,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
28,000001,20231207,28,9616.653166666722,4,94600.0,94500.0,94221.6,2.0031796502384736,26326459601.026497,-1.9146835116188206,-13854039.051502228,FILLED,128
29,000001,20231207,29,0.0,9,94600.0,94500.0,94363.5,0.9003850483736991,27234140193.71458,-1.9618397825740566,-14203405.464576721,FILLED,128
0,000001,20231207,0,278882.94183333335,24,94100.0,94000.0,94024.72,0.9997312068048909,904203121.3329467,-9.547701119877257,243108.99205505848,FILLED,30
1,000001,20231207,1,269266.28866666666,24,94100.0,94000.0,94024.72,0.9997312068048904,1808406242.6658933,-9.547701119877257,486217.98411011696,FILLED,31
2,000001,20231207,2,259649.6355,24,94100.0,94000.0,94024.72,0.9997312068048909,2712609363.99884,-9.547701119866426,729326.9761624336,FILLED,32
3,000001,20231207,3,250032.98233333335,24,94100.0,94000.0,94024.72,0.9997312068048911,3616812485.3317866,-9.547701119861784,972435.9682149887,FILLED,33
4,000001,20231207,4,240416.3291666667,24,94100.0,94000.0,94024.72,0.9997312068048906,4521015606.664733,-9.54770111985869,1215544.960267067,FILLED,34
5,000001,20231207,5,230799.67600000004,24,94100.0,94000.0,94024.72,0.9997312068048911,5425218727.99768,-9.547701119857143,1458653.9523200989,FILLED,35
6,000001,20231207,6,221183.02283333338,24,94200.0,94100.0,94124.64,0.9997312068048908,6329421849.3306265,-9.547701119855596,1701762.9443721771,FILLED,36
7,000001,20231207,7,211566.36966666672,24,94200.0,94100.0,94124.64,1.0007936204146726,7234585866.647986,-8.219684107625953,983975.9520111084,FILLED,37
8,000001,20231207,8,211566.36966666672,83,94200.0,94100.0,94341.3,-0.1000000000000002,7234585866.647986,-8.219684107625953,983975.9520111084,NOT_FILLED,38
9,000001,20231207,9,192333.06333333338,31,94200.0,94100.0,94143.48,2.0019878787878786,9045276256.774027,-5.959822331976164,-813953.5240287781,FILLED,39
10,000001,20231207,10,182716.41016666673,24,94200.0,94100.0,94124.64,1.0007936204146726,9950440274.091387,-5.320162576526588,-1531740.5163898468,FILLED,40
11,000001,20231207,11,173099.75700000007,24,94200.0,94100.0,94124.64,1.0007936204146726,10855604291.408747,-4.787112780318608,-2249527.5087509155,FILLED,41
12,000001,20231207,12,163483.1038333334,24,94200.0,94100.0,94124.64,1.000793620414672,11760768308.726107,-4.336070645064156,-2967314.5011119843,FILLED,42
13,000001,20231207,13,153866.45066666676,24,94200.0,94100.0,94124.64,1.000793620414672,12665932326.043467,-3.949463100562549,-3685101.493473053,FILLED,43
14,000001,20231207,14,144249.7975000001,24,94200.0,94100.0,94124.64,1.000793620414672,13571096343.360826,-3.614403228659506,-4402888.485834122,FILLED,44
15,000001,20231207,15,134633.14433333345,24,94200.0,94100.0,94124.64,1.000793620414672,14476260360.678186,-3.3212258407458912,-5120675.478193283,FILLED,45
16,000001,20231207,16,125016.49116666678,24,94200.0,94100.0,94124.64,1.0007936204146717,15381424377.995546,-3.0625399102326036,-5838462.470554352,FILLED,46
17,000001,20231207,17,115399.8380000001,24,94100.0,94000.0,94024.72,1.000793620414672,16286588395.312906,-2.832596860888834,-6556249.462913513,FILLED,47
18,000001,20231207,18,105783.18483333343,24,94100.0,94000.0,94024.72,0.9997312068048881,17190791516.64585,-3.1860234008368957,-6313140.470855713,FILLED,48
19,000001,20231207,19,96166.53166666676,24,94100.0,94000.0,94024.72,0.9997312068048902,18094994637.978798,-3.5041072867869025,-6070031.478805542,FILLED,49
20,000001,20231207,20,86549.8785000001,24,94100.0,94000.0,94024.72,0.9997312068048904,18999197759.311745,-3.791897469313762,-5826922.486751556,FILLED,50
21,000001,20231207,21,76933.22533333342,24,94100.0,94000.0,94024.72,0.9997312068048902,19903400880.64469,-4.0535249079758096,-5583813.494697571,FILLED,51
22,000001,20231207,22,67316.57216666675,24,94100.0,94000.0,94024.72,0.9997312068048904,20807604001.97764,-4.292402134579817,-5340704.502643585,FILLED,52
23,000001,20231207,23,57699.91900000008,24,94100.0,94000.0,94024.72,0.9997312068048904,21711807123.310585,-4.511372925632458,-5097595.5105896,FILLED,53
24,000001,20231207,24,48083.26583333341,51,94200.0,94100.0,94209.42,1.0006316852737906,22616824679.000217,-4.352634665840637,-5668920.875225067,FILLED,54
25,000001,20231207,25,38466.61266666674,24,94100.0,94000.0,94024.72,1.0007936204146721,23521988696.317577,-4.143824294926601,-6386707.867580414,FILLED,55
26,000001,20231207,26,28849.959500000074,24,94200.0,94100.0,94124.64,0.9997312068048905,24426191817.650524,-4.343967881034624,-6143598.875530243,FILLED,56
27,000001,20231207,27,19233.306333333407,24,94400.0,94300.0,94324.48,1.0007936204146721,25331355834.967884,-4.1503820646413,-6861385.867889404,FILLED,57
28,000001,20231207,28,9616.65316666674,24,94300.0,94200.0,94224.56,1.002918447634236,26238441644.25407,-3.237447952977909,-9500964.82907486,FILLED,58
29,000001,20231207,29,0.0,24,94300.0,94200.0,94224.56,0.9013948963317481,27144149483.308014,-2.893226549591251,-10762573.558010101,FILLED,58
0,000001,20231207,0,278882.94183333335,24,94500.0,94400.0,94424.4,0.9997289571201693,908046705.2706,6.5110401475241,246186.3210684061,FILLED,68
1,000001,20231207,1,269266.28866666666,24,94500.0,94400.0,94424.4,0.9997289571201687,1816093410.5412,6.5110401475241,492372.6421368122,FILLED,69
2,000001,20231207,2,259649.6355,63,94600.0,94500.0,94647.3,1.0010296453149816,2725321521.653325,10.84666746357481,-442846.8783226013,FILLED,70
3,000001,20231207,3,250032.98233333335,72,94600.0,94500.0,94675.68,1.0023894123875063,3635784699.531645,16.413898802911305,-2613133.164976597,FILLED,71
4,000001,20231207,4,240416.3291666667,24,94500.0,94400.0,94424.4,1.0007868713605084,4544792300.786658,16.54915555251852,-3327842.828324318,FILLED,72
5,000001,20231207,5,230799.67600000004,24,94500.0,94400.0,94424.4,0.9997289571201696,5452839006.057259,14.876136318357405,-3081656.507259369,FILLED,73
6,000001,20231207,6,221183.02283333338,24,94500.0,94400.0,94424.4,0.9997289571201693,6360885711.327859,13.681122579673096,-2835470.186193466,FILLED,74
7,000001,20231207,7,211566.36966666672,24,94500.0,94400.0,94424.4,0.9997289571201693,7268932416.598459,12.784862275657938,-2589283.865128517,FILLED,75
8,000001,20231207,8,201949.71650000007,24,94400.0,94300.0,94324.48,0.9997289571201693,8176979121.86906,12.087770928091961,-2343097.544063568,FILLED,76
9,000001,20231207,9,192333.0633333334,24,94400.0,94300.0,94324.48,0.9986710428798306,9084064931.155247,10.472183609699627,-1136015.2385845184,FILLED,77
10,000001,20231207,10,182716.41016666676,24,94400.0,94300.0,94324.48,0.9986710428798294,9991150740.441433,9.150339440104778,71067.06689453125,FILLED,78
11,000001,20231207,11,173099.7570000001,24,94400.0,94300.0,94324.48,0.9986710428798294,10898236549.72762,8.048802632110352,1278149.372373581,FILLED,79
12,000001,20231207,12,163483.10383333344,24,94400.0,94300.0,94324.48,0.9986710428798288,11805322359.013805,7.1167330253450105,2485231.677854538,FILLED,80
13,000001,20231207,13,153866.4506666668,24,94400.0,94300.0,94324.48,0.9986710428798288,12712408168.299992,6.317816219546366,3692313.9833335876,FILLED,81
14,000001,20231207,14,144249.79750000013,24,94400.0,94300.0,94324.48,0.9986710428798288,13619493977.586178,5.6254216545195375,4899396.288812637,FILLED,82
15,000001,20231207,15,134633.14433333348,24,94400.0,94300.0,94324.48,0.9986710428798288,14526579786.872364,5.01957641012222,6106478.594291687,FILLED,83
16,000001,20231207,16,125016.4911666668,24,94300.0,94200.0,94224.56,0.9986710428798287,15433665596.15855,4.48500707682938,7313560.899774551,FILLED,84
17,000001,20231207,17,115399.83800000013,42,94300.0,94200.0,94281.14,0.9982121757543656,16340334619.696493,3.754908155311932,8937428.953496933,FILLED,85
18,000001,20231207,18,105783.18483333346,63,94300.0,94200.0,94347.15,0.9989110640550539,17247638438.509968,3.4694976995813365,9926501.731689453,FILLED,86
19,000001,20231207,19,96166.5316666668,63,94300.0,94200.0,94347.15,0.998911064055056,18154942257.323444,3.2126282894211813,10915574.509880066,FILLED,87
20,000001,20231207,20,86549.87850000012,72,94300.0,94200.0,94375.44,0.9992105876124927,19062518131.255005,3.122852898057764,11632592.169986725,FILLED,88
21,000001,20231207,21,76933.22533333345,39,94300.0,94200.0,94271.71,0.9981123345685528,19969096469.753586,2.5420329768458765,13347145.263072968,FILLED,89
22,000001,20231207,22,67316.57216666678,24,94300.0,94200.0,94224.56,0.9976131286394904,20875221383.05536,1.7946730796246488,15515123.552963257,FILLED,90
23,000001,20231207,23,57699.91900000011,66,94400.0,94300.0,94456.64,0.9990109052408669,21782615886.908195,1.6920000910794102,16413511.291797638,FILLED,91
24,000001,20231207,24,48083.26583333344,24,94300.0,94200.0,94224.56,0.9986710428798289,22689701696.19438,1.4615959972005128,17620593.597278595,FILLED,92
25,000001,20231207,25,38466.61266666677,24,94400.0,94300.0,94324.48,0.9976131286394904,23595826609.496155,0.8420252027237185,19788571.8871727,FILLED,93
26,000001,20231207,26,28849.959500000103,72,94500.0,94400.0,94575.6,1.0002701958708287,24504364918.076633,1.2524475157393393,19543154.89835739,FILLED,94
27,000001,20231207,27,19233.306333333436,24,94400.0,94300.0,94324.48,0.9997289571201676,25412411623.347233,1.4402543954450027,19789341.219429016,FILLED,95
28,000001,20231207,28,9616.653166666769,24,94400.0,94300.0,94324.48,0.9986710428798289,26319497432.63342,1.2503110626421559,20996423.524909973,FILLED,96
29,000001,20231207,29,0.0,26,94400.0,94300.0,94324.48,0.8982118581260019,27226166167.671776,0.9199690340793568,22620580.078227997,FILLED,96
0,000001,20231207,0,278882.94183333335,6,94300.0,94200.0,94017.1,0.9994694960212203,905888728.3000001,-13.177034311646235,480832.6583349705,FILLED,85
1,000001,20231207,1,269266.28866666666,24,94300.0,94200.0,94224.56,0.999730079575596,1812013641.6017733,-11.874116539764612,725480.314896822,FILLED,86
2,000001,20231207,2,259649.6355,63,94300.0,94200.0,94347.15,1.0010307692307694,2719317460.4152484,-7.104178431884828,-208777.54024600983,FILLED,87
3,000001,20231207,3,250032.98233333335,60,94300.0,94200.0,94337.72,1.000930716180371,3626530594.1893616,-4.969342003940216,-1052350.3560266495,FILLED,88
4,000001,20231207,4,240416.3291666667,24,94300.0,94200.0,94224.56,0.9997300795755966,4532655507.491135,-6.089713356722595,-807702.699467659,FILLED,89
5,000001,20231207,5,230799.67600000004,24,94300.0,94200.0,94224.56,0.9997300795755966,5438780420.792908,-6.836627591910848,-563055.0429086685,FILLED,90
6,000001,20231207,6,221183.02283333338,60,94400.0,94300.0,94437.76,1.0009307161803715,6345993554.567021,-5.654942610222953,-1406627.8586893082,FILLED,91
7,000001,20231207,7,211566.36966666672,24,94300.0,94200.0,94224.56,1.0007902387267906,7253079363.853209,-4.944275690934964,-2122876.1865444183,FILLED,92
8,000001,20231207,8,201949.71650000007,24,94400.0,94300.0,94324.48,0.9997300795755962,8159204277.154982,-5.5694893661476375,-1878228.5299854279,FILLED,93
9,000001,20231207,9,192333.0633333334,6,94500.0,94400.0,94216.5,1.0005305039787793,9066054670.771648,-5.269235903134728,-2359061.18832016,FILLED,94
10,000001,20231207,10,182716.41016666676,24,94400.0,94300.0,94324.48,1.0018503978779827,9974101376.042248,-3.8236704341210648,-4036205.5005874634,FILLED,95
11,000001,20231207,11,173099.7570000001,42,94400.0,94300.0,94381.12,1.0013911936339523,10881731872.563795,-3.0017027466351647,-5297141.063800812,FILLED,96
12,000001,20231207,12,163483.10383333344,24,94400.0,94300.0,94324.48,1.0007902387267888,11788817681.849981,-2.768464631963625,-6013389.391654968,FILLED,97
13,000001,20231207,13,153866.4506666668,24,94400.0,94300.0,94324.48,1.0007902387267888,12695903491.136168,-2.568546247960992,-6729637.719509125,FILLED,98
14,000001,20231207,14,144249.79750000013,24,94400.0,94300.0,94324.48,1.0007902387267888,13602989300.422354,-2.3952836484913234,-7445886.047363281,FILLED,99
15,000001,20231207,15,134633.14433333348,9,94400.0,94300.0,94164.0,1.0005305039787789,14509839694.03902,-2.4060130914622566,-7926718.705698013,FILLED,100
16,000001,20231207,16,125016.4911666668,9,94400.0,94300.0,94164.0,1.0005305039787786,15416690087.655687,-2.41548024702648,-8407551.36402893,FILLED,101
17,000001,20231207,17,115399.83800000013,9,94300.0,94200.0,94064.25,1.0005305039787789,16323540481.272354,-2.423895496414327,-8888384.022363663,FILLED,102
18,000001,20231207,18,105783.18483333346,15,94300.0,94200.0,94158.55,0.9994694960212182,17229429209.572353,-2.989850170899242,-8407551.364032745,FILLED,103
19,000001,20231207,19,96166.5316666668,24,94300.0,94200.0,94224.56,0.9997300795755953,18135554122.874126,-3.3689176007476576,-8162903.70746994,FILLED,104
20,000001,20231207,20,86549.87850000012,24,94300.0,94200.0,94224.56,0.9997300795755955,19041679036.1759,-3.711883370611392,-7918256.050907135,FILLED,105
21,000001,20231207,21,76933.22533333345,24,94300.0,94200.0,94224.56,0.9997300795755953,19947803949.477673,-4.023670434123597,-7673608.3943481445,FILLED,106
22,000001,20231207,22,67316.57216666678,69,94400.0,94300.0,94466.08,1.001230875331562,20855289138.36987,-3.655825685169326,-8789236.328212738,FILLED,107
23,000001,20231207,23,57699.91900000011,24,94400.0,94300.0,94324.48,1.0007902387267888,21762374947.656055,-3.5022332506184526,-9505484.65606308,FILLED,108
24,000001,20231207,24,48083.26583333344,0,94400.0,94300.0,93928.0,1.0005305039787766,22669225341.27272,-3.4648221100366174,-9986317.31439209,FILLED,109
25,000001,20231207,25,38466.61266666677,3,94400.0,94300.0,94022.4,1.0005305039787766,23576075734.889385,-3.430288749498708,-10467149.972724915,FILLED,110
26,000001,20231207,26,28849.959500000103,24,94500.0,94400.0,94424.4,1.0007902387267888,24483161544.17557,-3.302115360847724,-11183398.300579071,FILLED,111
27,000001,20231207,27,28849.959500000103,91,94500.0,94400.0,94783.5,-0.10000000000000107,24483161544.17557,-3.302115360847724,-11183398.300579071,NOT_FILLED,112
28,000001,20231207,28,9616.653166666769,4,94500.0,94400.0,94122.0,2.003183023872676,26298785662.042236,-2.5196850021997843,-14068394.250572205,FILLED,113
29,000001,20231207,29,0.0,91,94500.0,94400.0,94783.5,0.9013915119363515,27206416447.06339,-2.234258007473406,-15329618.31338501,FILLED,113
0,000001,20231207,0,288499.59500000003,48,94700.0,94600.0,94700.0,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,123
1,000001,20231207,1,288499.59500000003,48,94600.0,94500.0,94600.0,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,124
2,000001,20231207,2,288499.59500000003,48,94500.0,94400.0,94500.0,-0.30000000000000027,0.0,0.0,0.0,NOT_FILLED,125
3,000001,20231207,3,278882.94183333335,48,94600.0,94500.0,94600.0,0.6984152139461173,908773724.25,-11.758090077213513,1442497.9750016928,FILLED,126
4,000001,20231207,4,250032.98233333335,11,94600.0,94500.0,94363.5,2.8948006970657683,3634689901.05,-12.870452008658443,6174987.850001335,FILLED,127
5,000001,20231207,5,230799.676,31,94600.0,94500.0,94543.24,1.9977441098784996,5453068997.715854,-10.976861387730022,8228335.634148598,FILLED,128
6,000001,20231207,6,221183.02283333335,24,94600.0,94500.0,94524.32,0.9986721605916535,6362076598.970867,-10.721398849742021,9436956.604133606,FILLED,129
7,000001,20231207,7,211566.3696666667,63,94700.0,94600.0,94747.35,0.9999714738510299,7272266856.232317,-8.90566037203199,9462921.56768322,FILLED,130
8,000001,20231207,8,201949.71650000004,15,94600.0,94500.0,94458.1,0.9994717379820389,8182002245.798984,-8.048681410469117,9943754.226016045,FILLED,131
9,000001,20231207,9,192333.06333333338,63,94700.0,94600.0,94747.35,0.9999714738510306,9092192503.060434,-6.863362372226999,9969719.189563751,FILLED,132
10,000001,20231207,10,182716.41016666673,3,94700.0,94600.0,94321.2,0.9994717379820397,10001927892.627102,-6.3478612218390875,10450551.847894669,FILLED,133
11,000001,20231207,11,173099.75700000007,24,94700.0,94600.0,94624.24,0.9997278394083472,10911896389.86653,-5.704859074592781,10698276.833467484,FILLED,134
12,000001,20231207,12,163483.1038333334,24,94700.0,94600.0,94624.24,0.9997278394083466,11821864887.105957,-5.160780334613953,10946001.819038391,FILLED,135
13,000001,20231207,13,153866.45066666676,24,94700.0,94600.0,94624.24,0.9997278394083466,12731833384.345385,-4.694427128918915,11193726.804609299,FILLED,136
14,000001,20231207,14,144249.7975000001,24,94600.0,94500.0,94524.32,0.9997278394083466,13641801881.584812,-4.290254350649675,11441451.790180206,FILLED,137
15,000001,20231207,15,134633.14433333345,24,94700.0,94600.0,94624.24,0.9986721605916515,14550809482.839825,-4.596402430098504,12650072.760168076,FILLED,138
16,000001,20231207,16,125016.49116666678,24,94700.0,94600.0,94624.24,0.9997278394083464,15460777980.079252,-4.2455455492033165,12897797.745738983,FILLED,139
17,000001,20231207,17,115399.8380000001,24,94700.0,94600.0,94624.24,0.9997278394083466,16370746477.31868,-3.933672766187423,13145522.731313705,FILLED,140
18,000001,20231207,18,105783.18483333343,24,94700.0,94600.0,94624.24,0.9997278394083446,17280714974.558105,-3.654628697174173,13393247.716888428,FILLED,141
19,000001,20231207,19,96166.53166666676,24,94800.0,94700.0,94724.16,0.9997278394083446,18190683471.79753,-3.4034890350607103,13640972.702461243,FILLED,142
20,000001,20231207,20,86549.8785000001,24,94800.0,94700.0,94724.16,1.0007835182250377,19101612865.02137,-2.6735632375804057,12927801.70362091,FILLED,143
21,000001,20231207,21,76933.22533333342,24,94800.0,94700.0,94724.16,1.0007835182250375,20012542258.24521,-2.009994330780548,12214630.704784393,FILLED,144
22,000001,20231207,22,67316.57216666675,24,94800.0,94700.0,94724.16,1.0007835182250377,20923471651.469048,-1.404127068052583,11501459.705947876,FILLED,145
23,000001,20231207,23,57699.91900000008,24,94700.0,94600.0,94624.24,1.0007835182250377,21834401044.692886,-0.8487487438811817,10788288.707107544,FILLED,146
24,000001,20231207,24,48083.26583333341,24,94600.0,94500.0,94524.32,0.9997278394083448,22744369541.932312,-0.7600722123230539,11036013.692680359,FILLED,147
25,000001,20231207,25,38466.61266666674,24,94600.0,94500.0,94524.32,0.9986721605916516,23653377143.187325,-1.084247266535664,12244634.662670135,FILLED,148
26,000001,20231207,26,28849.959500000074,24,94600.0,94500.0,94524.32,0.9986721605916518,24562384744.442337,-1.384409353768537,13453255.632656097,FILLED,149
27,000001,20231207,27,19233.306333333407,24,94600.0,94500.0,94524.32,0.9986721605916516,25471392345.69735,-1.6631312919142267,14661876.602645874,FILLED,150
28,000001,20231207,28,9616.65316666674,24,94600.0,94500.0,94524.32,0.9986721605916516,26380399946.952362,-1.9226310274291787,15870497.572631836,FILLED,151
29,000001,20231207,29,0.0,24,94600.0,94500.0,94524.32,0.8982152139461248,27288991627.957924,-2.3171463290881196,17495038.792079926,FILLED,151
