,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
3,000001,20231207,3,250032.98233333335,21,94300.0,94200.0,94215.13,1.0017557682083997,3622068082.453902,-22.116676098853993,-4283161.1539001465,FILLED,59
4,000001,20231207,4,240416.3291666667,9,94300.0,94200.0,94064.25,1.001594896331738,4527956810.7539015,-21.29471969268497,-5725659.128901482,FILLED,60
5,000001,20231207,5,230799.67600000004,9,94300.0,94200.0,94064.25,1.0015948963317387,5433845539.053902,-20.746748755237405,-7168157.103901863,FILLED,61
6,000001,20231207,6,221183.02283333338,9,94400.0,94300.0,94164.0,1.0015948963317385,6339734267.353902,-20.355340942774415,-8610655.078903198,FILLED,62
7,000001,20231207,7,211566.36966666672,39,94500.0,94400.0,94471.65,1.0034203083466244,7247273982.669556,-17.780020064821308,-11704140.069558144,FILLED,63
8,000001,20231207,8,201949.71650000007,33,94600.0,94500.0,94552.7,1.004282296650717,8155593320.05743,-14.819227932976295,-15577247.132433891,FILLED,64
9,000001,20231207,9,192333.0633333334,33,94600.0,94500.0,94552.7,1.0053450292397654,9064873841.929314,-11.387861638450856,-20411538.679317474,FILLED,65
10,000001,20231207,10,182716.41016666676,39,94500.0,94400.0,94471.65,1.0055461988304086,9974336310.87911,-8.397498678709743,-25427777.304115295,FILLED,66
11,000001,20231207,11,173099.7570000001,39,94500.0,94400.0,94471.65,1.0044832535885158,10882837403.011835,-6.791317247169078,-29482639.1118412,FILLED,67
12,000001,20231207,12,163483.10383333344,30,94500.0,94400.0,94443.3,1.0041818181818165,11791065863.027285,-5.664114041017752,-33264868.80229187,FILLED,68
13,000001,20231207,13,153866.4506666668,36,94500.0,94400.0,94462.2,1.0043827751196157,12699476077.787584,-4.554399194461746,-37228853.2375927,FILLED,69
14,000001,20231207,14,144249.79750000013,33,94600.0,94500.0,94552.7,1.004282296650716,13607795415.175459,-3.659631973378195,-41101960.300468445,FILLED,70
15,000001,20231207,15,134633.14433333348,21,94600.0,94500.0,94514.86,1.0049426900584786,14516712042.891516,-2.4639647750786504,-45572357.69152641,FILLED,71
16,000001,20231207,16,125016.4911666668,39,94500.0,94400.0,94471.65,1.005546198830408,15426174511.841312,-1.0539591460341315,-50588596.31632042,FILLED,72
17,000001,20231207,17,115399.83800000013,30,94500.0,94400.0,94443.3,1.0041818181818165,16334402971.856762,-0.5586100583225152,-54370826.00677109,FILLED,73
18,000001,20231207,18,105783.18483333346,9,94500.0,94400.0,94263.75,1.0037214247740562,17242215030.790096,-0.3577152997169793,-57736654.61510849,FILLED,74
19,000001,20231207,19,105783.18483333346,63,94500.0,94400.0,94547.25,-0.10000000000000125,17242215030.790096,-0.3577152997169793,-57736654.61510849,NOT_FILLED,75
20,000001,20231207,20,96166.5316666668,9,94400.0,94300.0,94164.0,0.9037214247740563,18150027089.72343,-0.1769100169730801,-61102483.22343826,FILLED,76
21,000001,20231207,21,76933.22533333345,7,94400.0,94300.0,94116.8,2.0053163211057936,19963727876.956764,-0.8312138205593806,-65910809.80677414,FILLED,77
22,000001,20231207,22,76933.22533333345,63,94400.0,94300.0,94447.2,-0.10000000000000109,19963727876.956764,-0.8312138205593806,-65910809.80677414,NOT_FILLED,78
23,000001,20231207,23,67316.57216666678,9,94400.0,94300.0,94164.0,0.9026581605528942,20870578270.57343,-1.115693735163129,-68314973.09843826,FILLED,79
24,000001,20231207,24,57699.91900000011,9,94400.0,94300.0,94164.0,0.9026581605528942,21777428664.190094,-1.3764669902166942,-70719136.39010239,FILLED,80
25,000001,20231207,25,48083.26583333344,9,94400.0,94300.0,94164.0,0.9026581605528942,22684279057.80676,-1.6163783848666546,-73123299.68176651,FILLED,81
26,000001,20231207,26,38466.61266666677,9,94400.0,94300.0,94164.0,0.9026581605528943,23591129451.423424,-1.8378350568500434,-75527462.97343063,FILLED,82
27,000001,20231207,27,28849.959500000103,12,94400.0,94300.0,94211.2,0.9026581605528942,24497979845.04009,-2.0428875309094816,-77931626.26509476,FILLED,83
28,000001,20231207,28,19233.306333333436,9,94300.0,94200.0,94064.25,0.9026581605528942,25404830238.656754,-2.233293399679292,-80335789.55675888,FILLED,84
29,000001,20231207,29,0.0,23,94300.0,94200.0,94215.13,1.9027897926634871,27216245916.764633,-3.418200110901763,-82859007.01462936,FILLED,84
0,000001,20231207,0,288499.59500000003,97,94700.0,94600.0,95173.5,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,122
1,000001,20231207,1,288499.59500000003,54,94700.0,94600.0,94718.94,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,123
2,000001,20231207,2,288499.59500000003,54,94600.0,94500.0,94618.92,-0.30000000000000027,0.0,0.0,0.0,NOT_FILLED,124
3,000001,20231207,3,288499.59500000003,54,94500.0,94400.0,94518.9,-0.4000000000000002,0.0,0.0,0.0,NOT_FILLED,125
4,000001,20231207,4,278882.94183333335,54,94600.0,94500.0,94618.92,0.6007294865007939,908955478.9948499,-9.781929336246295,-662587.4031815529,FILLED,126
5,000001,20231207,5,250032.98233333335,44,94600.0,94500.0,94581.08,2.804163472736898,3637615806.46111,-4.844396249940861,-4444240.094441891,FILLED,127
6,000001,20231207,6,221183.02283333335,44,94600.0,94500.0,94581.08,3.0041634727368978,6366276133.92737,-4.139034380468436,-8225892.785701752,FILLED,128
7,000001,20231207,7,221183.02283333335,74,94600.0,94500.0,94675.68,-0.0999999999999999,6366276133.92737,-4.139034380468436,-8225892.785701752,NOT_FILLED,129
8,000001,20231207,8,201949.7165,4,94700.0,94600.0,94321.2,2.001058761249338,8183823582.42737,-5.8376907620269884,-9187558.102368355,FILLED,130
9,000001,20231207,9,201949.7165,63,94600.0,94500.0,94647.3,-0.0999999999999999,8183823582.42737,-5.8376907620269884,-9187558.102368355,NOT_FILLED,131
10,000001,20231207,10,192333.06333333335,9,94700.0,94600.0,94463.25,0.9005293806246693,9092597306.67737,-6.43222049557071,-9668390.760702133,FILLED,132
11,000001,20231207,11,173099.757,7,94700.0,94600.0,94415.9,2.0031762837480143,10912068085.810703,-5.559413013658403,-12553386.710700989,FILLED,133
12,000001,20231207,12,163483.10383333336,42,94700.0,94600.0,94681.06,1.002446373742721,11822583001.28306,-4.563539467756355,-14775410.591392517,FILLED,134
13,000001,20231207,13,153866.4506666667,9,94700.0,94600.0,94463.25,1.001588141874008,12732318390.849728,-4.32295633463683,-16217908.566394806,FILLED,135
14,000001,20231207,14,144249.79750000004,42,94700.0,94600.0,94681.06,1.002446373742721,13642833306.322084,-3.542296373457727,-18439932.447086334,FILLED,136
15,000001,20231207,15,134633.1443333334,9,94600.0,94500.0,94363.5,1.001588141874008,14552568695.888752,-3.395613825370266,-19882430.422086716,FILLED,137
16,000001,20231207,16,125016.49116666672,6,94700.0,94600.0,94415.9,1.0005293806246687,15461342420.138752,-3.8889887825526244,-20363263.080421448,FILLED,138
17,000001,20231207,17,115399.83800000005,36,94700.0,94600.0,94662.12,1.0022458443620965,16371675196.200132,-3.37395333481177,-22403147.55013466,FILLED,139
18,000001,20231207,18,105783.18483333338,9,94700.0,94600.0,94463.25,1.001588141874008,17281410585.7668,-3.2592913489846698,-23845645.525131226,FILLED,140
19,000001,20231207,19,105783.18483333338,90,94700.0,94600.0,94984.1,-0.10000000000000034,17281410585.7668,-3.2592913489846698,-23845645.525131226,NOT_FILLED,141
20,000001,20231207,20,86549.87850000005,1,94800.0,94700.0,94326.0,2.003176283748016,19100881364.900135,-3.0627279447078806,-26730641.475135803,FILLED,142
21,000001,20231207,21,76933.22533333338,42,94800.0,94700.0,94781.04,1.0035049232398083,20012357753.356094,-2.1065840356792935,-29914138.339427948,FILLED,143
22,000001,20231207,22,67316.57216666671,42,94800.0,94700.0,94781.04,1.0035049232398086,20923834141.812054,-1.2335830752614196,-33097635.203720093,FILLED,144
23,000001,20231207,23,57699.91900000004,42,94800.0,94700.0,94781.04,1.0035049232398086,21835310530.268013,-0.4333321948784964,-36281132.06801605,FILLED,145
24,000001,20231207,24,48083.26583333337,42,94700.0,94600.0,94681.06,1.0035049232398086,22746786918.723972,0.30289861507212884,-39464628.93230438,FILLED,146
25,000001,20231207,25,38466.6126666667,30,94600.0,94500.0,94543.24,1.0020453149814699,23656937555.374374,0.42110849412842444,-41322373.991039276,FILLED,147
26,000001,20231207,26,28849.95950000003,30,94600.0,94500.0,94543.24,1.000987188988884,24566127103.707302,0.1386635700745958,-42219030.73230362,FILLED,148
27,000001,20231207,27,19233.306333333363,3,94600.0,94500.0,94221.6,1.000529380624669,25474900827.957302,-0.28710970376525025,-42699863.390636444,FILLED,149
28,000001,20231207,28,9616.653166666696,3,94600.0,94500.0,94221.6,1.000529380624669,26383674552.207302,-0.6835193035495135,-43180696.04896927,FILLED,150
29,000001,20231207,29,0.0,29,94600.0,94500.0,94533.78,0.900329380624672,27292266617.878986,-1.120168263347284,-43479870.128982544,FILLED,150
0,000001,20231207,0,278882.94183333335,9,94200.0,94100.0,93964.5,0.9994689325544345,904927062.9833333,-13.191030099550266,480832.6583350897,FILLED,40
1,000001,20231207,1,269266.28866666666,9,94200.0,94100.0,93964.5,0.9994689325544339,1809854125.9666667,-13.191030099550266,961665.3166701794,FILLED,41
2,000001,20231207,2,259649.6355,9,94200.0,94100.0,93964.5,0.999468932554434,2714781188.95,-13.191030099540992,1442497.9750027657,FILLED,42
3,000001,20231207,3,250032.98233333335,9,94200.0,94100.0,93964.5,0.9994689325544346,3619708251.9333334,-13.191030099536356,1923330.6333346367,FILLED,43
4,000001,20231207,4,240416.3291666667,9,94200.0,94100.0,93964.5,0.9994689325544346,4524635314.916667,-13.191030099531721,2404163.2916669846,FILLED,44
5,000001,20231207,5,230799.67600000004,9,94200.0,94100.0,93964.5,0.9994689325544346,5429562377.900001,-13.191030099530174,2884995.9499988556,FILLED,45
6,000001,20231207,6,221183.02283333338,21,94200.0,94100.0,94115.22,0.9996305894848638,6334635806.34453,-12.960091627485959,3219463.147134781,FILLED,46
7,000001,20231207,7,211566.36966666672,9,94100.0,94000.0,93864.75,0.9994689325544343,7239562869.327864,-12.98895893648975,3700295.805466652,FILLED,47
8,000001,20231207,8,201949.71650000007,9,94100.0,94000.0,93864.75,0.9984067976633032,8143528266.994531,-14.191561166972463,5142793.78046608,FILLED,48
9,000001,20231207,9,192333.0633333334,9,94100.0,94000.0,93864.75,0.998406797663303,9047493664.661198,-15.153642951358016,6585291.755464554,FILLED,49
10,000001,20231207,10,182716.41016666676,9,94100.0,94000.0,93864.75,0.998406797663302,9951459062.327864,-15.940800774947602,8027789.730464935,FILLED,50
11,000001,20231207,11,173099.7570000001,9,94100.0,94000.0,93864.75,0.998406797663302,10855424459.99453,-16.596765627937895,9470287.70546341,FILLED,51
12,000001,20231207,12,163483.10383333344,42,94100.0,94000.0,94081.18,0.9992690387679215,11760170537.565266,-16.488550423068094,10132105.77639389,FILLED,52
13,000001,20231207,13,153866.4506666668,42,94100.0,94000.0,94081.18,0.9992690387679215,12664916615.136002,-16.395794533181242,10793923.847322464,FILLED,53
14,000001,20231207,14,144249.79750000013,30,94200.0,94100.0,94143.48,0.9988692511948996,13569300721.881544,-16.581931143959658,11817712.74344635,FILLED,54
15,000001,20231207,15,134633.14433333348,3,94100.0,94000.0,93723.6,0.9994689325544334,14474227784.864878,-16.369999828681944,12298545.401779175,FILLED,55
16,000001,20231207,16,125016.4911666668,42,94200.0,94100.0,94181.16,0.9992690387679214,15378973862.435614,-16.300586189622006,12960363.472711563,FILLED,56
17,000001,20231207,17,115399.83800000013,3,94400.0,94300.0,94022.4,0.9994689325544334,16283900925.418947,-16.127833073505705,13441196.13104248,FILLED,57
18,000001,20231207,18,115399.83800000013,63,94300.0,94200.0,94347.15,-0.10000000000000125,16283900925.418947,-16.127833073505705,13441196.13104248,NOT_FILLED,58
19,000001,20231207,19,96166.5316666668,7,94300.0,94200.0,94017.1,2.0010621348911304,18095678382.018948,-14.772017884976822,12479530.814376831,FILLED,59
20,000001,20231207,20,86549.87850000012,9,94300.0,94200.0,94064.25,1.0005310674455634,19001567110.318947,-14.19095423275237,11998698.156044006,FILLED,60
21,000001,20231207,21,76933.22533333345,9,94300.0,94200.0,94064.25,1.0005310674455634,19907455838.618946,-13.662714548909145,11517865.497711182,FILLED,61
22,000001,20231207,22,67316.57216666678,9,94400.0,94300.0,94164.0,1.0005310674455634,20813344566.918945,-13.180408750618243,11037032.839378357,FILLED,62
23,000001,20231207,23,57699.91900000011,3,94500.0,94400.0,94122.0,1.0015932023366938,21720194960.53561,-12.295738897548862,9594534.864383698,FILLED,63
24,000001,20231207,24,48083.26583333344,3,94600.0,94500.0,94221.6,1.002655337227828,22628007019.468945,-11.056988676270521,7190371.572715759,FILLED,64
25,000001,20231207,25,38466.61266666677,3,94600.0,94500.0,94221.6,1.0037174721189581,23536780743.718945,-9.50501351388681,3824542.9643821716,FILLED,65
26,000001,20231207,26,28849.959500000103,0,94500.0,94400.0,94027.5,1.0037174721189581,24445554467.968945,-8.067999474641946,458714.356048584,FILLED,66
27,000001,20231207,27,28849.959500000103,83,94500.0,94400.0,94641.75,-0.10000000000000107,24445554467.968945,-8.067999474641946,458714.356048584,NOT_FILLED,67
28,000001,20231207,28,19233.306333333436,9,94500.0,94400.0,94263.75,0.902655337227828,25353366526.90228,-7.11296318503296,-1945448.9356193542,FILLED,68
29,000001,20231207,29,0.0,32,94500.0,94400.0,94443.3,1.9049106744556665,27168628481.6107,-5.527231197070852,-6391612.360694885,FILLED,68
0,000001,20231207,0,278882.94183333335,9,94500.0,94400.0,94263.75,0.9994706193753309,907812058.9333334,-19.97984938269173,480832.6583349705,FILLED,192
1,000001,20231207,1,269266.28866666666,9,94500.0,94400.0,94263.75,0.9994706193753303,1815624117.8666668,-19.97984938269173,961665.316669941,FILLED,193
2,000001,20231207,2,259649.6355,9,94600.0,94500.0,94363.5,0.9994706193753309,2723436176.8,-19.979849382680943,1442497.9750022888,FILLED,194
3,000001,20231207,3,250032.98233333335,9,94600.0,94500.0,94363.5,1.0005293806246691,3632209901.05,-17.332946259330633,961665.3166680336,FILLED,195
4,000001,20231207,4,240416.3291666667,9,94600.0,94500.0,94363.5,1.0005293806246691,4540983625.3,-15.744804385320142,480832.6583337784,FILLED,196
5,000001,20231207,5,230799.67600000004,9,94600.0,94500.0,94363.5,1.0005293806246691,5449757349.55,-14.686043135980325,-9.5367431640625e-07,FILLED,197
6,000001,20231207,6,221183.02283333338,9,94600.0,94500.0,94363.5,1.000529380624669,6358531073.8,-13.929785100737382,-480832.65833473206,FILLED,198
7,000001,20231207,7,211566.36966666672,9,94600.0,94500.0,94363.5,1.000529380624669,7267304798.05,-13.362591574305943,-961665.3166694641,FILLED,199
8,000001,20231207,8,201949.71650000007,9,94600.0,94500.0,94363.5,1.000529380624669,8176078522.3,-12.921441053746275,-1442497.9750041962,FILLED,200
9,000001,20231207,9,192333.0633333334,9,94600.0,94500.0,94363.5,1.0005293806246673,9084852246.55,-12.568520637300697,-1923330.6333370209,FILLED,201
10,000001,20231207,10,182716.41016666676,9,94700.0,94600.0,94463.25,1.0005293806246685,9993625970.8,-12.279767569298649,-2404163.291671753,FILLED,202
11,000001,20231207,11,173099.7570000001,36,94700.0,94600.0,94662.12,1.002245844362096,10903958746.86138,-10.608753564774565,-4444047.761386871,FILLED,203
12,000001,20231207,12,163483.10383333344,9,94700.0,94600.0,94463.25,1.0015881418740071,11813694136.428047,-9.70074362870611,-5886545.736387253,FILLED,204
13,000001,20231207,13,153866.4506666668,33,94800.0,94700.0,94752.6,1.0021455796717835,12723935842.78394,-8.5242795422354,-7835360.500614166,FILLED,205
14,000001,20231207,14,144249.79750000013,30,94800.0,94700.0,94743.12,1.0031034409740596,13635047567.75182,-6.866103132444142,-10654193.876829147,FILLED,206
15,000001,20231207,15,144249.79750000013,74,94800.0,94700.0,94875.84,-0.10000000000000109,13635047567.75182,-6.866103132444142,-10654193.876829147,NOT_FILLED,207
16,000001,20231207,16,134633.14433333348,9,94700.0,94600.0,94463.25,0.9026469031233442,14545744622.635153,-5.700534930573618,-13058357.168497086,FILLED,208
17,000001,20231207,17,115399.83800000013,31,94700.0,94600.0,94643.18,2.0040906299629415,16366045895.935959,-4.426352529540447,-16773847.28596878,FILLED,209
18,000001,20231207,18,105783.18483333346,30,94700.0,94600.0,94643.18,1.002045314981469,17276196532.58636,-3.889854676473199,-18631592.344703674,FILLED,210
19,000001,20231207,19,96166.5316666668,30,94700.0,94600.0,94643.18,1.002045314981469,18186347169.236763,-3.407006608714833,-20489337.403438568,FILLED,211
20,000001,20231207,20,86549.87850000012,30,94700.0,94600.0,94643.18,1.002045314981469,19096497805.887165,-2.970144071218362,-22347082.462173462,FILLED,212
21,000001,20231207,21,76933.22533333345,30,94700.0,94600.0,94643.18,1.002045314981469,20006648442.537567,-2.5729963098575133,-24204827.520908356,FILLED,213
22,000001,20231207,22,67316.57216666678,42,94600.0,94500.0,94581.08,1.0024463737427178,20917163358.009922,-2.0360097619842947,-26426851.401599884,FILLED,214
23,000001,20231207,23,57699.91900000011,30,94600.0,94500.0,94543.24,1.000987188988883,21826352906.34285,-2.151765740533431,-27323508.142856598,FILLED,215
24,000001,20231207,24,48083.26583333344,3,94600.0,94500.0,94221.6,1.000529380624668,22735126630.59285,-2.4413845864844532,-27804340.801189423,FILLED,216
25,000001,20231207,25,38466.61266666677,3,94600.0,94500.0,94221.6,1.000529380624668,23643900354.84285,-2.7087250596695385,-28285173.459522247,FILLED,217
26,000001,20231207,26,38466.61266666677,83,94600.0,94500.0,94741.9,-0.10000000000000103,23643900354.84285,-2.7087250596695385,-28285173.459522247,NOT_FILLED,218
27,000001,20231207,27,19233.306333333436,43,94600.0,94500.0,94581.08,2.0027756484912667,25463007239.82036,-2.572944746810628,-30806275.25369644,FILLED,219
28,000001,20231207,28,9616.653166666769,6,94600.0,94500.0,94316.2,1.000529380624668,26371780964.07036,-2.808092751723833,-31287107.912029266,FILLED,220
29,000001,20231207,29,0.0,37,94600.0,94500.0,94562.16,0.9003293806246805,27280373029.74205,-3.0942308896414366,-31586281.992046356,FILLED,220
