,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
24,000001,20231207,24,48083.26583333344,36,94700.0,94600.0,94662.12,1.0011875066172558,22708050366.602917,-7.534690141563414,-728076.8112564087,FILLED,202
25,000001,20231207,25,38466.61266666677,36,94700.0,94600.0,94662.12,1.0022458443620934,23618383142.664295,-6.683235973709331,-2767961.2809677124,FILLED,203
26,000001,20231207,26,28849.959500000103,30,94700.0,94600.0,94643.18,1.002045314981469,24528533779.314697,-5.9691226259264045,-4625706.339706421,FILLED,204
27,000001,20231207,27,19233.306333333436,30,94800.0,94700.0,94743.12,1.002045314981469,25438684415.9651,-5.306017374415668,-6483451.3984375,FILLED,205
28,000001,20231207,28,9616.653166666769,30,94800.0,94700.0,94743.12,1.0031034409740596,26349796140.93298,-4.323772487633708,-9302284.774650574,FILLED,206
29,000001,20231207,29,0.0,80,94800.0,94700.0,94894.8,0.9024469031233547,27260311537.238003,-3.6258565435412082,-11524789.487998962,FILLED,206
0,000001,20231207,0,278882.94183333335,9,94500.0,94400.0,94263.75,0.9994711792702273,908773724.25,5.288207297707602,480832.6583350897,FILLED,162
1,000001,20231207,1,269266.28866666666,15,94500.0,94400.0,94358.25,0.9984135378106817,1816585783.1833334,-1.8468850633569775e-11,1923330.6333367825,FILLED,163
2,000001,20231207,2,259649.6355,9,94500.0,94400.0,94263.75,0.9984135378106822,2724397842.116667,-1.7627357659168987,3365828.608335495,FILLED,164
3,000001,20231207,3,250032.98233333335,15,94500.0,94400.0,94358.25,0.9984135378106822,3632209901.05,-2.6441036488661136,4808326.583334446,FILLED,165
4,000001,20231207,4,240416.3291666667,15,94500.0,94400.0,94358.25,0.9984135378106822,4540021959.983334,-3.1729243786356425,6250824.558333397,FILLED,166
5,000001,20231207,5,230799.67600000004,15,94500.0,94400.0,94358.25,0.9984135378106822,5447834018.916667,-3.5254715318153287,7693322.533332825,FILLED,167
6,000001,20231207,6,221183.02283333338,30,94500.0,94400.0,94443.3,0.9988714965626654,6356062478.932117,-3.1230641383968174,8719419.426214218,FILLED,168
7,000001,20231207,7,211566.36966666672,36,94500.0,94400.0,94462.2,0.9990713907985187,7264472693.692417,-2.5713907985146847,9563761.57424736,FILLED,169
8,000001,20231207,8,201949.71650000007,36,94400.0,94300.0,94362.24,0.9990713907985187,8172882908.452717,-2.1423115341634538,10408103.722279549,FILLED,170
9,000001,20231207,9,192333.0633333334,36,94500.0,94400.0,94462.2,0.9980141723955577,9080331842.562477,-2.856266525642548,12213726.520851135,FILLED,171
10,000001,20231207,10,182716.41016666676,27,94500.0,94400.0,94433.85,0.998771549444737,9988469425.205502,-2.751886928508217,13330700.786159515,FILLED,172
11,000001,20231207,11,173099.7570000001,36,94500.0,94400.0,94462.2,0.9990713907985185,10896879639.965801,-2.415036136077127,14175042.934192657,FILLED,173
12,000001,20231207,12,163483.10383333344,36,94500.0,94400.0,94462.2,0.9990713907985178,11805289854.7261,-2.130008542482418,15019385.0822258,FILLED,174
13,000001,20231207,13,153866.4506666668,9,94500.0,94400.0,94263.75,0.9984135378106821,12713101913.659435,-2.355594167856195,16461883.057222366,FILLED,175
14,000001,20231207,14,144249.79750000013,36,94500.0,94400.0,94462.2,0.9990713907985178,13621512128.419735,-2.112533051288125,17306225.20525551,FILLED,176
15,000001,20231207,15,134633.14433333348,36,94500.0,94400.0,94462.2,0.9990713907985178,14529922343.180035,-1.899854574292602,18150567.35328865,FILLED,177
16,000001,20231207,16,125016.4911666668,72,94600.0,94500.0,94675.68,1.0002707562136428,15439423086.409435,-1.0066880268705463,17904381.032222748,FILLED,178
17,000001,20231207,17,115399.83800000013,27,94600.0,94500.0,94533.78,0.9998284505552606,16348521661.203405,-0.4584875727073712,18060363.146585464,FILLED,179
18,000001,20231207,18,105783.18483333346,36,94600.0,94500.0,94562.16,1.0001286092014805,17257893156.614246,0.18998580534562234,17943424.6440773,FILLED,180
19,000001,20231207,19,96166.5316666668,36,94600.0,94500.0,94562.16,1.0001286092014785,18167264652.025085,0.7736118455897767,17826486.141571045,FILLED,181
20,000001,20231207,20,86549.87850000012,36,94500.0,94400.0,94462.2,1.0001286092014785,19076636147.435925,1.301654453428993,17709547.639068604,FILLED,182
21,000001,20231207,21,76933.22533333345,36,94400.0,94300.0,94362.24,0.9990713907985178,19985046362.196224,1.3011393683030708,18553889.787101746,FILLED,183
22,000001,20231207,22,67316.57216666678,33,94400.0,94300.0,94352.8,0.9979143310417748,20892404515.10009,0.7975996137347461,20450293.791568756,FILLED,184
23,000001,20231207,23,57699.91900000011,36,94400.0,94300.0,94362.24,0.9980141723955571,21799853449.20985,0.3776220694551341,22255916.590141296,FILLED,185
24,000001,20231207,24,48083.26583333344,36,94400.0,94300.0,94362.24,0.9980141723955571,22707302383.31961,-0.008757271282355159,24061539.38871765,FILLED,186
25,000001,20231207,25,38466.61266666677,36,94500.0,94400.0,94462.2,0.9980141723955571,23614751317.42937,-0.365415124269978,25867162.18729019,FILLED,187
26,000001,20231207,26,28849.959500000103,36,94500.0,94400.0,94462.2,0.999071390798518,24523161532.18967,-0.3040915055690867,26711504.335323334,FILLED,188
27,000001,20231207,27,19233.306333333436,36,94500.0,94400.0,94462.2,0.9990713907985179,25431571746.94997,-0.24714814534880927,27555846.483356476,FILLED,189
28,000001,20231207,28,9616.653166666769,36,94500.0,94400.0,94462.2,0.9990713907985179,26339981961.71027,-0.19413191341852407,28400188.631393433,FILLED,190
29,000001,20231207,29,0.0,58,94500.0,94400.0,94528.35,0.8982135378106926,27247612169.73223,-0.4306010928938642,30024537.517772675,FILLED,190
0,000001,20231207,0,278882.94183333335,30,94400.0,94300.0,94343.36,0.9999296237413885,907267371.6979734,3.3990119151218545,63854.577028393745,FILLED,80
1,000001,20231207,1,269266.28866666666,15,94400.0,94300.0,94258.4,0.9994700582935871,1814117765.31464,1.1011846761173427,544687.2353634834,FILLED,81
2,000001,20231207,2,259649.6355,15,94400.0,94300.0,94258.4,0.9994700582935877,2720968158.931307,0.33524226312663513,1025519.8936958313,FILLED,82
3,000001,20231207,3,250032.98233333335,15,94400.0,94300.0,94258.4,0.9994700582935877,3627818552.5479736,-0.0477289433687186,1506352.5520277023,FILLED,83
4,000001,20231207,4,240416.3291666667,15,94300.0,94200.0,94158.55,0.9994700582935877,4534668946.16464,-0.2775116672650054,1987185.2103595734,FILLED,84
5,000001,20231207,5,230799.67600000004,36,94300.0,94200.0,94262.28,0.9990702702702702,5441156599.62386,-1.097013522059818,2830758.0261392593,FILLED,85
6,000001,20231207,6,221183.02283333338,75,94300.0,94200.0,94384.87,1.0003695813460516,6348823158.594782,0.17378668991741972,2495425.330216408,FILLED,86
7,000001,20231207,7,211566.36966666672,75,94300.0,94200.0,94384.87,1.0003695813460516,7256489717.565703,1.1268868489007338,2160092.63429451,FILLED,87
8,000001,20231207,8,201949.71650000007,75,94300.0,94200.0,94384.87,1.0003695813460516,8164156276.536625,1.8681869725542508,1824759.9383716583,FILLED,88
9,000001,20231207,9,192333.0633333334,9,94300.0,94200.0,94064.25,0.9984101748807618,9070045004.836624,0.5018206061882958,3267257.91337204,FILLED,89
10,000001,20231207,10,182716.41016666676,30,94300.0,94200.0,94243.42,0.9988703762586113,9976351288.217121,-0.19775062279409775,4292200.807872772,FILLED,90
11,000001,20231207,11,173099.7570000001,57,94400.0,94300.0,94428.32,0.9997698993110742,10883473736.951872,-0.031124103225685682,4500978.348121643,FILLED,91
12,000001,20231207,12,163483.10383333344,15,94300.0,94200.0,94158.55,0.9994700582935865,11790324130.568539,-0.12077936935123791,4981811.006454468,FILLED,92
13,000001,20231207,13,153866.4506666668,60,94400.0,94300.0,94437.76,0.9998698463169032,12697537264.342651,0.08793613348195944,5099903.507339478,FILLED,93
14,000001,20231207,14,144249.79750000013,9,94500.0,94400.0,94263.75,0.9994700582935865,13604387657.959318,0.0022975537252514196,5580736.165672302,FILLED,94
15,000001,20231207,15,134633.14433333348,36,94400.0,94300.0,94362.24,1.0011891891891878,14512797872.719618,1.0018206061897148,4501747.680372238,FILLED,95
16,000001,20231207,16,125016.4911666668,9,94400.0,94300.0,94164.0,0.9994700582935864,15419648266.336285,0.872499243303293,4982580.33870697,FILLED,96
17,000001,20231207,17,115399.83800000013,9,94400.0,94300.0,94164.0,0.9994700582935865,16326498659.952951,0.7575469207394696,5463412.997037888,FILLED,97
18,000001,20231207,18,105783.18483333346,9,94400.0,94300.0,94164.0,0.9994700582935865,17233349053.56962,0.6546948426549936,5944245.65537262,FILLED,98
19,000001,20231207,19,96166.5316666668,18,94400.0,94300.0,94305.6,0.9995294117647058,18140253300.44402,0.5918047079373132,6371225.055973053,FILLED,99
20,000001,20231207,20,86549.87850000012,18,94400.0,94300.0,94305.6,0.9995294117647059,19047157547.31842,0.5349041098604402,6798204.456573486,FILLED,100
21,000001,20231207,21,76933.22533333345,9,94400.0,94300.0,94164.0,0.9994700582935845,19954007940.935085,0.45619744291694647,7279037.114906311,FILLED,101
22,000001,20231207,22,67316.57216666678,18,94300.0,94200.0,94205.7,0.9995294117647059,20860912187.809486,0.410140690979956,7706016.51550293,FILLED,102
23,000001,20231207,23,57699.91900000011,9,94300.0,94200.0,94064.25,0.9984101748807612,21766800916.109486,-0.09842669994257654,9148514.490505219,FILLED,103
24,000001,20231207,24,48083.26583333344,36,94300.0,94200.0,94262.28,0.9990702702702702,22673288569.568707,-0.3022705437862287,9992087.306285858,FILLED,104
25,000001,20231207,25,38466.61266666677,9,94300.0,94200.0,94064.25,0.9984101748807612,23579177297.868706,-0.7443169340676128,11434585.281288147,FILLED,105
26,000001,20231207,26,28849.959500000103,36,94300.0,94200.0,94262.28,0.9990702702702703,24485664951.327927,-0.9091393733999253,12278158.097064972,FILLED,106
27,000001,20231207,27,19233.306333333436,36,94400.0,94300.0,94362.24,0.9990702702702702,25392152604.787148,-1.06218878135246,13121730.912845612,FILLED,107
28,000001,20231207,28,19233.306333333436,58,94400.0,94300.0,94428.32,-0.10000000000000107,25392152604.787148,-1.06218878135246,13121730.912845612,NOT_FILLED,108
29,000001,20231207,29,0.0,17,94400.0,94300.0,94258.4,1.898540116587185,27205490459.52998,-1.2044857001197626,14446328.720024109,FILLED,108
0,000001,20231207,0,278882.94183333335,57,94000.0,93900.0,94028.2,1.0008329248801278,903274633.469705,-16.074827710675713,-751733.7780365944,FILLED,27
1,000001,20231207,1,269266.28866666666,36,94000.0,93900.0,93962.4,1.0011976558337765,1806878444.977305,-14.251172942429502,-1832645.593968153,FILLED,28
2,000001,20231207,2,259649.6355,78,94100.0,94000.0,94194.1,1.00259989344699,2711747808.0416384,-8.969162642293943,-4179108.966635704,FILLED,29
3,000001,20231207,3,250032.98233333335,36,94100.0,94000.0,94062.36,1.0022627597229625,3616312900.1997786,-7.170991802295795,-6221301.433110237,FILLED,30
4,000001,20231207,4,240416.3291666667,36,94100.0,94000.0,94062.36,1.0022627597229625,4520877992.357919,-6.092089298297527,-8263493.89958477,FILLED,31
5,000001,20231207,5,230799.67600000004,36,94100.0,94000.0,94062.36,1.0022627597229625,5425443084.516059,-5.372820962297648,-10305686.366059303,FILLED,32
6,000001,20231207,6,221183.02283333338,15,94100.0,94000.0,93958.85,1.001598295151838,6329408482.182726,-5.808292966761235,-11748184.341060638,FILLED,33
7,000001,20231207,7,211566.36966666672,36,94100.0,94000.0,94062.36,1.0022627597229623,7233973574.340866,-5.304316256203556,-13790376.807535172,FILLED,34
8,000001,20231207,8,201949.71650000007,15,94100.0,94000.0,93958.85,1.001598295151838,8137938972.007533,-5.650628338129789,-15232874.782536507,FILLED,35
9,000001,20231207,9,192333.0633333334,9,94200.0,94100.0,93964.5,1.0015982951518376,9041904369.6742,-5.927678003670155,-16675372.757537842,FILLED,36
10,000001,20231207,10,182716.41016666676,9,94200.0,94100.0,93964.5,1.002663825253063,9946831432.657534,-5.185691274362793,-19079536.04920578,FILLED,37
11,000001,20231207,11,182716.41016666676,58,94200.0,94100.0,94228.26,-0.10000000000000049,9946831432.657534,-5.185691274362793,-19079536.04920578,NOT_FILLED,38
12,000001,20231207,12,163483.1038333334,46,94200.0,94100.0,94190.58,2.0072579648375055,11758427711.511873,-2.5593160512927473,-25630015.520212173,FILLED,39
13,000001,20231207,13,153866.45066666676,36,94200.0,94100.0,94162.32,1.0033278636121457,12663954084.320553,-1.742610646948639,-28633488.637226105,FILLED,40
14,000001,20231207,14,144249.7975000001,36,94200.0,94100.0,94162.32,1.0033278636121457,13569480457.129232,-1.0347992965147013,-31636961.754240036,FILLED,41
15,000001,20231207,15,134633.14433333345,36,94200.0,94100.0,94162.32,1.0033278636121457,14475006829.937912,-0.41546436488694377,-34640434.87125397,FILLED,42
16,000001,20231207,16,125016.49116666678,36,94200.0,94100.0,94162.32,1.0033278636121454,15380533202.746592,0.13100763360923082,-37643907.9882679,FILLED,43
17,000001,20231207,17,115399.8380000001,36,94200.0,94100.0,94162.32,1.0033278636121457,16286059575.555271,0.6167605211588018,-40647381.105278015,FILLED,44
18,000001,20231207,18,105783.18483333343,36,94200.0,94100.0,94162.32,1.0033278636121479,17191585948.363953,1.0513815258101318,-43650854.22229195,FILLED,45
19,000001,20231207,19,96166.53166666676,36,94200.0,94100.0,94162.32,1.0033278636121479,18097112321.172634,1.442540429997879,-46654327.33930588,FILLED,46
20,000001,20231207,20,86549.8785000001,36,94100.0,94000.0,94062.36,1.003327863612148,19002638693.981316,1.7964461052148482,-49657800.45632172,FILLED,47
21,000001,20231207,21,76933.22533333342,27,94100.0,94000.0,94034.13,1.001961960575386,19906932308.02056,1.4973135205196861,-51428514.80390167,FILLED,48
22,000001,20231207,22,67316.57216666675,9,94100.0,94000.0,93864.75,1.0015982951518387,20810897705.68723,1.0660770633854577,-52871012.77890015,FILLED,49
23,000001,20231207,23,57699.91900000008,9,94100.0,94000.0,93864.75,1.0015982951518387,21714863103.353897,0.6707769776816661,-54313510.753902435,FILLED,50
24,000001,20231207,24,48083.26583333341,9,94100.0,94000.0,93864.75,1.0015982951518387,22618828501.020565,0.30710089883188274,-55756008.728904724,FILLED,51
25,000001,20231207,25,38466.61266666674,36,94100.0,94000.0,94062.36,1.0022627597229594,23523393593.178703,0.22696319955693123,-57798201.195373535,FILLED,52
26,000001,20231207,26,28849.959500000074,36,94100.0,94000.0,94062.36,1.0022627597229594,24427958685.33684,0.15276162615333688,-59840393.66184616,FILLED,53
27,000001,20231207,27,19233.306333333407,54,94200.0,94100.0,94218.84,1.0028643580181147,25333066733.732773,0.2987166991200324,-62425542.366111755,FILLED,54
28,000001,20231207,28,9616.65316666674,18,94100.0,94000.0,94005.9,1.002725625998935,26238049573.304474,0.38676727768125535,-64885482.24614334,FILLED,55
29,000001,20231207,29,0.0,75,94100.0,94000.0,94184.69,0.901398295151845,27141834466.39121,0.026504201972998527,-66147475.641204834,FILLED,55
0,000001,20231207,0,278882.94183333335,15,94400.0,94300.0,94258.4,0.9994700582935877,906850393.6166667,-1.1966425628856265,480832.6583350897,FILLED,81
1,000001,20231207,1,269266.28866666666,15,94400.0,94300.0,94258.4,0.9994700582935871,1813700787.2333333,-1.1966425628856265,961665.3166701794,FILLED,82
2,000001,20231207,2,259649.6355,15,94400.0,94300.0,94258.4,0.9994700582935876,2720551180.85,-1.1966425628763726,1442497.9750027657,FILLED,83
3,000001,20231207,3,259649.6355,58,94300.0,94200.0,94328.29,-0.0999999999999999,2720551180.85,-1.1966425628763726,1442497.9750027657,NOT_FILLED,84
4,000001,20231207,4,240416.32916666666,19,94300.0,94200.0,94205.7,1.9969411764705876,4532438267.2961,-5.194522796049305,4217864.078903198,FILLED,85
5,000001,20231207,5,230799.676,75,94300.0,94200.0,94384.87,1.0003695813460516,5440104826.267021,-3.0290043364096606,3882531.3829813004,FILLED,86
6,000001,20231207,6,221183.02283333335,75,94300.0,94200.0,94384.87,1.0003695813460518,6347771385.237943,-1.48220543666838,3547198.687058449,FILLED,87
7,000001,20231207,7,211566.3696666667,75,94300.0,94200.0,94384.87,1.0003695813460518,7255437944.208864,-0.3221062618616483,3211865.991135597,FILLED,88
8,000001,20231207,8,201949.71650000004,9,94300.0,94200.0,94064.25,0.9984101748807632,8161326672.508864,-1.5969251984429051,4654363.966135025,FILLED,89
9,000001,20231207,9,192333.06333333338,30,94300.0,94200.0,94243.42,0.9988703762586104,9067632955.88936,-2.1565789698624234,5679306.860637665,FILLED,90
10,000001,20231207,10,182716.41016666673,57,94400.0,94300.0,94428.32,0.9997698993110744,9974755404.624111,-1.7967292806010242,5888084.400886536,FILLED,91
11,000001,20231207,11,173099.75700000007,15,94300.0,94200.0,94158.55,0.9994700582935874,10881605798.240778,-1.746722054121785,6368917.059217453,FILLED,92
12,000001,20231207,12,163483.1038333334,60,94400.0,94300.0,94437.76,0.9998698463169036,11788818932.01489,-1.3968789983959917,6487009.56010437,FILLED,93
13,000001,20231207,13,153866.45066666676,15,94500.0,94400.0,94358.25,0.9994700582935868,12695669325.631557,-1.3825763958564525,6967842.218437195,FILLED,94
14,000001,20231207,14,144249.7975000001,36,94400.0,94300.0,94362.24,1.001189189189188,13604079540.391857,-0.22409354325701747,5888853.733135223,FILLED,95
15,000001,20231207,15,134633.14433333345,9,94400.0,94300.0,94164.0,0.9994700582935868,14510929934.008524,-0.28487785698081725,6369686.391468048,FILLED,96
16,000001,20231207,16,125016.49116666678,9,94400.0,94300.0,94164.0,0.9994700582935866,15417780327.62519,-0.3385110749731311,6850519.049800873,FILLED,97
17,000001,20231207,17,115399.8380000001,9,94400.0,94300.0,94164.0,0.9994700582935868,16324630721.241858,-0.38618504652408236,7331351.708135605,FILLED,98
18,000001,20231207,18,105783.18483333343,18,94400.0,94300.0,94305.6,0.999529411764704,17231534968.116257,-0.39760203627108437,7758331.108737946,FILLED,99
19,000001,20231207,19,96166.53166666676,18,94400.0,94300.0,94305.6,0.9995294117647061,18138439214.990658,-0.40787732704045576,8185310.509334564,FILLED,100
20,000001,20231207,20,86549.8785000001,9,94400.0,94300.0,94164.0,0.9994700582935849,19045289608.607323,-0.4454375763656819,8666143.167671204,FILLED,101
21,000001,20231207,21,76933.22533333342,18,94300.0,94200.0,94205.7,0.9995294117647061,19952193855.481724,-0.45260440706228267,9093122.568271637,FILLED,102
22,000001,20231207,22,67316.57216666675,9,94300.0,94200.0,94064.25,0.9984101748807616,20858082583.781723,-0.9457727672399437,10535620.543273926,FILLED,103
23,000001,20231207,23,57699.91900000008,9,94300.0,94200.0,94064.25,0.9984101748807616,21763971312.081722,-1.3978437640680526,11978118.5182724,FILLED,104
24,000001,20231207,24,48083.26583333341,9,94300.0,94200.0,94064.25,0.9984101748807616,22669860040.38172,-1.8137490811490489,13420616.493270874,FILLED,105
25,000001,20231207,25,38466.61266666674,36,94300.0,94200.0,94262.28,0.9990702702702705,23576347693.840942,-1.9437788394153923,14264189.309055328,FILLED,106
26,000001,20231207,26,28849.959500000074,72,94400.0,94300.0,94475.52,1.0002696343402224,24483923567.772503,-1.6199678489372034,14019541.652492523,FILLED,107
27,000001,20231207,27,19233.306333333407,36,94400.0,94300.0,94362.24,1.0001297297297294,25391372501.882263,-1.3692521472404395,13901833.81772995,FILLED,108
28,000001,20231207,28,9616.65316666674,36,94400.0,94300.0,94362.24,1.0001297297297294,26298821435.992023,-1.1358271835928448,13784125.982971191,FILLED,109
29,000001,20231207,29,0.0,11,94400.0,94300.0,94164.0,0.8992700582935947,27205490363.36344,-1.204521029569563,14446424.886562347,FILLED,109
