,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
0,000001,20231207,0,278882.94183333335,0,94500.0,94400.0,94027.5,0.9994706193753309,907812058.9333334,-9.392236889308984,480832.6583349705,FILLED,174
1,000001,20231207,1,269266.28866666666,0,94500.0,94400.0,94027.5,0.9994706193753303,1815624117.8666668,-9.392236889308984,961665.316669941,FILLED,175
2,000001,20231207,2,259649.6355,36,94500.0,94400.0,94462.2,1.0001291688724194,2724034332.626967,-7.197071899004641,844342.1480355263,FILLED,176
3,000001,20231207,3,250032.98233333335,36,94500.0,94400.0,94462.2,1.0001291688724194,3632444547.387267,-6.099489403850929,727018.9794011116,FILLED,177
4,000001,20231207,4,240416.3291666667,0,94600.0,94500.0,94127.0,0.9994706193753309,4540256606.3206005,-6.758038900936377,1207851.6377334595,FILLED,178
5,000001,20231207,5,230799.67600000004,21,94600.0,94500.0,94514.86,1.000686712546321,5449173234.036657,-5.170249947343172,584115.5133419037,FILLED,179
6,000001,20231207,6,221183.02283333338,21,94600.0,94500.0,94514.86,1.0006867125463208,6358089861.752714,-4.036114980490884,-39620.611048698425,FILLED,180
7,000001,20231207,7,211566.36966666672,21,94600.0,94500.0,94514.86,1.0006867125463208,7267006489.468771,-3.1855137553528228,-663356.7354402542,FILLED,181
8,000001,20231207,8,201949.71650000007,21,94500.0,94400.0,94414.95,1.0006867125463208,8175923117.184828,-2.5239350246888588,-1287092.85983181,FILLED,182
9,000001,20231207,9,192333.0633333334,0,94400.0,94300.0,93928.0,0.9994706193753293,9083735176.11816,-3.210765211148715,-806260.2014980316,FILLED,183
10,000001,20231207,10,182716.41016666676,24,94400.0,94300.0,94324.48,0.9986710428798294,9990820985.404346,-4.499604905069714,400822.10398101807,FILLED,184
11,000001,20231207,11,173099.7570000001,21,94400.0,94300.0,94315.04,0.9985710958178927,10897816013.48464,-5.656927201619026,1698685.6153526306,FILLED,185
12,000001,20231207,12,163483.10383333344,0,94400.0,94300.0,93928.0,0.9984118581259914,11804666407.101307,-6.758690446315029,3141183.590353012,FILLED,186
13,000001,20231207,13,153866.4506666668,45,94500.0,94400.0,94490.55,0.9993706723133918,12712387684.828747,-7.018191665052628,3712797.4545783997,FILLED,187
14,000001,20231207,14,144249.79750000013,0,94500.0,94400.0,94027.5,0.9994706193753308,13620199743.762081,-7.176461346667665,4193630.112909317,FILLED,188
15,000001,20231207,15,134633.14433333348,0,94500.0,94400.0,94027.5,0.9994706193753308,14528011802.695415,-7.314947318080051,4674462.771240234,FILLED,189
16,000001,20231207,16,125016.4911666668,0,94500.0,94400.0,94027.5,0.9994706193753307,15435823861.62875,-7.4371408222689,5155295.429574966,FILLED,190
17,000001,20231207,17,115399.83800000013,0,94500.0,94400.0,94027.5,0.9994706193753308,16343635920.562084,-7.545757270436596,5636128.087905884,FILLED,191
18,000001,20231207,18,105783.18483333346,12,94500.0,94400.0,94311.0,0.9994706193753308,17251447979.49542,-7.642940408269795,6116960.7462387085,FILLED,192
19,000001,20231207,19,96166.5316666668,21,94500.0,94400.0,94414.95,0.9996289041821049,18159403807.393593,-7.651262828934042,6454024.439731598,FILLED,193
20,000001,20231207,20,86549.87850000012,0,94600.0,94500.0,94127.0,0.9994706193753309,19067215866.326927,-7.734166355618417,6934857.098064423,FILLED,194
21,000001,20231207,21,76933.22533333345,21,94600.0,94500.0,94514.86,1.00068671254632,19976132494.042984,-7.256763574879336,6311120.973674774,FILLED,195
22,000001,20231207,22,76933.22533333345,55,94600.0,94500.0,94618.92,-0.10000000000000109,19976132494.042984,-7.256763574879336,6311120.973674774,NOT_FILLED,196
23,000001,20231207,23,57699.91900000012,25,94600.0,94500.0,94524.32,2.001573742721013,21794147696.55301,-6.337843030100627,4881701.6469841,FILLED,197
24,000001,20231207,24,48083.265833333455,24,94600.0,94500.0,94524.32,1.0007868713605061,22703155297.80802,-5.933517990397502,4166991.9836349487,FILLED,198
25,000001,20231207,25,38466.612666666784,36,94600.0,94500.0,94562.16,1.0011875066172558,23612526793.21886,-5.4062043934591015,3088388.164463043,FILLED,199
26,000001,20231207,26,28849.959500000117,36,94600.0,94500.0,94562.16,1.0011875066172558,24521898288.6297,-4.91795106296241,2009784.3452911377,FILLED,200
27,000001,20231207,27,19233.30633333345,24,94600.0,94500.0,94524.32,1.0007868713605061,25430905889.884712,-4.60765699062615,1295074.6819496155,FILLED,201
28,000001,20231207,28,9616.653166666783,24,94700.0,94600.0,94624.24,1.0007868713605061,26339913491.139725,-4.318762509483051,580365.0186004639,FILLED,202
29,000001,20231207,29,0.0,53,94700.0,94600.0,94709.47,0.9013881418740176,27249467222.128082,-3.848704155920297,-680474.3780784607,FILLED,202
0,000001,20231207,0,278882.94183333335,42,94500.0,94400.0,94481.1,1.0003292747485444,908591969.5051501,-6.611793234191803,-299077.91348171234,FILLED,112
1,000001,20231207,1,269266.28866666666,42,94500.0,94400.0,94481.1,1.0003292747485437,1817183939.0103002,-6.611793234191803,-598155.8269634247,FILLED,113
2,000001,20231207,2,259649.6355,45,94500.0,94400.0,94490.55,1.0004293276866065,2725866785.887875,-6.278283440641619,-988111.1128726006,FILLED,114
3,000001,20231207,3,250032.98233333335,42,94500.0,94400.0,94481.1,1.0003292747485444,3634458755.3930254,-6.361660889021462,-1287189.026357174,FILLED,115
4,000001,20231207,4,240416.3291666667,21,94400.0,94300.0,94315.04,0.9996289041821073,4542414583.291201,-7.8124284909225485,-950125.3328666687,FILLED,116
5,000001,20231207,5,230799.67600000004,24,94400.0,94300.0,94324.48,0.99867104287983,5449500392.577387,-10.376042395986937,256956.97261238098,FILLED,117
6,000001,20231207,6,221183.02283333338,0,94500.0,94400.0,94027.5,0.9984118581259923,6356350786.194054,-12.577459119371118,1699454.9476118088,FILLED,118
7,000001,20231207,7,211566.36966666672,0,94500.0,94400.0,94027.5,0.9994706193753305,7264162845.127387,-12.905070100237182,2180287.60594368,FILLED,119
8,000001,20231207,8,201949.71650000007,0,94500.0,94400.0,94027.5,0.9994706193753305,8171974904.06072,-13.159878640909247,2661120.264275551,FILLED,120
9,000001,20231207,9,192333.0633333334,0,94500.0,94400.0,94027.5,0.9994706193753293,9079786962.994053,-13.36372547344998,3141952.922609329,FILLED,121
10,000001,20231207,10,182716.41016666676,60,94700.0,94600.0,94737.88,1.0009295923769186,9988924196.733753,-12.204170153172656,2297610.77457428,FILLED,122
11,000001,20231207,11,182716.41016666676,87,94700.0,94600.0,94936.75,-0.10000000000000049,9988924196.733753,-12.204170153172656,2297610.77457428,NOT_FILLED,123
12,000001,20231207,12,182716.41016666676,86,94600.0,94500.0,94789.2,-0.20000000000000098,9988924196.733753,-12.204170153172656,2297610.77457428,NOT_FILLED,124
13,000001,20231207,13,182716.41016666676,86,94500.0,94400.0,94689.0,-0.30000000000000093,9988924196.733753,-12.204170153172656,2297610.77457428,NOT_FILLED,125
14,000001,20231207,14,173099.7570000001,60,94600.0,94500.0,94637.84,0.7009295923769183,10898061430.473454,-11.237874052943608,1453268.6265392303,FILLED,126
15,000001,20231207,15,144249.7975000001,47,94600.0,94500.0,94590.54,2.904463949179459,13626994678.556583,-7.99524126663727,-2601304.681591034,FILLED,127
16,000001,20231207,16,125016.49116666676,7,94600.0,94500.0,94316.2,2.0010587612493373,15444542127.056583,-7.597063996789897,-3562969.9982566833,FILLED,128
17,000001,20231207,17,115399.83800000009,21,94600.0,94500.0,94514.86,1.0006867125463204,16353458754.77264,-7.343750177879099,-4186706.122648239,FILLED,129
18,000001,20231207,18,105783.18483333342,21,94700.0,94600.0,94614.77,1.0006867125463204,17262375382.488697,-7.117100971486038,-4810442.24703598,FILLED,130
19,000001,20231207,19,96166.53166666675,42,94600.0,94500.0,94581.08,1.0024463737427183,18172890297.961052,-6.033286087534118,-7032466.127723694,FILLED,131
20,000001,20231207,20,86549.87850000008,21,94700.0,94600.0,94614.77,1.0006867125463204,19081806925.67711,-5.890625571765688,-7656202.252113342,FILLED,132
21,000001,20231207,21,76933.22533333341,24,94700.0,94600.0,94624.24,1.0018447856008452,19991775422.916534,-5.234537350828329,-9331807.899871826,FILLED,133
22,000001,20231207,22,67316.57216666674,42,94700.0,94600.0,94681.06,1.0024463737427183,20902290338.38889,-4.373940217854786,-11553831.78055954,FILLED,134
23,000001,20231207,23,57699.91900000007,12,94700.0,94600.0,94510.6,1.0015881418740056,21812025727.955555,-3.94265612459393,-12996329.755558014,FILLED,135
24,000001,20231207,24,48083.2658333334,42,94700.0,94600.0,94681.06,1.0024463737427183,22722540643.42791,-3.202582011305921,-15218353.636245728,FILLED,136
25,000001,20231207,25,38466.612666666726,36,94600.0,94500.0,94562.16,1.0022458443620939,23632873419.48929,-2.5965633608203365,-17258238.105960846,FILLED,137
26,000001,20231207,26,28849.95950000006,12,94700.0,94600.0,94510.6,1.0005293806246685,24541647143.73929,-2.671162290898272,-17739070.764289856,FILLED,138
27,000001,20231207,27,19233.306333333392,36,94700.0,94600.0,94662.12,1.0022458443620939,25451979919.800667,-2.1274099626045677,-19778955.23400116,FILLED,139
28,000001,20231207,28,9616.653166666725,24,94700.0,94600.0,94624.24,1.0018447856008452,26361948417.040092,-1.7594539194507475,-21454560.88176346,FILLED,140
29,000001,20231207,29,0.0,53,94700.0,94600.0,94709.47,0.9013881418740134,27271502148.028446,-1.5682428547874752,-22715400.278442383,FILLED,140
0,000001,20231207,0,278882.94183333335,24,94500.0,94400.0,94424.4,0.999728397673189,909007601.2550135,40.95433377115672,246955.6533216238,FILLED,9
1,000001,20231207,1,269266.28866666666,24,94400.0,94300.0,94324.48,0.9986716023268105,1817054306.5256133,35.67035703926661,1454807.2910568714,FILLED,10
2,000001,20231207,2,269266.28866666666,55,94400.0,94300.0,94418.88,-0.0999999999999999,1817054306.5256133,35.67035703926661,1454807.2910568714,NOT_FILLED,11
3,000001,20231207,3,250032.98233333332,19,94400.0,94300.0,94305.6,1.9948302485457428,3630862800.2744136,26.74597840363284,6155427.358923912,FILLED,12
4,000001,20231207,4,240416.32916666666,0,94400.0,94300.0,93928.0,0.9973558963511362,4537713193.89108,24.842646833038437,8559590.650589943,FILLED,13
5,000001,20231207,5,230799.676,0,94200.0,94100.0,93729.0,0.9973558963511368,5444563587.507747,23.5737591193114,10963753.942255974,FILLED,14
6,000001,20231207,6,221183.02283333335,0,94200.0,94100.0,93729.0,0.9952406134320467,6349490650.49108,19.64557801080356,15291247.867254257,FILLED,15
7,000001,20231207,7,201949.7165,55,94300.0,94200.0,94318.86,1.89299502908514,8161630462.5824,17.201116778399,21660549.592601776,FILLED,16
8,000001,20231207,8,201949.7165,98,94300.0,94200.0,94771.5,-3.026399096685079e-16,8161630462.5824,17.201116778399,21660549.592601776,NOT_FILLED,17
9,000001,20231207,9,192333.06333333335,42,94300.0,94200.0,94281.14,0.9971564251718673,9068299486.120344,17.004465976356485,24246082.962989807,FILLED,18
10,000001,20231207,10,182716.4101666667,24,94200.0,94100.0,94124.64,0.9965580116340558,9974424399.422117,16.299557558492396,27375726.56954956,FILLED,19
11,000001,20231207,11,173099.75700000004,42,94200.0,94100.0,94181.16,0.9960989952406137,10880131949.976458,15.329620215737622,30922732.923542023,FILLED,20
12,000001,20231207,12,173099.75700000004,55,94200.0,94100.0,94218.84,-0.10000000000000049,10880131949.976458,15.329620215737622,30922732.923542023,NOT_FILLED,21
13,000001,20231207,13,163483.10383333339,42,94200.0,94100.0,94181.16,0.8960989952406132,11785839500.530798,14.508904002638019,34469739.27753258,FILLED,22
14,000001,20231207,14,153866.45066666673,3,94000.0,93900.0,93624.0,0.8952406134320462,12690766563.514132,13.192303099575385,38797233.202531815,FILLED,23
15,000001,20231207,15,153866.45066666673,55,93900.0,93800.0,93918.78,-0.2000000000000004,12690766563.514132,13.192303099575385,38797233.202531815,NOT_FILLED,24
16,000001,20231207,16,134633.1443333334,10,93900.0,93800.0,93665.25,1.8841353781068222,14494850697.5808,7.086671158803862,53222212.952531815,FILLED,25
17,000001,20231207,17,134633.1443333334,52,93900.0,93800.0,93909.39,-0.2000000000000004,14494850697.5808,7.086671158803862,53222212.952531815,NOT_FILLED,26
18,000001,20231207,18,105783.18483333339,71,94000.0,93900.0,94065.8,2.9814615547329457,17205758202.468735,3.1059661572721513,70078378.78959656,FILLED,27
19,000001,20231207,19,105783.18483333339,86,94000.0,93900.0,94188.0,-0.10000000000000049,17205758202.468735,3.1059661572721513,70078378.78959656,NOT_FILLED,28
20,000001,20231207,20,86549.87850000005,79,94100.0,94000.0,94194.1,1.9903543098889465,19015496928.5974,2.376055712200022,78848766.47759628,FILLED,29
21,000001,20231207,21,86549.87850000005,86,94100.0,94000.0,94288.2,-0.10000000000000049,19015496928.5974,2.376055712200022,78848766.47759628,NOT_FILLED,30
22,000001,20231207,22,76933.22533333338,0,94100.0,94000.0,93629.5,0.8941829719725024,19919462326.26407,1.6089657600236478,84137925.71926498,FILLED,31
23,000001,20231207,23,67316.57216666671,0,94100.0,94000.0,93629.5,0.8941829719725024,20823427723.930737,0.9085792819499017,89427084.96092987,FILLED,32
24,000001,20231207,24,57699.91900000004,42,94100.0,94000.0,94081.18,0.8950415653093591,21728173801.501472,0.624305567405746,93935564.29852676,FILLED,33
25,000001,20231207,25,48083.26583333337,36,94100.0,94000.0,94062.36,0.8948425171866714,22632738893.65961,0.2831545009475747,98625029.04872131,FILLED,34
26,000001,20231207,26,38466.6126666667,42,94100.0,94000.0,94081.18,0.8950415653093591,23537484971.230347,0.04480279448370995,103133508.38632202,FILLED,35
27,000001,20231207,27,19233.306333333363,79,94200.0,94100.0,94294.2,1.9924717080909558,25349148951.32298,0.47223813016898936,109978642.11035538,FILLED,36
28,000001,20231207,28,19233.306333333363,79,94200.0,94100.0,94294.2,-0.10000000000000031,25349148951.32298,0.47223813016898936,109978642.11035538,NOT_FILLED,37
29,000001,20231207,29,0.0,35,94200.0,94100.0,94152.9,1.8900812268640952,27158639375.466885,0.045855012139928986,118997331.7831192,FILLED,37
0,000001,20231207,0,278882.94183333335,36,94200.0,94100.0,94162.32,1.0001308550185875,905526372.80868,-4.516060507444682,-118477.16701161861,FILLED,38
1,000001,20231207,1,269266.28866666666,0,94200.0,94100.0,93729.0,0.9994689325544339,1810453435.7920134,-7.8256728282097905,362355.49132347107,FILLED,39
2,000001,20231207,2,259649.6355,0,94200.0,94100.0,93729.0,0.9994689325544345,2715380498.7753468,-8.928876935122736,843188.1496558189,FILLED,40
3,000001,20231207,3,250032.98233333335,21,94200.0,94100.0,94115.22,0.9996305894848645,3620453927.219877,-9.07633666250222,1177655.3467912674,FILLED,41
4,000001,20231207,4,240416.3291666667,36,94200.0,94100.0,94162.32,1.0001308550185875,4525980300.028557,-8.164281431484838,1059178.1797771454,FILLED,42
5,000001,20231207,5,230799.67600000004,3,94200.0,94100.0,93823.2,0.9994689325544346,5430907363.01189,-8.659448717728287,1540010.8381090164,FILLED,43
6,000001,20231207,6,221183.02283333338,36,94200.0,94100.0,94162.32,1.0001308550185866,6336433735.82057,-8.067536116255889,1421533.6710948944,FILLED,44
7,000001,20231207,7,211566.36966666672,21,94200.0,94100.0,94115.22,0.9996305894848647,7241507164.2651005,-8.248933582303986,1756000.868229866,FILLED,45
8,000001,20231207,8,201949.71650000007,21,94200.0,94100.0,94115.22,0.9996305894848647,8146580592.709631,-8.390020500340023,2090468.0653657913,FILLED,46
9,000001,20231207,9,192333.0633333334,21,94100.0,94000.0,94015.31,0.9996305894848645,9051654021.154161,-8.502890034770706,2424935.262500763,FILLED,47
10,000001,20231207,10,182716.41016666676,3,94100.0,94000.0,93723.6,0.998406797663302,9955619418.820827,-9.707775855269624,3867433.2375011444,FILLED,48
11,000001,20231207,11,173099.7570000001,21,94100.0,94000.0,94015.31,0.9985694105151344,10859732047.447475,-10.576336662492698,5162700.2525177,FILLED,49
12,000001,20231207,12,163483.10383333344,36,94100.0,94000.0,94062.36,0.9990691449814116,11764297139.605616,-10.926861602235752,6005503.73604393,FILLED,50
13,000001,20231207,13,153866.4506666668,3,94100.0,94000.0,93723.6,0.9984067976633013,12668262537.272282,-11.70041677780982,7448001.711042404,FILLED,51
14,000001,20231207,14,144249.79750000013,42,94100.0,94000.0,94081.18,0.9992690387679215,13573008614.843018,-11.796003860225866,8109819.781972885,FILLED,52
15,000001,20231207,15,134633.14433333348,42,94100.0,94000.0,94081.18,0.9992690387679215,14477754692.413754,-11.879642557340294,8771637.852903366,FILLED,53
16,000001,20231207,16,125016.4911666668,33,94200.0,94100.0,94152.9,0.9989691980881555,15382229291.865595,-12.129818278189132,9704934.042730331,FILLED,54
17,000001,20231207,17,115399.83800000013,0,94100.0,94000.0,93629.5,0.9994689325544334,16287156354.848928,-12.07456643767431,10185766.701061249,FILLED,55
18,000001,20231207,18,105783.18483333346,0,94200.0,94100.0,93729.0,0.9984067976633013,17191121752.515594,-12.58414894412686,11628264.676059723,FILLED,56
19,000001,20231207,19,96166.5316666668,42,94400.0,94300.0,94381.12,1.0003309612320759,18096829303.069935,-12.080691415548909,11328609.763389587,FILLED,57
20,000001,20231207,20,86549.87850000012,42,94300.0,94200.0,94281.14,1.0024548061603797,19004459799.59148,-10.613827495260445,9106008.88351059,FILLED,58
21,000001,20231207,21,76933.22533333345,21,94300.0,94200.0,94215.13,1.0006917684545942,19910494027.853893,-10.081695615810336,8479676.262763977,FILLED,59
22,000001,20231207,22,67316.57216666678,21,94300.0,94200.0,94215.13,1.0006917684545942,20816528256.116306,-9.59583607370163,7853343.6420173645,FILLED,60
23,000001,20231207,23,57699.91900000011,21,94300.0,94200.0,94215.13,1.0006917684545942,21722562484.37872,-9.15046482677187,7227011.021274567,FILLED,61
24,000001,20231207,24,48083.26583333344,9,94400.0,94300.0,94164.0,1.0005310674455634,22628451212.67872,-8.805003683207335,6746178.362941742,FILLED,62
25,000001,20231207,25,38466.61266666677,3,94500.0,94400.0,94122.0,1.0015932023366938,23535301606.295383,-8.077603054097315,5303680.387943268,FILLED,63
26,000001,20231207,26,28849.959500000103,30,94600.0,94500.0,94543.24,1.003115241635686,24443530066.310833,-6.840365694183102,2483116.0141601562,FILLED,64
27,000001,20231207,27,19233.306333333436,0,94600.0,94500.0,94127.0,1.0037174721189581,25352303790.560833,-5.476420115952395,-882712.5941734314,FILLED,65
28,000001,20231207,28,19233.306333333436,53,94500.0,94400.0,94509.45,-0.10000000000000107,25352303790.560833,-5.476420115952395,-882712.5941734314,NOT_FILLED,66
29,000001,20231207,29,0.0,35,94500.0,94400.0,94452.75,1.9049106744556665,27167565745.269253,-3.862741335890015,-5328876.019248962,FILLED,66
