,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
20,000001,20231207,20,86549.87850000006,18,94700.0,94600.0,94605.3,1.001644256220221,19094499506.631207,-5.383935445876986,-20348783.206207275,FILLED,139
21,000001,20231207,21,76933.2253333334,18,94700.0,94600.0,94605.3,1.0016442562202208,20004285864.459656,-5.121466765667584,-21842249.442993164,FILLED,140
22,000001,20231207,22,67316.57216666672,24,94700.0,94600.0,94624.24,1.0018447856008454,20914254361.69908,-4.794634761728601,-23517855.090751648,FILLED,141
23,000001,20231207,23,57699.91900000005,24,94800.0,94700.0,94724.16,1.0018447856008454,21824222858.938507,-4.495038758117995,-25193460.73851013,FILLED,142
24,000001,20231207,24,48083.26583333338,18,94800.0,94700.0,94705.2,1.0027019587083121,22734969920.41831,-3.876541191809394,-27647630.62664032,FILLED,143
25,000001,20231207,25,38466.61266666671,18,94800.0,94700.0,94705.2,1.0027019587083121,23645716981.89811,-3.3056203613702118,-30101800.514778137,FILLED,144
26,000001,20231207,26,28849.959500000044,36,94800.0,94700.0,94762.08,1.0033041821069362,24557011038.61003,-2.5539442596206086,-33102965.635032654,FILLED,145
27,000001,20231207,27,19233.306333333378,18,94700.0,94600.0,94605.3,1.0027019587083121,25467758100.089832,-2.071039093220584,-35557135.52316666,FILLED,146
28,000001,20231207,28,9616.65316666671,18,94600.0,94500.0,94505.4,1.001644256220221,26377544457.91828,-1.9861627272916307,-37050601.75994873,FILLED,147
29,000001,20231207,29,0.0,52,94600.0,94500.0,94609.46,0.900329380624672,27286136523.589966,-2.3452366509424527,-37349775.839962006,FILLED,147
0,000001,20231207,0,288499.59500000003,48,94600.0,94500.0,94600.0,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,124
1,000001,20231207,1,288499.59500000003,48,94500.0,94400.0,94500.0,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,125
2,000001,20231207,2,278882.94183333335,48,94600.0,94500.0,94600.0,0.7984152139461171,908773724.25,-11.417275872076598,1442497.9750016928,FILLED,126
3,000001,20231207,3,250032.98233333335,8,94600.0,94500.0,94316.2,2.9948006970657683,3634689901.05,-12.529637803521528,6174987.850001335,FILLED,127
4,000001,20231207,4,240416.3291666667,0,94600.0,94500.0,94127.0,0.9984152139461172,4543463625.3,-12.307165417226086,7617485.825000763,FILLED,128
5,000001,20231207,5,240416.3291666667,62,94600.0,94500.0,94637.84,-0.0999999999999999,4543463625.3,-12.307165417226086,7617485.825000763,NOT_FILLED,129
6,000001,20231207,6,221183.02283333335,37,94700.0,94600.0,94662.12,1.9981438985736928,6362206616.12168,-10.176524573667884,9306939.453320503,FILLED,130
7,000001,20231207,7,211566.3696666667,15,94600.0,94500.0,94458.1,0.9994717379820389,7271942005.688347,-9.010963441063433,9787772.111653328,FILLED,131
8,000001,20231207,8,201949.71650000004,57,94700.0,94600.0,94728.41,0.9997715795034334,8181950315.871883,-7.771258647488128,9995684.153116226,FILLED,132
9,000001,20231207,9,192333.06333333338,36,94700.0,94600.0,94662.12,1.0001280507131538,9092283091.933264,-6.4230236029067305,9879130.316734314,FILLED,133
10,000001,20231207,10,182716.41016666673,0,94700.0,94600.0,94226.5,0.9994717379820397,10002018481.499931,-5.916570140170873,10359962.975065231,FILLED,134
11,000001,20231207,11,173099.75700000007,0,94700.0,94600.0,94226.5,0.9994717379820397,10911753871.066599,-5.494525587892273,10840795.633398056,FILLED,135
12,000001,20231207,12,163483.1038333334,0,94700.0,94600.0,94226.5,0.9994717379820391,11821489260.633266,-5.1374109667321575,11321628.291728973,FILLED,136
13,000001,20231207,13,153866.45066666676,36,94600.0,94500.0,94562.16,1.0001280507131531,12731822036.694647,-4.362517912086256,11205074.455347061,FILLED,137
14,000001,20231207,14,144249.7975000001,57,94700.0,94600.0,94728.41,0.9997715795034325,13641830346.878183,-3.9285914045391404,11412986.496809006,FILLED,138
15,000001,20231207,15,134633.14433333345,0,94700.0,94600.0,94226.5,0.9994717379820391,14551565736.44485,-3.7363066613066938,11893819.15514183,FILLED,139
16,000001,20231207,16,125016.49116666678,36,94700.0,94600.0,94662.12,1.000128050713153,15461898512.506231,-3.180577340152381,11777265.318759918,FILLED,140
17,000001,20231207,17,115399.8380000001,18,94700.0,94600.0,94605.3,0.9995277337559413,16371684870.33468,-3.020105142023292,12207129.715312958,FILLED,141
18,000001,20231207,18,105783.18483333343,51,94800.0,94700.0,94809.48,1.0006283148441637,17282472994.923504,-2.2972715498962697,11635227.35149002,FILLED,142
19,000001,20231207,19,96166.53166666676,36,94800.0,94700.0,94762.08,1.0011841521394622,18193767051.635426,-1.3688026693304833,10557392.864566803,FILLED,143
20,000001,20231207,20,86549.8785000001,36,94800.0,94700.0,94762.08,1.0011841521394624,19105061108.347347,-0.5287593964381415,9479558.377643585,FILLED,144
21,000001,20231207,21,76933.22533333342,18,94800.0,94700.0,94705.2,1.0005832012678293,20015808169.82715,-0.038243180916463095,8948719.122844696,FILLED,145
22,000001,20231207,22,67316.57216666675,36,94700.0,94600.0,94662.12,1.0011841521394624,20927102226.53907,0.6709024383140629,7870884.635925293,FILLED,146
23,000001,20231207,23,57699.91900000008,0,94600.0,94500.0,94127.0,0.9994717379820373,21836837616.105736,0.6074466903499518,8351717.294258118,FILLED,147
24,000001,20231207,24,48083.26583333341,0,94600.0,94500.0,94127.0,0.9984152139461164,22745611340.355736,0.12645778785313577,9794215.269256592,FILLED,148
25,000001,20231207,25,38466.61266666674,0,94600.0,94500.0,94127.0,0.9984152139461164,23654385064.605736,-0.3175319682981261,11236713.24425888,FILLED,149
26,000001,20231207,26,28849.959500000074,18,94600.0,94500.0,94505.4,0.9984722662440576,24563210718.782837,-0.7075031136437597,12627281.29215622,FILLED,150
27,000001,20231207,27,19233.306333333407,18,94600.0,94500.0,94505.4,0.9984722662440575,25472036372.959938,-1.0696191771784418,14017849.340057373,FILLED,151
28,000001,20231207,28,9616.65316666674,18,94500.0,94400.0,94405.5,0.9984722662440575,26380862027.13704,-1.4067617190915798,15408417.387954712,FILLED,152
29,000001,20231207,29,0.0,69,94500.0,94400.0,94566.15,0.8971586899102042,27288492042.825935,-2.159286869498072,17994623.92406845,FILLED,152
