,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
13,000001,20231207,13,153866.4506666668,30,94700.0,94600.0,94643.18,1.0009855103120038,12742229505.93636,4.832217610958091,-12665709.219701767,FILLED,211
14,000001,20231207,14,144249.79750000013,24,94700.0,94600.0,94624.24,1.0007851930195661,13652198003.175787,4.692357118903413,-13379649.550796509,FILLED,212
15,000001,20231207,15,134633.14433333348,24,94700.0,94600.0,94624.24,1.0007851930195661,14562166500.415215,4.569979188356146,-14093589.88189125,FILLED,213
16,000001,20231207,16,125016.4911666668,3,94600.0,94500.0,94221.6,1.0005288207297722,15471901889.981882,4.311191432109932,-14574422.540224075,FILLED,214
17,000001,20231207,17,115399.83800000013,39,94600.0,94500.0,94571.62,1.0002286620835525,16381364358.931679,3.914403067548052,-14782334.581687927,FILLED,215
18,000001,20231207,18,105783.18483333346,39,94600.0,94500.0,94571.62,1.0002286620835545,17290826827.881477,3.5593818992583546,-14990246.623153687,FILLED,216
19,000001,20231207,19,96166.5316666668,30,94600.0,94500.0,94543.24,0.9999285034373346,18200016376.214405,3.0897835246853664,-14925238.047748566,FILLED,217
20,000001,20231207,20,86549.87850000012,39,94600.0,94500.0,94571.62,1.0002286620835503,19109478845.1642,2.8078414935070484,-15133150.089206696,FILLED,218
21,000001,20231207,21,76933.22533333345,39,94600.0,94500.0,94571.62,1.0002286620835545,20018941314.114,2.551530556076271,-15341062.130672455,FILLED,219
22,000001,20231207,22,67316.57216666678,39,94600.0,94500.0,94571.62,1.0002286620835545,20928403783.063797,2.317507526247702,-15548974.172138214,FILLED,220
23,000001,20231207,23,57699.91900000011,39,94600.0,94500.0,94571.62,1.0002286620835545,21837866252.013596,2.102986415570488,-15756886.213603973,FILLED,221
24,000001,20231207,24,48083.26583333344,24,94600.0,94500.0,94524.32,0.9997283976731868,22746873853.26861,1.7055212296004982,-15509930.560279846,FILLED,222
25,000001,20231207,25,38466.61266666677,24,94600.0,94500.0,94524.32,0.9997283976731868,23655881454.52362,1.338630288706426,-15262974.906959534,FILLED,223
26,000001,20231207,26,28849.959500000103,24,94600.0,94500.0,94524.32,0.9997283976731869,24564889055.778633,0.9989164545453049,-15016019.253639221,FILLED,224
27,000001,20231207,27,19233.306333333436,24,94600.0,94500.0,94524.32,0.9997283976731868,25473896657.033646,0.6834678942512964,-14769063.600318909,FILLED,225
28,000001,20231207,28,9616.653166666769,24,94600.0,94500.0,94524.32,0.9997283976731868,26382904258.28866,0.38977440708164923,-14522107.946994781,FILLED,226
29,000001,20231207,29,0.0,43,94600.0,94500.0,94581.08,0.8992711792702368,27291496131.627285,-0.03674564859749811,-13859424.377281189,FILLED,226
0,000001,20231207,0,278882.94183333335,39,94600.0,94500.0,94571.62,1.0002286620835537,909462468.9497967,3.6513194929957855,-207912.04146158695,FILLED,181
1,000001,20231207,1,269266.28866666666,30,94500.0,94400.0,94443.3,0.9999285034373342,1818652017.2827234,2.1505262619008803,-142903.46605324745,FILLED,182
2,000001,20231207,2,259649.6355,39,94400.0,94300.0,94371.68,0.999171337916446,2727153109.415448,-0.8736232180817673,610561.3095541,FILLED,183
3,000001,20231207,3,250032.98233333335,39,94400.0,94300.0,94371.68,0.9981140137493388,3634692824.7311015,-5.029008375842269,2325402.902233124,FILLED,184
4,000001,20231207,4,240416.3291666667,30,94400.0,94300.0,94343.36,0.9978144896879962,4541960196.429075,-8.121287593183279,4312588.1125917435,FILLED,185
5,000001,20231207,5,230799.67600000004,24,94400.0,94300.0,94324.48,0.9976148069804331,5449046005.715261,-10.5156115840158,6481335.73473835,FILLED,186
6,000001,20231207,6,221183.02283333338,24,94500.0,94400.0,94424.4,0.9976148069804328,6356131815.001448,-12.22584300603947,8650083.356884003,FILLED,187
7,000001,20231207,7,211566.36966666672,24,94500.0,94400.0,94424.4,0.9986716023268113,7264178520.272048,-12.187522389583542,9857934.994616508,FILLED,188
8,000001,20231207,8,201949.71650000007,24,94500.0,94400.0,94424.4,0.9986716023268113,8172225225.542648,-12.157717465673546,11065786.63234806,FILLED,189
9,000001,20231207,9,192333.0633333334,24,94500.0,94400.0,94424.4,0.99867160232681,9080271930.813248,-12.133873526547088,12273638.270080566,FILLED,190
10,000001,20231207,10,182716.41016666676,21,94500.0,94400.0,94414.95,0.9985716552088828,9988227758.711422,-12.205225865376693,13572367.280239105,FILLED,191
11,000001,20231207,11,173099.7570000001,24,94500.0,94400.0,94424.4,0.99867160232681,10896274463.982021,-12.181396882796436,14780218.917972565,FILLED,192
12,000001,20231207,12,163483.10383333344,39,94500.0,94400.0,94471.65,0.9991713379164447,11804775556.114746,-11.776821905508378,15533683.693580627,FILLED,193
13,000001,20231207,13,153866.4506666668,39,94600.0,94500.0,94571.62,0.9991713379164447,12713276648.24747,-11.430043353546965,16287148.469186783,FILLED,194
14,000001,20231207,14,144249.79750000013,24,94600.0,94500.0,94524.32,0.9997283976731867,13622284249.502483,-10.758128770685444,16534104.122507095,FILLED,195
15,000001,20231207,15,134633.14433333348,24,94600.0,94500.0,94524.32,0.9997283976731867,14531291850.757496,-10.17020351068238,16781059.775827408,FILLED,196
16,000001,20231207,16,125016.4911666668,9,94600.0,94500.0,94363.5,0.999471179270226,15440065575.007496,-9.802750871245703,17261892.43416214,FILLED,197
17,000001,20231207,17,115399.83800000013,9,94600.0,94500.0,94363.5,0.9994711792702261,16348839299.257496,-9.476126302857374,17742725.092494965,FILLED,198
18,000001,20231207,18,105783.18483333346,9,94600.0,94500.0,94363.5,0.9994711792702261,17257613023.507496,-9.183883267981905,18223557.75082779,FILLED,199
19,000001,20231207,19,96166.5316666668,39,94600.0,94500.0,94571.62,1.0002286620835503,18167075492.45729,-8.542123129933943,18015645.709365845,FILLED,200
20,000001,20231207,20,86549.87850000012,39,94600.0,94500.0,94571.62,1.0002286620835545,19076537961.40709,-7.961483005032455,17807733.6679039,FILLED,201
21,000001,20231207,21,76933.22533333345,39,94700.0,94600.0,94671.59,1.0002286620835545,19986000430.356888,-7.433628346028861,17599821.62643814,FILLED,202
22,000001,20231207,22,67316.57216666678,39,94700.0,94600.0,94671.59,1.0012859862506602,20896424276.123756,-6.491967932544789,16430532.767902374,FILLED,203
23,000001,20231207,23,57699.91900000011,33,94700.0,94600.0,94652.65,1.0010856689582226,21806665982.47965,-5.712244758701459,15443383.320343018,FILLED,204
24,000001,20231207,24,48083.26583333344,30,94800.0,94700.0,94743.12,1.0009855103120018,22716816619.13005,-5.034962897252987,14547303.578277588,FILLED,205
25,000001,20231207,25,38466.61266666677,0,94800.0,94700.0,94326.0,1.0015864621893187,23627513674.013386,-4.1786443031020415,13104805.6032753,FILLED,206
26,000001,20231207,26,28849.959500000103,24,94800.0,94700.0,94724.16,1.0018419883659415,24538443067.237225,-3.2911173912490552,11429969.287769318,FILLED,207
27,000001,20231207,27,19233.306333333436,30,94700.0,94600.0,94643.18,1.002042517186673,25449554792.205105,-2.3953678228410102,9572801.228221893,FILLED,208
28,000001,20231207,28,9616.653166666769,33,94700.0,94600.0,94652.65,1.0010856689582226,26359796498.560997,-1.8913417517183309,8585651.780666351,FILLED,209
29,000001,20231207,29,0.0,14,94700.0,94600.0,94510.6,0.9003288207297852,27269350037.216293,-1.6732001614869296,8286670.03371048,FILLED,209
0,000001,20231207,0,278882.94183333335,39,94400.0,94300.0,94371.68,1.0002292218104818,908501092.132725,36.787342680013595,-208200.541056633,FILLED,10
1,000001,20231207,1,269266.28866666666,30,94400.0,94300.0,94343.36,0.9988709370037052,1815768463.8306985,29.995918646134346,817319.3526382446,FILLED,11
2,000001,20231207,2,259649.6355,39,94400.0,94300.0,94371.68,0.9991707781895183,2723308179.146352,28.73158125422557,1570495.6286506653,FILLED,12
3,000001,20231207,3,250032.98233333335,39,94400.0,94300.0,94371.68,0.9991707781895183,3630847894.462005,28.09941255827195,2323671.904663086,FILLED,13
4,000001,20231207,4,240416.3291666667,39,94200.0,94100.0,94171.74,0.9991707781895183,4538387609.777658,27.720111340699166,3076848.1806755066,FILLED,14
5,000001,20231207,5,230799.67600000004,45,94200.0,94100.0,94190.58,0.9972533615669664,5444185749.204828,24.271549491397334,5571600.345170975,FILLED,15
6,000001,20231207,6,221183.02283333338,39,94300.0,94200.0,94271.71,0.997053890947591,6349802710.886338,21.52333299993242,8247530.255327225,FILLED,16
7,000001,20231207,7,211566.36966666672,39,94300.0,94200.0,94271.71,0.9981123345685546,7256381049.38492,20.785225157538093,9962083.348410606,FILLED,17
8,000001,20231207,8,201949.71650000007,42,94300.0,94200.0,94281.14,0.9982121757543665,8163050072.922863,20.32207593102189,11585951.402132988,FILLED,18
9,000001,20231207,9,192333.0633333334,24,94200.0,94100.0,94124.64,0.9976131286394909,9069174986.224636,19.35250943493439,13753929.692026138,FILLED,19
10,000001,20231207,10,182716.41016666676,42,94200.0,94100.0,94181.16,0.9971536262572788,9974882536.778976,18.14149831794184,16339270.729351044,FILLED,20
11,000001,20231207,11,173099.7570000001,39,94200.0,94100.0,94171.74,0.9970538909475917,10880499498.460487,17.049209629042828,19015200.639505386,FILLED,21
12,000001,20231207,12,163483.10383333344,39,94200.0,94100.0,94171.74,0.997053890947591,11786116460.141998,16.124965353819167,21691130.549661636,FILLED,22
13,000001,20231207,13,153866.4506666668,3,94000.0,93900.0,93624.0,0.9962943356273151,12691043523.125332,14.79021646057442,25056959.157993317,FILLED,23
14,000001,20231207,14,153866.4506666668,85,93900.0,93800.0,94087.8,-0.10000000000000109,12691043523.125332,14.79021646057442,25056959.157993317,NOT_FILLED,24
15,000001,20231207,15,144249.79750000013,42,93900.0,93800.0,93881.22,0.8939779777660136,13593866654.728863,12.089195512228693,30526719.1461277,FILLED,25
16,000001,20231207,16,125016.49116666679,4,93900.0,93800.0,93524.4,1.9862361037586003,15397950788.795528,6.628777612933259,43028368.2627964,FILLED,26
17,000001,20231207,17,115399.83800000012,69,94000.0,93900.0,94065.8,0.9948727368978278,16301586623.758173,5.328428498518904,47685424.891819,FILLED,27
18,000001,20231207,18,115399.83800000012,86,94000.0,93900.0,94188.0,-0.10000000000000109,16301586623.758173,5.328428498518904,47685424.891819,NOT_FILLED,28
19,000001,20231207,19,96166.5316666668,49,94100.0,94000.0,94100.0,1.990471148755955,18109517419.091507,3.4806724841673913,56340412.741817474,FILLED,29
20,000001,20231207,20,86549.87850000012,42,94100.0,94000.0,94081.18,0.9960950767601886,19014263496.662243,3.0980638981173865,59887226.76274872,FILLED,30
21,000001,20231207,21,76933.22533333345,42,94100.0,94000.0,94081.18,0.9960950767601885,19919009574.23298,2.75023791079864,63434040.78367996,FILLED,31
22,000001,20231207,22,67316.57216666678,42,94100.0,94000.0,94081.18,0.9960950767601886,20823755651.803715,2.432657661508816,66980854.80460739,FILLED,32
23,000001,20231207,23,57699.91900000011,42,94100.0,94000.0,94081.18,0.9960950767601886,21728501729.37445,2.1415424329908332,70527668.82554245,FILLED,33
24,000001,20231207,24,48083.26583333344,30,94100.0,94000.0,94043.54,0.9956965590259397,22632885836.119995,1.7143093290553384,74436453.67166519,FILLED,34
25,000001,20231207,25,38466.61266666677,42,94100.0,94000.0,94081.18,0.9960950767601886,23537631913.69073,1.4732163616742908,77983267.69259644,FILLED,35
26,000001,20231207,26,28849.959500000103,63,94200.0,94100.0,94247.1,0.9967924827951274,24443011440.205555,1.5082806640747977,80896632.76943588,FILLED,36
27,000001,20231207,27,19233.306333333436,42,94200.0,94100.0,94181.16,0.9971536262572782,25348718990.759895,1.6698201813573232,83481973.80676651,FILLED,37
28,000001,20231207,28,9616.653166666769,42,94200.0,94100.0,94181.16,0.9971536262572782,26254426541.314236,1.8202190422761744,86067314.84409332,FILLED,38
29,000001,20231207,29,0.0,88,94200.0,94100.0,94435.5,0.8960943356273275,27159171945.71926,1.6074944358148828,89614802.03074265,FILLED,38
0,000001,20231207,0,278882.94183333335,39,94400.0,94300.0,94371.68,1.0002292218104818,908501092.132725,36.787342680013595,-208200.541056633,FILLED,10
1,000001,20231207,1,269266.28866666666,30,94400.0,94300.0,94343.36,0.9988709370037052,1815768463.8306985,29.995918646134346,817319.3526382446,FILLED,11
2,000001,20231207,2,259649.6355,39,94400.0,94300.0,94371.68,0.9991707781895183,2723308179.146352,28.73158125422557,1570495.6286506653,FILLED,12
3,000001,20231207,3,250032.98233333335,39,94400.0,94300.0,94371.68,0.9991707781895183,3630847894.462005,28.09941255827195,2323671.904663086,FILLED,13
4,000001,20231207,4,240416.3291666667,39,94200.0,94100.0,94171.74,0.9991707781895183,4538387609.777658,27.720111340699166,3076848.1806755066,FILLED,14
5,000001,20231207,5,230799.67600000004,45,94200.0,94100.0,94190.58,0.9972533615669664,5444185749.204828,24.271549491397334,5571600.345170975,FILLED,15
6,000001,20231207,6,221183.02283333338,39,94300.0,94200.0,94271.71,0.997053890947591,6349802710.886338,21.52333299993242,8247530.255327225,FILLED,16
7,000001,20231207,7,211566.36966666672,39,94300.0,94200.0,94271.71,0.9981123345685546,7256381049.38492,20.785225157538093,9962083.348410606,FILLED,17
8,000001,20231207,8,201949.71650000007,42,94300.0,94200.0,94281.14,0.9982121757543665,8163050072.922863,20.32207593102189,11585951.402132988,FILLED,18
9,000001,20231207,9,192333.0633333334,24,94200.0,94100.0,94124.64,0.9976131286394909,9069174986.224636,19.35250943493439,13753929.692026138,FILLED,19
10,000001,20231207,10,182716.41016666676,42,94200.0,94100.0,94181.16,0.9971536262572788,9974882536.778976,18.14149831794184,16339270.729351044,FILLED,20
11,000001,20231207,11,173099.7570000001,39,94200.0,94100.0,94171.74,0.9970538909475917,10880499498.460487,17.049209629042828,19015200.639505386,FILLED,21
12,000001,20231207,12,163483.10383333344,39,94200.0,94100.0,94171.74,0.997053890947591,11786116460.141998,16.124965353819167,21691130.549661636,FILLED,22
13,000001,20231207,13,153866.4506666668,3,94000.0,93900.0,93624.0,0.9962943356273151,12691043523.125332,14.79021646057442,25056959.157993317,FILLED,23
14,000001,20231207,14,153866.4506666668,85,93900.0,93800.0,94087.8,-0.10000000000000109,12691043523.125332,14.79021646057442,25056959.157993317,NOT_FILLED,24
15,000001,20231207,15,144249.79750000013,42,93900.0,93800.0,93881.22,0.8939779777660136,13593866654.728863,12.089195512228693,30526719.1461277,FILLED,25
16,000001,20231207,16,125016.49116666679,4,93900.0,93800.0,93524.4,1.9862361037586003,15397950788.795528,6.628777612933259,43028368.2627964,FILLED,26
17,000001,20231207,17,115399.83800000012,69,94000.0,93900.0,94065.8,0.9948727368978278,16301586623.758173,5.328428498518904,47685424.891819,FILLED,27
18,000001,20231207,18,115399.83800000012,86,94000.0,93900.0,94188.0,-0.10000000000000109,16301586623.758173,5.328428498518904,47685424.891819,NOT_FILLED,28
19,000001,20231207,19,96166.5316666668,49,94100.0,94000.0,94100.0,1.990471148755955,18109517419.091507,3.4806724841673913,56340412.741817474,FILLED,29
20,000001,20231207,20,86549.87850000012,42,94100.0,94000.0,94081.18,0.9960950767601886,19014263496.662243,3.0980638981173865,59887226.76274872,FILLED,30
21,000001,20231207,21,76933.22533333345,42,94100.0,94000.0,94081.18,0.9960950767601885,19919009574.23298,2.75023791079864,63434040.78367996,FILLED,31
22,000001,20231207,22,67316.57216666678,42,94100.0,94000.0,94081.18,0.9960950767601886,20823755651.803715,2.432657661508816,66980854.80460739,FILLED,32
23,000001,20231207,23,57699.91900000011,42,94100.0,94000.0,94081.18,0.9960950767601886,21728501729.37445,2.1415424329908332,70527668.82554245,FILLED,33
24,000001,20231207,24,48083.26583333344,30,94100.0,94000.0,94043.54,0.9956965590259397,22632885836.119995,1.7143093290553384,74436453.67166519,FILLED,34
25,000001,20231207,25,38466.61266666677,42,94100.0,94000.0,94081.18,0.9960950767601886,23537631913.69073,1.4732163616742908,77983267.69259644,FILLED,35
26,000001,20231207,26,28849.959500000103,63,94200.0,94100.0,94247.1,0.9967924827951274,24443011440.205555,1.5082806640747977,80896632.76943588,FILLED,36
27,000001,20231207,27,19233.306333333436,42,94200.0,94100.0,94181.16,0.9971536262572782,25348718990.759895,1.6698201813573232,83481973.80676651,FILLED,37
28,000001,20231207,28,9616.653166666769,42,94200.0,94100.0,94181.16,0.9971536262572782,26254426541.314236,1.8202190422761744,86067314.84409332,FILLED,38
29,000001,20231207,29,0.0,88,94200.0,94100.0,94435.5,0.8960943356273275,27159171945.71926,1.6074944358148828,89614802.03074265,FILLED,38
0,000001,20231207,0,278882.94183333335,39,94500.0,94400.0,94471.65,1.0002292218104818,908501092.132725,1.9506822179156404,-208200.541056633,FILLED,159
1,000001,20231207,1,278882.94183333335,49,94600.0,94500.0,94600.0,-0.09999999999999959,908501092.132725,1.9506822179156404,-208200.541056633,NOT_FILLED,160
2,000001,20231207,2,259649.6355,25,94600.0,94500.0,94524.32,2.0015737427210163,2726516294.6427517,5.668345884768915,-1637619.8677492142,FILLED,161
3,000001,20231207,3,250032.98233333335,24,94500.0,94400.0,94424.4,1.0007868713605084,3635523895.897765,6.133053843129812,-2352329.5310969353,FILLED,162
4,000001,20231207,4,250032.98233333335,49,94500.0,94400.0,94500.0,-0.0999999999999999,3635523895.897765,6.133053843129812,-2352329.5310969353,NOT_FILLED,163
5,000001,20231207,5,230799.676,34,94500.0,94400.0,94452.75,2.0000582318687132,5452162570.673515,4.07191038098065,-2405221.1235132217,FILLED,164
6,000001,20231207,6,221183.02283333335,39,94500.0,94400.0,94471.65,1.0002292218104816,6360663662.80624,3.768877786260158,-2613421.664571762,FILLED,165
7,000001,20231207,7,211566.3696666667,39,94500.0,94400.0,94471.65,1.0002292218104816,7269164754.938965,3.54160334022056,-2821622.205631256,FILLED,166
8,000001,20231207,8,201949.71650000004,39,94500.0,94400.0,94471.65,1.0002292218104816,8177665847.07169,3.3648343266343774,-3029822.74669075,FILLED,167
9,000001,20231207,9,192333.06333333338,39,94500.0,94400.0,94471.65,1.0002292218104814,9086166939.204414,3.223419115766047,-3238023.287750244,FILLED,168
10,000001,20231207,10,182716.41016666673,30,94500.0,94400.0,94443.3,0.9999290629962934,9994395399.219864,2.8348441121570622,-3173591.711532593,FILLED,169
11,000001,20231207,11,173099.75700000007,39,94400.0,94300.0,94371.68,1.0002292218104814,10902896491.352589,2.761163954305536,-3381792.252592087,FILLED,170
12,000001,20231207,12,163483.1038333334,24,94500.0,94400.0,94424.4,0.9986710428798291,11809982300.638775,1.5002200279298326,-2174709.947113037,FILLED,171
13,000001,20231207,13,153866.45066666676,24,94500.0,94400.0,94424.4,0.9997289571201678,12718029005.909374,1.1750639769929776,-1928523.6260471344,FILLED,172
14,000001,20231207,14,144249.7975000001,9,94500.0,94400.0,94263.75,0.9994706193753311,13625841064.842709,0.7210369029571315,-1447690.967716217,FILLED,173
15,000001,20231207,15,134633.14433333345,24,94500.0,94400.0,94424.4,0.9997289571201678,14533887770.113308,0.48522430369865877,-1201504.646648407,FILLED,174
16,000001,20231207,16,125016.49116666678,24,94500.0,94400.0,94424.4,0.9997289571201676,15441934475.383907,0.2771543631751175,-955318.3255825043,FILLED,175
17,000001,20231207,17,115399.8380000001,9,94500.0,94400.0,94263.75,0.9994706193753311,16349746534.317242,-0.05131766442171273,-474485.66724967957,FILLED,176
18,000001,20231207,18,105783.18483333343,9,94500.0,94400.0,94263.75,0.9994706193753311,17257558593.250576,-0.3452136891141811,6346.99108505249,FILLED,177
19,000001,20231207,19,96166.53166666676,30,94600.0,94500.0,94543.24,0.9999290629962928,18165787053.266026,-0.3804983008554197,70778.56730270386,FILLED,178
20,000001,20231207,20,86549.8785000001,39,94600.0,94500.0,94571.62,1.0012876654314424,19075249522.21582,0.23453106716434954,-1098798.7908287048,FILLED,179
21,000001,20231207,21,76933.22533333342,24,94600.0,94500.0,94524.32,1.0007868713605064,19984257123.470833,0.5660150058461154,-1813508.454170227,FILLED,180
22,000001,20231207,22,67316.57216666675,33,94600.0,94500.0,94552.7,1.0010873478030697,20893537645.342716,0.9993161857570015,-2801138.734386444,FILLED,181
23,000001,20231207,23,57699.91900000008,33,94500.0,94400.0,94452.75,1.0010873478030697,21802818167.2146,1.3965089340101882,-3788769.014602661,FILLED,182
24,000001,20231207,24,48083.26583333341,24,94400.0,94300.0,94324.48,0.999728957120168,22710864872.4852,1.2185699892433828,-3542582.693538666,FILLED,183
25,000001,20231207,25,38466.61266666674,24,94400.0,94300.0,94324.48,0.9986710428798292,23617950681.771385,0.6474285631720618,-2335500.3880577087,FILLED,184
26,000001,20231207,26,28849.959500000074,30,94400.0,94300.0,94343.36,0.998870937003707,24525218053.46936,0.19262877009966045,-1309980.4943656921,FILLED,185
27,000001,20231207,27,19233.306333333407,30,94400.0,94300.0,94343.36,0.9988709370037069,25432485425.167336,-0.22968532346811957,-284460.60067367554,FILLED,186
28,000001,20231207,28,9616.65316666674,33,94500.0,94400.0,94452.75,0.9989708840656415,26339843578.0712,-0.5884098030209305,650278.0871276855,FILLED,187
29,000001,20231207,29,0.0,41,94500.0,94400.0,94471.65,0.899270619375339,27247473978.426224,-0.8233075473715673,1312769.3237800598,FILLED,187
