,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
27,000001,20231207,27,86549.87850000006,33,94300.0,94200.0,94252.85,0.29897088406564154,19045199789.066746,-1.8581991788513106,28950934.35825348,FILLED,102
28,000001,20231207,28,76933.2253333334,33,94300.0,94200.0,94252.85,0.29791265219692753,19951596757.486603,-2.117080054460786,30846857.530059814,FILLED,103
29,000001,20231207,29,0.0,33,94300.0,94200.0,94252.85,7.877224775013243,27197253315.260063,-5.592293811939145,51533432.48994064,FILLED,103
0,000001,20231207,0,288499.59500000003,66,94600.0,94500.0,94656.76,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,200
1,000001,20231207,1,288499.59500000003,84,94600.0,94500.0,94789.2,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,201
2,000001,20231207,2,288499.59500000003,84,94700.0,94600.0,94889.4,-0.30000000000000027,0.0,0.0,0.0,NOT_FILLED,202
3,000001,20231207,3,288499.59500000003,69,94700.0,94600.0,94766.29,-0.4000000000000002,0.0,0.0,0.0,NOT_FILLED,203
4,000001,20231207,4,288499.59500000003,69,94700.0,94600.0,94766.29,-0.5,0.0,0.0,0.0,NOT_FILLED,204
5,000001,20231207,5,288499.59500000003,96,94800.0,94700.0,95274.0,-0.6,0.0,0.0,0.0,NOT_FILLED,205
6,000001,20231207,6,288499.59500000003,96,94800.0,94700.0,95274.0,-0.7000000000000002,0.0,0.0,0.0,NOT_FILLED,206
7,000001,20231207,7,288499.59500000003,96,94800.0,94700.0,95274.0,-0.8,0.0,0.0,0.0,NOT_FILLED,207
8,000001,20231207,8,288499.59500000003,69,94700.0,94600.0,94766.29,-0.8999999999999999,0.0,0.0,0.0,NOT_FILLED,208
9,000001,20231207,9,288499.59500000003,69,94700.0,94600.0,94766.29,-1.0,0.0,0.0,0.0,NOT_FILLED,209
10,000001,20231207,10,288499.59500000003,69,94700.0,94600.0,94766.29,-1.1,0.0,0.0,0.0,NOT_FILLED,210
11,000001,20231207,11,288499.59500000003,69,94700.0,94600.0,94766.29,-1.2,0.0,0.0,0.0,NOT_FILLED,211
12,000001,20231207,12,288499.59500000003,69,94700.0,94600.0,94766.29,-1.3000000000000005,0.0,0.0,0.0,NOT_FILLED,212
13,000001,20231207,13,259649.63550000003,41,94700.0,94600.0,94671.59,1.9038579587519824,2731271537.300605,7.742242541068184,-3507866.5756049156,FILLED,213
14,000001,20231207,14,230799.67600000004,41,94600.0,94500.0,94571.62,2.1038579587519823,5462543074.60121,7.742242541068184,-7015733.151209831,FILLED,214
15,000001,20231207,15,201949.71650000004,41,94600.0,94500.0,94571.62,2.300685986250661,8190930481.4506,4.217828650711846,-7639469.275600433,FILLED,215
16,000001,20231207,16,192333.06333333338,33,94600.0,94500.0,94552.7,0.3000285563194073,9100211003.322483,3.312840108495412,-7665434.239151001,FILLED,216
17,000001,20231207,17,163483.10383333339,41,94600.0,94500.0,94571.62,2.5006859862506605,11828598410.171873,1.8950310534574628,-8289170.363542557,FILLED,217
18,000001,20231207,18,153866.45066666673,33,94600.0,94500.0,94552.7,0.5000285563194072,12737878932.043756,1.414524780249059,-8315135.327093124,FILLED,218
19,000001,20231207,19,144249.79750000007,33,94600.0,94500.0,94552.7,0.5000285563194071,13647159453.91564,0.9980860101349041,-8341100.290643692,FILLED,219
20,000001,20231207,20,134633.14433333342,33,94600.0,94500.0,94552.7,0.5000285563194071,14556439975.787523,0.6337020862861725,-8367065.25419426,FILLED,220
21,000001,20231207,21,125016.49116666675,33,94600.0,94500.0,94552.7,0.500028556319407,15465720497.659407,0.3121868593579243,-8393030.21774292,FILLED,221
22,000001,20231207,22,115399.83800000008,33,94600.0,94500.0,94552.7,0.5000285563194071,16375001019.53129,0.026395546535208786,-8418995.181293488,FILLED,222
23,000001,20231207,23,105783.1848333334,33,94600.0,94500.0,94552.7,0.5000285563194051,17284281541.40317,-0.22931247020155313,-8444960.144844055,FILLED,223
24,000001,20231207,24,96166.53166666673,33,94600.0,94500.0,94552.7,0.5000285563194071,18193562063.275055,-0.4594496852661779,-8470925.108390808,FILLED,224
25,000001,20231207,25,86549.87850000006,33,94600.0,94500.0,94552.7,0.5000285563194071,19102842585.14694,-0.6676690703232554,-8496890.071941376,FILLED,225
26,000001,20231207,26,76933.2253333334,33,94600.0,94500.0,94552.7,0.5000285563194072,20012123107.01882,-0.8569594203755638,-8522855.035491943,FILLED,226
27,000001,20231207,27,67316.57216666672,33,94600.0,94500.0,94552.7,0.5000285563194072,20921403628.890705,-1.029789739987805,-8548819.999042511,FILLED,227
28,000001,20231207,28,57699.91900000005,33,94600.0,94500.0,94552.7,0.5000285563194072,21830684150.76259,-1.1882175329667188,-8574784.962589264,FILLED,228
29,000001,20231207,29,0.0,33,94600.0,94500.0,94552.7,5.895627075621371,27282235390.794304,-3.4317394790263887,-4598683.544300079,FILLED,228
0,000001,20231207,0,278882.94183333335,30,94700.0,94600.0,94643.18,0.99992794506075,910150636.6504033,10.867133582106431,65585.57459843159,FILLED,140
1,000001,20231207,1,278882.94183333335,96,94700.0,94600.0,95173.5,-0.09999999999999959,910150636.6504033,10.867133582106431,65585.57459843159,NOT_FILLED,141
2,000001,20231207,2,278882.94183333335,96,94800.0,94700.0,95274.0,-0.2000000000000001,910150636.6504033,10.867133582106431,65585.57459843159,NOT_FILLED,142
3,000001,20231207,3,278882.94183333335,69,94800.0,94700.0,94866.36,-0.3,910150636.6504033,10.867133582106431,65585.57459843159,NOT_FILLED,143
4,000001,20231207,4,259649.6355,16,94800.0,94700.0,94657.8,1.8010565240359222,2731544746.41707,14.869246630189531,-896079.742067337,FILLED,144
5,000001,20231207,5,259649.6355,69,94800.0,94700.0,94866.36,-0.29999999999999966,2731544746.41707,14.869246630189531,-896079.742067337,NOT_FILLED,145
6,000001,20231207,6,240416.32916666666,16,94700.0,94600.0,94557.95,1.8010565240359222,4552938856.183737,15.669669239807073,-1857745.0587339401,FILLED,146
7,000001,20231207,7,230799.676,30,94600.0,94500.0,94543.24,0.7999279450607499,5463089492.83414,14.869246630194143,-1792159.484137535,FILLED,147
8,000001,20231207,8,230799.676,66,94600.0,94500.0,94656.76,-0.29999999999999966,5463089492.83414,14.869246630194143,-1792159.484137535,NOT_FILLED,148
9,000001,20231207,9,230799.676,84,94600.0,94500.0,94789.2,-0.3999999999999999,5463089492.83414,14.869246630194143,-1792159.484137535,NOT_FILLED,149
10,000001,20231207,10,230799.676,86,94600.0,94500.0,94789.2,-0.4999999999999998,5463089492.83414,14.869246630194143,-1792159.484137535,NOT_FILLED,150
11,000001,20231207,11,230799.676,66,94600.0,94500.0,94656.76,-0.5999999999999996,5463089492.83414,14.869246630194143,-1792159.484137535,NOT_FILLED,151
12,000001,20231207,12,230799.676,66,94500.0,94400.0,94556.7,-0.7000000000000002,5463089492.83414,14.869246630194143,-1792159.484137535,NOT_FILLED,152
13,000001,20231207,13,221183.02283333335,66,94600.0,94500.0,94656.76,0.2990142630744843,6372408481.318689,12.992256214378877,-894925.7436885834,FILLED,153
14,000001,20231207,14,221183.02283333335,66,94500.0,94400.0,94556.7,-0.8,6372408481.318689,12.992256214378877,-894925.7436885834,NOT_FILLED,154
15,000001,20231207,15,221183.02283333335,66,94500.0,94400.0,94556.7,-0.8999999999999999,6372408481.318689,12.992256214378877,-894925.7436885834,NOT_FILLED,155
16,000001,20231207,16,211566.3696666667,33,94500.0,94400.0,94452.75,0.09791600633914344,7280727818.706564,10.211692483339823,1001959.0934362411,FILLED,156
17,000001,20231207,17,201949.71650000004,33,94500.0,94400.0,94452.75,0.09791600633914344,8189047156.094439,8.049031803643636,2898843.9305610657,FILLED,157
18,000001,20231207,18,201949.71650000004,66,94500.0,94400.0,94556.7,-1.0000000000000002,8189047156.094439,8.049031803643636,2898843.9305610657,NOT_FILLED,158
19,000001,20231207,19,192333.06333333338,33,94500.0,94400.0,94452.75,-0.0020839936608567644,9097366493.482313,6.318903259886688,4795728.7676849365,FILLED,159
20,000001,20231207,20,182716.41016666673,33,94600.0,94500.0,94552.7,-0.0020839936608567644,10005685830.870188,4.903343542267365,6692613.604808807,FILLED,160
21,000001,20231207,21,173099.75700000007,33,94600.0,94500.0,94552.7,-0.0010279978869525142,10914966352.742071,4.603706922505604,7628313.9579257965,FILLED,161
22,000001,20231207,22,163483.1038333334,33,94500.0,94400.0,94452.75,-0.0010279978869525142,11824246874.613955,4.350168244245416,8564014.311040878,FILLED,162
23,000001,20231207,23,153866.45066666676,33,94500.0,94400.0,94452.75,-0.0020839936608572085,12732566212.00183,3.378566681518457,10460899.14816475,FILLED,163
24,000001,20231207,24,144249.7975000001,33,94500.0,94400.0,94452.75,-0.0020839936608574305,13640885549.389704,2.536511993821862,12357783.98528862,FILLED,164
25,000001,20231207,25,134633.14433333345,33,94500.0,94400.0,94452.75,-0.0020839936608574305,14549204886.777578,1.7997141420877254,14254668.822414398,FILLED,165
26,000001,20231207,26,125016.49116666678,33,94500.0,94400.0,94452.75,-0.0020839936608574305,15457524224.165453,1.149598390557786,16151553.659538269,FILLED,166
27,000001,20231207,27,115399.8380000001,33,94500.0,94400.0,94452.75,-0.0020839936608574305,16365843561.553328,0.571717722529294,18048438.496665955,FILLED,167
28,000001,20231207,28,105783.18483333343,33,94500.0,94400.0,94452.75,-0.002083993660855321,17274162898.941204,0.054666598504448556,19945323.333789825,FILLED,168
29,000001,20231207,29,0.0,33,94500.0,94400.0,94452.75,10.868745589012162,27258093071.518986,-6.134697726199687,48393595.23101807,FILLED,168
0,000001,20231207,0,288499.59500000003,84,94500.0,94400.0,94689.0,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,9
1,000001,20231207,1,288499.59500000003,84,94400.0,94300.0,94588.8,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,10
2,000001,20231207,2,269266.2886666667,16,94400.0,94300.0,94258.4,1.8947117927022732,1813700787.2333333,17.22932055066698,4808326.5833313465,FILLED,11
3,000001,20231207,3,269266.2886666667,84,94400.0,94300.0,94588.8,-0.2000000000000004,1813700787.2333333,17.22932055066698,4808326.5833313465,NOT_FILLED,12
4,000001,20231207,4,269266.2886666667,84,94400.0,94300.0,94588.8,-0.30000000000000027,1813700787.2333333,17.22932055066698,4808326.5833313465,NOT_FILLED,13
5,000001,20231207,5,269266.2886666667,84,94200.0,94100.0,94388.4,-0.4000000000000002,1813700787.2333333,17.22932055066698,4808326.5833313465,NOT_FILLED,14
6,000001,20231207,6,269266.2886666667,84,94200.0,94100.0,94388.4,-0.5000000000000003,1813700787.2333333,17.22932055066698,4808326.5833313465,NOT_FILLED,15
7,000001,20231207,7,269266.2886666667,84,94300.0,94200.0,94488.6,-0.6000000000000003,1813700787.2333333,17.22932055066698,4808326.5833313465,NOT_FILLED,16
8,000001,20231207,8,269266.2886666667,84,94300.0,94200.0,94488.6,-0.7000000000000002,1813700787.2333333,17.22932055066698,4808326.5833313465,NOT_FILLED,17
9,000001,20231207,9,269266.2886666667,84,94300.0,94200.0,94488.6,-0.8000000000000004,1813700787.2333333,17.22932055066698,4808326.5833313465,NOT_FILLED,18
10,000001,20231207,10,269266.2886666667,84,94200.0,94100.0,94388.4,-0.9000000000000002,1813700787.2333333,17.22932055066698,4808326.5833313465,NOT_FILLED,19
11,000001,20231207,11,269266.2886666667,84,94200.0,94100.0,94388.4,-1.0,1813700787.2333333,17.22932055066698,4808326.5833313465,NOT_FILLED,20
12,000001,20231207,12,269266.2886666667,84,94200.0,94100.0,94388.4,-1.1000000000000005,1813700787.2333333,17.22932055066698,4808326.5833313465,NOT_FILLED,21
13,000001,20231207,13,269266.2886666667,84,94200.0,94100.0,94388.4,-1.2000000000000006,1813700787.2333333,17.22932055066698,4808326.5833313465,NOT_FILLED,22
14,000001,20231207,14,240416.32916666672,41,94000.0,93900.0,93971.8,1.9879980962453723,4530551672.2778635,9.090134934585622,15721112.263800621,FILLED,23
15,000001,20231207,15,221183.02283333338,7,93900.0,93800.0,93618.3,1.0862506610259115,6336559136.977863,-0.6717144270560008,28222761.38046837,FILLED,24
16,000001,20231207,16,221183.02283333338,85,93900.0,93800.0,94087.8,-1.0000000000000004,6336559136.977863,-0.6717144270560008,28222761.38046837,NOT_FILLED,25
17,000001,20231207,17,221183.02283333338,84,93900.0,93800.0,94087.8,-1.1000000000000003,6336559136.977863,-0.6717144270560008,28222761.38046837,NOT_FILLED,26
18,000001,20231207,18,221183.02283333338,85,94000.0,93900.0,94188.0,-1.2000000000000004,6336559136.977863,-0.6717144270560008,28222761.38046837,NOT_FILLED,27
19,000001,20231207,19,221183.02283333338,84,94000.0,93900.0,94188.0,-1.3000000000000005,6336559136.977863,-0.6717144270560008,28222761.38046837,NOT_FILLED,28
20,000001,20231207,20,221183.02283333338,85,94100.0,94000.0,94288.2,-1.4000000000000004,6336559136.977863,-0.6717144270560008,28222761.38046837,NOT_FILLED,29
21,000001,20231207,21,221183.02283333338,85,94100.0,94000.0,94288.2,-1.5000000000000004,6336559136.977863,-0.6717144270560008,28222761.38046837,NOT_FILLED,30
22,000001,20231207,22,221183.02283333338,85,94100.0,94000.0,94288.2,-1.6000000000000005,6336559136.977863,-0.6717144270560008,28222761.38046837,NOT_FILLED,31
23,000001,20231207,23,211566.36966666672,66,94100.0,94000.0,94156.46,-0.6041622421998946,7242029156.198987,-0.3317582436287746,32007299.067677498,FILLED,32
24,000001,20231207,24,211566.36966666672,66,94100.0,94000.0,94156.46,-1.7000000000000004,7242029156.198987,-0.3317582436287746,32007299.067677498,NOT_FILLED,33
25,000001,20231207,25,211566.36966666672,66,94100.0,94000.0,94156.46,-1.8000000000000005,7242029156.198987,-0.3317582436287746,32007299.067677498,NOT_FILLED,34
26,000001,20231207,26,211566.36966666672,66,94100.0,94000.0,94156.46,-1.9000000000000008,7242029156.198987,-0.3317582436287746,32007299.067677498,NOT_FILLED,35
27,000001,20231207,27,201949.71650000007,66,94200.0,94100.0,94256.52,-0.9041622421998946,8147499175.420111,-0.067347878740932,35791836.75488567,FILLED,36
28,000001,20231207,28,201949.71650000007,66,94200.0,94100.0,94256.52,-2.000000000000001,8147499175.420111,-0.067347878740932,35791836.75488567,NOT_FILLED,37
29,000001,20231207,29,0.0,66,94200.0,94100.0,94256.52,20.795852882072975,27147148628.9311,-4.166660411797423,130488078.31890488,FILLED,37
0,000001,20231207,0,288499.59500000003,84,94400.0,94300.0,94588.8,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,170
1,000001,20231207,1,288499.59500000003,84,94500.0,94400.0,94689.0,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,171
2,000001,20231207,2,288499.59500000003,49,94500.0,94400.0,94500.0,-0.30000000000000027,0.0,0.0,0.0,NOT_FILLED,172
3,000001,20231207,3,288499.59500000003,84,94500.0,94400.0,94689.0,-0.4000000000000002,0.0,0.0,0.0,NOT_FILLED,173
4,000001,20231207,4,288499.59500000003,84,94500.0,94400.0,94689.0,-0.5,0.0,0.0,0.0,NOT_FILLED,174
5,000001,20231207,5,288499.59500000003,84,94500.0,94400.0,94689.0,-0.6,0.0,0.0,0.0,NOT_FILLED,175
6,000001,20231207,6,288499.59500000003,84,94500.0,94400.0,94689.0,-0.7000000000000002,0.0,0.0,0.0,NOT_FILLED,176
7,000001,20231207,7,288499.59500000003,69,94500.0,94400.0,94566.15,-0.8,0.0,0.0,0.0,NOT_FILLED,177
8,000001,20231207,8,278882.94183333335,33,94600.0,94500.0,94552.7,0.20002911593435702,908319337.3878751,-1.4165200908666367,-26445.796206712723,FILLED,178
9,000001,20231207,9,278882.94183333335,69,94600.0,94500.0,94666.22,-0.8999999999999999,908319337.3878751,-1.4165200908666367,-26445.796206712723,NOT_FILLED,179
10,000001,20231207,10,278882.94183333335,70,94600.0,94500.0,94666.22,-0.9999999999999999,908319337.3878751,-1.4165200908666367,-26445.796206712723,NOT_FILLED,180
11,000001,20231207,11,278882.94183333335,69,94600.0,94500.0,94666.22,-1.0999999999999996,908319337.3878751,-1.4165200908666367,-26445.796206712723,NOT_FILLED,181
12,000001,20231207,12,278882.94183333335,69,94500.0,94400.0,94566.15,-1.2000000000000002,908319337.3878751,-1.4165200908666367,-26445.796206712723,NOT_FILLED,182
13,000001,20231207,13,250032.98233333335,41,94400.0,94300.0,94371.68,2.0006876654314447,3633822613.78605,0.08427398008454144,-651047.4193816185,FILLED,183
14,000001,20231207,14,221183.02283333335,41,94400.0,94300.0,94371.68,2.197512334568554,6356441759.733009,-4.237513813909238,1608481.4086589813,FILLED,184
15,000001,20231207,15,221183.02283333335,66,94400.0,94300.0,94456.64,-0.8999999999999999,6356441759.733009,-4.237513813909238,1608481.4086589813,NOT_FILLED,185
16,000001,20231207,16,211566.3696666667,33,94400.0,94300.0,94352.8,0.09897088406564292,7263799912.636876,-5.207679434417221,2543220.0964574814,FILLED,186
17,000001,20231207,17,201949.71650000004,33,94500.0,94400.0,94452.75,0.09897088406564292,8171158065.540743,-5.9622526948124905,3477958.7842559814,FILLED,187
18,000001,20231207,18,192333.06333333338,33,94500.0,94400.0,94452.75,0.10002911593435604,9079477402.928617,-5.507679434414978,3451512.988046646,FILLED,188
19,000001,20231207,19,182716.41016666673,33,94500.0,94400.0,94452.75,0.10002911593435582,9987796740.316492,-5.135755857727364,3425067.191839218,FILLED,189
20,000001,20231207,20,173099.75700000007,33,94500.0,94400.0,94452.75,0.10002911593435582,10896116077.704367,-4.825819543820249,3398621.395629883,FILLED,190
21,000001,20231207,21,163483.1038333334,33,94500.0,94400.0,94452.75,0.1000291159343556,11804435415.092241,-4.5635657397440506,3372175.5994205475,FILLED,191
22,000001,20231207,22,153866.45066666676,33,94500.0,94400.0,94452.75,0.1000291159343556,12712754752.480116,-4.338776764822034,3345729.803211212,FILLED,192
23,000001,20231207,23,144249.7975000001,33,94500.0,94400.0,94452.75,0.10002911593435548,13621074089.86799,-4.14395965322398,3319284.007001877,FILLED,193
24,000001,20231207,24,134633.14433333345,33,94600.0,94500.0,94552.7,0.10002911593435526,14529393427.255865,-3.973494680574528,3292838.210794449,FILLED,194
25,000001,20231207,25,125016.49116666678,33,94600.0,94500.0,94552.7,0.10108734780306927,15438673949.127748,-3.2005950760532267,2305207.9305763245,FILLED,195
26,000001,20231207,26,115399.8380000001,33,94600.0,94500.0,94552.7,0.10108734780306927,16347954470.999632,-2.513573205368995,1317577.6503601074,FILLED,196
27,000001,20231207,27,105783.18483333343,33,94600.0,94500.0,94552.7,0.10108734780306727,17257234992.871513,-1.8988694263362218,329947.3701477051,FILLED,197
28,000001,20231207,28,96166.53166666676,33,94600.0,94500.0,94552.7,0.1010873478030695,18166515514.743397,-1.3456360252045687,-657682.910068512,FILLED,198
29,000001,20231207,29,0.0,33,94600.0,94500.0,94552.7,9.9032938062467,27252436171.46022,-0.36838174604513974,-3649423.710216522,FILLED,198
