,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
0,000001,20231207,0,278882.94183333335,42,94500.0,94400.0,94481.1,1.0003292747485444,908591969.5051501,-10.71022387679247,-299077.91348171234,FILLED,190
1,000001,20231207,1,269266.28866666666,42,94500.0,94400.0,94481.1,1.0003292747485437,1817183939.0103002,-10.71022387679247,-598155.8269634247,FILLED,191
2,000001,20231207,2,259649.6355,27,94500.0,94400.0,94433.85,0.9998290100582317,2725321521.653325,-12.377772844491007,-442846.8783226013,FILLED,192
3,000001,20231207,3,250032.98233333335,42,94500.0,94400.0,94481.1,1.000329274748544,3633913491.158475,-11.96088560255944,-741924.7918066978,FILLED,193
4,000001,20231207,4,240416.3291666667,39,94600.0,94500.0,94571.62,1.0002292218104816,4542414583.2912,-11.910859133526296,-950125.332865715,FILLED,194
5,000001,20231207,5,230799.67600000004,42,94600.0,94500.0,94581.08,1.0013878242456327,5451968025.779953,-9.946504095584661,-2210676.229953766,FILLED,195
6,000001,20231207,6,221183.02283333338,21,94600.0,94500.0,94514.86,1.0006867125463208,6360884653.49601,-9.544981496072461,-2834412.354344368,FILLED,196
7,000001,20231207,7,211566.36966666672,39,94600.0,94500.0,94571.62,1.0012876654314449,7270347122.4458065,-8.492648440032687,-4003989.7124757767,FILLED,197
8,000001,20231207,8,201949.71650000007,21,94600.0,94500.0,94514.86,1.0006867125463208,8179263750.161863,-8.341892602138715,-4627725.836867332,FILLED,198
9,000001,20231207,9,192333.0633333334,27,94600.0,94500.0,94533.78,1.000887030174695,9088362324.955833,-8.02097030345076,-5433409.039171219,FILLED,199
10,000001,20231207,10,182716.41016666676,39,94600.0,94500.0,94571.62,1.0012876654314444,9997824793.90563,-7.394183643841145,-6602986.397302628,FILLED,200
11,000001,20231207,11,173099.7570000001,39,94600.0,94500.0,94571.62,1.0012876654314444,10907287262.855427,-6.871861427500827,-7772563.755434036,FILLED,201
12,000001,20231207,12,163483.10383333344,39,94700.0,94600.0,94671.59,1.001287665431444,11816749731.805223,-6.429896475213221,-8942141.113563538,FILLED,202
13,000001,20231207,13,153866.4506666668,42,94700.0,94600.0,94681.06,1.00244637374272,12727264647.27758,-5.223420579482204,-11164164.994255066,FILLED,203
14,000001,20231207,14,144249.79750000013,39,94700.0,94600.0,94671.59,1.002346109052408,13637688493.044449,-4.244651263391453,-13295119.16945839,FILLED,204
15,000001,20231207,15,134633.14433333348,39,94800.0,94700.0,94771.56,1.002346109052408,14548112338.811317,-3.388228111811275,-15426073.344661713,FILLED,205
16,000001,20231207,16,125016.4911666668,39,94800.0,94700.0,94771.56,1.0034045526733713,15459497561.395258,-2.00994673044138,-18518404.336933136,FILLED,206
17,000001,20231207,17,115399.83800000013,39,94800.0,94700.0,94771.56,1.0034045526733715,16370882783.979198,-0.7848077247758277,-21610735.329208374,FILLED,207
18,000001,20231207,18,105783.18483333346,45,94700.0,94600.0,94690.53,1.0036052938062456,17282450338.30718,0.4170225081202249,-24885398.06552124,FILLED,208
19,000001,20231207,19,96166.5316666668,42,94700.0,94600.0,94681.06,1.0024463737427178,18192965253.779533,0.9192096859618751,-27107421.946208954,FILLED,209
20,000001,20231207,20,86549.87850000012,39,94700.0,94600.0,94671.59,1.002346109052408,19103389099.546402,1.3258244229092122,-29238376.12141037,FILLED,210
21,000001,20231207,21,76933.22533333345,30,94700.0,94600.0,94643.18,1.002045314981469,20013539736.196804,1.5587496060716328,-31096121.180145264,FILLED,211
22,000001,20231207,22,67316.57216666678,6,94700.0,94600.0,94415.9,1.0015881418740051,20923275125.76347,1.5726495091938955,-32538619.155147552,FILLED,212
23,000001,20231207,23,57699.91900000011,24,94700.0,94600.0,94624.24,1.0018447856008448,21833243623.002895,1.69232597323704,-34214224.80290222,FILLED,213
24,000001,20231207,24,48083.26583333344,42,94600.0,94500.0,94581.08,1.0024463737427178,22743758538.47525,2.043063576904393,-36436248.683589935,FILLED,214
25,000001,20231207,25,38466.61266666677,45,94600.0,94500.0,94590.54,1.001487983059819,23653402954.50296,1.9982095637928539,-37787773.11963272,FILLED,215
26,000001,20231207,26,28849.959500000103,6,94600.0,94500.0,94316.2,1.000529380624668,24562176678.75296,1.6016401312258017,-38268605.77796936,FILLED,216
27,000001,20231207,27,19233.306333333436,30,94600.0,94500.0,94543.24,1.000987188988883,25471366227.085888,1.396900073918127,-39165262.519226074,FILLED,217
28,000001,20231207,28,9616.653166666769,21,94600.0,94500.0,94514.86,1.00068671254632,26380282854.801945,1.1026674541621948,-39788998.64361572,FILLED,218
29,000001,20231207,29,0.0,46,94600.0,94500.0,94590.54,0.9003293806246805,27288874920.473637,0.7089397018397441,-40088172.72363281,FILLED,218
0,000001,20231207,0,278882.94183333335,39,94700.0,94600.0,94671.59,1.0002281035393554,910423845.7668684,10.119762111665402,-207623.54186666012,FILLED,134
1,000001,20231207,1,269266.28866666666,27,94700.0,94600.0,94633.71,0.9998278922345478,1820483412.7117834,8.118705587629234,-50968.261780023575,FILLED,135
2,000001,20231207,2,259649.6355,27,94700.0,94600.0,94633.71,0.999827892234548,2730542979.656698,7.4516867462940946,105687.01830434799,FILLED,136
3,000001,20231207,3,250032.98233333335,39,94600.0,94500.0,94571.62,1.0002281035393557,3640966825.423567,8.118705587644609,-101936.52356529236,FILLED,137
4,000001,20231207,4,240416.3291666667,27,94700.0,94600.0,94633.71,0.9987721077654518,4550065400.217537,5.606925344646639,1015710.9074640274,FILLED,138
5,000001,20231207,5,230799.67600000004,27,94700.0,94600.0,94633.71,0.999827892234548,5460124967.162452,5.692045964475655,1172366.1875476837,FILLED,139
6,000001,20231207,6,221183.02283333338,27,94700.0,94600.0,94633.71,0.9998278922345477,6370184534.107367,5.7528464072117655,1329021.4676322937,FILLED,140
7,000001,20231207,7,211566.36966666672,27,94700.0,94600.0,94633.71,0.9998278922345477,7280244101.052281,5.798446739262696,1485676.74771595,FILLED,141
8,000001,20231207,8,201949.71650000007,39,94800.0,94700.0,94771.56,1.0002281035393554,8190667946.81915,6.278592891756156,1278053.2058467865,FILLED,142
9,000001,20231207,9,192333.0633333334,27,94800.0,94700.0,94733.64,1.0008836767036449,9101688505.91501,7.318282978039366,473716.33498573303,FILLED,143
10,000001,20231207,10,182716.41016666676,21,94800.0,94700.0,94714.68,1.0006833597464335,10012526733.26683,7.986832178442624,-148288.7918357849,FILLED,144
11,000001,20231207,11,173099.7570000001,30,94800.0,94700.0,94743.12,1.00098383518225,10923638458.23471,8.794352708626265,-1043791.5347175598,FILLED,145
12,000001,20231207,12,163483.10383333344,42,94700.0,94600.0,94681.06,1.00138446909667,11835114846.69067,9.785819245260114,-2303957.7656784058,FILLED,146
13,000001,20231207,13,153866.4506666668,42,94600.0,94500.0,94581.08,1.0003281563655564,12745629762.163027,9.881138611577278,-2602651.0130348206,FILLED,147
14,000001,20231207,14,144249.79750000013,39,94600.0,94500.0,94571.62,0.9991718964606432,13655092231.112823,9.192908792444705,-1848897.737833023,FILLED,148
15,000001,20231207,15,134633.14433333348,21,94600.0,94500.0,94514.86,0.9985722134178541,14564008858.82888,8.215905798959993,-549303.2288913727,FILLED,149
16,000001,20231207,16,125016.4911666668,21,94600.0,94500.0,94514.86,0.998572213417854,15472925486.544937,7.353844334119185,750291.2800540924,FILLED,150
17,000001,20231207,17,115399.83800000013,21,94600.0,94500.0,94514.86,0.9985722134178541,16381842114.260994,6.587567476485475,2049885.7889957428,FILLED,151
18,000001,20231207,18,105783.18483333346,27,94500.0,94400.0,94433.85,0.9987721077654486,17290940689.054962,6.007158892072441,3167533.2200279236,FILLED,152
19,000001,20231207,19,96166.5316666668,27,94600.0,94500.0,94533.78,0.9977163232963531,18199078271.697987,4.956898931550722,5246172.802005768,FILLED,153
20,000001,20231207,20,86549.87850000012,27,94500.0,94400.0,94433.85,0.9987721077654487,19108176846.491955,4.50941823826857,6363820.233036041,FILLED,154
21,000001,20231207,21,76933.22533333345,21,94500.0,94400.0,94414.95,0.9975166402535637,20016132674.39013,3.531950557155744,8624214.559864044,FILLED,155
22,000001,20231207,22,67316.57216666678,27,94500.0,94400.0,94433.85,0.9977163232963532,20924270257.033154,2.726298779960659,10702854.141838074,FILLED,156
23,000001,20231207,23,57699.91900000011,45,94500.0,94400.0,94490.55,0.9983153724247213,21832953103.91073,2.2373884543521294,12236229.489265442,FILLED,157
24,000001,20231207,24,48083.26583333344,45,94500.0,94400.0,94490.55,0.9983153724247213,22741635950.788303,1.7875909547914213,13769604.836688995,FILLED,158
25,000001,20231207,25,38466.61266666677,45,94500.0,94400.0,94490.55,0.9983153724247213,23650318797.66588,1.37239326289053,15302980.184116364,FILLED,159
26,000001,20231207,26,28849.959500000103,24,94600.0,94500.0,94524.32,0.9976164817749585,24558365502.936478,0.7291025667733844,17472497.138515472,FILLED,160
27,000001,20231207,27,19233.306333333436,30,94600.0,94500.0,94543.24,0.9988720549392499,25467555051.269405,0.5801801933396294,18499171.030590057,FILLED,161
28,000001,20231207,28,9616.653166666769,30,94500.0,94400.0,94443.3,0.9988720549392499,26376744599.602333,0.4415283284175401,19525844.922660828,FILLED,162
29,000001,20231207,29,0.0,52,94500.0,94400.0,94509.45,0.8971586899102042,27284374615.29123,-0.2590017551926446,22112051.458774567,FILLED,162
0,000001,20231207,0,278882.94183333335,39,94000.0,93900.0,93971.8,1.000230908125332,905616961.6815101,11.902557689325231,-209066.03984165192,FILLED,23
1,000001,20231207,1,278882.94183333335,84,93900.0,93800.0,94087.8,-0.09999999999999959,905616961.6815101,11.902557689325231,-209066.03984165192,NOT_FILLED,24
2,000001,20231207,2,259649.6355,10,93900.0,93800.0,93665.25,1.9925650557620818,2709701095.7481766,-14.419977272606546,6522591.176826,FILLED,25
3,000001,20231207,3,259649.6355,94,93900.0,93800.0,94275.6,-0.0999999999999999,2709701095.7481766,-14.419977272606546,6522591.176826,NOT_FILLED,26
4,000001,20231207,4,240416.32916666666,25,94000.0,93900.0,93924.8,1.9930935740839082,4514263754.476417,-18.62744762133865,12775723.731920242,FILLED,27
5,000001,20231207,5,230799.676,39,94000.0,93900.0,93971.8,0.9981072756240043,5417957962.523784,-17.078500905101567,14489411.326218605,FILLED,28
6,000001,20231207,6,221183.02283333335,39,94100.0,94000.0,94071.77,0.9981072756240046,6321652170.571151,-15.972110393504533,16203098.920516968,FILLED,29
7,000001,20231207,7,211566.3696666667,39,94100.0,94000.0,94071.77,0.9991690918746676,7226307755.435589,-13.815047196477337,16955409.69774437,FILLED,30
8,000001,20231207,8,201949.71650000004,39,94100.0,94000.0,94071.77,0.9991690918746676,8130963340.300027,-12.137331376566609,17707720.474972725,FILLED,31
9,000001,20231207,9,192333.06333333338,39,94100.0,94000.0,94071.77,0.9991690918746673,9035618925.164465,-10.795158720639572,18460031.252199173,FILLED,32
10,000001,20231207,10,182716.41016666673,42,94100.0,94000.0,94081.18,0.9992690387679224,9940365002.7352,-9.606156644647987,19121849.323129654,FILLED,33
11,000001,20231207,11,173099.75700000007,27,94100.0,94000.0,94034.13,0.9987693043016466,10844658616.774446,-9.031766969884623,20236130.92555046,FILLED,34
12,000001,20231207,12,163483.1038333334,30,94100.0,94000.0,94043.54,0.9988692511948999,11749042723.519989,-8.468862711813312,21259919.82167244,FILLED,35
13,000001,20231207,13,153866.45066666676,27,94200.0,94100.0,94134.06,0.998769304301646,12653336337.559235,-8.057763985790269,22374201.424093246,FILLED,36
14,000001,20231207,14,144249.7975000001,27,94200.0,94100.0,94134.06,0.9998306956983521,13558590943.749424,-6.993884158766664,22527490.87556839,FILLED,37
15,000001,20231207,15,134633.14433333345,27,94200.0,94100.0,94134.06,0.9998306956983521,14463845549.939613,-6.06298931012101,22680780.32704544,FILLED,38
16,000001,20231207,16,125016.49116666678,27,94200.0,94100.0,94134.06,0.9998306956983519,15369100156.129803,-5.241611502493128,22834069.77852249,FILLED,39
17,000001,20231207,17,115399.8380000001,27,94200.0,94100.0,94134.06,0.9998306956983521,16274354762.319992,-4.511497895713647,22987359.23000145,FILLED,40
18,000001,20231207,18,105783.18483333343,27,94200.0,94100.0,94134.06,0.9998306956983521,17179609368.510181,-3.858238352805527,23140648.681480408,FILLED,41
19,000001,20231207,19,96166.53166666676,39,94200.0,94100.0,94171.74,1.000230908125332,18085226330.191692,-3.070198550697444,22931582.641635895,FILLED,42
20,000001,20231207,20,86549.8785000001,45,94200.0,94100.0,94190.58,1.00043101433882,18991024469.618862,-2.2619214852242715,22541338.856128693,FILLED,43
21,000001,20231207,21,76933.22533333342,30,94200.0,94100.0,94143.48,0.999930748805096,19896369664.68188,-1.7545175773965316,22604039.43478012,FILLED,44
22,000001,20231207,22,67316.57216666675,45,94200.0,94100.0,94190.58,1.00043101433882,20802167804.10905,-1.0737289947179278,22213795.649280548,FILLED,45
23,000001,20231207,23,57699.91900000008,6,94200.0,94100.0,93917.4,0.9994689325544338,21707094867.092384,-0.8505402040889535,22694628.307609558,FILLED,46
24,000001,20231207,24,48083.26583333341,42,94100.0,94000.0,94081.18,1.0003309612320763,22612802417.646725,-0.3003950456529015,22394973.394935608,FILLED,47
25,000001,20231207,25,38466.61266666674,45,94100.0,94000.0,94090.59,0.9993689856611779,23517638987.92376,-0.1625593497508873,22966298.759571075,FILLED,48
26,000001,20231207,26,28849.959500000074,39,94100.0,94000.0,94071.77,0.9991690918746661,24422294572.788197,-0.10896844114139835,23718609.53679657,FILLED,49
27,000001,20231207,27,19233.306333333407,45,94100.0,94000.0,94090.59,0.9993689856611779,25327131143.06523,0.012185183463522207,24289934.901428223,FILLED,50
28,000001,20231207,28,9616.65316666674,45,94100.0,94000.0,94090.59,0.9993689856611779,26231967713.342266,0.12498338568242948,24861260.26606369,FILLED,51
29,000001,20231207,29,0.0,45,94100.0,94000.0,94090.59,0.898206797663309,27135752029.42981,-0.15713429153947317,26484839.820194244,FILLED,51
