,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
5,000001,20231207,5,240416.3291666667,86,94400.0,94300.0,94588.8,-0.0999999999999999,4531130017.799307,-14.947897144228227,-4090539.5909729004,NOT_FILLED,62
6,000001,20231207,6,221183.02283333335,22,94500.0,94400.0,94414.95,2.0035058948486455,6345120073.959893,-12.521131344973464,-7264804.468225479,FILLED,63
7,000001,20231207,7,221183.02283333335,86,94600.0,94500.0,94789.2,-0.0999999999999999,6345120073.959893,-12.521131344973464,-7264804.468225479,NOT_FILLED,64
8,000001,20231207,8,201949.7165,10,94600.0,94500.0,94363.5,2.007434944237918,8162667522.459893,-6.807317690639666,-13996461.6848917,FILLED,65
9,000001,20231207,9,192333.06333333335,39,94500.0,94400.0,94471.65,1.0044781731279884,9072129991.40969,-4.046781902591957,-18051034.99302292,FILLED,66
10,000001,20231207,10,182716.4101666667,45,94500.0,94400.0,94490.55,1.0036171003717471,9980812838.287266,-2.570955127136252,-21325986.228933334,FILLED,67
11,000001,20231207,11,182716.4101666667,86,94500.0,94400.0,94689.0,-0.0999999999999999,9980812838.287266,-2.570955127136252,-21325986.228933334,NOT_FILLED,68
12,000001,20231207,12,163483.10383333336,10,94500.0,94400.0,94263.75,2.0053106744556555,11796436956.153933,-1.7800880016979008,-26134312.812265396,FILLED,69
13,000001,20231207,13,153866.4506666667,72,94600.0,94500.0,94675.68,1.0045204460966546,12705937699.383333,-0.13716958182632916,-30227160.39999962,FILLED,70
14,000001,20231207,14,153866.4506666667,86,94600.0,94500.0,94789.2,-0.1000000000000002,12705937699.383333,-0.13716958182632916,-30227160.39999962,NOT_FILLED,71
15,000001,20231207,15,134633.14433333336,10,94500.0,94400.0,94263.75,2.0074349442379185,14523485147.883333,1.5288553783434269,-36958817.616666794,FILLED,72
16,000001,20231207,16,125016.49116666669,39,94500.0,94400.0,94471.65,1.003416356877323,15431986240.016058,2.0377390433315647,-40052014.107723236,FILLED,73
17,000001,20231207,17,115399.83800000002,39,94500.0,94400.0,94471.65,1.0034163568773231,16340487332.148783,2.49008007887898,-43145210.598781586,FILLED,74
18,000001,20231207,18,105783.18483333335,39,94500.0,94400.0,94471.65,1.0034163568773253,17248988424.28151,2.894806268579706,-46238407.08984375,FILLED,75
19,000001,20231207,19,96166.53166666668,3,94400.0,94300.0,94022.4,1.002655337227829,18156800483.214844,2.878550014562029,-48642570.38150787,FILLED,76
20,000001,20231207,20,86549.8785,15,94400.0,94300.0,94258.4,1.0015932023366947,19063650876.83151,2.3580634556241473,-50085068.35650635,FILLED,77
21,000001,20231207,21,76933.22533333334,42,94400.0,94300.0,94381.12,1.0024548061603809,19971281373.353054,2.2765319582667902,-52307669.236385345,FILLED,78
22,000001,20231207,22,67316.57216666666,45,94400.0,94300.0,94390.56,1.0025550716941047,20879002651.080494,2.2456838666473526,-54621051.32215881,FILLED,79
23,000001,20231207,23,57699.918999999994,39,94400.0,94300.0,94371.68,1.002354540626661,21786542366.39615,2.133851837892574,-56752870.996147156,FILLED,80
24,000001,20231207,24,48083.265833333324,45,94400.0,94300.0,94390.56,1.0025550716941047,22694263644.12359,2.111178798414878,-59066253.08191681,FILLED,81
25,000001,20231207,25,38466.61266666665,3,94400.0,94300.0,94022.4,1.0015932023366947,23601114037.740253,1.7203000860495357,-60508751.05691528,FILLED,82
26,000001,20231207,26,28849.959499999986,3,94400.0,94300.0,94022.4,1.0015932023366947,24507964431.35692,1.3583753523772926,-61951249.03191376,FILLED,83
27,000001,20231207,27,19233.30633333332,6,94300.0,94200.0,94017.1,1.0015932023366947,25414814824.973583,1.0223023853938265,-63393747.00691223,FILLED,84
28,000001,20231207,28,9616.653166666652,36,94300.0,94200.0,94262.28,1.0011925650557627,26321302478.432804,0.5712560778822546,-64473504.82446289,FILLED,85
29,000001,20231207,29,0.0,69,94300.0,94200.0,94366.01,0.9003310674455648,27227010125.153675,-0.13688634585839435,-64773255.903671265,FILLED,85
0,000001,20231207,0,278882.94183333335,45,94400.0,94300.0,94390.56,1.0004298887122416,907721277.72744,8.401661623653606,-390051.4524382353,FILLED,78
1,000001,20231207,1,269266.28866666666,45,94400.0,94300.0,94390.56,1.000429888712241,1815442555.45488,8.401661623653606,-780102.9048764706,FILLED,79
2,000001,20231207,2,259649.6355,27,94400.0,94300.0,94333.92,0.9998295707472178,2722619145.94696,6.400601740251086,-625467.1219573021,FILLED,80
3,000001,20231207,3,250032.98233333335,15,94400.0,94300.0,94258.4,0.9994700582935877,3629469539.563627,4.501290664474234,-144634.46362543106,FILLED,81
4,000001,20231207,4,240416.3291666667,15,94400.0,94300.0,94258.4,0.9994700582935874,4536319933.180293,3.3617040190075054,336198.1947069168,FILLED,82
5,000001,20231207,5,230799.67600000004,3,94400.0,94300.0,94022.4,0.9994700582935877,5443170326.79696,2.6019795886973816,817030.8530397415,FILLED,83
6,000001,20231207,6,230799.67600000004,86,94300.0,94200.0,94488.6,-0.1000000000000002,5443170326.79696,2.6019795886973816,817030.8530397415,NOT_FILLED,84
7,000001,20231207,7,211566.3696666667,10,94300.0,94200.0,94064.25,1.9968203497615264,7254947783.39696,-0.9973844812556022,3702026.803039551,FILLED,85
8,000001,20231207,8,201949.71650000004,72,94300.0,94200.0,94375.44,1.000269634340222,8162523657.32852,-0.13110643850631318,3457379.1464796066,FILLED,86
9,000001,20231207,9,192333.06333333338,78,94300.0,94200.0,94394.3,1.0004695283518803,9070280901.338802,0.7618100073504536,3031361.411195755,FILLED,87
10,000001,20231207,10,182716.41016666673,72,94300.0,94200.0,94375.44,1.0002696343402229,9977856775.270363,1.3106561797281366,2786713.754634857,FILLED,88
11,000001,20231207,11,173099.75700000007,39,94300.0,94200.0,94271.71,0.9991702172760983,10884435113.768944,0.8518471032726294,3539601.5310516357,FILLED,89
12,000001,20231207,12,163483.1038333334,45,94300.0,94200.0,94290.57,0.9993701112877572,11791194822.346249,0.6173886629324911,4111119.228746414,FILLED,90
13,000001,20231207,13,153866.45066666676,72,94400.0,94300.0,94475.52,1.0002696343402222,12698770696.27781,1.0589407515441496,3866471.5721855164,FILLED,91
14,000001,20231207,14,144249.7975000001,36,94300.0,94200.0,94262.28,1.0001297297297291,13606219630.38757,1.3483494880121714,3748763.737422943,FILLED,92
15,000001,20231207,15,134633.14433333345,18,94400.0,94300.0,94305.6,0.9984705882352923,14512163173.610619,0.5646186983980294,5136446.789373398,FILLED,93
16,000001,20231207,16,125016.49116666678,45,94500.0,94400.0,94490.55,1.0004298887122405,15419884451.338058,1.0256212234153315,4746395.336933136,FILLED,94
17,000001,20231207,17,115399.8380000001,3,94400.0,94300.0,94022.4,1.0005299417064124,16327696510.271393,1.490986242412358,4265562.678600311,FILLED,95
18,000001,20231207,18,105783.18483333343,39,94400.0,94300.0,94371.68,1.000229782723901,17235236225.587048,1.7493870580888111,4057073.6379470825,FILLED,96
19,000001,20231207,19,96166.53166666676,15,94400.0,94300.0,94258.4,0.9994700582935848,18142086619.203712,1.6020855770408604,4537906.296279907,FILLED,97
20,000001,20231207,20,86549.8785000001,45,94400.0,94300.0,94390.56,1.000429888712241,19049807896.931152,1.9258749125942154,4147854.8438415527,FILLED,98
21,000001,20231207,21,76933.22533333342,45,94400.0,94300.0,94390.56,1.0004298887122407,19957529174.658592,2.220228854006637,3757803.3914031982,FILLED,99
22,000001,20231207,22,67316.57216666675,45,94400.0,94300.0,94390.56,1.000429888712241,20865250452.386032,2.488986800513161,3367751.9389648438,FILLED,100
23,000001,20231207,23,57699.91900000008,45,94400.0,94300.0,94390.56,1.000429888712241,21772971730.113472,2.7353482514776037,2977700.4865226746,FILLED,101
24,000001,20231207,24,48083.26583333341,45,94300.0,94200.0,94290.57,1.000429888712241,22680693007.84091,2.9620007863658775,2587649.0340805054,FILLED,102
25,000001,20231207,25,38466.61266666674,15,94300.0,94200.0,94158.55,0.9984101748807616,23586581736.14091,2.394405498769824,4030147.009086609,FILLED,103
26,000001,20231207,26,28849.959500000074,15,94300.0,94200.0,94158.55,0.9984101748807617,24492470464.44091,1.8688543065520553,5472644.984085083,FILLED,104
27,000001,20231207,27,19233.306333333407,36,94300.0,94200.0,94262.28,0.9990702702702705,25398958117.90013,1.6165908386038244,6316217.799861908,FILLED,105
28,000001,20231207,28,9616.65316666674,36,94300.0,94200.0,94262.28,0.9990702702702705,26305445771.359352,1.3817248512011946,7159790.615642548,FILLED,106
29,000001,20231207,29,0.0,51,94300.0,94200.0,94309.43,0.8982101748807713,27211153033.414104,0.8758181331237624,8783754.835899353,FILLED,106
0,000001,20231207,0,278882.94183333335,18,94500.0,94400.0,94405.5,0.9995288512440444,907864950.52575,-7.44377465464092,427941.0659183264,FILLED,172
1,000001,20231207,1,269266.28866666666,3,94500.0,94400.0,94122.0,0.9994706193753305,1815677009.4590836,-7.734933998208945,908773.7242531776,FILLED,173
2,000001,20231207,2,259649.6355,45,94500.0,94400.0,94490.55,1.0004293276866065,2724359856.3366585,-4.636292741801888,518818.43834400177,FILLED,174
3,000001,20231207,3,250032.98233333335,33,94500.0,94400.0,94452.75,1.0000291159343568,3632679193.7245336,-4.087501494223491,492372.64213466644,FILLED,175
4,000001,20231207,4,240416.3291666667,33,94500.0,94400.0,94452.75,1.0000291159343568,4540998531.112409,-3.758226745676145,465926.8459253311,FILLED,176
5,000001,20231207,5,230799.67600000004,39,94500.0,94400.0,94471.65,1.0002292218104816,5449499623.245133,-3.205200453104154,257726.3048658371,FILLED,177
6,000001,20231207,6,221183.02283333338,33,94600.0,94500.0,94552.7,1.0000291159343573,6357818960.633009,-3.0960472100141936,231280.50865650177,FILLED,178
7,000001,20231207,7,211566.36966666672,15,94600.0,94500.0,94458.1,1.000529380624669,7266592684.883009,-2.388851414809002,-249552.1496782303,FILLED,179
8,000001,20231207,8,201949.71650000007,18,94600.0,94500.0,94505.4,1.0005865537321335,8175418339.060109,-1.7752845657984082,-782314.7351131439,FILLED,180
9,000001,20231207,9,192333.0633333334,33,94600.0,94500.0,94552.7,1.0010873478030688,9084698860.931992,-0.7836370156555179,-1769945.015329361,FILLED,181
10,000001,20231207,10,182716.41016666676,15,94500.0,94400.0,94358.25,1.0005293806246685,9993472585.181992,-0.47953190953763375,-2250777.673664093,FILLED,182
11,000001,20231207,11,173099.7570000001,39,94400.0,94300.0,94371.68,1.000229221810481,10901973677.314716,-0.4762433329292057,-2458978.214723587,FILLED,183
12,000001,20231207,12,163483.10383333344,15,94400.0,94300.0,94258.4,0.9984118581259914,11808824070.931383,-1.8714327561753359,-1016480.2397232056,FILLED,184
13,000001,20231207,13,153866.4506666668,45,94400.0,94300.0,94390.56,0.9993706723133918,12716545348.658823,-2.382442127958102,-444866.375497818,FILLED,185
14,000001,20231207,14,144249.79750000013,45,94400.0,94300.0,94390.56,0.9993706723133918,13624266626.386263,-2.8253169168350607,126747.48872756958,FILLED,186
15,000001,20231207,15,134633.14433333348,3,94500.0,94400.0,94122.0,0.9984118581259914,14531117020.00293,-3.812091224229389,1569245.4637260437,FILLED,187
16,000001,20231207,16,125016.4911666668,18,94500.0,94400.0,94405.5,0.9995288512440422,15438981970.528679,-4.025719661312511,1997186.5296459198,FILLED,188
17,000001,20231207,17,115399.83800000013,39,94500.0,94400.0,94471.65,1.0002292218104805,16347483062.661404,-3.826516846252732,1788985.9885864258,FILLED,189
18,000001,20231207,18,105783.18483333346,15,94500.0,94400.0,94358.25,0.9994706193753308,17255295121.594738,-4.047547188119915,2269818.6469192505,FILLED,190
19,000001,20231207,19,96166.5316666668,15,94500.0,94400.0,94358.25,0.9994706193753308,18163107180.528072,-4.246474495802228,2750651.305252075,FILLED,191
20,000001,20231207,20,86549.87850000012,15,94500.0,94400.0,94358.25,0.9994706193753309,19070919239.461407,-4.4264563456106965,3231483.9635849,FILLED,192
21,000001,20231207,21,76933.22533333345,15,94500.0,94400.0,94358.25,0.9994706193753308,19978731298.39474,-4.590076209071399,3712316.6219177246,FILLED,193
22,000001,20231207,22,67316.57216666678,36,94600.0,94500.0,94562.16,1.0001291688724179,20887141513.15504,-4.453142390018164,3594993.4532814026,FILLED,194
23,000001,20231207,23,57699.91900000011,15,94600.0,94500.0,94458.1,1.000529380624668,21795915237.40504,-4.1608648257845395,3114160.7949523926,FILLED,195
24,000001,20231207,24,48083.26583333344,15,94600.0,94500.0,94458.1,1.000529380624668,22704688961.65504,-3.891969466688064,2633328.136619568,FILLED,196
25,000001,20231207,25,38466.61266666677,39,94600.0,94500.0,94571.62,1.001287665431442,23614151430.604836,-3.352110363378056,1463750.7784919739,FILLED,197
26,000001,20231207,26,28849.959500000103,6,94600.0,94500.0,94316.2,1.000529380624668,24522925154.854836,-3.133087048008227,982918.1201553345,FILLED,198
27,000001,20231207,27,19233.306333333436,36,94600.0,94500.0,94562.16,1.0011875066172558,25432296650.265675,-2.694663257811595,-95685.69901275635,FILLED,199
28,000001,20231207,28,19233.306333333436,71,94600.0,94500.0,94666.22,-0.10000000000000107,25432296650.265675,-2.694663257811595,-95685.69901275635,NOT_FILLED,200
29,000001,20231207,29,0.0,20,94600.0,94500.0,94505.4,1.900658761249348,27249480781.609047,-2.477584430515764,-694033.8590431213,FILLED,200
0,000001,20231207,0,278882.94183333335,15,94400.0,94300.0,94258.4,0.9994700582935877,906850393.6166667,-1.1966425628856265,480832.6583350897,FILLED,81
1,000001,20231207,1,269266.28866666666,15,94400.0,94300.0,94258.4,0.9994700582935871,1813700787.2333333,-1.1966425628856265,961665.3166701794,FILLED,82
2,000001,20231207,2,259649.6355,3,94400.0,94300.0,94022.4,0.9994700582935876,2720551180.85,-1.1966425628763726,1442497.9750027657,FILLED,83
3,000001,20231207,3,259649.6355,86,94300.0,94200.0,94488.6,-0.0999999999999999,2720551180.85,-1.1966425628763726,1442497.9750027657,NOT_FILLED,84
4,000001,20231207,4,240416.32916666666,10,94300.0,94200.0,94064.25,1.996820349761526,4532328637.45,-5.436176214173188,4327493.925003052,FILLED,85
5,000001,20231207,5,230799.676,72,94300.0,94200.0,94375.44,1.0002696343402218,5439904511.381559,-3.39696052789658,4082846.2684431076,FILLED,86
6,000001,20231207,6,221183.02283333335,78,94300.0,94200.0,94394.3,1.0004695283518814,6347661755.391843,-1.6548150210417008,3656828.5331583023,FILLED,87
7,000001,20231207,7,211566.3696666667,78,94300.0,94200.0,94394.3,1.0004695283518814,7255418999.402126,-0.34820589090208365,3230810.797873497,FILLED,88
8,000001,20231207,8,201949.71650000004,18,94300.0,94200.0,94205.7,0.9984705882352943,8161362542.625176,-1.5529989192230704,4618493.849822998,FILLED,89
9,000001,20231207,9,192333.06333333338,45,94300.0,94200.0,94290.57,0.9993701112877589,9068122251.202482,-1.617310289415372,5190011.547515869,FILLED,90
10,000001,20231207,10,182716.41016666673,72,94400.0,94300.0,94475.52,1.0002696343402229,9975698125.134043,-0.8521804536945,4945363.890954971,FILLED,91
11,000001,20231207,11,173099.75700000007,36,94300.0,94200.0,94262.28,1.0001297297297298,10883147059.243803,-0.3311594326735613,4827656.056192398,FILLED,92
12,000001,20231207,12,163483.1038333334,18,94400.0,94300.0,94305.6,0.9984705882352923,11789090602.466852,-1.1665581798366758,6215339.108142853,FILLED,93
13,000001,20231207,13,153866.45066666676,45,94500.0,94400.0,94490.55,1.0004298887122407,12696811880.194292,-0.48311390815714594,5825287.655702591,FILLED,94
14,000001,20231207,14,144249.7975000001,3,94400.0,94300.0,94022.4,1.0005299417064104,13604623939.127625,0.1759064567450431,5344454.997367859,FILLED,95
15,000001,20231207,15,134633.14433333345,39,94400.0,94300.0,94371.68,1.0002297827238988,14512163654.443277,0.5649499119648456,5135965.95671463,FILLED,96
16,000001,20231207,16,125016.49116666678,15,94400.0,94300.0,94258.4,0.9994700582935866,15419014048.059944,0.4613268252105685,5616798.615047455,FILLED,97
17,000001,20231207,17,115399.8380000001,3,94400.0,94300.0,94022.4,0.9994700582935868,16325864441.67661,0.3692174147618081,6097631.273382187,FILLED,98
18,000001,20231207,18,105783.18483333343,15,94400.0,94300.0,94258.4,0.9994700582935868,17232714835.293278,0.2868037317270832,6578463.931716919,FILLED,99
19,000001,20231207,19,96166.53166666676,39,94400.0,94300.0,94371.68,1.000229782723901,18140254550.608932,0.5924936321559824,6369974.8910598755,FILLED,100
20,000001,20231207,20,86549.8785000001,45,94400.0,94300.0,94390.56,1.000429888712241,19047975828.336372,0.9643587746089112,5979923.438621521,FILLED,101
21,000001,20231207,21,76933.22533333342,45,94300.0,94200.0,94290.57,1.0004298887122407,19955697106.063812,1.302417995020805,5589871.9861831665,FILLED,102
22,000001,20231207,22,67316.57216666675,45,94300.0,94200.0,94290.57,0.9993701112877573,20862456814.641117,1.1503079682282578,6161389.683879852,FILLED,103
23,000001,20231207,23,57699.91900000008,15,94300.0,94200.0,94158.55,0.9984101748807616,21768345542.941116,0.6109002740892311,7603887.658878326,FILLED,104
24,000001,20231207,24,48083.26583333341,33,94300.0,94200.0,94252.85,0.9989703232644387,22674742511.360973,0.3387045489525927,8538145.514019012,FILLED,105
25,000001,20231207,25,38466.61266666674,18,94300.0,94200.0,94205.7,0.9984705882352924,23580686054.584023,-0.1047588239240578,9925828.56597519,FILLED,106
26,000001,20231207,26,28849.959500000074,72,94400.0,94300.0,94475.52,1.0002696343402224,24488261928.515583,0.15094031412881184,9681180.909412384,FILLED,107
27,000001,20231207,27,19233.306333333407,36,94400.0,94300.0,94362.24,1.0001297297297294,25395710862.625343,0.33840929571624057,9563473.07464981,FILLED,108
28,000001,20231207,28,9616.65316666674,36,94400.0,94300.0,94362.24,1.0001297297297294,26303159796.735104,0.5129493820194375,9445765.239891052,FILLED,109
29,000001,20231207,29,0.0,36,94400.0,94300.0,94362.24,0.8992700582935947,27209828724.10652,0.38929631719093033,10108064.143482208,FILLED,109
