,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
20,000001,20231207,20,86549.8785000001,30,94400.0,94300.0,94343.36,0.9999290629962929,19051418205.50391,1.401928376675499,22732517.921081543,FILLED,95
21,000001,20231207,21,76933.22533333342,21,94400.0,94300.0,94315.04,0.9985710958178904,19958413233.5842,1.2941524398870212,24030381.432460785,FILLED,96
22,000001,20231207,22,67316.57216666675,30,94400.0,94300.0,94343.36,0.9988709370037069,20865680605.282177,1.3261140566542937,25055901.3261528,FILLED,97
23,000001,20231207,23,57699.91900000008,30,94400.0,94300.0,94343.36,0.9988709370037069,21772947976.980152,1.3554122053568565,26081421.219844818,FILLED,98
24,000001,20231207,24,48083.26583333341,33,94400.0,94300.0,94352.8,0.9989708840656415,22680306129.884018,1.4223453269381143,27016159.907642365,FILLED,99
25,000001,20231207,25,38466.61266666674,27,94400.0,94300.0,94333.92,0.9987709899417682,23587482720.3761,1.4072473915218626,28132461.00722885,FILLED,100
26,000001,20231207,26,28849.959500000074,27,94400.0,94300.0,94333.92,0.9987709899417683,24494659310.86818,1.3932678216941115,29248762.106815338,FILLED,101
27,000001,20231207,27,19233.306333333407,27,94300.0,94200.0,94233.99,0.9987709899417682,25401835901.36026,1.380286792567682,30365063.206401825,FILLED,102
28,000001,20231207,28,9616.65316666674,0,94300.0,94200.0,93828.5,0.9973530968766526,26307724629.66026,0.879272363684362,32769226.498069763,FILLED,103
29,000001,20231207,29,0.0,69,94300.0,94200.0,94366.01,0.8971530968766604,27213431699.381947,0.3449922300612159,35355048.36805725,FILLED,103
0,000001,20231207,0,278882.94183333335,39,94000.0,93900.0,93971.8,1.0002320383182544,903694208.0473667,-13.130525845955047,-209643.0390316248,FILLED,28
1,000001,20231207,1,269266.28866666666,78,94100.0,94000.0,94194.1,1.0015327301756245,1808563571.1117,-6.627066559101266,-1594441.095029831,FILLED,29
2,000001,20231207,2,259649.6355,33,94100.0,94000.0,94052.95,1.0010957956359767,2713038170.563542,-5.915695262301248,-2584475.5385394096,FILLED,30
3,000001,20231207,3,250032.98233333335,39,94100.0,94000.0,94071.77,1.0012961149547632,3617693755.4279804,-5.059211316934582,-3755495.394645691,FILLED,31
4,000001,20231207,4,240416.3291666667,39,94100.0,94000.0,94071.77,1.001296114954763,4522349340.2924185,-4.545320949715511,-4926515.250751495,FILLED,32
5,000001,20231207,5,240416.3291666667,80,94100.0,94000.0,94194.1,-0.0999999999999999,4522349340.2924185,-4.545320949715511,-4926515.250751495,NOT_FILLED,33
6,000001,20231207,6,221183.02283333335,19,94100.0,94000.0,94005.9,2.0011899946780205,6330393612.133119,-5.961210860763223,-6001657.074784279,FILLED,34
7,000001,20231207,7,211566.3696666667,36,94100.0,94000.0,94062.36,1.00119595529537,7234958704.291259,-5.652479012513807,-7082184.224592209,FILLED,35
8,000001,20231207,8,201949.71650000004,21,94200.0,94100.0,94115.22,1.000695156998403,8139071332.917907,-5.968796793839703,-7710247.842907906,FILLED,36
9,000001,20231207,9,192333.06333333338,30,94200.0,94100.0,94143.48,1.002059393294305,9044416527.980927,-4.857614722996968,-9570877.897594452,FILLED,37
10,000001,20231207,10,182716.41016666673,21,94200.0,94100.0,94115.22,1.0017585949973393,9949489956.425457,-4.221918753185594,-11159741.33379364,FILLED,38
11,000001,20231207,11,173099.75700000007,39,94200.0,94100.0,94171.74,1.0023601915912728,10855106918.106968,-3.190841616732091,-13292138.00697136,FILLED,39
12,000001,20231207,12,163483.1038333334,39,94200.0,94100.0,94171.74,1.002360191591272,11760723879.788479,-2.318391732039711,-15424534.680150986,FILLED,40
13,000001,20231207,13,153866.45066666676,39,94200.0,94100.0,94171.74,1.002360191591272,12666340841.46999,-1.5705775451620778,-17556931.353328705,FILLED,41
14,000001,20231207,14,144249.7975000001,39,94200.0,94100.0,94171.74,1.002360191591272,13571957803.1515,-0.9224719165340726,-19689328.02650833,FILLED,42
15,000001,20231207,15,134633.14433333345,39,94200.0,94100.0,94171.74,1.002360191591272,14477574764.833012,-0.35537949148418074,-21821724.69968605,FILLED,43
16,000001,20231207,16,125016.49116666678,30,94200.0,94100.0,94143.48,1.002059393294305,15382919959.896032,-0.03194399700936737,-23682354.75437355,FILLED,44
17,000001,20231207,17,115399.8380000001,33,94200.0,94100.0,94152.9,1.0021596593932935,16288355743.831882,0.3112576086277454,-25633573.68188858,FILLED,45
18,000001,20231207,18,105783.18483333343,33,94200.0,94100.0,94152.9,1.0021596593932913,17193791527.76773,0.6183327294585873,-27584792.60940361,FILLED,46
19,000001,20231207,19,96166.53166666676,30,94100.0,94000.0,94043.54,1.0020593932943032,18099136722.83075,0.8445672887144982,-29445422.664089203,FILLED,47
20,000001,20231207,20,86549.8785000001,39,94100.0,94000.0,94071.77,1.0012961149547612,19003792307.695187,0.6857898234972852,-30616442.520195007,FILLED,48
21,000001,20231207,21,76933.22533333342,30,94100.0,94000.0,94043.54,1.0009956359765835,19908176414.44073,0.40486531958107635,-31515984.257404327,FILLED,49
22,000001,20231207,22,67316.57216666675,30,94100.0,94000.0,94043.54,1.0009956359765837,20812560521.186275,0.14836903339751983,-32415525.994613647,FILLED,50
23,000001,20231207,23,57699.91900000008,33,94100.0,94000.0,94052.95,1.0010957956359776,21717035120.63812,-0.045019370857368464,-33405560.438121796,FILLED,51
24,000001,20231207,24,48083.26583333341,27,94100.0,94000.0,94034.13,1.00089547631719,22621328734.677364,-0.3030644302856635,-34214609.4690361,FILLED,52
25,000001,20231207,25,38466.61266666674,12,94100.0,94000.0,93911.8,1.0005321979776485,23525294132.344032,-0.6809823080439352,-34695442.12736893,FILLED,53
26,000001,20231207,26,28849.959500000074,33,94200.0,94100.0,94152.9,1.0010957956359776,24429768731.795876,-0.8221663954749405,-35685476.57088089,FILLED,54
27,000001,20231207,27,19233.306333333407,9,94100.0,94000.0,93864.75,1.0015965939329425,25334695794.77921,-0.7744093706015748,-37127974.54588318,FILLED,55
28,000001,20231207,28,9616.65316666674,12,94200.0,94100.0,94011.6,1.0005321979776485,26238661192.445877,-1.0969790216842508,-37608807.204216,FILLED,56
29,000001,20231207,29,0.0,78,94200.0,94100.0,94294.2,0.9013965939329515,27143407558.516216,-1.1099120442629873,-38870608.26621246,FILLED,56
0,000001,20231207,0,278882.94183333335,30,94800.0,94700.0,94743.12,0.99992794506075,910150636.6504033,12.571204607787923,65585.57459843159,FILLED,142
1,000001,20231207,1,278882.94183333335,80,94800.0,94700.0,94894.8,-0.09999999999999959,910150636.6504033,12.571204607787923,65585.57459843159,NOT_FILLED,143
2,000001,20231207,2,259649.6355,19,94800.0,94700.0,94705.2,2.0011664025356577,2731644759.6100035,16.93957932165807,-996092.9350008965,FILLED,144
3,000001,20231207,3,250032.98233333335,33,94800.0,94700.0,94752.6,1.0010839936608558,3642847650.4499035,18.737607143463077,-1982761.5499019623,FILLED,145
4,000001,20231207,4,240416.3291666667,33,94700.0,94600.0,94652.65,1.0010839936608558,4554050541.2898035,19.81642383654546,-2969430.1648025513,FILLED,146
5,000001,20231207,5,230799.67600000004,39,94600.0,94500.0,94571.62,1.0002281035393557,5464474387.056672,19.109151429434654,-3177053.7066726685,FILLED,147
6,000001,20231207,6,221183.02283333338,39,94600.0,94500.0,94571.62,0.9991718964606441,6373936856.006469,17.09508959762389,-2423300.4314699173,FILLED,148
7,000001,20231207,7,211566.36966666672,0,94600.0,94500.0,94127.0,0.9984152139461169,7282710580.256469,14.638690080607644,-980802.4564714432,FILLED,149
8,000001,20231207,8,201949.71650000007,30,94600.0,94500.0,94543.24,0.9988720549392496,8191900128.5893955,13.235758226408207,45871.435601234436,FILLED,150
9,000001,20231207,9,192333.0633333334,39,94600.0,94500.0,94571.62,0.9991718964606439,9101362597.539192,12.41325426444424,799624.7108039856,FILLED,151
10,000001,20231207,10,182716.41016666676,0,94500.0,94400.0,94027.5,0.9984152139461167,10010136321.789192,11.052403282357847,2242122.6858024597,FILLED,152
11,000001,20231207,11,173099.7570000001,30,94600.0,94500.0,94543.24,0.9978161648177485,10918364781.804642,9.419153190310897,4229884.89535141,FILLED,153
12,000001,20231207,12,163483.10383333344,39,94500.0,94400.0,94471.65,0.9991718964606432,11827827250.754438,9.080042837730243,4983638.170553207,FILLED,154
13,000001,20231207,13,153866.4506666668,39,94500.0,94400.0,94471.65,0.9981156893819318,12736328342.887163,8.034943193582226,6698768.262828827,FILLED,155
14,000001,20231207,14,144249.79750000013,39,94500.0,94400.0,94471.65,0.9981156893819318,13644829435.019888,7.129190168652818,8413898.355102539,FILLED,156
15,000001,20231207,15,134633.14433333348,39,94500.0,94400.0,94471.65,0.9981156893819318,14553330527.152613,6.336656271841508,10129028.447376251,FILLED,157
16,000001,20231207,16,125016.4911666668,39,94500.0,94400.0,94471.65,0.9981156893819317,15461831619.285337,5.637361657003748,11844158.539653778,FILLED,158
17,000001,20231207,17,115399.83800000013,39,94500.0,94400.0,94471.65,0.9981156893819318,16370332711.418062,5.015766443817532,13559288.63192749,FILLED,159
18,000001,20231207,18,105783.18483333346,39,94600.0,94500.0,94571.62,0.998115689381934,17278833803.55079,4.459602305704602,15274418.724201202,FILLED,160
19,000001,20231207,19,96166.5316666668,39,94600.0,94500.0,94571.62,0.9991718964606453,18188296272.500587,4.4871581207571065,16028171.999404907,FILLED,161
20,000001,20231207,20,86549.87850000012,30,94500.0,94400.0,94443.3,0.9988720549392499,19097485820.833515,4.369307895616824,17054845.891475677,FILLED,162
21,000001,20231207,21,76933.22533333345,30,94500.0,94400.0,94443.3,0.9978161648177478,20005714280.848965,3.782221272079374,19042608.101028442,FILLED,163
22,000001,20231207,22,67316.57216666678,30,94500.0,94400.0,94443.3,0.9978161648177479,20913942740.864414,3.246185659285848,21030370.310577393,FILLED,164
23,000001,20231207,23,57699.91900000011,24,94500.0,94400.0,94424.4,0.9976164817749584,21821989446.135014,2.671618413059762,23199887.264980316,FILLED,165
24,000001,20231207,24,48083.26583333344,30,94500.0,94400.0,94443.3,0.9978161648177479,22730217906.150463,2.222889763649272,25187649.474529266,FILLED,166
25,000001,20231207,25,38466.61266666677,39,94500.0,94400.0,94471.65,0.998115689381932,23638718998.283188,1.9238804581100823,26902779.566806793,FILLED,167
26,000001,20231207,26,28849.959500000103,39,94500.0,94400.0,94471.65,0.9981156893819321,24547220090.415913,1.6470199900199485,28617909.659080505,FILLED,168
27,000001,20231207,27,19233.306333333436,33,94500.0,94400.0,94452.75,0.9979160063391426,25455539427.803787,1.3186198972234215,30514794.49620819,FILLED,169
28,000001,20231207,28,9616.653166666769,39,94400.0,94300.0,94371.68,0.998115689381932,26364040519.936512,1.0817243083399473,32229924.588481903,FILLED,170
29,000001,20231207,29,0.0,69,94400.0,94300.0,94466.08,0.8961021658742834,27270708870.308743,0.18944725616501987,35777796.44126129,FILLED,170
0,000001,20231207,0,278882.94183333335,30,94600.0,94500.0,94543.24,0.9999285034373347,909189548.3329268,-5.832585592212186,65008.5754083395,FILLED,198
1,000001,20231207,1,278882.94183333335,80,94600.0,94500.0,94694.6,-0.09999999999999959,909189548.3329268,-5.832585592212186,65008.5754083395,NOT_FILLED,199
2,000001,20231207,2,259649.6355,19,94600.0,94500.0,94505.4,1.9990565838180856,2726840856.6871266,-8.500662447482611,922814.0378756523,FILLED,200
3,000001,20231207,3,250032.98233333335,39,94600.0,94500.0,94571.62,1.0002286620835537,3636303325.6369233,-7.083246618110243,714901.9964113235,FILLED,201
4,000001,20231207,4,240416.3291666667,39,94700.0,94600.0,94671.59,1.000228662083553,4545765794.5867195,-6.232797120488668,506989.9549474716,FILLED,202
5,000001,20231207,5,230799.67600000004,39,94700.0,94600.0,94671.59,1.0012859862506613,5456189640.353588,-3.9036238435604735,-662298.903588295,FILLED,203
6,000001,20231207,6,221183.02283333338,39,94700.0,94600.0,94671.59,1.0012859862506611,6366613486.120457,-2.2399286457539613,-1831587.7621250153,FILLED,204
7,000001,20231207,7,211566.36966666672,39,94800.0,94700.0,94771.56,1.0012859862506611,7277037331.887325,-0.9921572473994617,-3000876.620660782,FILLED,205
8,000001,20231207,8,201949.71650000007,39,94800.0,94700.0,94771.56,1.0023433104177688,8188422554.471266,1.1531362481073475,-5131542.296269417,FILLED,206
9,000001,20231207,9,192333.0633333334,39,94800.0,94700.0,94771.56,1.0023433104177684,9099807777.055206,2.8693710445127945,-7262207.971878052,FILLED,207
10,000001,20231207,10,182716.41016666676,21,94700.0,94600.0,94614.77,1.0017417239555784,10010646004.407026,3.7266663668537707,-8845878.41536522,FILLED,208
11,000001,20231207,11,173099.7570000001,21,94700.0,94600.0,94614.77,1.0006850343733458,10920523431.940964,3.560504483609482,-9468749.040969849,FILLED,209
12,000001,20231207,12,163483.10383333344,30,94700.0,94600.0,94643.18,1.0009855103120038,11830674068.591368,3.6510413044494525,-10364828.783041,FILLED,210
13,000001,20231207,13,153866.4506666668,30,94700.0,94600.0,94643.18,1.0009855103120038,12740824705.241772,3.728644293739097,-11260908.52511406,FILLED,211
14,000001,20231207,14,144249.79750000013,39,94700.0,94600.0,94671.59,1.0012859862506602,13651248551.00864,3.9962175102297555,-12430197.383649826,FILLED,212
15,000001,20231207,15,134633.14433333348,39,94700.0,94600.0,94671.59,1.0012859862506602,14561672396.775509,4.230344074657349,-13599486.242185593,FILLED,213
16,000001,20231207,16,125016.4911666668,18,94600.0,94500.0,94505.4,1.0005848757271263,15471458754.603958,4.024508382366859,-14131287.16230011,FILLED,214
17,000001,20231207,17,115399.83800000013,39,94600.0,94500.0,94571.62,1.0002286620835525,16380921223.553755,3.6436468539016453,-14339199.203763962,FILLED,215
18,000001,20231207,18,105783.18483333346,39,94600.0,94500.0,94571.62,1.0002286620835525,17290383692.50355,3.3028760126449974,-14547111.245227814,FILLED,216
19,000001,20231207,19,96166.5316666668,30,94600.0,94500.0,94543.24,0.9999285034373346,18199573240.83648,2.846102932402677,-14482102.669822693,FILLED,217
20,000001,20231207,20,86549.87850000012,42,94600.0,94500.0,94581.08,1.0003287149656266,19109126683.325233,2.6234089685131177,-14780988.250240326,FILLED,218
21,000001,20231207,21,76933.22533333345,30,94600.0,94500.0,94543.24,0.9999285034373346,20018316231.65816,2.239045579391059,-14715979.674835205,FILLED,219
22,000001,20231207,22,67316.57216666678,33,94600.0,94500.0,94552.7,1.0000285563194067,20927596753.530045,1.931606346744951,-14741944.638385773,FILLED,220
23,000001,20231207,23,57699.91900000011,21,94600.0,94500.0,94514.86,0.9996283447911147,21836513381.2461,1.4830322466976102,-14404015.446109772,FILLED,221
24,000001,20231207,24,48083.26583333344,30,94600.0,94500.0,94543.24,0.9999285034373347,22745702929.57903,1.1904075331420803,-14339006.870700836,FILLED,222
25,000001,20231207,25,38466.61266666677,21,94600.0,94500.0,94514.86,0.9996283447911147,23654619557.295086,0.8048467797759475,-14001077.678424835,FILLED,223
26,000001,20231207,26,28849.959500000103,15,94600.0,94500.0,94458.1,0.9994711792702263,24563393281.545086,0.3896366300330744,-13520245.02009201,FILLED,224
27,000001,20231207,27,19233.306333333436,24,94600.0,94500.0,94524.32,0.9997283976731868,25472400882.8001,0.09594806347159045,-13273289.366771698,FILLED,225
28,000001,20231207,28,1.0186340659856796e-10,19,94600.0,94500.0,94505.4,1.8990565838180848,27290052191.154297,-0.5660951991003703,-12415483.904304504,FILLED,226
29,000001,20231207,29,0.0,80,94600.0,94500.0,94694.6,-0.09999999999998742,27290052191.15431,-0.5660951991003703,-12415483.904304504,FILLED,226
0,000001,20231207,0,278882.94183333335,45,94100.0,94000.0,94090.59,1.0004315789473683,904836570.277035,-3.2299566119790457,-390339.9520332813,FILLED,31
1,000001,20231207,1,269266.28866666666,39,94100.0,94000.0,94071.77,1.0002314726209456,1809492155.1414733,-4.2304882440899965,-599694.4914698601,FILLED,32
2,000001,20231207,2,259649.6355,39,94100.0,94000.0,94071.77,1.0002314726209465,2714147740.005912,-4.563998788116665,-809049.0309095383,FILLED,33
3,000001,20231207,3,259649.6355,80,94100.0,94000.0,94194.1,-0.0999999999999999,2714147740.005912,-4.563998788116665,-809049.0309095383,NOT_FILLED,34
4,000001,20231207,4,240416.32916666666,19,94100.0,94000.0,94005.9,1.9990622009569377,4522192011.846612,-7.632295793252686,39139.7783908844,FILLED,35
5,000001,20231207,5,230799.676,30,94200.0,94100.0,94143.48,0.9999313131313129,5426576118.592155,-7.732348956461304,101263.35784721375,FILLED,36
6,000001,20231207,6,221183.02283333335,39,94200.0,94100.0,94171.74,1.001294417862839,6332193080.273665,-5.856523028001658,-1069467.9986639023,FILLED,37
7,000001,20231207,7,211566.3696666667,21,94200.0,94100.0,94115.22,1.0006934609250393,7237266508.718195,-5.2008497539067475,-1696666.11819458,FILLED,38
8,000001,20231207,8,201949.71650000004,30,94200.0,94100.0,94143.48,1.000993939393939,8142611703.781215,-4.357016686388046,-2595630.856215477,FILLED,39
9,000001,20231207,9,192333.06333333338,39,94200.0,94100.0,94171.74,1.0012944178628387,9048228665.462725,-3.3814717634743925,-3766362.212726593,FILLED,40
10,000001,20231207,10,182716.41016666673,39,94200.0,94100.0,94171.74,1.0012944178628398,9953845627.144236,-2.5832986447253106,-4937093.569238663,FILLED,41
11,000001,20231207,11,173099.75700000007,39,94200.0,94100.0,94171.74,1.0012944178628398,10859462588.825747,-1.9181543791000442,-6107824.925750732,FILLED,42
12,000001,20231207,12,163483.1038333334,39,94200.0,94100.0,94171.74,1.0012944178628391,11765079550.507257,-1.3553400004950018,-7278556.282262802,FILLED,43
13,000001,20231207,13,153866.45066666676,30,94200.0,94100.0,94143.48,1.0009939393939393,12670424745.570278,-1.087555153761616,-8177521.020284653,FILLED,44
14,000001,20231207,14,144249.7975000001,39,94200.0,94100.0,94171.74,1.0012944178628391,13576041707.25179,-0.6551559739941726,-9348252.376796722,FILLED,45
15,000001,20231207,15,134633.14433333345,39,94200.0,94100.0,94171.74,1.0012944178628391,14481658668.9333,-0.2768066916966926,-10518983.733306885,FILLED,46
16,000001,20231207,16,125016.49116666678,30,94100.0,94000.0,94043.54,1.000993939393939,15387003863.99632,-0.11972113019841982,-11417948.471328735,FILLED,47
17,000001,20231207,17,115399.8380000001,9,94100.0,94000.0,93864.75,0.999468367889419,16290969261.662987,-0.8276292447127369,-10937115.812994003,FILLED,48
18,000001,20231207,18,105783.18483333343,30,94100.0,94000.0,94043.54,0.9999313131313136,17195353368.40853,-1.217365325124046,-10874992.233535767,FILLED,49
19,000001,20231207,19,96166.53166666676,30,94100.0,94000.0,94043.54,0.9999313131313136,18099737475.154076,-1.5681277974928316,-10812868.654083252,FILLED,50
20,000001,20231207,20,86549.8785000001,9,94100.0,94000.0,93864.75,0.9994683678894212,19003702872.820744,-2.1059344352983236,-10332035.995750427,FILLED,51
21,000001,20231207,21,76933.22533333342,21,94100.0,94000.0,94015.31,0.9996311536416786,19907815501.44739,-2.5208560368242976,-9998434.297397614,FILLED,52
22,000001,20231207,22,67316.57216666675,21,94100.0,94000.0,94015.31,0.9996311536416788,20811928130.07404,-2.8996974990859994,-9664832.5990448,FILLED,53
23,000001,20231207,23,57699.91900000008,75,94200.0,94100.0,94284.78,1.0014321105794795,21717669627.41406,-2.496570115409218,-10960099.614063263,FILLED,54
24,000001,20231207,24,48083.26583333341,9,94100.0,94000.0,93864.75,1.000531632110579,22622596690.397392,-2.485884309986521,-11440932.272399902,FILLED,55
25,000001,20231207,25,38466.61266666674,21,94200.0,94100.0,94115.22,0.9996311536416788,23526709319.02404,-2.8223583622517956,-11107330.574043274,FILLED,56
26,000001,20231207,26,28849.959500000074,39,94400.0,94300.0,94371.68,1.0012944178628393,24432326280.70555,-2.517884625028188,-12278061.930557251,FILLED,57
27,000001,20231207,27,19233.306333333407,36,94300.0,94200.0,94262.28,1.0033199362041463,25339775214.81531,-1.5117596042828196,-15280765.715316772,FILLED,58
28,000001,20231207,28,19233.306333333407,80,94300.0,94200.0,94394.3,-0.10000000000000075,25339775214.81531,-1.5117596042828196,-15280765.715316772,NOT_FILLED,59
29,000001,20231207,29,0.0,19,94300.0,94200.0,94205.7,1.9027897926634831,27151190892.923187,-0.9840944818832383,-17803983.17318344,FILLED,59
