,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
2,000001,20231207,2,259649.6355,24,94500.0,94400.0,94424.4,1.0007868713605084,2726009208.5212736,11.662721927164965,-1130533.7462711334,FILLED,66
3,000001,20231207,3,250032.98233333335,15,94500.0,94400.0,94358.25,0.9994706193753309,3633821267.454607,9.302037261562216,-649701.0879387856,FILLED,67
4,000001,20231207,4,240416.3291666667,15,94500.0,94400.0,94358.25,0.9994706193753309,4541633326.38794,7.885626462200873,-168868.42960643768,FILLED,68
5,000001,20231207,5,230799.67600000004,30,94500.0,94400.0,94443.3,0.9999290629962948,5449861786.403391,7.705425297566076,-104436.85339164734,FILLED,69
6,000001,20231207,6,221183.02283333338,66,94600.0,94500.0,94656.76,1.0011296982530442,6359180774.887941,9.291903403898367,-1130533.7462759018,FILLED,70
7,000001,20231207,7,211566.36966666672,57,94600.0,94500.0,94628.38,1.0018886183165692,7269189085.071478,11.430412063053046,-2845952.3381471634,FILLED,71
8,000001,20231207,8,201949.71650000007,24,94500.0,94400.0,94424.4,1.0007868713605081,8178196686.326491,11.869533291216776,-3560662.0014953613,FILLED,72
9,000001,20231207,9,192333.0633333334,15,94500.0,94400.0,94358.25,0.9994706193753303,9086008745.259825,10.904578288569724,-3079829.3431625366,FILLED,73
10,000001,20231207,10,182716.41016666676,42,94500.0,94400.0,94481.1,1.0003292747485433,9994600714.764975,10.895665443870962,-3378907.25664711,FILLED,74
11,000001,20231207,11,173099.7570000001,6,94500.0,94400.0,94216.5,0.9994706193753293,10902412773.698307,10.172691928944932,-2898074.5983142853,FILLED,75
12,000001,20231207,12,163483.10383333344,18,94400.0,94300.0,94305.6,0.9995288512440423,11810277724.224056,9.605738853784848,-2470133.5323963165,FILLED,76
13,000001,20231207,13,153866.4506666668,51,94400.0,94300.0,94409.44,0.9995705664372675,12718180564.363283,9.149575641666502,-2080082.079957962,FILLED,77
14,000001,20231207,14,144249.79750000013,39,94400.0,94300.0,94371.68,0.9991707781895165,13625720279.678936,8.487708692663473,-1326905.8039455414,FILLED,78
15,000001,20231207,15,134633.14433333348,45,94400.0,94300.0,94390.56,0.9993706723133918,14533441557.406376,8.033508939708348,-755291.9397201538,FILLED,79
16,000001,20231207,16,125016.4911666668,18,94400.0,94300.0,94305.6,0.9984711487559553,15440345804.280777,7.103612947430192,633352.7775478363,FILLED,80
17,000001,20231207,17,115399.83800000013,15,94400.0,94300.0,94258.4,0.9984118581259914,16347196197.897444,6.244099493204865,2075850.7525463104,FILLED,81
18,000001,20231207,18,105783.18483333346,39,94400.0,94300.0,94371.68,0.9991707781895165,17254735913.213097,5.874492751806124,2829027.0285606384,FILLED,82
19,000001,20231207,19,96166.5316666668,45,94400.0,94300.0,94390.56,0.9993706723133918,18162457190.940536,5.641793746482966,3400640.8927879333,FILLED,83
20,000001,20231207,20,86549.87850000012,42,94300.0,94200.0,94281.14,0.9992707252514532,19070087687.462082,5.383662712171599,4063035.9629096985,FILLED,84
21,000001,20231207,21,76933.22533333345,42,94300.0,94200.0,94281.14,0.9982121757543677,19976756711.000027,4.667839273215861,5686904.01663208,FILLED,85
22,000001,20231207,22,67316.57216666678,66,94300.0,94200.0,94356.58,0.9990109052408669,20884151214.852863,4.361535040473419,6585291.755458832,FILLED,86
23,000001,20231207,23,57699.91900000011,75,94300.0,94200.0,94384.87,0.9993104287983037,21791817773.823784,4.20555764272286,7211624.376209259,FILLED,87
24,000001,20231207,24,48083.26583333344,72,94300.0,94200.0,94375.44,0.9992105876124927,22699393647.755344,4.02212196246715,7928642.036315918,FILLED,88
25,000001,20231207,25,38466.61266666677,39,94300.0,94200.0,94271.71,0.9981123345685529,23605971986.253925,3.430391702256937,9643195.12940216,FILLED,89
26,000001,20231207,26,28849.959500000103,30,94300.0,94200.0,94243.42,0.9978128110111163,24512278269.634422,2.771558662269574,11629803.340568542,FILLED,90
27,000001,20231207,27,19233.306333333436,3,94400.0,94300.0,94022.4,0.9973530968766523,25418166997.93442,1.9956015056866758,14033966.632240295,FILLED,91
28,000001,20231207,28,19233.306333333436,60,94300.0,94200.0,94337.72,-0.10000000000000107,25418166997.93442,1.9956015056866758,14033966.632240295,NOT_FILLED,92
29,000001,20231207,29,0.0,7,94300.0,94200.0,94017.1,1.8943061937533208,27229581137.377796,0.46554529050793036,19205610.37220764,FILLED,92
0,000001,20231207,0,278882.94183333335,15,94500.0,94400.0,94358.25,0.9994706193753309,907812058.9333334,-8.02609334177697,480832.6583349705,FILLED,172
1,000001,20231207,1,269266.28866666666,6,94500.0,94400.0,94216.5,0.9994706193753303,1815624117.8666668,-8.02609334177697,961665.316669941,FILLED,173
2,000001,20231207,2,259649.6355,15,94500.0,94400.0,94358.25,0.9994706193753309,2723436176.8,-8.026093341766185,1442497.9750022888,FILLED,174
3,000001,20231207,3,250032.98233333335,15,94500.0,94400.0,94358.25,0.9994706193753309,3631248235.7333336,-8.026093341761563,1923330.6333346367,FILLED,175
4,000001,20231207,4,240416.3291666667,30,94500.0,94400.0,94443.3,0.9999290629962937,4539476695.748783,-7.109206099832707,1987762.2095508575,FILLED,176
5,000001,20231207,5,230799.67600000004,30,94500.0,94400.0,94443.3,0.9999290629962937,5447705155.764233,-6.497947938546803,2052193.7857666016,FILLED,177
6,000001,20231207,6,221183.02283333338,30,94600.0,94500.0,94543.24,0.9999290629962934,6355933615.779682,-6.06133496620083,2116625.3619832993,FILLED,178
7,000001,20231207,7,211566.36966666672,15,94600.0,94500.0,94458.1,1.000529380624669,7264707340.029682,-4.983478201470768,1635792.7036485672,FILLED,179
8,000001,20231207,8,201949.71650000007,15,94600.0,94500.0,94458.1,1.000529380624669,8173481064.279682,-4.145145162236788,1154960.0453138351,FILLED,180
9,000001,20231207,9,192333.0633333334,33,94600.0,94500.0,94552.7,1.0010873478030697,9082761586.151566,-2.9165115524479024,167329.76509666443,FILLED,181
10,000001,20231207,10,182716.41016666676,15,94500.0,94400.0,94358.25,1.0005293806246685,9991535310.401566,-2.4185087611674945,-313502.8932380676,FILLED,182
11,000001,20231207,11,173099.7570000001,6,94400.0,94300.0,94116.8,0.9994706193753314,10899347369.3349,-2.8858074762146892,167329.76509284973,FILLED,183
12,000001,20231207,12,163483.10383333344,15,94400.0,94300.0,94258.4,0.9984118581259914,11806197762.951567,-4.0956458115167305,1609827.7400932312,FILLED,184
13,000001,20231207,13,153866.4506666668,15,94400.0,94300.0,94258.4,0.9984118581259914,12713048156.568233,-5.1326500989176,3052325.7150917053,FILLED,185
14,000001,20231207,14,144249.79750000013,21,94400.0,94300.0,94315.04,0.998571095817892,13620043184.648527,-5.925228686730797,4350189.226463318,FILLED,186
15,000001,20231207,15,134633.14433333348,66,94500.0,94400.0,94556.7,1.000070301746955,14528399930.81722,-5.68173124540332,4286334.649435043,FILLED,187
16,000001,20231207,16,125016.4911666668,30,94500.0,94400.0,94443.3,0.9999290629962924,15436628390.83267,-5.549962179917537,4350766.225654602,FILLED,188
17,000001,20231207,17,115399.83800000013,30,94500.0,94400.0,94443.3,0.9999290629962925,16344856850.84812,-5.432834121706582,4415197.801870346,FILLED,189
18,000001,20231207,18,105783.18483333346,15,94500.0,94400.0,94358.25,0.9994706193753287,17252668909.781452,-5.569321449077898,4896030.460205078,FILLED,190
19,000001,20231207,19,96166.5316666668,21,94500.0,94400.0,94414.95,0.9996289041821049,18160624737.679626,-5.61301764032537,5233094.1536979675,FILLED,191
20,000001,20231207,20,86549.87850000012,24,94500.0,94400.0,94424.4,0.9997289571201676,19068671442.950226,-5.604908033328039,5479280.474765778,FILLED,192
21,000001,20231207,21,76933.22533333345,30,94500.0,94400.0,94443.3,0.9999290629962925,19976899902.965675,-5.506578446910067,5543712.050983429,FILLED,193
22,000001,20231207,22,67316.57216666678,30,94600.0,94500.0,94543.24,0.9999290629962926,20885128362.981125,-5.4167992593101815,5608143.627197266,FILLED,194
23,000001,20231207,23,57699.91900000011,42,94600.0,94500.0,94581.08,1.0013878242456327,21794681805.46988,-4.726684483454345,4347592.730113983,FILLED,195
24,000001,20231207,24,48083.26583333344,15,94600.0,94500.0,94458.1,1.000529380624668,22703455529.71988,-4.435156338051077,3866760.0717811584,FILLED,196
25,000001,20231207,25,38466.61266666677,39,94600.0,94500.0,94571.62,1.0012876654314462,23612917998.669678,-3.874405431995033,2697182.7136497498,FILLED,197
26,000001,20231207,26,28849.959500000103,30,94600.0,94500.0,94543.24,1.000987188988883,24522107547.002605,-3.4664792014105847,1800525.9723854065,FILLED,198
27,000001,20231207,27,19233.306333333436,30,94600.0,94500.0,94543.24,1.000987188988883,25431297095.335533,-3.0876905587264556,903869.2311286926,FILLED,199
28,000001,20231207,28,9616.653166666769,15,94600.0,94500.0,94458.1,1.000529380624668,26340070819.585533,-2.8928902238874135,423036.5727958679,FILLED,200
29,000001,20231207,29,0.0,44,94600.0,94500.0,94581.08,0.9003293806246805,27248662885.257225,-2.777743244702302,123862.49277877808,FILLED,200
0,000001,20231207,0,278882.94183333335,42,94200.0,94100.0,94181.16,1.0003298357180708,907630496.5215466,30.30828931396187,-299270.24654483795,FILLED,14
1,000001,20231207,1,269266.28866666666,42,94200.0,94100.0,94181.16,0.9982104928457866,1813338047.0758867,19.7115749525436,1324405.4741168022,FILLED,15
2,000001,20231207,2,259649.6355,69,94300.0,94200.0,94366.01,0.9991090620031797,2719860897.485697,19.17456735672183,2132781.3393058777,FILLED,16
3,000001,20231207,3,250032.98233333335,42,94300.0,94200.0,94281.14,0.9992701642819289,3626529921.02364,19.308819255685368,2794984.0763611794,FILLED,17
4,000001,20231207,4,240416.3291666667,42,94300.0,94200.0,94281.14,0.9992701642819289,4533198944.5615835,19.389370395062567,3457186.813416481,FILLED,18
5,000001,20231207,5,230799.67600000004,6,94200.0,94100.0,93917.4,0.9984101748807632,5439087672.861584,18.009755486037847,4899684.788415909,FILLED,19
6,000001,20231207,6,221183.02283333338,42,94200.0,94100.0,94181.16,0.9982104928457869,6344795223.415924,16.739056215341567,6523360.509074211,FILLED,20
7,000001,20231207,7,211566.36966666672,18,94200.0,94100.0,94105.8,0.997411764705882,7249778062.987624,14.787621587436465,8871747.212373734,FILLED,21
8,000001,20231207,8,201949.71650000007,42,94200.0,94100.0,94181.16,0.9982104928457869,8155485613.541965,14.157314810072846,10495422.933032036,FILLED,22
9,000001,20231207,9,192333.0633333334,45,94000.0,93900.0,93990.6,0.9983103338632754,9061283752.969135,13.752910405669853,12028509.7808609,FILLED,23
10,000001,20231207,10,192333.0633333334,84,93900.0,93800.0,94087.8,-0.10000000000000049,9061283752.969135,13.752910405669853,12028509.7808609,NOT_FILLED,24
11,000001,20231207,11,173099.75700000007,7,93900.0,93800.0,93618.3,1.9883412824589282,10865367887.0358,6.246816076042286,22606828.26419449,FILLED,25
12,000001,20231207,12,173099.75700000007,94,93900.0,93800.0,94275.6,-0.10000000000000081,10865367887.0358,6.246816076042286,22606828.26419449,NOT_FILLED,26
13,000001,20231207,13,144249.79750000007,59,94000.0,93900.0,94028.2,2.8865872813990467,13575191787.444916,1.4576268868529372,34776606.680080414,FILLED,27
14,000001,20231207,14,144249.79750000007,96,94000.0,93900.0,94470.0,-6.052798193370158e-16,13575191787.444916,1.4576268868529372,34776606.680080414,NOT_FILLED,28
15,000001,20231207,15,134633.14433333342,60,94100.0,94000.0,94137.64,0.9966889242183352,14479518771.270649,0.9852236012142708,37780849.12934685,FILLED,29
16,000001,20231207,16,125016.49116666675,42,94100.0,94000.0,94081.18,0.9971508214096433,15384264848.841385,0.8401014028897729,40365997.83361244,FILLED,30
17,000001,20231207,17,115399.83800000008,42,94100.0,94000.0,94081.18,0.9971508214096435,16289010926.41212,0.7111038932700533,42951146.53787422,FILLED,31
18,000001,20231207,18,105783.1848333334,39,94100.0,94000.0,94071.77,0.9970510863804963,17193666511.276558,0.543192948268568,45626787.94843674,FILLED,32
19,000001,20231207,19,96166.53166666673,42,94100.0,94000.0,94081.18,0.9971508214096435,18098412588.847294,0.4419406123401841,48211936.65270233,FILLED,33
20,000001,20231207,20,86549.87850000006,3,94100.0,94000.0,93723.6,0.9962904080551148,19002377986.51396,-0.05938928899077366,51577765.26103592,FILLED,34
21,000001,20231207,21,76933.2253333334,3,94100.0,94000.0,93723.6,0.9962904080551147,19906343384.18063,-0.5151437447438062,54943593.86936569,FILLED,35
22,000001,20231207,22,67316.57216666672,3,94200.0,94100.0,93823.2,0.9962904080551148,20810308781.847298,-0.9312673782571093,58309422.47769928,FILLED,36
23,000001,20231207,23,57699.91900000005,3,94200.0,94100.0,93823.2,0.9973502914679383,21715235844.83063,-0.8710959536361147,60713585.76936722,FILLED,37
24,000001,20231207,24,48083.26583333338,12,94200.0,94100.0,94011.6,0.9973502914679383,22620162907.813965,-0.8157382429861569,63117749.061035156,FILLED,38
25,000001,20231207,25,38466.61266666671,3,94200.0,94100.0,93823.2,0.9973502914679383,23525089970.7973,-0.7646388177683199,65521912.35269928,FILLED,39
26,000001,20231207,26,28849.959500000044,39,94200.0,94100.0,94171.74,0.9981106518282995,24430706932.47881,-0.4357095868774617,67236176.94618988,FILLED,40
27,000001,20231207,27,19233.306333333378,18,94200.0,94100.0,94105.8,0.997411764705883,25335689772.05051,-0.3798778447710968,69584563.64949036,FILLED,41
28,000001,20231207,28,9616.65316666671,15,94200.0,94100.0,94058.7,0.9973502914679383,26240616835.033844,-0.3490942358949913,71988726.9411583,FILLED,42
29,000001,20231207,29,0.0,59,94200.0,94100.0,94228.26,0.8971502914679436,27145362431.771927,-0.3870295342762481,74574356.47807693,FILLED,42
0,000001,20231207,0,278882.94183333335,30,94500.0,94400.0,94443.3,0.9999290629962942,908228460.01545,-6.5154801140932035,64431.57621836662,FILLED,176
1,000001,20231207,1,269266.28866666666,30,94500.0,94400.0,94443.3,0.9999290629962937,1816456920.0309,-6.5154801140932035,128863.15243673325,FILLED,177
2,000001,20231207,2,259649.6355,66,94600.0,94500.0,94656.76,1.001129698253044,2725775908.51545,-2.5133625915834346,-897233.7404475212,FILLED,178
3,000001,20231207,3,250032.98233333335,6,94600.0,94500.0,94316.2,1.0005293806246691,3634549632.76545,-2.0130979012658616,-1378066.3987817764,FILLED,179
4,000001,20231207,4,240416.3291666667,15,94600.0,94500.0,94458.1,1.0005293806246685,4543323357.01545,-1.7129390870777832,-1858899.0571155548,FILLED,180
5,000001,20231207,5,230799.67600000004,33,94600.0,94500.0,94552.7,1.0010873478030704,5452603878.887333,-0.5828879136152002,-2846529.337333679,FILLED,181
6,000001,20231207,6,221183.02283333338,30,94500.0,94400.0,94443.3,1.0009871889888828,6361793427.22026,0.0812074757339985,-3743186.0785942078,FILLED,182
7,000001,20231207,7,211566.36966666672,15,94400.0,94300.0,94258.4,0.9994706193753305,7269605486.153593,-1.3164329991949295,-3262353.4202623367,FILLED,183
8,000001,20231207,8,201949.71650000007,15,94400.0,94300.0,94258.4,0.9984118581259923,8176455879.77026,-3.5798880900712384,-1819855.4452638626,FILLED,184
9,000001,20231207,9,192333.0633333334,15,94400.0,94300.0,94258.4,0.9984118581259921,9083306273.386927,-5.390652162771977,-377357.4702644348,FILLED,185
10,000001,20231207,10,182716.41016666676,21,94400.0,94300.0,94315.04,0.9985710958178927,9990301301.46722,-6.727424865981301,920506.0411071777,FILLED,186
11,000001,20231207,11,173099.7570000001,66,94500.0,94400.0,94556.7,1.0000703017469554,10898658047.635914,-6.592063844435239,856651.4640789032,FILLED,187
12,000001,20231207,12,163483.10383333344,42,94500.0,94400.0,94481.1,1.0003292747485428,11807250017.141064,-6.278317594214684,557573.5505962372,FILLED,188
13,000001,20231207,13,153866.4506666668,30,94500.0,94400.0,94443.3,0.9999290629962925,12715478477.156513,-6.295257774204466,622005.1268119812,FILLED,189
14,000001,20231207,14,144249.79750000013,15,94500.0,94400.0,94358.25,0.9994706193753308,13623290536.089848,-6.615568344169945,1102837.7851428986,FILLED,190
15,000001,20231207,15,134633.14433333348,15,94500.0,94400.0,94358.25,0.9994706193753308,14531102595.023182,-6.895840092890123,1583670.443473816,FILLED,191
16,000001,20231207,16,125016.4911666668,15,94500.0,94400.0,94358.25,0.9994706193753307,15438914653.956516,-7.143138694703133,2064503.101808548,FILLED,192
17,000001,20231207,17,115399.83800000013,15,94500.0,94400.0,94358.25,0.9994706193753308,16346726712.88985,-7.362959674090421,2545335.7601394653,FILLED,193
18,000001,20231207,18,105783.18483333346,30,94600.0,94500.0,94543.24,0.9999290629962925,17254955172.9053,-7.318355486721904,2609767.3363571167,FILLED,194
19,000001,20231207,19,96166.5316666668,45,94600.0,94500.0,94590.54,1.001487983059819,18164599588.93301,-6.498751686326371,1258242.900314331,FILLED,195
20,000001,20231207,20,86549.87850000012,45,94600.0,94500.0,94590.54,1.001487983059819,19074244004.96072,-5.757205390731659,-93281.53572845459,FILLED,196
21,000001,20231207,21,76933.22533333345,45,94600.0,94500.0,94590.54,1.001487983059819,19983888420.98843,-5.083072394735767,-1444805.9717712402,FILLED,197
22,000001,20231207,22,67316.57216666678,30,94600.0,94500.0,94543.24,1.000987188988883,20893077969.321358,-4.685296211841572,-2341462.7130355835,FILLED,198
23,000001,20231207,23,57699.91900000011,15,94600.0,94500.0,94458.1,1.000529380624668,21801851693.571358,-4.511421529278273,-2822295.3713645935,FILLED,199
24,000001,20231207,24,48083.26583333344,15,94600.0,94500.0,94458.1,1.000529380624668,22710625417.821358,-4.351456821321762,-3303128.029697418,FILLED,200
25,000001,20231207,25,38466.61266666677,30,94600.0,94500.0,94543.24,1.000987188988883,23619814966.154285,-4.027716950816016,-4199784.770957947,FILLED,201
26,000001,20231207,26,28849.959500000103,30,94700.0,94600.0,94643.18,1.000987188988883,24529004514.487213,-3.7279578114583294,-5096441.51222229,FILLED,202
27,000001,20231207,27,19233.306333333436,30,94700.0,94600.0,94643.18,1.002045314981469,25439155151.137615,-3.0717078989894633,-6954186.570953369,FILLED,203
28,000001,20231207,28,9616.653166666769,15,94700.0,94600.0,94557.95,1.0015881418740051,26348890540.70428,-2.618362500298462,-8396684.545951843,FILLED,204
29,000001,20231207,29,0.0,90,94700.0,94600.0,94984.1,0.9013881418740176,27258444271.69264,-2.2619067948532687,-9657523.942634583,FILLED,204
