,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
13,000001,20231207,13,153866.4506666668,18,94700.0,94600.0,94605.3,1.0016442562202204,12723638399.701492,-8.416654265656044,-7537917.418167114,FILLED,204
14,000001,20231207,14,144249.79750000013,30,94800.0,94700.0,94743.12,1.0020453149814714,13633789036.351896,-7.448301143570058,-9395662.476905823,FILLED,205
15,000001,20231207,15,134633.14433333348,24,94800.0,94700.0,94724.16,1.0029026998411854,14544718429.575737,-6.06512662442284,-12032164.109081268,FILLED,206
16,000001,20231207,16,125016.4911666668,18,94800.0,94700.0,94705.2,1.002701958708309,15455465491.055536,-4.962761538634025,-14486333.997211456,FILLED,207
17,000001,20231207,17,115399.83800000013,18,94700.0,94600.0,94605.3,1.0027019587083092,16366212552.535336,-3.9828814623757602,-16940503.88534546,FILLED,208
18,000001,20231207,18,105783.18483333346,0,94700.0,94600.0,94226.5,1.0015881418740051,17275947942.102,-3.692366043777467,-18383001.860343933,FILLED,209
19,000001,20231207,19,96166.5316666668,39,94700.0,94600.0,94671.59,1.002346109052408,18186371787.86887,-3.0519185778410054,-20513956.03554535,FILLED,210
20,000001,20231207,20,86549.87850000012,33,94700.0,94600.0,94652.65,1.0021455796717835,19096613494.224762,-2.567956289908784,-22462770.799770355,FILLED,211
21,000001,20231207,21,76933.22533333345,33,94700.0,94600.0,94652.65,1.0021455796717835,20006855200.580654,-2.1279905736055045,-24411585.56399536,FILLED,212
22,000001,20231207,22,67316.57216666678,30,94700.0,94600.0,94643.18,1.002045314981469,20917005837.231056,-1.7698760892915584,-26269330.62273407,FILLED,213
23,000001,20231207,23,57699.91900000011,33,94600.0,94500.0,94552.7,1.0021455796717835,21827247543.58695,-1.3998275243744005,-28218145.38695526,FILLED,214
24,000001,20231207,24,48083.26583333344,39,94600.0,94500.0,94571.62,1.001287665431442,22736710012.536743,-1.402548540786563,-29387722.745082855,FILLED,215
25,000001,20231207,25,38466.61266666677,33,94600.0,94500.0,94552.7,1.0010873478030693,23645990534.408627,-1.4821054899250712,-30375353.025299072,FILLED,216
26,000001,20231207,26,28849.959500000103,3,94600.0,94500.0,94221.6,1.000529380624668,24554764258.658627,-1.762423842239192,-30856185.68363571,FILLED,217
27,000001,20231207,27,19233.306333333436,3,94600.0,94500.0,94221.6,1.000529380624668,25463537982.908627,-2.0227194551026346,-31337018.34196472,FILLED,218
28,000001,20231207,28,9616.653166666769,18,94600.0,94500.0,94505.4,1.0005865537321335,26372363637.085728,-2.245348781746193,-31869780.92739868,FILLED,219
29,000001,20231207,29,0.0,18,94600.0,94500.0,94505.4,0.9003293806246805,27280955702.75742,-2.538860522434862,-32168955.00741577,FILLED,219
0,000001,20231207,0,278882.94183333335,24,94500.0,94400.0,94424.4,0.9997289571201693,908046705.2706,-16.371864273657557,246186.3210684061,FILLED,189
1,000001,20231207,1,269266.28866666666,24,94500.0,94400.0,94424.4,0.9997289571201687,1816093410.5412,-16.371864273657557,492372.6421368122,FILLED,190
2,000001,20231207,2,259649.6355,24,94500.0,94400.0,94424.4,0.9997289571201695,2724140115.8118,-16.371864273648313,738558.9632024765,FILLED,191
3,000001,20231207,3,250032.98233333335,24,94500.0,94400.0,94424.4,0.9997289571201693,3632186821.0824,-16.37186427364369,984745.2842683792,FILLED,192
4,000001,20231207,4,240416.3291666667,24,94500.0,94400.0,94424.4,0.9997289571201693,4540233526.353,-16.371864273640607,1230931.605334282,FILLED,193
5,000001,20231207,5,230799.67600000004,24,94600.0,94500.0,94524.32,0.9997289571201696,5448280231.6236,-16.371864273637527,1477117.926399231,FILLED,194
6,000001,20231207,6,221183.02283333338,24,94600.0,94500.0,94524.32,1.0007868713605081,6357287832.878613,-14.860558216008933,762408.2630519867,FILLED,195
7,000001,20231207,7,211566.36966666672,24,94600.0,94500.0,94524.32,1.0007868713605081,7266295434.133627,-13.727078672787869,47698.59970378876,FILLED,196
8,000001,20231207,8,201949.71650000007,24,94600.0,94500.0,94524.32,1.0007868713605081,8175303035.38864,-12.84548347250465,-667011.0636444092,FILLED,197
9,000001,20231207,9,192333.0633333334,24,94600.0,94500.0,94524.32,1.0007868713605077,9084310636.643654,-12.140207312278381,-1381720.7269916534,FILLED,198
10,000001,20231207,10,182716.41016666676,24,94600.0,94500.0,94524.32,1.0007868713605066,9993318237.898666,-11.563163181183745,-2096430.3903388977,FILLED,199
11,000001,20231207,11,173099.7570000001,0,94600.0,94500.0,94127.0,1.0005293806246685,10902091962.148666,-11.29686868513801,-2577263.0486736298,FILLED,200
12,000001,20231207,12,163483.10383333344,18,94600.0,94500.0,94505.4,1.0005865537321315,11810917616.325766,-11.027563259666138,-3110025.6341056824,FILLED,201
13,000001,20231207,13,153866.4506666668,18,94700.0,94600.0,94605.3,1.0005865537321315,12719743270.502865,-10.796730037832663,-3642788.2195396423,FILLED,202
14,000001,20231207,14,144249.79750000013,18,94700.0,94600.0,94605.3,1.0016442562202204,13629529628.331314,-9.891539586849941,-5136254.456323624,FILLED,203
15,000001,20231207,15,134633.14433333348,18,94700.0,94600.0,94605.3,1.0016442562202204,14539315986.159763,-9.099497942240635,-6629720.693107605,FILLED,204
16,000001,20231207,16,125016.4911666668,30,94800.0,94700.0,94743.12,1.0020453149814712,15449466622.810167,-8.164720749205186,-8487465.751842499,FILLED,205
17,000001,20231207,17,115399.83800000013,24,94800.0,94700.0,94724.16,1.0029026998411854,16360396016.034008,-6.857482766663366,-11123967.384017944,FILLED,206
18,000001,20231207,18,105783.18483333346,18,94800.0,94700.0,94705.2,1.0027019587083115,17271143077.51381,-5.793502010112824,-13578137.272151947,FILLED,207
19,000001,20231207,19,96166.5316666668,30,94700.0,94600.0,94643.18,1.0031034409740596,18182254802.48169,-4.63517819634458,-16396970.64836502,FILLED,208
20,000001,20231207,20,86549.87850000012,42,94700.0,94600.0,94681.06,1.0024463737427178,19092769717.954044,-3.9000600940499077,-18618994.529052734,FILLED,209
21,000001,20231207,21,76933.22533333345,30,94700.0,94600.0,94643.18,1.002045314981469,20002920354.604446,-3.414070347075098,-20476739.58778763,FILLED,210
22,000001,20231207,22,67316.57216666678,33,94700.0,94600.0,94652.65,1.0021455796717835,20913162060.96034,-2.9267472344847043,-22425554.35201645,FILLED,211
23,000001,20231207,23,57699.91900000011,33,94700.0,94600.0,94652.65,1.0021455796717835,21823403767.31623,-2.4800343812772287,-24374369.11623764,FILLED,212
24,000001,20231207,24,48083.26583333344,30,94700.0,94600.0,94643.18,1.002045314981469,22733554403.966633,-2.1091644324511667,-26232114.174972534,FILLED,213
25,000001,20231207,25,38466.61266666677,33,94600.0,94500.0,94552.7,1.0021455796717835,23643796110.322525,-1.7282595987982166,-28180928.93919754,FILLED,214
26,000001,20231207,26,28849.959500000103,39,94600.0,94500.0,94571.62,1.0012876654314462,24553258579.272324,-1.6933159529487984,-29350506.297332764,FILLED,215
27,000001,20231207,27,19233.306333333436,3,94600.0,94500.0,94221.6,1.000529380624668,25462032303.522324,-1.9316842842239088,-29831338.955661774,FILLED,216
28,000001,20231207,28,9616.653166666769,3,94600.0,94500.0,94221.6,1.000529380624668,26370806027.772324,-2.153613420238826,-30312171.6139946,FILLED,217
29,000001,20231207,29,0.0,42,94600.0,94500.0,94581.08,0.9003293806246805,27279398093.444016,-2.427413947184796,-30611345.69401169,FILLED,217
0,000001,20231207,0,278882.94183333335,24,94500.0,94400.0,94424.4,0.999728397673189,909007601.2550135,18.777980587143173,246955.6533216238,FILLED,72
1,000001,20231207,1,269266.28866666666,30,94500.0,94400.0,94443.3,0.9988714965626647,1817236061.2704635,14.493475034524524,1273052.5462067127,FILLED,73
2,000001,20231207,2,259649.6355,45,94500.0,94400.0,94490.55,0.9993712321523002,2725918908.1480384,14.73109181577895,1844762.5769639015,FILLED,74
3,000001,20231207,3,250032.98233333335,0,94500.0,94400.0,94027.5,0.9984135378106822,3633730967.081372,12.455664352360989,3287260.5519628525,FILLED,75
4,000001,20231207,4,240416.3291666667,0,94400.0,94300.0,93928.0,0.9984135378106828,4541543026.014706,11.090407874311138,4729758.526961327,FILLED,76
5,000001,20231207,5,230799.67600000004,45,94400.0,94300.0,94390.56,0.998313696456901,5449264303.742146,10.013834632641208,6263037.707854271,FILLED,77
6,000001,20231207,6,221183.02283333338,0,94400.0,94300.0,93928.0,0.9973558963511368,6356114697.358812,7.87656788035746,8667200.999519348,FILLED,78
7,000001,20231207,7,211566.36966666672,30,94400.0,94300.0,94343.36,0.9978144896879954,7263382069.056786,6.846859487217971,10654386.209878922,FILLED,79
8,000001,20231207,8,201949.71650000007,24,94400.0,94300.0,94324.48,0.9976148069804328,8170467878.342972,5.824105506372862,12823133.832024574,FILLED,80
9,000001,20231207,9,192333.0633333334,0,94400.0,94300.0,93928.0,0.9973558963511365,9077318271.959639,4.746991692401535,15227297.123689651,FILLED,81
10,000001,20231207,10,182716.41016666676,24,94400.0,94300.0,94324.48,0.9976148069804326,9984404081.245825,4.101090053056891,17396044.745836258,FILLED,82
11,000001,20231207,11,173099.7570000001,24,94400.0,94300.0,94324.48,0.9976148069804326,10891489890.532011,3.5628386869376363,19564792.367982864,FILLED,83
12,000001,20231207,12,163483.10383333344,0,94300.0,94200.0,93828.5,0.9973558963511359,11798340284.148678,2.9082332007608622,21968955.659648895,FILLED,84
13,000001,20231207,13,153866.4506666668,36,94300.0,94200.0,94262.28,0.9969569539925962,12704827937.607899,2.0621839565116473,24735859.108758926,FILLED,85
14,000001,20231207,14,144249.79750000013,36,94300.0,94200.0,94262.28,0.9969569539925962,13611315591.06712,1.3289412781614036,27502762.557870865,FILLED,86
15,000001,20231207,15,134633.14433333348,33,94300.0,94200.0,94252.85,0.9968572184029608,14517712559.486979,0.6250191910830407,30360351.046344757,FILLED,87
16,000001,20231207,16,125016.4911666668,42,94300.0,94200.0,94281.14,0.9971564251718649,15424381583.024921,0.17991544889690753,32945884.416736603,FILLED,88
17,000001,20231207,17,115399.83800000013,39,94300.0,94200.0,94271.71,0.9970566895822296,16330959921.523502,-0.2711409828423693,35622102.826488495,FILLED,89
18,000001,20231207,18,105783.18483333346,24,94300.0,94200.0,94224.56,0.9965580116340546,17237084834.825275,-0.9371798681749041,38751746.43304825,FILLED,90
19,000001,20231207,19,96166.5316666668,39,94400.0,94300.0,94371.68,0.9970566895822296,18143663173.323856,-1.2872758908881246,41427964.84280014,FILLED,91
20,000001,20231207,20,86549.87850000012,18,94300.0,94200.0,94205.7,0.9974151242728716,19050567420.198257,-1.433346249227915,43778274.87673569,FILLED,92
21,000001,20231207,21,76933.22533333345,3,94400.0,94300.0,94022.4,0.9962982548915897,19956456148.498257,-2.073805384662461,47144103.485069275,FILLED,93
22,000001,20231207,22,67316.57216666678,0,94500.0,94400.0,94027.5,0.9973558963511339,20863306542.11492,-2.198728308519831,49548266.77673721,FILLED,94
23,000001,20231207,23,57699.91900000011,3,94400.0,94300.0,94022.4,0.9984135378106822,21771118601.048256,-1.872557047244478,50990764.75173569,FILLED,95
24,000001,20231207,24,48083.26583333344,36,94400.0,94300.0,94362.24,0.9980141723955571,22678567535.158016,-1.7322256529213325,52796387.55031204,FILLED,96
25,000001,20231207,25,38466.61266666677,3,94400.0,94300.0,94022.4,0.9973558963511339,23585417928.77468,-1.8558720752457354,55200550.84197998,FILLED,97
26,000001,20231207,26,28849.959500000103,33,94400.0,94300.0,94352.8,0.997914331041775,24492776081.678547,-1.7635318401240925,57096954.84644699,FILLED,98
27,000001,20231207,27,19233.306333333436,30,94400.0,94300.0,94343.36,0.9978144896879967,25400043453.376522,-1.713444962433617,59084140.05680466,FILLED,99
28,000001,20231207,28,9616.653166666769,27,94400.0,94300.0,94333.92,0.9977146483342143,26307220043.868603,-1.7012404051969725,61162106.47306061,FILLED,100
29,000001,20231207,29,0.0,33,94400.0,94300.0,94352.8,0.8971558963511486,27213888586.5739,-1.876100146134484,63748120.6761055,FILLED,100
0,000001,20231207,0,278882.94183333335,24,94500.0,94400.0,94424.4,0.9997289571201693,908046705.2706,-17.054936047424338,246186.3210684061,FILLED,191
1,000001,20231207,1,269266.28866666666,24,94500.0,94400.0,94424.4,0.9997289571201687,1816093410.5412,-17.054936047424338,492372.6421368122,FILLED,192
2,000001,20231207,2,259649.6355,24,94500.0,94400.0,94424.4,0.9997289571201695,2724140115.8118,-17.05493604741509,738558.9632024765,FILLED,193
3,000001,20231207,3,250032.98233333335,24,94600.0,94500.0,94524.32,0.9997289571201693,3632186821.0824,-17.054936047410468,984745.2842683792,FILLED,194
4,000001,20231207,4,240416.3291666667,24,94600.0,94500.0,94524.32,1.0007868713605088,4541194422.337414,-14.939107566727046,270035.6209201813,FILLED,195
5,000001,20231207,5,230799.67600000004,24,94600.0,94500.0,94524.32,1.0007868713605084,5450202023.592427,-13.52855524627451,-444674.04242801666,FILLED,196
6,000001,20231207,6,221183.02283333338,24,94600.0,94500.0,94524.32,1.0007868713605081,6359209624.847441,-12.521017874521597,-1159383.705775261,FILLED,197
7,000001,20231207,7,211566.36966666672,24,94600.0,94500.0,94524.32,1.0007868713605081,7268217226.102454,-11.765364845706529,-1874093.3691234589,FILLED,198
8,000001,20231207,8,201949.71650000007,24,94600.0,94500.0,94524.32,1.0007868713605081,8177224827.357468,-11.177634712183355,-2588803.032471657,FILLED,199
9,000001,20231207,9,192333.0633333334,30,94600.0,94500.0,94543.24,1.0009871889888835,9086414375.690395,-10.507132976990805,-3485459.773733139,FILLED,200
10,000001,20231207,10,182716.41016666676,18,94600.0,94500.0,94505.4,1.000586553732132,9995240029.867495,-10.322754517969932,-4018222.359167099,FILLED,201
11,000001,20231207,11,173099.7570000001,18,94700.0,94600.0,94605.3,1.000586553732132,10904065684.044594,-10.169105802118434,-4550984.944601059,FILLED,202
12,000001,20231207,12,163483.10383333344,18,94700.0,94600.0,94605.3,1.0016442562202204,11813852041.873043,-9.225478051715015,-6044451.181383133,FILLED,203
13,000001,20231207,13,153866.4506666668,18,94700.0,94600.0,94605.3,1.0016442562202204,12723638399.701492,-8.416654265656044,-7537917.418167114,FILLED,204
14,000001,20231207,14,144249.79750000013,30,94800.0,94700.0,94743.12,1.0020453149814714,13633789036.351896,-7.448301143570058,-9395662.476905823,FILLED,205
15,000001,20231207,15,134633.14433333348,24,94800.0,94700.0,94724.16,1.0029026998411854,14544718429.575737,-6.06512662442284,-12032164.109081268,FILLED,206
16,000001,20231207,16,125016.4911666668,18,94800.0,94700.0,94705.2,1.002701958708309,15455465491.055536,-4.962761538634025,-14486333.997211456,FILLED,207
17,000001,20231207,17,115399.83800000013,18,94700.0,94600.0,94605.3,1.0027019587083092,16366212552.535336,-3.9828814623757602,-16940503.88534546,FILLED,208
18,000001,20231207,18,105783.18483333346,0,94700.0,94600.0,94226.5,1.0015881418740051,17275947942.102,-3.692366043777467,-18383001.860343933,FILLED,209
19,000001,20231207,19,96166.5316666668,39,94700.0,94600.0,94671.59,1.002346109052408,18186371787.86887,-3.0519185778410054,-20513956.03554535,FILLED,210
20,000001,20231207,20,86549.87850000012,33,94700.0,94600.0,94652.65,1.0021455796717835,19096613494.224762,-2.567956289908784,-22462770.799770355,FILLED,211
21,000001,20231207,21,76933.22533333345,33,94700.0,94600.0,94652.65,1.0021455796717835,20006855200.580654,-2.1279905736055045,-24411585.56399536,FILLED,212
22,000001,20231207,22,67316.57216666678,30,94700.0,94600.0,94643.18,1.002045314981469,20917005837.231056,-1.7698760892915584,-26269330.62273407,FILLED,213
23,000001,20231207,23,57699.91900000011,33,94600.0,94500.0,94552.7,1.0021455796717835,21827247543.58695,-1.3998275243744005,-28218145.38695526,FILLED,214
24,000001,20231207,24,48083.26583333344,39,94600.0,94500.0,94571.62,1.001287665431442,22736710012.536743,-1.402548540786563,-29387722.745082855,FILLED,215
25,000001,20231207,25,38466.61266666677,33,94600.0,94500.0,94552.7,1.0010873478030693,23645990534.408627,-1.4821054899250712,-30375353.025299072,FILLED,216
26,000001,20231207,26,28849.959500000103,3,94600.0,94500.0,94221.6,1.000529380624668,24554764258.658627,-1.762423842239192,-30856185.68363571,FILLED,217
27,000001,20231207,27,19233.306333333436,3,94600.0,94500.0,94221.6,1.000529380624668,25463537982.908627,-2.0227194551026346,-31337018.34196472,FILLED,218
28,000001,20231207,28,9616.653166666769,18,94600.0,94500.0,94505.4,1.0005865537321335,26372363637.085728,-2.245348781746193,-31869780.92739868,FILLED,219
29,000001,20231207,29,0.0,18,94600.0,94500.0,94505.4,0.9003293806246805,27280955702.75742,-2.538860522434862,-32168955.00741577,FILLED,219
0,000001,20231207,0,278882.94183333335,24,94700.0,94600.0,94624.24,0.9997278394083466,909968497.2394267,6.480377622121097,247724.9855749607,FILLED,136
1,000001,20231207,1,269266.28866666666,33,94600.0,94500.0,94552.7,1.000027997886951,1820210203.5953183,7.981170015146686,222240.85468506813,FILLED,137
2,000001,20231207,2,259649.6355,33,94700.0,94600.0,94652.65,0.9989720021130482,2729490725.4672017,4.961448233153738,1157941.2078008652,FILLED,138
3,000001,20231207,3,250032.98233333335,24,94700.0,94600.0,94624.24,0.9997278394083464,3639459222.7066283,5.341180580402112,1405666.1933732033,FILLED,139
4,000001,20231207,4,240416.3291666667,33,94700.0,94600.0,94652.65,1.000027997886952,4549700929.06252,6.169336945962295,1380182.0624809265,FILLED,140
5,000001,20231207,5,230799.67600000004,24,94700.0,94600.0,94624.24,0.9997278394083464,5459669426.301947,6.221177058661065,1627907.0480527878,FILLED,141
6,000001,20231207,6,221183.02283333338,24,94800.0,94700.0,94724.16,0.9997278394083461,6369637923.541373,6.2582057105867825,1875632.0336256027,FILLED,142
7,000001,20231207,7,211566.36966666672,24,94800.0,94700.0,94724.16,1.000783518225039,7280567316.765213,7.6055757203987415,1162461.034784317,FILLED,143
8,000001,20231207,8,201949.71650000007,33,94800.0,94700.0,94752.6,1.0010839936608555,8191770207.605113,8.987391767825349,175792.41988372803,FILLED,144
9,000001,20231207,9,192333.0633333334,30,94800.0,94700.0,94743.12,1.0009838351822489,9102881932.572992,9.99268612716175,-719710.3229961395,FILLED,145
10,000001,20231207,10,182716.41016666676,33,94700.0,94600.0,94652.65,1.0010839936608562,10014084823.412893,10.906252856260869,-1706378.9378986359,FILLED,146
11,000001,20231207,11,173099.7570000001,0,94600.0,94500.0,94127.0,0.9994717379820395,10923820212.97956,10.324012064829759,-1225546.2795677185,FILLED,147
12,000001,20231207,12,163483.10383333344,24,94600.0,94500.0,94524.32,0.9986721605916512,11832827814.234573,9.216287248705553,-16925.30958175659,FILLED,148
13,000001,20231207,13,153866.4506666668,18,94600.0,94500.0,94505.4,0.9984722662440549,12741653468.411673,8.124027158029692,1373642.738319397,FILLED,149
14,000001,20231207,14,144249.79750000013,18,94600.0,94500.0,94505.4,0.9984722662440549,13650479122.588772,7.1774017461102035,2764210.786218643,FILLED,150
15,000001,20231207,15,134633.14433333348,39,94600.0,94500.0,94571.62,0.9991718964606432,14559941591.538568,6.786373396048568,3517964.0614204407,FILLED,151
16,000001,20231207,16,125016.4911666668,33,94500.0,94400.0,94452.75,0.9989720021130468,15469222113.410452,6.323763470936491,4453664.414539337,FILLED,152
17,000001,20231207,17,115399.83800000013,33,94600.0,94500.0,94552.7,0.9979160063391425,16377541450.798326,5.325890329780638,6350549.251663208,FILLED,153
18,000001,20231207,18,105783.18483333346,3,94500.0,94400.0,94122.0,0.9984152139461139,17286315175.048325,4.695797312414784,7793047.226665497,FILLED,154
19,000001,20231207,19,96166.5316666668,33,94500.0,94400.0,94452.75,0.9979160063391425,18194634512.4362,3.8791097932980643,9689932.063793182,FILLED,155
20,000001,20231207,20,86549.87850000012,33,94500.0,94400.0,94452.75,0.9979160063391426,19102953849.824074,3.1402020379076245,11586816.900917053,FILLED,156
21,000001,20231207,21,76933.22533333345,39,94500.0,94400.0,94471.65,0.9981156893819318,20011454941.9568,2.5592327342771224,13301946.99319458,FILLED,157
22,000001,20231207,22,67316.57216666678,24,94500.0,94400.0,94424.4,0.9976164817749584,20919501647.227398,1.8117357148851352,15471463.947593689,FILLED,158
23,000001,20231207,23,57699.91900000011,0,94500.0,94400.0,94027.5,0.9973586899101955,21827313706.160732,1.0191168367907104,17875627.239261627,FILLED,159
24,000001,20231207,24,48083.26583333344,24,94600.0,94500.0,94524.32,0.9976164817749584,22735360411.43133,0.3930242148491693,20045144.193660736,FILLED,160
25,000001,20231207,25,38466.61266666677,30,94600.0,94500.0,94543.24,0.9988720549392499,23644549959.76426,0.2980053193234517,21071818.08573532,FILLED,161
26,000001,20231207,26,28849.959500000103,30,94500.0,94400.0,94443.3,0.99887205493925,24553739508.097187,0.21002486050379848,22098491.97780609,FILLED,162
27,000001,20231207,27,19233.306333333436,30,94500.0,94400.0,94443.3,0.9978161648177479,25461967968.112637,-0.2487748946518058,24086254.187358856,FILLED,163
28,000001,20231207,28,9616.653166666769,3,94500.0,94400.0,94122.0,0.9973586899101955,26369780027.04597,-0.8336832555036374,26490417.47902298,FILLED,164
29,000001,20231207,29,0.0,33,94500.0,94400.0,94452.75,0.8971586899102083,27277410042.73487,-1.4462643922982457,29076624.015132904,FILLED,164
