,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
0,000001,20231207,0,288499.59500000003,82,94300.0,94200.0,94441.45,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,88
1,000001,20231207,1,269266.2886666667,46,94300.0,94200.0,94290.57,2.000860901856764,1813519417.1546102,-4.93652776588188,-780295.2379455566,FILLED,89
2,000001,20231207,2,269266.2886666667,50,94300.0,94200.0,94300.0,-0.10000000000000049,1813519417.1546102,-4.93652776588188,-780295.2379455566,NOT_FILLED,90
3,000001,20231207,3,250032.98233333338,46,94400.0,94300.0,94390.56,2.0008609018567634,3627038834.3092203,-4.9365277658896005,-1560590.4758882523,FILLED,91
4,000001,20231207,4,250032.98233333338,50,94300.0,94200.0,94300.0,-0.1000000000000002,3627038834.3092203,-4.9365277658896005,-1560590.4758882523,NOT_FILLED,92
5,000001,20231207,5,230799.67600000004,46,94400.0,94300.0,94390.56,2.0008609018567647,5440558251.463831,-4.936527765891144,-2340885.7138319016,FILLED,93
6,000001,20231207,6,230799.67600000004,82,94500.0,94400.0,94641.75,-0.1000000000000002,5440558251.463831,-4.936527765891144,-2340885.7138319016,NOT_FILLED,94
7,000001,20231207,7,211566.3696666667,13,94400.0,94300.0,94211.2,2.0031830238726793,7256182369.330498,-2.033875245998974,-5225881.663830757,FILLED,95
8,000001,20231207,8,211566.3696666667,50,94400.0,94300.0,94400.0,-0.0999999999999999,7256182369.330498,-2.033875245998974,-5225881.663830757,NOT_FILLED,96
9,000001,20231207,9,192333.06333333335,13,94400.0,94300.0,94211.2,2.00106100795756,9069883156.563831,-2.414299649182109,-6187546.98049736,FILLED,97
10,000001,20231207,10,192333.06333333335,82,94400.0,94300.0,94541.6,-0.0999999999999999,9069883156.563831,-2.414299649182109,-6187546.98049736,NOT_FILLED,98
11,000001,20231207,11,173099.757,13,94400.0,94300.0,94211.2,2.0010610079575595,10883583943.797165,-2.667915917971895,-7149212.29716301,FILLED,99
12,000001,20231207,12,173099.757,82,94400.0,94300.0,94541.6,-0.1000000000000002,10883583943.797165,-2.667915917971895,-7149212.29716301,NOT_FILLED,100
13,000001,20231207,13,153866.45066666667,46,94400.0,94300.0,94390.56,2.002982705570292,12699026499.252045,-1.476429243726762,-9852645.835374832,FILLED,101
14,000001,20231207,14,153866.45066666667,82,94300.0,94200.0,94441.45,-0.0999999999999999,12699026499.252045,-1.476429243726762,-9852645.835374832,NOT_FILLED,102
15,000001,20231207,15,134633.14433333333,46,94300.0,94200.0,94290.57,2.000860901856763,14512545916.406654,-1.9089415589988539,-10632941.073318481,FILLED,103
16,000001,20231207,16,134633.14433333333,82,94300.0,94200.0,94441.45,-0.0999999999999999,14512545916.406654,-1.9089415589988539,-10632941.073318481,NOT_FILLED,104
17,000001,20231207,17,115399.83799999999,46,94300.0,94200.0,94290.57,2.000860901856763,16326065333.561264,-2.245340026431502,-11413236.311260223,FILLED,105
18,000001,20231207,18,105783.18483333332,45,94300.0,94200.0,94290.57,1.0004304509283815,17232825042.13857,-2.386981486404606,-11803383.930229187,FILLED,106
19,000001,20231207,19,96166.53166666665,72,94400.0,94300.0,94475.52,1.0013309283819634,18140400916.07013,-2.0642200735875034,-13009696.903457642,FILLED,107
20,000001,20231207,20,86549.87849999998,45,94400.0,94300.0,94390.56,1.0014913527851454,19048122193.79757,-1.6958052699996988,-14361413.67256546,FILLED,108
21,000001,20231207,21,76933.2253333333,6,94400.0,94300.0,94116.8,1.0005305039787775,19954972587.414234,-1.7976321787258427,-14842246.33089447,FILLED,109
22,000001,20231207,22,67316.57216666664,21,94400.0,94300.0,94315.04,1.0006900795755946,20861967615.494526,-1.8212238793796796,-15467713.452850342,FILLED,110
23,000001,20231207,23,57699.918999999965,6,94500.0,94400.0,94216.5,1.0005305039787773,21768818009.11119,-1.9093394369863972,-15948546.111183167,FILLED,111
24,000001,20231207,24,48083.265833333295,6,94500.0,94400.0,94216.5,1.00159151193634,22676630068.044525,-1.5660025669581106,-17391044.086185455,FILLED,112
25,000001,20231207,25,38466.612666666624,45,94500.0,94400.0,94490.55,1.0025522546419092,23585312914.9221,-0.8795598001757869,-19704330.005428314,FILLED,113
26,000001,20231207,26,28849.959499999957,30,94500.0,94400.0,94443.3,1.0020509283819619,24493541374.93755,-0.42964103832082523,-21563229.06254196,FILLED,114
27,000001,20231207,27,19233.30633333329,30,94500.0,94400.0,94443.3,1.0020509283819619,25401769834.953,-0.011859330883192822,-23422128.119659424,FILLED,115
28,000001,20231207,28,19233.30633333329,82,94400.0,94300.0,94541.6,-0.09999999999999955,25401769834.953,-0.011859330883192822,-23422128.119659424,NOT_FILLED,116
29,000001,20231207,29,0.0,1,94400.0,94300.0,93928.0,1.9006610079575563,27215108074.361946,-0.4068018596193849,-24021245.61194229,FILLED,116
0,000001,20231207,0,288499.59500000003,50,94700.0,94600.0,94700.0,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,134
1,000001,20231207,1,269266.2886666667,46,94700.0,94600.0,94690.53,2.0008564183835182,1821211970.35569,12.120818635730782,-779525.9056921005,FILLED,135
2,000001,20231207,2,269266.2886666667,50,94700.0,94600.0,94700.0,-0.10000000000000049,1821211970.35569,12.120818635730782,-779525.9056921005,NOT_FILLED,136
3,000001,20231207,3,250032.98233333338,13,94600.0,94500.0,94410.8,1.9989434759640776,3640682749.489023,7.3384625871230496,182139.41097545624,FILLED,137
4,000001,20231207,4,250032.98233333338,82,94700.0,94600.0,94842.05,-0.1000000000000002,3640682749.489023,7.3384625871230496,182139.41097545624,NOT_FILLED,138
5,000001,20231207,5,230799.67600000004,13,94700.0,94600.0,94510.6,1.9989434759640778,5460153528.622356,5.744343904253293,1143804.727643013,FILLED,139
6,000001,20231207,6,230799.67600000004,50,94700.0,94600.0,94700.0,-0.1000000000000002,5460153528.622356,5.744343904253293,1143804.727643013,NOT_FILLED,140
7,000001,20231207,7,211566.3696666667,46,94700.0,94600.0,94690.53,2.0008564183835182,7281365498.978046,7.338462587119975,364278.8219537735,FILLED,141
8,000001,20231207,8,211566.3696666667,82,94800.0,94700.0,94942.2,-0.0999999999999999,7281365498.978046,7.338462587119975,364278.8219537735,NOT_FILLED,142
9,000001,20231207,9,192333.06333333335,46,94800.0,94700.0,94790.52,2.0029692551505547,9104500607.634007,10.407770563875623,-2338385.384004593,FILLED,143
10,000001,20231207,10,192333.06333333335,50,94800.0,94700.0,94800.0,-0.0999999999999999,9104500607.634007,10.407770563875623,-2338385.384004593,NOT_FILLED,144
11,000001,20231207,11,173099.757,46,94800.0,94700.0,94790.52,2.0029692551505542,10927635716.289967,12.45397588171272,-5041049.58996582,FILLED,145
12,000001,20231207,12,173099.757,50,94700.0,94600.0,94700.0,-0.1000000000000002,10927635716.289967,12.45397588171272,-5041049.58996582,NOT_FILLED,146
13,000001,20231207,13,153866.45066666667,13,94600.0,94500.0,94410.8,1.9989434759640778,12747106495.4233,11.039994546969355,-4079384.2732982635,FILLED,147
14,000001,20231207,14,153866.45066666667,82,94600.0,94500.0,94741.9,-0.0999999999999999,12747106495.4233,11.039994546969355,-4079384.2732982635,NOT_FILLED,148
15,000001,20231207,15,134633.14433333333,13,94600.0,94500.0,94410.8,1.9968304278922342,14564653943.9233,8.658853501011482,-1194388.3232975006,FILLED,149
16,000001,20231207,16,134633.14433333333,82,94600.0,94500.0,94741.9,-0.0999999999999999,14564653943.9233,8.658853501011482,-1194388.3232975006,NOT_FILLED,150
17,000001,20231207,17,115399.83799999999,46,94600.0,94500.0,94590.54,1.9987435816164816,16383942775.97872,7.8697180898464785,-50775.928716659546,FILLED,151
18,000001,20231207,18,105783.18483333332,6,94500.0,94400.0,94216.5,0.998415213946119,17292716500.22872,7.033989041923396,1391722.046283722,FILLED,152
19,000001,20231207,19,105783.18483333332,82,94600.0,94500.0,94741.9,-0.09999999999999974,17292716500.22872,7.033989041923396,1391722.046283722,NOT_FILLED,153
20,000001,20231207,20,86549.87849999999,13,94500.0,94400.0,94311.0,1.9968304278922342,19110263948.72872,5.601310674055914,4276717.99628067,FILLED,154
21,000001,20231207,21,86549.87849999999,82,94500.0,94400.0,94641.75,-0.0999999999999999,19110263948.72872,5.601310674055914,4276717.99628067,NOT_FILLED,155
22,000001,20231207,22,67316.57216666665,37,94500.0,94400.0,94462.2,1.9960316957210766,20927084378.24932,4.070518904442963,7888732.925682068,FILLED,156
23,000001,20231207,23,57699.91899999998,45,94500.0,94400.0,94490.55,0.9983153724247221,21835767225.126896,3.525599406981581,9422108.273105621,FILLED,157
24,000001,20231207,24,48083.26583333331,45,94500.0,94400.0,94490.55,0.9983153724247221,22744450072.00447,3.0242734693152027,10955483.62053299,FILLED,158
25,000001,20231207,25,38466.61266666664,45,94500.0,94400.0,94490.55,0.9983153724247221,23653132918.882046,2.5615110653164153,12488858.967960358,FILLED,159
26,000001,20231207,26,28849.95949999997,9,94600.0,94500.0,94363.5,0.9973586899101963,24560944977.81538,1.7787005006787315,14893022.259624481,FILLED,160
27,000001,20231207,27,19233.306333333305,30,94600.0,94500.0,94543.24,0.9988720549392507,25470134526.148308,1.5922924867489612,15919696.151695251,FILLED,161
28,000001,20231207,28,9616.653166666638,45,94500.0,94400.0,94490.55,0.9993717908082406,26379778942.176018,1.5910629113622963,16491502.34898758,FILLED,162
29,000001,20231207,29,0.0,21,94500.0,94400.0,94414.95,0.8971586899101914,27287408957.864902,0.8522150083189797,19077708.88510132,FILLED,162
0,000001,20231207,0,288499.59500000003,50,94500.0,94400.0,94500.0,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,119
1,000001,20231207,1,269266.2886666667,46,94500.0,94400.0,94490.55,2.0008586553732135,1817365693.75515,-11.758909817437628,-779910.5718188286,FILLED,120
2,000001,20231207,2,269266.2886666667,50,94500.0,94400.0,94500.0,-0.10000000000000049,1817365693.75515,-11.758909817437628,-779910.5718188286,NOT_FILLED,121
3,000001,20231207,3,259649.63550000006,48,94700.0,94600.0,94700.0,0.9005293806246684,2726139418.00515,-11.425400023896689,-1260743.2301530838,FILLED,122
4,000001,20231207,4,259649.63550000006,48,94700.0,94600.0,94700.0,-0.2000000000000004,2726139418.00515,-11.425400023896689,-1260743.2301530838,NOT_FILLED,123
5,000001,20231207,5,259649.63550000006,86,94600.0,94500.0,94789.2,-0.30000000000000027,2726139418.00515,-11.425400023896689,-1260743.2301530838,NOT_FILLED,124
6,000001,20231207,6,259649.63550000006,86,94500.0,94400.0,94689.0,-0.40000000000000047,2726139418.00515,-11.425400023896689,-1260743.2301530838,NOT_FILLED,125
7,000001,20231207,7,230799.67600000006,50,94600.0,94500.0,94600.0,2.8015881418740074,5452460590.75515,-11.091890230360368,-2703241.2051534653,FILLED,126
8,000001,20231207,8,201949.71650000007,44,94600.0,94500.0,94581.08,3.0041634727368973,8181120918.22141,-8.1192415626356,-6484893.896413803,FILLED,127
9,000001,20231207,9,201949.71650000007,50,94600.0,94500.0,94600.0,-0.10000000000000049,8181120918.22141,-8.1192415626356,-6484893.896413803,NOT_FILLED,128
10,000001,20231207,10,201949.71650000007,50,94600.0,94500.0,94600.0,-0.2000000000000004,8181120918.22141,-8.1192415626356,-6484893.896413803,NOT_FILLED,129
11,000001,20231207,11,182716.41016666673,13,94700.0,94600.0,94510.6,1.9010587612493368,9998668366.721409,-8.599084994308328,-7446559.213077545,FILLED,130
12,000001,20231207,12,163483.10383333339,13,94600.0,94500.0,94410.8,2.0031762837480143,11818139145.854742,-7.302420832637782,-10331555.163078308,FILLED,131
13,000001,20231207,13,153866.45066666673,54,94700.0,94600.0,94718.94,1.0017884595023825,12728056482.499323,-6.649933034568791,-11956000.215991974,FILLED,132
14,000001,20231207,14,153866.45066666673,50,94700.0,94600.0,94700.0,-0.10000000000000049,12728056482.499323,-6.649933034568791,-11956000.215991974,NOT_FILLED,133
15,000001,20231207,15,134633.1443333334,46,94700.0,94600.0,94690.53,2.0050932768660665,14549268452.855013,-4.641916699394869,-16582187.388347626,FILLED,134
16,000001,20231207,16,134633.1443333334,82,94700.0,94600.0,94842.05,-0.10000000000000049,14549268452.855013,-4.641916699394869,-16582187.388347626,NOT_FILLED,135
17,000001,20231207,17,115399.83800000005,37,94700.0,94600.0,94662.12,2.004491688724193,16369934004.977774,-3.414341850857849,-20661956.327775955,FILLED,136
18,000001,20231207,18,115399.83800000005,82,94600.0,94500.0,94741.9,-0.10000000000000034,16369934004.977774,-3.414341850857849,-20661956.327775955,NOT_FILLED,137
19,000001,20231207,19,96166.5316666667,13,94700.0,94600.0,94510.6,2.0010587612493396,18187481453.477776,-4.148745709453545,-21623621.644443512,FILLED,138
20,000001,20231207,20,86549.87850000004,45,94700.0,94600.0,94690.53,1.0025466384330333,19098087438.65562,-3.5028912639162195,-23936715.230621338,FILLED,139
21,000001,20231207,21,76933.22533333336,21,94700.0,94600.0,94614.77,1.0017445209105356,20007964866.18956,-3.2803497327457873,-25521251.172893524,FILLED,140
22,000001,20231207,22,67316.5721666667,45,94700.0,94600.0,94690.53,1.0025466384330333,20918570851.367405,-2.7284128901576663,-27834344.75907135,FILLED,141
23,000001,20231207,23,57699.91900000002,6,94800.0,94700.0,94515.6,1.001588141874006,21828306240.93407,-2.621844350710381,-29276842.734069824,FILLED,142
24,000001,20231207,24,48083.26583333335,18,94800.0,94700.0,94705.2,1.0027019587083124,22739053302.41387,-2.078274560696852,-31731012.622203827,FILLED,143
25,000001,20231207,25,38466.61266666668,18,94800.0,94700.0,94705.2,1.0027019587083124,23649800363.893673,-1.5765178314550168,-34185182.51033783,FILLED,144
26,000001,20231207,26,28849.959500000015,36,94800.0,94700.0,94762.08,1.0033041821069364,24561094420.605595,-0.8888825641476877,-37186347.63059616,FILLED,145
27,000001,20231207,27,19233.30633333335,18,94700.0,94600.0,94605.3,1.0027019587083124,25471841482.085396,-0.46544388686944005,-39640517.51873016,FILLED,146
28,000001,20231207,28,9616.653166666681,18,94600.0,94500.0,94505.4,1.0016442562202212,26381627839.913845,-0.43593287288495763,-41133983.75551224,FILLED,147
29,000001,20231207,29,0.0,54,94600.0,94500.0,94618.92,0.900329380624672,27290219905.58553,-0.8466811250163614,-41433157.83552551,FILLED,147
