,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
9,000001,20231207,9,201949.71650000013,84,94700.0,94600.0,94889.4,-0.10000000000000109,8172140983.660909,-15.005929442469235,2495040.664082527,NOT_FILLED,123
10,000001,20231207,10,201949.71650000013,90,94600.0,94500.0,94883.8,-0.20000000000000098,8172140983.660909,-15.005929442469235,2495040.664082527,NOT_FILLED,124
11,000001,20231207,11,201949.71650000013,88,94500.0,94400.0,94736.25,-0.30000000000000093,8172140983.660909,-15.005929442469235,2495040.664082527,NOT_FILLED,125
12,000001,20231207,12,182716.41016666678,67,94600.0,94500.0,94656.76,1.8022593965060867,9990778960.630009,-12.39699200028985,442846.8783168793,FILLED,126
13,000001,20231207,13,153866.4506666668,41,94600.0,94500.0,94571.62,3.0038629962943344,12719166367.479399,-9.542729798755229,-3065885.196073532,FILLED,127
14,000001,20231207,14,144249.79750000013,0,94600.0,94500.0,94127.0,1.000529380624668,13627940091.729399,-9.350544465119363,-3546717.854408264,FILLED,128
15,000001,20231207,15,134633.14433333348,45,94600.0,94500.0,94590.54,1.001487983059819,14537584507.757109,-8.583255776219206,-4898242.290452957,FILLED,129
16,000001,20231207,16,125016.4911666668,15,94700.0,94600.0,94557.95,1.0005293806246678,15446358232.007109,-8.47012013022045,-5379074.9487838745,FILLED,130
17,000001,20231207,17,115399.83800000013,42,94600.0,94500.0,94581.08,1.00244637374272,16356873147.479465,-7.304558934857529,-7601098.829475403,FILLED,131
18,000001,20231207,18,105783.18483333346,75,94700.0,94600.0,94785.23,1.0024895712016948,17267427298.896744,-6.238952886914135,-9862358.655086517,FILLED,132
19,000001,20231207,19,96166.5316666668,45,94700.0,94600.0,94690.53,1.0025466384330324,18178033284.07459,-5.251373828098729,-12175452.241264343,FILLED,133
20,000001,20231207,20,86549.87850000012,15,94700.0,94600.0,94557.95,1.0015881418740051,19087768673.641254,-4.814276850612304,-13617950.216262817,FILLED,134
21,000001,20231207,21,76933.22533333345,15,94700.0,94600.0,94557.95,1.0015881418740051,19997504063.20792,-4.416915961985758,-15060448.191261292,FILLED,135
22,000001,20231207,22,67316.57216666678,45,94700.0,94600.0,94690.53,1.0025466384330324,20908110048.385765,-3.637370559751254,-17373541.777442932,FILLED,136
23,000001,20231207,23,57699.91900000011,12,94600.0,94500.0,94410.8,1.0015881418740051,21817845437.95243,-3.322160840630428,-18816039.75243759,FILLED,137
24,000001,20231207,24,48083.26583333344,12,94700.0,94600.0,94510.6,1.000529380624668,22726619162.20243,-3.4556723987760565,-19296872.410770416,FILLED,138
25,000001,20231207,25,38466.61266666677,0,94700.0,94600.0,94226.5,1.0015881418740051,23636354551.769096,-3.171697971931498,-20739370.38576889,FILLED,139
26,000001,20231207,26,28849.959500000103,24,94700.0,94600.0,94624.24,1.0018447856008448,24546323049.008522,-2.813705455654415,-22414976.03353119,FILLED,140
27,000001,20231207,27,19233.306333333436,24,94700.0,94600.0,94624.24,1.0018447856008448,25456291546.247948,-2.481283833397675,-24090581.68128586,FILLED,141
28,000001,20231207,28,9616.653166666769,15,94800.0,94700.0,94657.8,1.0015881418740051,26366026935.814613,-2.2602856771037736,-25533079.656284332,FILLED,142
29,000001,20231207,29,0.0,11,94800.0,94700.0,94563.0,0.9024469031233547,27276542332.119637,-1.7677669814493717,-27755584.36963272,FILLED,142
0,000001,20231207,0,278882.94183333335,9,94400.0,94300.0,94164.0,0.9994706193753309,907812058.9333334,-7.0014856811260335,480832.6583349705,FILLED,170
1,000001,20231207,1,269266.28866666666,9,94500.0,94400.0,94263.75,0.9984118581259921,1814662452.5500002,-12.295291927817404,1923330.633336544,FILLED,171
2,000001,20231207,2,259649.6355,9,94500.0,94400.0,94263.75,0.9994706193753309,2722474511.4833336,-10.53068984557719,2404163.291668892,FILLED,172
3,000001,20231207,3,259649.6355,67,94500.0,94400.0,94556.7,-0.0999999999999999,2722474511.4833336,-10.53068984557719,2404163.291668892,NOT_FILLED,173
4,000001,20231207,4,240416.32916666666,28,94500.0,94400.0,94433.85,1.999658020116463,4538749676.769383,-7.68544544818691,2714781.1889533997,FILLED,174
5,000001,20231207,5,230799.676,9,94500.0,94400.0,94263.75,0.9994706193753305,5446561735.702717,-7.571452153672398,3195613.8472852707,FILLED,175
6,000001,20231207,6,221183.02283333335,9,94500.0,94400.0,94263.75,0.9994706193753309,6354373794.63605,-7.490028371874999,3676446.5056180954,FILLED,176
7,000001,20231207,7,211566.3696666667,9,94500.0,94400.0,94263.75,0.9994706193753309,7262185853.569384,-7.428960535528489,4157279.1639499664,FILLED,177
8,000001,20231207,8,201949.71650000004,0,94600.0,94500.0,94127.0,0.9994706193753309,8169997912.502717,-7.381463329479493,4638111.822281837,FILLED,178
9,000001,20231207,9,192333.06333333338,9,94600.0,94500.0,94363.5,1.0005293806246678,9078771636.752716,-6.2847043153035616,4157279.163948059,FILLED,179
10,000001,20231207,10,182716.41016666673,15,94600.0,94500.0,94458.1,1.000529380624669,9987545361.002716,-5.3873560309771,3676446.5056152344,FILLED,180
11,000001,20231207,11,173099.75700000007,9,94600.0,94500.0,94363.5,1.000529380624669,10896319085.252716,-4.639565794038894,3195613.8472805023,FILLED,181
12,000001,20231207,12,163483.1038333334,15,94500.0,94400.0,94358.25,1.0005293806246682,11805092809.502716,-4.006820208937336,2714781.1889457703,FILLED,182
13,000001,20231207,13,153866.45066666676,15,94400.0,94300.0,94258.4,0.9994706193753311,12712904868.43605,-4.220724885518721,3195613.8472766876,FILLED,183
14,000001,20231207,14,144249.7975000001,15,94400.0,94300.0,94258.4,0.9984118581259918,13619755262.052717,-5.111949771449234,4638111.822275162,FILLED,184
15,000001,20231207,15,134633.14433333345,15,94400.0,94300.0,94258.4,0.9984118581259918,14526605655.669384,-5.891771546639011,6080609.797275543,FILLED,185
16,000001,20231207,16,125016.49116666678,45,94400.0,94300.0,94390.56,0.9993706723133919,15434326933.396824,-6.015841238041788,6652223.661500931,FILLED,186
17,000001,20231207,17,115399.8380000001,66,94500.0,94400.0,94556.7,1.0000703017469552,16342683679.565517,-5.73744238953136,6588369.084474564,FILLED,187
18,000001,20231207,18,105783.18483333343,45,94500.0,94400.0,94490.55,1.0004293276866056,17251366526.443092,-5.299387662101447,6198413.798568726,FILLED,188
19,000001,20231207,19,96166.53166666676,45,94500.0,94400.0,94490.55,1.0004293276866056,18160049373.320667,-4.9051384074143725,5808458.51266098,FILLED,189
20,000001,20231207,20,86549.8785000001,15,94500.0,94400.0,94358.25,0.9994706193753312,19067861432.254,-5.004964468064814,6289291.17098999,FILLED,190
21,000001,20231207,21,76933.22533333342,45,94500.0,94400.0,94490.55,1.0004293276866056,19976544279.131577,-4.659938927168999,5899335.88508606,FILLED,191
22,000001,20231207,22,67316.57216666675,15,94500.0,94400.0,94358.25,0.9994706193753312,20884356338.06491,-4.761745307776094,6380168.543418884,FILLED,192
23,000001,20231207,23,57699.91900000008,0,94500.0,94400.0,94027.5,0.9994706193753312,21792168396.998245,-4.8550678233311855,6861001.201751709,FILLED,193
24,000001,20231207,24,48083.26583333341,12,94600.0,94500.0,94410.8,0.9994706193753312,22699980455.93158,-4.940924537640823,7341833.860080719,FILLED,194
25,000001,20231207,25,38466.61266666674,0,94600.0,94500.0,94127.0,1.0005293806246685,23608754180.18158,-4.612961024182574,6861001.201747894,FILLED,195
26,000001,20231207,26,28849.959500000074,0,94600.0,94500.0,94127.0,1.0005293806246685,24517527904.43158,-4.309291104313596,6380168.54341507,FILLED,196
27,000001,20231207,27,19233.306333333407,24,94600.0,94500.0,94524.32,1.0007868713605066,25426535505.686592,-3.9353509159215,5665458.880069733,FILLED,197
28,000001,20231207,28,9616.65316666674,24,94600.0,94500.0,94524.32,1.0007868713605066,26335543106.941605,-3.5871997060405327,4950749.216724396,FILLED,198
29,000001,20231207,29,0.0,45,94600.0,94500.0,94590.54,0.900329380624676,27244135172.613293,-3.414755488763186,4651575.136711121,FILLED,198
0,000001,20231207,0,288499.59500000003,67,94400.0,94300.0,94456.64,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,81
1,000001,20231207,1,269266.2886666667,28,94400.0,94300.0,94333.92,1.9996591414944356,1814353180.98416,2.3984819734444995,309271.5658380985,FILLED,82
2,000001,20231207,2,259649.63550000006,9,94400.0,94300.0,94164.0,0.9994700582935871,2721203574.6008267,1.2001071280119204,790104.224170208,FILLED,83
3,000001,20231207,3,250032.9823333334,0,94300.0,94200.0,93828.5,0.9994700582935871,3628053968.2174935,0.6009197052948598,1270936.8825025558,FILLED,84
4,000001,20231207,4,240416.32916666675,0,94300.0,94200.0,93828.5,0.9984101748807621,4533942696.517493,-1.878359573985172,2713434.8575019836,FILLED,85
5,000001,20231207,5,230799.6760000001,48,94300.0,94200.0,94300.0,0.9994700582935871,5440793090.13416,-1.7647400721303639,3194267.5158338547,FILLED,86
6,000001,20231207,6,221183.02283333344,48,94300.0,94200.0,94300.0,0.9994700582935868,6347643483.750827,-1.6835832850905539,3675100.1741657257,FILLED,87
7,000001,20231207,7,211566.36966666678,63,94300.0,94200.0,94347.15,0.9999697933227332,7254947302.5643015,-0.9980469083784382,3702507.635690689,FILLED,88
8,000001,20231207,8,201949.71650000013,9,94300.0,94200.0,94064.25,0.9984101748807623,8160836030.864302,-2.197761328680052,5145005.610689163,FILLED,89
9,000001,20231207,9,192333.06333333347,9,94300.0,94200.0,94064.25,0.9984101748807611,9066724759.1643,-3.157532864923502,6587503.585689545,FILLED,90
10,000001,20231207,10,182716.4101666668,63,94400.0,94300.0,94447.2,0.9999697933227328,9974028577.977776,-2.5249655382384075,6614911.047212601,FILLED,91
11,000001,20231207,11,173099.75700000016,0,94300.0,94200.0,93828.5,0.9994700582935865,10880878971.594442,-2.4142719569572093,7095743.705545425,FILLED,92
12,000001,20231207,12,163483.1038333335,42,94400.0,94300.0,94381.12,0.9992701642819266,11787547995.132385,-2.4743727817638517,7757946.442602158,FILLED,93
13,000001,20231207,13,153866.45066666685,66,94500.0,94400.0,94556.7,1.0011302596714347,12695904741.301079,-1.1972482105220186,6732426.548906326,FILLED,94
14,000001,20231207,14,144249.7975000002,9,94400.0,94300.0,94164.0,1.0005299417064115,13603716800.234413,-0.49061889212637017,6251593.890571594,FILLED,95
15,000001,20231207,15,134633.14433333353,9,94400.0,94300.0,94164.0,0.9994700582935859,14510567193.85108,-0.5347453715478598,6732426.548904419,FILLED,96
16,000001,20231207,16,125016.49116666686,9,94400.0,94300.0,94164.0,0.9994700582935857,15417417587.467747,-0.5736805004498092,7213259.207239151,FILLED,97
17,000001,20231207,17,115399.83800000019,0,94400.0,94300.0,93928.0,0.9994700582935859,16324267981.084414,-0.608289503916495,7694091.865571976,FILLED,98
18,000001,20231207,18,105783.18483333352,15,94400.0,94300.0,94258.4,0.9994700582935859,17231118374.70108,-0.6392554543872556,8174924.523902893,FILLED,99
19,000001,20231207,19,96166.53166666685,0,94400.0,94300.0,93928.0,0.9994700582935839,18137968768.317745,-0.6671248098123285,8655757.182239532,FILLED,100
20,000001,20231207,20,86549.87850000018,0,94400.0,94300.0,93928.0,0.999470058293584,19044819161.93441,-0.6923399409127462,9136589.840576172,FILLED,101
21,000001,20231207,21,76933.22533333351,0,94300.0,94200.0,93828.5,0.9994700582935839,19951669555.551075,-0.7152627873659888,9617422.498912811,FILLED,102
22,000001,20231207,22,67316.57216666684,0,94300.0,94200.0,93828.5,0.9984101748807607,20857558283.851074,-1.1970112179627468,11059920.473911285,FILLED,103
23,000001,20231207,23,57699.91900000017,0,94300.0,94200.0,93828.5,0.9984101748807607,21763447012.151073,-1.6386139460117024,12502418.448913574,FILLED,104
24,000001,20231207,24,48083.2658333335,0,94300.0,94200.0,93828.5,0.9984101748807607,22669335740.451073,-2.044888455816495,13944916.423915863,FILLED,105
25,000001,20231207,25,38466.61266666683,0,94300.0,94200.0,93828.5,0.9984101748807607,23575224468.751072,-2.419911080251214,15387414.398914337,FILLED,106
26,000001,20231207,26,28849.95950000016,51,94400.0,94300.0,94409.44,0.9995700052994158,24482165547.4071,-2.3375874293006156,15777562.017887115,FILLED,107
27,000001,20231207,27,19233.306333333494,0,94400.0,94300.0,93928.0,0.999470058293584,25389015941.023766,-2.2968393983566173,16258394.676223755,FILLED,108
28,000001,20231207,28,9616.653166666827,24,94400.0,94300.0,94324.48,0.9997295177530451,26296101750.30995,-2.1694327973205794,16503811.665039062,FILLED,109
29,000001,20231207,29,0.0,47,94400.0,94300.0,94390.56,0.8992700582936031,27202770677.681377,-2.2036731228388837,17166110.568626404,FILLED,109
