,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
1,000001,20231207,1,269266.28866666666,42,94300.0,94200.0,94281.14,1.0003303978779834,1812793936.8397167,-22.97133567213422,-54814.9230465889,FILLED,106
2,000001,20231207,2,259649.6355,51,94400.0,94300.0,94409.44,1.0006305570291774,2719735015.4957447,-20.970274664167334,-626332.620742321,FILLED,107
3,000001,20231207,3,250032.98233333335,15,94400.0,94300.0,94258.4,1.00053050397878,3626585409.1124115,-20.219876786177625,-1107165.2790765762,FILLED,108
4,000001,20231207,4,240416.3291666667,15,94400.0,94300.0,94258.4,1.00053050397878,4533435802.729078,-19.769638059384423,-1587997.9374113083,FILLED,109
5,000001,20231207,5,230799.67600000004,15,94400.0,94300.0,94258.4,1.00053050397878,5440286196.345745,-19.469478908187924,-2068830.5957460403,FILLED,110
6,000001,20231207,6,221183.02283333338,33,94500.0,94400.0,94452.75,1.0010907161803713,6347644349.249612,-18.45477636934558,-3057422.541279793,FILLED,111
7,000001,20231207,7,211566.36966666672,15,94500.0,94400.0,94358.25,1.0015915119363394,7255456408.182945,-17.067754770254233,-4499920.516281128,FILLED,112
8,000001,20231207,8,201949.71650000007,15,94500.0,94400.0,94358.25,1.0015915119363394,8163268467.116279,-15.988960193182324,-5942418.491282463,FILLED,113
9,000001,20231207,9,192333.0633333334,45,94500.0,94400.0,94490.55,1.0025522546419101,9071951313.993855,-14.165181825954939,-8255704.410526276,FILLED,114
10,000001,20231207,10,182716.41016666676,15,94500.0,94400.0,94358.25,1.0015915119363399,9979763372.927189,-13.546401985103588,-9698202.385528564,FILLED,115
11,000001,20231207,11,173099.7570000001,15,94400.0,94300.0,94258.4,1.0015915119363399,10887575431.860523,-13.030752117729522,-11140700.360528946,FILLED,116
12,000001,20231207,12,163483.10383333344,45,94400.0,94300.0,94390.56,1.0014913527851448,11795296709.587963,-12.671478500099363,-12492417.129636765,FILLED,117
13,000001,20231207,13,153866.4506666668,45,94500.0,94400.0,94490.55,1.0014913527851448,12703017987.315403,-12.363529684988903,-13844133.898744583,FILLED,118
14,000001,20231207,14,144249.79750000013,45,94500.0,94400.0,94490.55,1.0025522546419086,13611700834.192978,-11.38937280738457,-16157419.817987442,FILLED,119
15,000001,20231207,15,134633.14433333348,45,94500.0,94400.0,94490.55,1.0025522546419086,14520383681.070553,-10.536985539479813,-18470705.7372303,FILLED,120
16,000001,20231207,16,125016.4911666668,15,94500.0,94400.0,94358.25,1.0015915119363392,15428195740.003887,-10.350021894606488,-19913203.712228775,FILLED,121
17,000001,20231207,17,115399.83800000013,84,94700.0,94600.0,94889.4,1.0046578249336855,16338787011.702387,-8.48032476730331,-24134914.452396393,FILLED,122
18,000001,20231207,18,115399.83800000013,84,94700.0,94600.0,94889.4,-0.10000000000000125,16338787011.702387,-8.48032476730331,-24134914.452396393,NOT_FILLED,123
19,000001,20231207,19,115399.83800000013,84,94600.0,94500.0,94789.2,-0.2000000000000013,16338787011.702387,-8.48032476730331,-24134914.452396393,NOT_FILLED,124
20,000001,20231207,20,115399.83800000013,84,94500.0,94400.0,94689.0,-0.30000000000000115,16338787011.702387,-8.48032476730331,-24134914.452396393,NOT_FILLED,125
21,000001,20231207,21,86549.87850000014,50,94600.0,94500.0,94600.0,2.907957559681694,19065108184.452385,-6.80435322926365,-31347404.327396393,FILLED,126
22,000001,20231207,22,67316.5721666668,28,94600.0,94500.0,94533.78,2.0060218567639247,20883305334.040325,-5.618273741536309,-36805431.99866867,FILLED,127
23,000001,20231207,23,57699.919000000125,12,94600.0,94500.0,94410.8,1.002652519893898,21792079058.290325,-5.2487008356821505,-39209595.290332794,FILLED,128
24,000001,20231207,24,48083.265833333455,9,94600.0,94500.0,94363.5,1.001646677072233,22699941117.22366,-5.311030890962136,-40702093.26533508,FILLED,129
25,000001,20231207,25,38466.612666666784,72,94700.0,94600.0,94775.76,1.0045164986737376,23610404295.10198,-4.264788787564342,-44795710.18532181,FILLED,130
26,000001,20231207,26,28849.959500000117,36,94600.0,94500.0,94562.16,1.0043726259946921,24520737071.163357,-3.3493322766582367,-48758925.28836441,FILLED,131
27,000001,20231207,27,19233.30633333345,18,94700.0,94600.0,94605.3,1.0027098143236075,25429562725.340458,-3.0931268276326205,-51215018.50712967,FILLED,132
28,000001,20231207,28,9616.653166666783,18,94700.0,94600.0,94605.3,1.0037697612732077,26339349083.168907,-2.489091771780155,-54631815.37725067,FILLED,133
29,000001,20231207,29,0.0,15,94700.0,94600.0,94557.95,0.9035135278514727,27248903198.823395,-2.010736860234824,-57816370.07339096,FILLED,133
0,000001,20231207,0,278882.94183333335,36,94300.0,94200.0,94262.28,1.0001297297297298,907448934.10976,-1.779783578662912,-117707.83475828171,FILLED,58
1,000001,20231207,1,269266.28866666666,3,94300.0,94200.0,93922.8,0.9984101748807626,1813337662.40976,-10.377557823497028,1324790.1402435303,FILLED,59
2,000001,20231207,2,259649.6355,15,94300.0,94200.0,94158.55,0.9984101748807632,2719226390.70976,-13.243482571764787,2767288.115242481,FILLED,60
3,000001,20231207,3,250032.98233333335,42,94300.0,94200.0,94281.14,0.9992701642819289,3625895414.2477036,-12.526471442982844,3429490.852297783,FILLED,61
4,000001,20231207,4,240416.3291666667,33,94400.0,94300.0,94352.8,0.9989703232644416,4532292382.6675625,-12.695946800689079,4363748.707437515,FILLED,62
5,000001,20231207,5,230799.67600000004,69,94500.0,94400.0,94566.15,1.0012303126656072,5440739910.04215,-9.042281370550958,3247447.607850075,FILLED,63
6,000001,20231207,6,221183.02283333338,69,94600.0,94500.0,94666.22,1.0022909379968197,6350149775.899124,-4.917341304434798,1168808.0258741379,FILLED,64
7,000001,20231207,7,211566.36966666672,3,94600.0,94500.0,94221.6,1.0015898251192368,7258923500.149124,-2.7000273518257756,-273689.9491262436,FILLED,65
8,000001,20231207,8,201949.71650000007,15,94500.0,94400.0,94358.25,1.0015898251192368,8167697224.399124,-0.975449833129698,-1716187.9241275787,FILLED,66
9,000001,20231207,9,192333.0633333334,36,94500.0,94400.0,94462.2,1.0011891891891882,9076107439.159424,0.003576251778975682,-2795176.409427643,FILLED,67
10,000001,20231207,10,182716.41016666676,24,94500.0,94400.0,94424.4,1.00078855325914,9984154144.430023,0.44038311211597353,-3510655.405029297,FILLED,68
11,000001,20231207,11,173099.7570000001,42,94500.0,94400.0,94481.1,1.0013895071542123,10892746113.935173,1.305183741622422,-4771398.63517952,FILLED,69
12,000001,20231207,12,163483.10383333344,69,94600.0,94500.0,94666.22,1.00229093799682,11802155979.792149,2.7303464609041814,-6850038.217155457,FILLED,70
13,000001,20231207,13,153866.4506666668,54,94600.0,94500.0,94618.92,1.0028502384737676,12712073316.43673,4.3514148466793445,-9436148.586738586,FILLED,71
14,000001,20231207,14,144249.79750000013,42,94500.0,94400.0,94481.1,1.0024491785903549,13621626758.925484,5.4889675254095005,-11658364.80049324,FILLED,72
15,000001,20231207,15,134633.14433333348,36,94500.0,94400.0,94462.2,1.0011891891891878,14530036973.685783,5.696832743567372,-12737353.285793304,FILLED,73
16,000001,20231207,16,125016.4911666668,30,94500.0,94400.0,94443.3,1.0009888712241635,15438265433.701233,5.76240913310408,-13634587.026241302,FILLED,74
17,000001,20231207,17,115399.83800000013,15,94500.0,94400.0,94358.25,1.0005299417064122,16346077492.634567,5.565738413943383,-14115419.684577942,FILLED,75
18,000001,20231207,18,105783.18483333346,42,94400.0,94300.0,94381.12,1.0013895071542118,17254669462.139717,5.84217274300901,-15376162.914726257,FILLED,76
19,000001,20231207,19,96166.5316666668,33,94400.0,94300.0,94352.8,1.000029676735557,18162027615.043583,5.411048429840388,-15403089.543590546,FILLED,77
20,000001,20231207,20,86549.87850000012,0,94400.0,94300.0,93928.0,0.9994700582935846,19068878008.660248,4.75449860269953,-14922256.885253906,FILLED,78
21,000001,20231207,21,76933.22533333345,24,94400.0,94300.0,94324.48,0.9997295177530455,19975963817.946434,4.275571241419961,-14676839.896442413,FILLED,79
22,000001,20231207,22,67316.57216666678,36,94400.0,94300.0,94362.24,1.000129729729729,20883412752.056194,4.012294944895087,-14794547.731204987,FILLED,80
23,000001,20231207,23,57699.91900000011,36,94400.0,94300.0,94362.24,1.000129729729729,21790861686.165955,3.770958339747288,-14912255.565963745,FILLED,81
24,000001,20231207,24,48083.26583333344,3,94400.0,94300.0,94022.4,0.9994700582935846,22697712079.78262,3.2850600885539243,-14431422.907627106,FILLED,82
25,000001,20231207,25,38466.61266666677,3,94400.0,94300.0,94022.4,0.9994700582935846,23604562473.399284,2.8365386259138967,-13950590.249290466,FILLED,83
26,000001,20231207,26,28849.959500000103,0,94300.0,94200.0,93828.5,0.9994700582935847,24511412867.01595,2.421240975321964,-13469757.590957642,FILLED,84
27,000001,20231207,27,19233.306333333436,36,94300.0,94200.0,94262.28,0.9990702702702702,25417900520.47517,1.8928260057295954,-12626184.775177002,FILLED,85
28,000001,20231207,28,9616.653166666769,63,94300.0,94200.0,94347.15,0.9999697933227351,26325204339.288647,1.71103381075252,-12598777.313652039,FILLED,86
29,000001,20231207,29,0.0,69,94300.0,94200.0,94366.01,0.8982101748807754,27230911601.343403,0.9548216147850346,-10974813.093399048,FILLED,86
0,000001,20231207,0,278882.94183333335,42,94600.0,94500.0,94581.08,1.0003292747485444,908591969.5051501,-12.076367424324484,-299077.91348171234,FILLED,194
1,000001,20231207,1,269266.28866666666,15,94600.0,94500.0,94458.1,1.0005293806246685,1817365693.75515,-11.075838043700124,-779910.571813345,FILLED,195
2,000001,20231207,2,259649.6355,15,94600.0,94500.0,94458.1,1.000529380624669,2726139418.00515,-10.742328250149939,-1260743.2301473618,FILLED,196
3,000001,20231207,3,250032.98233333335,15,94600.0,94500.0,94458.1,1.0005293806246691,3634913142.25515,-10.575573353374848,-1741575.888481617,FILLED,197
4,000001,20231207,4,240416.3291666667,15,94600.0,94500.0,94458.1,1.0005293806246691,4543686866.50515,-10.475520415308559,-2222408.546815872,FILLED,198
5,000001,20231207,5,230799.67600000004,15,94600.0,94500.0,94458.1,1.0005293806246691,5452460590.75515,-10.408818456598215,-2703241.2051506042,FILLED,199
6,000001,20231207,6,221183.02283333338,15,94600.0,94500.0,94458.1,1.000529380624669,6361234315.00515,-10.361174200376759,-3184073.8634843826,FILLED,200
7,000001,20231207,7,211566.36966666672,15,94600.0,94500.0,94458.1,1.000529380624669,7270008039.25515,-10.325441008210667,-3664906.5218191147,FILLED,201
8,000001,20231207,8,201949.71650000007,15,94700.0,94600.0,94557.95,1.000529380624669,8178781763.50515,-10.297648525414305,-4145739.1801538467,FILLED,202
9,000001,20231207,9,192333.0633333334,42,94700.0,94600.0,94681.06,1.0024463737427205,9089296678.977507,-8.35842142112567,-6367763.060844421,FILLED,203
10,000001,20231207,10,182716.41016666676,15,94700.0,94600.0,94557.95,1.0015881418740076,9999032068.544174,-7.551991852809408,-7810261.03584671,FILLED,204
11,000001,20231207,11,173099.7570000001,33,94800.0,94700.0,94752.6,1.002145579671784,10909273774.900066,-6.415435714400538,-9759075.800073624,FILLED,205
12,000001,20231207,12,163483.10383333344,15,94800.0,94700.0,94657.8,1.0026469031233445,11819970829.7834,-5.068100942237142,-12163239.091739655,FILLED,206
13,000001,20231207,13,153866.4506666668,42,94800.0,94700.0,94781.04,1.0035049232398077,12731447218.239359,-3.3003710543376537,-15346735.956033707,FILLED,207
14,000001,20231207,14,144249.79750000013,42,94700.0,94600.0,94681.06,1.0035049232398077,13642923606.695318,-1.7683384848248669,-18530232.82032776,FILLED,208
15,000001,20231207,15,134633.14433333348,15,94700.0,94600.0,94557.95,1.0015881418740071,14552658996.261986,-1.6257983401265266,-19972730.795330048,FILLED,209
16,000001,20231207,16,125016.4911666668,15,94700.0,94600.0,94557.95,1.001588141874007,15462394385.828653,-1.5000276242184012,-21415228.77032852,FILLED,210
17,000001,20231207,17,115399.83800000013,33,94700.0,94600.0,94652.65,1.0021455796717835,16372636092.184546,-1.0785437668678008,-23364043.534555435,FILLED,211
18,000001,20231207,18,105783.18483333346,33,94700.0,94600.0,94652.65,1.0021455796717813,17282877798.540436,-0.7014266313438227,-25312858.298778534,FILLED,212
19,000001,20231207,19,96166.5316666668,36,94700.0,94600.0,94662.12,1.0022458443620934,18193210574.601814,-0.3118888642166851,-27352742.768489838,FILLED,213
20,000001,20231207,20,86549.87850000012,42,94600.0,94500.0,94581.08,1.0024463737427178,19103725490.07417,0.1360402491940565,-29574766.64917755,FILLED,214
21,000001,20231207,21,76933.22533333345,39,94600.0,94500.0,94571.62,1.001287665431442,20013187959.023964,0.016562938080684472,-30744344.007305145,FILLED,215
22,000001,20231207,22,67316.57216666678,15,94600.0,94500.0,94458.1,1.000529380624668,20921961683.273964,-0.42221408805481064,-31225176.665641785,FILLED,216
23,000001,20231207,23,57699.91900000011,15,94600.0,94500.0,94458.1,1.000529380624668,21830735407.523964,-0.8244263620141454,-31706009.323970795,FILLED,217
24,000001,20231207,24,48083.26583333344,42,94600.0,94500.0,94581.08,1.0013878242456327,22740288850.01272,-0.851084205671152,-32966560.22105789,FILLED,218
25,000001,20231207,25,38466.61266666677,24,94600.0,94500.0,94524.32,1.0007868713605061,23649296451.26773,-1.1068271710179316,-33681269.88440323,FILLED,219
26,000001,20231207,26,28849.959500000103,33,94600.0,94500.0,94552.7,1.0010873478030693,24558576973.139614,-1.2323386416843978,-34668900.16462326,FILLED,220
27,000001,20231207,27,19233.306333333436,33,94600.0,94500.0,94552.7,1.0010873478030693,25467857495.011497,-1.3488850073057905,-35656530.44483566,FILLED,221
28,000001,20231207,28,9616.653166666769,18,94600.0,94500.0,94505.4,1.0005865537321335,26376683149.1886,-1.630081303205744,-36189293.03026962,FILLED,222
29,000001,20231207,29,0.0,47,94600.0,94500.0,94590.54,0.9003293806246805,27285275214.86029,-1.978255548532791,-36488467.11028671,FILLED,222
0,000001,20231207,0,278882.94183333335,15,94600.0,94500.0,94458.1,0.9994717379820391,909735389.5666667,1.1928497179584407,480832.6583349705,FILLED,131
1,000001,20231207,1,269266.28866666666,42,94700.0,94600.0,94681.06,0.9992718436344419,1819288832.05542,0.1933779799757251,1143612.3945834637,FILLED,132
2,000001,20231207,2,259649.6355,15,94700.0,94600.0,94557.95,0.9994717379820389,2729024221.6220865,0.5265352259791883,1624445.05291605,FILLED,133
3,000001,20231207,3,250032.98233333335,42,94700.0,94600.0,94681.06,1.0003281563655575,3639539137.0944433,2.83415980777719,1325751.8055582047,FILLED,134
4,000001,20231207,4,240416.3291666667,15,94700.0,94600.0,94557.95,0.9994717379820389,4549274526.66111,2.5058977898189743,1806584.4638910294,FILLED,135
5,000001,20231207,5,230799.67600000004,0,94700.0,94600.0,94226.5,0.9994717379820389,5459009916.227777,2.2870564445140102,2287417.1222229004,FILLED,136
6,000001,20231207,6,221183.02283333338,33,94600.0,94500.0,94552.7,1.000027997886951,6369251622.583668,2.92539820488454,2261932.9913311005,FILLED,137
7,000001,20231207,7,211566.36966666672,42,94700.0,94600.0,94681.06,0.9992718436344423,7278805065.072421,2.4589617095277108,2924712.727576256,FILLED,138
8,000001,20231207,8,201949.71650000007,33,94700.0,94600.0,94652.65,1.000027997886951,8189046771.428312,2.9363491603695926,2899228.596684456,FILLED,139
9,000001,20231207,9,192333.0633333334,36,94700.0,94600.0,94662.12,1.0001280507131534,9099379547.489693,3.4183119472470582,2782674.7603034973,FILLED,140
10,000001,20231207,10,182716.41016666676,36,94700.0,94600.0,94662.12,1.0001280507131534,10009712323.551073,3.8126451365098806,2666120.923921585,FILLED,141
11,000001,20231207,11,173099.7570000001,51,94800.0,94700.0,94809.48,1.0006283148441617,10920500448.139894,4.558142903402332,2094218.560098648,FILLED,142
12,000001,20231207,12,163483.10383333344,0,94800.0,94700.0,94326.0,1.0005282620179596,11831197503.023228,5.111984993695263,1613385.901763916,FILLED,143
13,000001,20231207,13,153866.4506666668,36,94800.0,94700.0,94762.08,1.0011841521394598,12742491559.735147,6.055199729302483,535551.4148445129,FILLED,144
14,000001,20231207,14,144249.79750000013,33,94800.0,94700.0,94752.6,1.0010839936608558,13653694450.575048,6.805880181093176,-451117.2000579834,FILLED,145
15,000001,20231207,15,134633.14433333348,36,94700.0,94600.0,94662.12,1.0011841521394598,14564988507.286968,7.525324625538663,-1528951.6869792938,FILLED,146
16,000001,20231207,16,125016.4911666668,36,94600.0,94500.0,94562.16,1.0001280507131527,15475321283.348349,7.5388924139827935,-1645505.5233573914,FILLED,147
17,000001,20231207,17,115399.83800000013,24,94600.0,94500.0,94524.32,0.9986721605916535,16384328884.603363,6.742124825103993,-436884.5533733368,FILLED,148
18,000001,20231207,18,105783.18483333346,15,94600.0,94500.0,94458.1,0.998415213946116,17293102608.853363,5.893992432138533,1005613.4216270447,FILLED,149
19,000001,20231207,19,96166.5316666668,45,94600.0,94500.0,94590.54,0.9993717908082397,18202747024.881073,5.608961709529778,1577419.6189193726,FILLED,150
20,000001,20231207,20,86549.87850000012,36,94600.0,94500.0,94562.16,0.9990719492868441,19112118520.291912,5.208295093172457,2422146.433078766,FILLED,151
21,000001,20231207,21,76933.22533333345,33,94500.0,94400.0,94452.75,0.9989720021130469,20021399042.163795,4.79862218112274,3357846.7861976624,FILLED,152
22,000001,20231207,22,67316.57216666678,24,94600.0,94500.0,94524.32,0.9976164817749584,20929445747.434395,3.835216331821414,5527363.740596771,FILLED,153
23,000001,20231207,23,57699.91900000011,33,94500.0,94400.0,94452.75,0.998972002113047,21838726269.30628,3.5168944441643775,6463064.093715668,FILLED,154
24,000001,20231207,24,48083.26583333344,36,94500.0,94400.0,94462.2,0.9980158478605373,22747136484.066578,2.841576606515715,8269071.558414459,FILLED,155
25,000001,20231207,25,38466.61266666677,33,94500.0,94400.0,94452.75,0.9979160063391426,23655455821.454453,2.1798057096900973,10165956.395542145,FILLED,156
26,000001,20231207,26,28849.959500000103,33,94500.0,94400.0,94452.75,0.9979160063391427,24563775158.842327,1.5670548792944694,12062841.232666016,FILLED,157
27,000001,20231207,27,19233.306333333436,33,94500.0,94400.0,94452.75,0.9979160063391426,25472094496.2302,0.9980719653557818,13959726.069793701,FILLED,158
28,000001,20231207,28,9616.653166666769,33,94500.0,94400.0,94452.75,0.9979160063391426,26380413833.618076,0.4683292523791253,15856610.906917572,FILLED,159
29,000001,20231207,29,0.0,47,94500.0,94400.0,94490.55,0.8971586899102083,27288043849.306976,-0.27853608938044494,18442817.443027496,FILLED,159
