,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
1,000001,20231207,1,269266.28866666666,42,94300.0,94200.0,94281.14,1.0003303978779834,1813338047.0758867,-18.600701634313253,-598925.1592166424,FILLED,105
2,000001,20231207,2,259649.6355,42,94300.0,94200.0,94281.14,1.000330397877984,2720007070.61383,-18.60070163430399,-898387.7388277054,FILLED,106
3,000001,20231207,3,250032.98233333335,57,94400.0,94300.0,94428.32,1.0008306631299735,3627129519.348582,-17.350038504325266,-1651275.5152468681,FILLED,107
4,000001,20231207,4,240416.3291666667,45,94400.0,94300.0,94390.56,1.0014913527851461,4534850797.076022,-15.278261315992498,-3002992.2843551636,FILLED,108
5,000001,20231207,5,230799.67600000004,45,94400.0,94300.0,94390.56,1.001491352785146,5442572074.803462,-13.897076523771686,-4354709.053462982,FILLED,109
6,000001,20231207,6,221183.02283333338,45,94400.0,94300.0,94390.56,1.0014913527851457,6350293352.530902,-12.910515957898571,-5706425.822569847,FILLED,110
7,000001,20231207,7,211566.36966666672,33,94500.0,94400.0,94452.75,1.0010907161803713,7257651505.434769,-12.671391289463187,-6695017.768104553,FILLED,111
8,000001,20231207,8,201949.71650000007,21,94500.0,94400.0,94414.95,1.0017501326259945,8165607333.332944,-11.752720496653387,-8281284.707947731,FILLED,112
9,000001,20231207,9,192333.0633333334,30,94500.0,94400.0,94443.3,1.0020509283819627,9073835793.348394,-10.716988106436697,-10140183.765066147,FILLED,113
10,000001,20231207,10,182716.41016666676,30,94500.0,94400.0,94443.3,1.0020509283819616,9982064253.363844,-9.869570696261087,-11999082.822183609,FILLED,114
11,000001,20231207,11,173099.7570000001,42,94500.0,94400.0,94481.1,1.0024519893899195,10890656222.868994,-8.829172014483294,-14221491.368999481,FILLED,115
12,000001,20231207,12,163483.10383333344,30,94400.0,94300.0,94343.36,1.0020509283819612,11798884682.884443,-8.257343136022715,-16080390.426116943,FILLED,116
13,000001,20231207,13,153866.4506666668,45,94400.0,94300.0,94390.56,1.0014913527851448,12706605960.611883,-8.166900952210755,-17432107.195224762,FILLED,117
14,000001,20231207,14,144249.79750000013,45,94500.0,94400.0,94490.55,1.0014913527851448,13614327238.339323,-8.088517726242445,-18783823.96433258,FILLED,118
15,000001,20231207,15,134633.14433333348,45,94500.0,94400.0,94490.55,1.0025522546419086,14523010085.216898,-7.356868743041433,-21097109.88357544,FILLED,119
16,000001,20231207,16,125016.4911666668,42,94500.0,94400.0,94481.1,1.0024519893899189,15431602054.722048,-6.770275670800985,-23319518.430389404,FILLED,120
17,000001,20231207,17,115399.83800000013,45,94500.0,94400.0,94490.55,1.0025522546419086,16340284901.599623,-6.193156688812556,-25632804.349632263,FILLED,121
18,000001,20231207,18,105783.18483333346,84,94700.0,94600.0,94889.4,1.0046578249336855,17250876173.298122,-4.56859218294174,-29854515.08980179,FILLED,122
19,000001,20231207,19,105783.18483333346,48,94700.0,94600.0,94700.0,-0.10000000000000125,17250876173.298122,-4.56859218294174,-29854515.08980179,NOT_FILLED,123
20,000001,20231207,20,105783.18483333346,84,94600.0,94500.0,94789.2,-0.20000000000000118,17250876173.298122,-4.56859218294174,-29854515.08980179,NOT_FILLED,124
21,000001,20231207,21,105783.18483333346,84,94500.0,94400.0,94689.0,-0.3000000000000014,17250876173.298122,-4.56859218294174,-29854515.08980179,NOT_FILLED,125
22,000001,20231207,22,86549.87850000014,76,94600.0,94500.0,94685.14,1.8071098143236075,19070059414.501774,-2.834022336575235,-36298634.37678528,FILLED,126
23,000001,20231207,23,57699.91900000014,29,94600.0,94500.0,94533.78,3.0090327851458856,21797355138.883682,-1.4541941188168972,-44485675.883693695,FILLED,127
24,000001,20231207,24,48083.26583333347,3,94600.0,94500.0,94221.6,1.0026525198938978,22706128863.133682,-1.2112056130706395,-46889839.17536163,FILLED,128
25,000001,20231207,25,38466.6126666668,9,94600.0,94500.0,94363.5,1.0016466770722328,23613990922.067017,-1.3737711545595013,-48382337.15036011,FILLED,129
26,000001,20231207,26,28849.95950000013,72,94700.0,94600.0,94775.76,1.0045164986737374,24524454099.945335,-0.4613979146411316,-52475954.07034683,FILLED,130
27,000001,20231207,27,19233.306333333465,30,94600.0,94500.0,94543.24,1.0041716710875304,25434604736.595737,0.2626530987822602,-56257029.76241684,FILLED,131
28,000001,20231207,28,9616.653166666798,18,94700.0,94600.0,94605.3,1.0027098143236073,26343430390.77284,0.4326810202695953,-58713122.9811821,FILLED,132
29,000001,20231207,29,0.0,25,94700.0,94600.0,94624.24,0.9035135278514727,27252984506.427326,0.8592782562752366,-61897677.67732239,FILLED,132
0,000001,20231207,0,278882.94183333335,30,94700.0,94600.0,94643.18,0.9999273878627968,911111724.96788,26.85069367603926,66162.57378840446,FILLED,146
1,000001,20231207,1,269266.28866666666,42,94600.0,94500.0,94581.08,0.9992724010554083,1821626640.4402366,23.575759639098532,729134.6431002617,FILLED,147
2,000001,20231207,2,259649.6355,42,94600.0,94500.0,94581.08,0.998217203166227,2731180082.92899,18.96678866285617,2353579.696012497,FILLED,148
3,000001,20231207,3,250032.98233333335,42,94600.0,94500.0,94581.08,0.998217203166227,3640733525.417743,16.662303174734987,3978024.748924732,FILLED,149
4,000001,20231207,4,240416.3291666667,42,94600.0,94500.0,94581.08,0.9982172031662264,4550286967.906496,15.279611881861051,5602469.801837921,FILLED,150
5,000001,20231207,5,230799.67600000004,42,94600.0,94500.0,94581.08,0.998217203166227,5459840410.395249,14.35781768661227,7226914.85474968,FILLED,151
6,000001,20231207,6,221183.02283333338,15,94500.0,94400.0,94358.25,0.9973614775725591,6368614134.645249,12.476928127623326,9631078.14641571,FILLED,152
7,000001,20231207,7,211566.36966666672,42,94600.0,94500.0,94581.08,0.9971620052770442,7277206104.150399,10.816920588989705,12216996.1829319,FILLED,153
8,000001,20231207,8,201949.71650000007,45,94500.0,94400.0,94490.55,0.9983170448548809,8186850520.178109,10.809180923202506,13750467.696887016,FILLED,154
9,000001,20231207,9,192333.0633333334,42,94500.0,94400.0,94481.1,0.9971620052770451,9095442489.68326,9.647949612737845,16336385.733402252,FILLED,155
10,000001,20231207,10,182716.41016666676,27,94500.0,94400.0,94433.85,0.9966633245382575,10003580072.326284,8.244505141642728,19376690.63204384,FILLED,156
11,000001,20231207,11,173099.7570000001,42,94500.0,94400.0,94481.1,0.997162005277044,10912172041.831434,7.490535364718187,21962608.668560028,FILLED,157
12,000001,20231207,12,163483.10383333344,42,94500.0,94400.0,94481.1,0.9971620052770434,11820764011.336584,6.852560938089609,24548526.70507431,FILLED,158
13,000001,20231207,13,153866.4506666668,42,94500.0,94400.0,94481.1,0.9971620052770434,12729355980.841734,6.305725715265334,27134444.7415905,FILLED,159
14,000001,20231207,14,144249.79750000013,42,94600.0,94500.0,94581.08,0.9971620052770434,13637947950.346884,5.831801855483886,29720362.77810669,FILLED,160
15,000001,20231207,15,134633.14433333348,6,94600.0,94500.0,94316.2,0.9973614775725582,14546721674.596884,5.54178866287165,32124526.06977272,FILLED,161
16,000001,20231207,16,125016.4911666668,45,94500.0,94400.0,94490.55,0.9983170448548799,15456366090.624594,5.847993070755146,33657997.5837307,FILLED,162
17,000001,20231207,17,115399.83800000013,42,94500.0,94400.0,94481.1,0.9971620052770434,16364958060.129744,5.478486112298353,36243915.62024689,FILLED,163
18,000001,20231207,18,105783.18483333346,42,94500.0,94400.0,94481.1,0.9971620052770456,17273550029.634895,5.1478746231558725,38829833.65676117,FILLED,164
19,000001,20231207,19,96166.5316666668,30,94500.0,94400.0,94443.3,0.9967630606860141,18181778489.650345,4.6508519874091965,41779261.182979584,FILLED,165
20,000001,20231207,20,86549.87850000012,30,94500.0,94400.0,94443.3,0.9967630606860142,19090006949.665794,4.2011648407811055,44728688.709198,FILLED,166
21,000001,20231207,21,76933.22533333345,6,94500.0,94400.0,94216.5,0.9963060686015829,19997819008.59913,3.584634669106343,48094517.31752777,FILLED,167
22,000001,20231207,22,67316.57216666678,6,94500.0,94400.0,94216.5,0.996306068601583,20905631067.532463,3.0217158167081144,51460345.92586136,FILLED,168
23,000001,20231207,23,57699.91900000011,0,94500.0,94400.0,94027.5,0.996306068601583,21813443126.465797,2.505706868674741,54826174.53419495,FILLED,169
24,000001,20231207,24,48083.26583333344,42,94400.0,94300.0,94381.12,0.9971620052770435,22722035095.970947,2.3733533066691272,57412092.57071304,FILLED,170
25,000001,20231207,25,38466.61266666677,24,94500.0,94400.0,94424.4,0.9955090237467003,23629120905.257133,1.615418660839022,61504170.82619476,FILLED,171
26,000001,20231207,26,28849.959500000103,27,94500.0,94400.0,94433.85,0.996663324538257,24537258487.900158,1.3411461337964667,64544475.72483444,FILLED,172
27,000001,20231207,27,19233.306333333436,15,94500.0,94400.0,94358.25,0.996306068601583,25445070546.833492,0.9588730955861341,67910304.33316803,FILLED,173
28,000001,20231207,28,9616.653166666769,15,94500.0,94400.0,94358.25,0.996306068601583,26352882605.766827,0.6029637151835167,71276132.94150162,FILLED,174
29,000001,20231207,29,0.0,42,94500.0,94400.0,94481.1,0.8961060686015939,27260512429.12266,0.20411496014256858,74824197.12734222,FILLED,174
