,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
23,000001,20231207,23,57699.91900000011,33,94400.0,94300.0,94352.8,0.9979143310417748,21798967082.28748,-0.3697309837738024,23142283.512512207,FILLED,184
24,000001,20231207,24,48083.26583333344,36,94400.0,94300.0,94362.24,0.9980141723955571,22706416016.39724,-0.7398631889557753,24947906.311088562,FILLED,185
25,000001,20231207,25,38466.61266666677,36,94400.0,94300.0,94362.24,0.9980141723955571,23613864950.507,-1.0815236860473005,26753529.109661102,FILLED,186
26,000001,20231207,26,28849.959500000103,33,94500.0,94400.0,94452.75,0.997914331041775,24521223103.410866,-1.434854277346696,28649933.114128113,FILLED,187
27,000001,20231207,27,19233.306333333436,33,94500.0,94400.0,94452.75,0.9989714436805908,25429542440.79874,-1.385406741120686,29585152.634586334,FILLED,188
28,000001,20231207,28,9616.653166666769,33,94500.0,94400.0,94452.75,0.9989714436805908,26337861778.186615,-1.3393693798067619,30520372.15504837,FILLED,189
29,000001,20231207,29,0.0,42,94500.0,94400.0,94481.1,0.8982135378106926,27245491986.208576,-1.5490364658825801,32144721.041427612,FILLED,189
0,000001,20231207,0,278882.94183333335,30,94700.0,94600.0,94643.18,0.99992794506075,910150636.6504033,11.889576197515634,65585.57459843159,FILLED,141
1,000001,20231207,1,269266.28866666666,51,94800.0,94700.0,94809.48,1.000628314844162,1820938761.239225,15.391425114578928,-506316.7892215252,FILLED,142
2,000001,20231207,2,259649.6355,12,94800.0,94700.0,94610.4,1.0005282620179607,2731635816.122558,16.225198666270916,-987149.447555542,FILLED,143
3,000001,20231207,3,250032.98233333335,12,94800.0,94700.0,94610.4,1.0005282620179607,3642332871.0058913,16.642085442116137,-1467982.1058897972,FILLED,144
4,000001,20231207,4,240416.3291666667,15,94800.0,94700.0,94657.8,1.0005282620179612,4553029925.889225,16.892217507624505,-1948814.7642240524,FILLED,145
5,000001,20231207,5,230799.67600000004,15,94700.0,94600.0,94557.95,1.0005282620179607,5463726980.772558,17.0589722179629,-2429647.4225587845,FILLED,146
6,000001,20231207,6,221183.02283333338,30,94600.0,94500.0,94543.24,0.9999279450607494,6373877617.422961,16.320487072188453,-2364061.8479623795,FILLED,147
7,000001,20231207,7,211566.36966666672,12,94600.0,94500.0,94410.8,0.9984152139461169,7282651341.672961,13.875709319567408,-921563.8729639053,FILLED,148
8,000001,20231207,8,201949.71650000007,15,94600.0,94500.0,94458.1,0.9984152139461169,8191425065.922961,11.9742155119736,520934.10203552246,FILLED,149
9,000001,20231207,9,192333.0633333334,12,94600.0,94500.0,94410.8,0.9984152139461178,9100198790.172962,10.45302046589948,1963432.0770339966,FILLED,150
10,000001,20231207,10,182716.41016666676,12,94600.0,94500.0,94410.8,0.9984152139461167,10008972514.422962,9.208406337291004,3405930.0520324707,FILLED,151
11,000001,20231207,11,173099.7570000001,12,94500.0,94400.0,94311.0,0.9984152139461167,10917746238.672962,8.17122789678599,4848428.027030945,FILLED,152
12,000001,20231207,12,163483.10383333344,3,94600.0,94500.0,94221.6,0.9973586899101954,11825558297.606297,6.480904573341769,7252591.318695068,FILLED,153
13,000001,20231207,13,153866.4506666668,45,94500.0,94400.0,94490.55,0.9993717908082397,12735202713.634007,6.4699852232774795,7824397.515985489,FILLED,154
14,000001,20231207,14,144249.79750000013,15,94500.0,94400.0,94358.25,0.9973586899101954,13643014772.56734,5.118454521193773,10228560.807649612,FILLED,155
15,000001,20231207,15,134633.14433333348,12,94500.0,94400.0,94311.0,0.9973586899101954,14550826831.500675,3.9358651568701473,12632724.099313736,FILLED,156
16,000001,20231207,16,125016.4911666668,30,94500.0,94400.0,94443.3,0.9978161648177477,15459055291.516125,3.161506839848049,14620486.3088665,FILLED,157
17,000001,20231207,17,115399.83800000013,30,94500.0,94400.0,94443.3,0.9978161648177478,16367283751.531574,2.4731883358307987,16608248.518415451,FILLED,158
18,000001,20231207,18,105783.18483333346,15,94500.0,94400.0,94358.25,0.9973586899101954,17275095810.46491,1.6165481440505731,19012411.810081482,FILLED,159
19,000001,20231207,19,96166.5316666668,24,94600.0,94500.0,94524.32,0.9976164817749583,18183142515.735508,0.9744679038300328,21181928.764484406,FILLED,160
20,000001,20231207,20,86549.87850000012,39,94600.0,94500.0,94571.62,0.9991718964606412,19092604984.685303,1.1342118225252031,21935682.03968811,FILLED,161
21,000001,20231207,21,76933.22533333345,30,94500.0,94400.0,94443.3,0.9988720549392498,20001794533.01823,1.1431419661633766,22962355.931762695,FILLED,162
22,000001,20231207,22,67316.57216666678,30,94500.0,94400.0,94443.3,0.9978161648177479,20910022993.03368,0.6922129140485411,24950118.141311646,FILLED,163
23,000001,20231207,23,57699.91900000011,36,94500.0,94400.0,94462.2,0.9980158478605373,21818433207.79398,0.36206255077209265,26756125.60601425,FILLED,164
24,000001,20231207,24,48083.26583333344,24,94500.0,94400.0,94424.4,0.9976164817749584,22726479913.06458,-0.10142221767529137,28925642.56041336,FILLED,165
25,000001,20231207,25,38466.61266666677,30,94500.0,94400.0,94443.3,0.9978161648177479,23634708373.08003,-0.4524531413200058,30913404.769966125,FILLED,166
26,000001,20231207,26,28849.959500000103,30,94500.0,94400.0,94443.3,0.997816164817748,24542936833.095478,-0.7774817743256238,32901166.979515076,FILLED,167
27,000001,20231207,27,19233.306333333436,30,94500.0,94400.0,94443.3,0.9978161648177479,25451165293.110928,-1.0792940764024885,34888929.18906784,FILLED,168
28,000001,20231207,28,9616.653166666769,18,94500.0,94400.0,94405.5,0.997416798732169,26359030243.636677,-1.4980041802605828,37240200.88831711,FILLED,169
29,000001,20231207,29,0.0,68,94500.0,94400.0,94556.7,0.8971586899102083,27266660259.325577,-1.9748365511849366,39826407.42442703,FILLED,169
0,000001,20231207,0,278882.94183333335,42,94500.0,94400.0,94481.1,1.0003287149656266,909553442.4887533,46.95750669553326,-298885.5804182291,FILLED,9
1,000001,20231207,1,269266.28866666666,15,94400.0,94300.0,94258.4,0.9984135378106817,1817365501.4220867,37.38162092081157,1143612.3945834637,FILLED,10
2,000001,20231207,2,259649.6355,42,94400.0,94300.0,94381.12,0.9982138551031197,2724995997.943633,33.5240499707068,2767672.7813692093,FILLED,11
3,000001,20231207,3,250032.98233333335,42,94400.0,94300.0,94381.12,0.9982138551031197,3632626494.4651794,31.59526449565288,4391733.168155193,FILLED,12
4,000001,20231207,4,240416.3291666667,15,94400.0,94300.0,94258.4,0.9973558963511371,4539476888.081846,28.722075706655698,6795896.459820747,FILLED,13
5,000001,20231207,5,230799.67600000004,15,94200.0,94100.0,94058.7,0.9973558963511371,5446327281.698513,26.806616513992452,9200059.751486778,FILLED,14
6,000001,20231207,6,221183.02283333338,42,94200.0,94100.0,94181.16,0.9960989952406134,6352034832.252853,23.6428583613414,12747066.105478287,FILLED,15
7,000001,20231207,7,201949.71650000004,64,94300.0,94200.0,94347.15,1.8935928080380757,8164718177.581154,20.974311443190224,18572834.593845367,FILLED,16
8,000001,20231207,8,201949.71650000004,81,94300.0,94200.0,94441.45,0.0,8164718177.581154,20.974311443190224,18572834.593845367,NOT_FILLED,17
9,000001,20231207,9,192333.06333333338,42,94300.0,94200.0,94281.14,0.9971564251718659,9071387201.119097,20.40034117466659,21158367.964235306,FILLED,18
10,000001,20231207,10,182716.41016666673,42,94200.0,94100.0,94181.16,0.9971564251718659,9978056224.65704,19.93072913678403,23743901.334623337,FILLED,19
11,000001,20231207,11,173099.75700000007,42,94200.0,94100.0,94181.16,0.9960989952406134,10883763775.21138,18.658194162505854,27290907.6886158,FILLED,20
12,000001,20231207,12,163483.1038333334,42,94200.0,94100.0,94181.16,0.9960989952406129,11789471325.76572,17.58143379965414,30837914.04260826,FILLED,21
13,000001,20231207,13,153866.45066666676,42,94200.0,94100.0,94181.16,0.9960989952406129,12695178876.32006,16.65849634578102,34384920.39660072,FILLED,22
14,000001,20231207,14,144249.7975000001,45,94000.0,93900.0,93990.6,0.9961986250661014,13600977015.74723,15.925037102750208,37841337.87776184,FILLED,23
15,000001,20231207,15,144249.7975000001,85,93900.0,93800.0,94087.8,-0.10000000000000081,13600977015.74723,15.925037102750208,37841337.87776184,NOT_FILLED,24
16,000001,20231207,16,134633.14433333345,42,93900.0,93800.0,93881.22,0.8929267054468533,14503800147.350761,13.238310503068435,44272763.18256378,FILLED,25
17,000001,20231207,17,125016.49116666678,42,93900.0,93800.0,93881.22,0.8929267054468534,15406623278.954292,10.86766938570262,50704188.48736572,FILLED,26
18,000001,20231207,18,96166.53166666678,71,94000.0,93900.0,94065.8,2.8814615547329474,18117530783.842228,6.51884990021268,67560354.32442856,FILLED,27
19,000001,20231207,19,96166.53166666678,86,94000.0,93900.0,94188.0,-1.0592396838397776e-15,18117530783.842228,6.51884990021268,67560354.32442856,NOT_FILLED,28
20,000001,20231207,20,96166.53166666678,81,94100.0,94000.0,94241.15,-0.10000000000000096,18117530783.842228,6.51884990021268,67560354.32442856,NOT_FILLED,29
21,000001,20231207,21,76933.22533333345,4,94100.0,94000.0,93723.6,1.9883659439450003,19925461579.17556,4.608052342401577,78138672.80776596,FILLED,30
22,000001,20231207,22,67316.57216666678,42,94100.0,94000.0,94081.18,0.9950415653093583,20830207656.746296,4.1505722463365995,82647152.14536285,FILLED,31
23,000001,20231207,23,57699.91900000011,42,94100.0,94000.0,94081.18,0.9950415653093583,21734953734.31703,3.7312154916087032,87155631.48295975,FILLED,32
24,000001,20231207,24,48083.26583333344,42,94100.0,94000.0,94081.18,0.9950415653093583,22639699811.887768,3.345407277258792,91664110.82056046,FILLED,33
25,000001,20231207,25,38466.61266666677,42,94100.0,94000.0,94081.18,0.9950415653093583,23544445889.458504,2.989276617858756,96172590.15815735,FILLED,34
26,000001,20231207,26,28849.959500000103,42,94100.0,94000.0,94081.18,0.9950415653093584,24449191967.02924,2.659526007305789,100681069.49575424,FILLED,35
27,000001,20231207,27,28849.959500000103,81,94200.0,94100.0,94341.3,-0.10000000000000107,24449191967.02924,2.659526007305789,100681069.49575424,NOT_FILLED,36
28,000001,20231207,28,9616.653166666769,4,94200.0,94100.0,93823.2,1.9904812268640923,26259046092.995907,2.2055236178176703,109336057.34575653,FILLED,37
29,000001,20231207,29,0.0,68,94200.0,94100.0,94256.52,0.8950406134320562,27163791305.067867,1.9345558758831591,113845402.18213654,FILLED,37
0,000001,20231207,0,269266.2886666667,64,94400.0,94300.0,94447.2,1.9020615384615387,1814607637.62695,-15.704115684081206,-1868515.7102854252,FILLED,107
1,000001,20231207,1,269266.2886666667,96,94400.0,94300.0,94872.0,0.0,1814607637.62695,-15.704115684081206,-1868515.7102854252,NOT_FILLED,108
2,000001,20231207,2,259649.63550000006,27,94400.0,94300.0,94333.92,1.0008903978779833,2721784228.11903,-16.172020193365395,-2675545.24403286,FILLED,109
3,000001,20231207,3,259649.63550000006,64,94400.0,94300.0,94447.2,-0.10000000000000049,2721784228.11903,-16.172020193365395,-2675545.24403286,NOT_FILLED,110
4,000001,20231207,4,240416.32916666672,46,94500.0,94400.0,94490.55,2.0029827055702913,4537226783.57391,-14.142524172151735,-5378978.782245636,FILLED,111
5,000001,20231207,5,230799.67600000006,15,94500.0,94400.0,94358.25,1.0015915119363394,5445038842.507243,-13.468218248189904,-6821476.757246017,FILLED,112
6,000001,20231207,6,221183.0228333334,30,94500.0,94400.0,94443.3,1.0020509283819627,6353267302.522694,-12.330261951611027,-8680375.814364433,FILLED,113
7,000001,20231207,7,211566.36966666675,30,94500.0,94400.0,94443.3,1.0020509283819616,7261495762.538143,-11.476794729178799,-10539274.871481895,FILLED,114
8,000001,20231207,8,201949.7165000001,30,94500.0,94400.0,94443.3,1.0020509283819616,8169724222.553593,-10.812986889509459,-12398173.928599358,FILLED,115
9,000001,20231207,9,192333.06333333344,15,94400.0,94300.0,94258.4,1.0015915119363397,9077536281.486927,-10.741357063394117,-13840671.903600693,FILLED,116
10,000001,20231207,10,182716.41016666678,45,94400.0,94300.0,94390.56,1.001491352785145,9985257559.214367,-10.773804615841826,-15192388.672708511,FILLED,117
11,000001,20231207,11,173099.75700000013,45,94500.0,94400.0,94490.55,1.001491352785145,10892978836.941807,-10.800844242881839,-16544105.44181633,FILLED,118
12,000001,20231207,12,163483.10383333347,45,94500.0,94400.0,94490.55,1.0025522546419081,11801661683.819382,-10.007645575942927,-18857391.36105919,FILLED,119
13,000001,20231207,13,153866.45066666682,45,94500.0,94400.0,94490.55,1.0025522546419081,12710344530.696957,-9.32776100428056,-21170677.280302048,FILLED,120
14,000001,20231207,14,144249.79750000016,15,94500.0,94400.0,94358.25,1.001591511936339,13618156589.630291,-9.379022845886315,-22613175.25530243,FILLED,121
15,000001,20231207,15,134633.1443333335,84,94700.0,94600.0,94889.4,1.004657824933685,14528747861.32879,-7.5074313339512955,-26834885.995470047,FILLED,122
16,000001,20231207,16,134633.1443333335,84,94700.0,94600.0,94889.4,-0.10000000000000171,14528747861.32879,-7.5074313339512955,-26834885.995470047,NOT_FILLED,123
17,000001,20231207,17,134633.1443333335,81,94600.0,94500.0,94741.9,-0.20000000000000162,14528747861.32879,-7.5074313339512955,-26834885.995470047,NOT_FILLED,124
18,000001,20231207,18,134633.1443333335,84,94500.0,94400.0,94689.0,-0.30000000000000165,14528747861.32879,-7.5074313339512955,-26834885.995470047,NOT_FILLED,125
19,000001,20231207,19,115399.83800000016,64,94600.0,94500.0,94647.3,1.8063076923076915,16347204083.553041,-6.059199680547373,-32551986.30305481,FILLED,126
20,000001,20231207,20,86549.87850000017,29,94600.0,94500.0,94533.78,3.0090327851458873,19074499807.93495,-4.608246036491787,-40739027.80996323,FILLED,127
21,000001,20231207,21,76933.2253333335,33,94600.0,94500.0,94552.7,1.0032116710875316,19983780329.806835,-4.121284721944474,-43649988.72351456,FILLED,128
22,000001,20231207,22,67316.57216666683,45,94600.0,94500.0,94590.54,1.003613156498672,20893424745.834545,-3.5021089951230446,-46924843.79288864,FILLED,129
23,000001,20231207,23,57699.919000000154,72,94700.0,94600.0,94775.76,1.0045164986737372,21803887923.712864,-2.5581386725931483,-51018460.712875366,FILLED,130
24,000001,20231207,24,48083.265833333484,9,94600.0,94500.0,94363.5,1.0037135278514562,22713623313.27953,-2.0108743047771545,-54384289.321208954,FILLED,131
25,000001,20231207,25,38466.61266666681,42,94700.0,94600.0,94681.06,1.003512785145888,23623176755.768284,-1.5829159289370576,-57568170.85162735,FILLED,132
26,000001,20231207,26,28849.959500000146,9,94700.0,94600.0,94463.25,1.0037135278514562,24532912145.33495,-1.1123090233164037,-60933999.45996094,FILLED,133
27,000001,20231207,27,19233.30633333348,0,94700.0,94600.0,94226.5,1.0037135278514562,25442647534.901615,-0.6753168966690948,-64299828.068294525,FILLED,134
28,000001,20231207,28,9616.653166666812,18,94700.0,94600.0,94605.3,1.0037697612732073,26352433892.730064,-0.24907132298179188,-67716624.9384079,FILLED,135
29,000001,20231207,29,0.0,18,94700.0,94600.0,94605.3,0.9035135278514727,27261988008.384552,0.0633467385447794,-70901179.63454819,FILLED,135
0,000001,20231207,0,278882.94183333335,51,94400.0,94300.0,94409.44,1.00063112055231,905979317.17283,-17.672485566976658,-571421.5311615467,FILLED,57
1,000001,20231207,1,269266.28866666666,36,94300.0,94200.0,94262.28,1.002254275092936,1813428251.28259,-9.556712863844535,-2612459.9992530346,FILLED,58
2,000001,20231207,2,259649.6355,36,94300.0,94200.0,94262.28,1.001192565055762,2719915904.74181,-10.390488753372304,-3692217.81680727,FILLED,59
3,000001,20231207,3,250032.98233333335,36,94300.0,94200.0,94262.28,1.001192565055762,3626403558.20103,-10.807376698136963,-4771975.634361744,FILLED,60
4,000001,20231207,4,240416.3291666667,42,94300.0,94200.0,94281.14,1.00139288369623,4533072581.738974,-10.656872184058901,-6033103.530639648,FILLED,61
5,000001,20231207,5,230799.67600000004,51,94400.0,94300.0,94409.44,1.001693361656931,5440013660.395002,-10.055739240172734,-7566286.545002937,FILLED,62
6,000001,20231207,6,221183.02283333338,15,94500.0,94400.0,94358.25,1.0015932023366967,6346864054.011669,-9.769443309159177,-9008784.520004272,FILLED,63
7,000001,20231207,7,211566.36966666672,51,94600.0,94500.0,94609.46,1.003817843866171,7255728655.634094,-6.7739194490564385,-12465490.500763893,FILLED,64
8,000001,20231207,8,201949.71650000007,42,94600.0,94500.0,94581.08,1.0045786510886878,8165282098.122848,-3.5987261995131967,-16611037.3478508,FILLED,65
9,000001,20231207,9,192333.0633333334,15,94500.0,94400.0,94358.25,1.0037174721189595,9074055822.372849,-1.9197505696066959,-19976865.956186295,FILLED,66
10,000001,20231207,10,182716.41016666676,15,94500.0,94400.0,94358.25,1.0026553372278284,9981867881.306183,-1.5116204098016008,-22381029.247854233,FILLED,67
11,000001,20231207,11,173099.7570000001,15,94500.0,94400.0,94358.25,1.0026553372278284,10889679940.239517,-1.1715119432978702,-24785192.53952408,FILLED,68
12,000001,20231207,12,163483.10383333344,39,94500.0,94400.0,94471.65,1.003416356877322,11798181032.372242,-0.29832812587693985,-27878389.030582428,FILLED,69
13,000001,20231207,13,153866.4506666668,78,94600.0,94500.0,94694.6,1.004721189591078,12707863530.346493,1.3821385131682211,-32152991.363168716,FILLED,70
14,000001,20231207,14,144249.79750000013,21,94600.0,94500.0,94514.86,1.0038753053637803,13616780158.06255,2.2746201154739567,-35661723.43755913,FILLED,71
15,000001,20231207,15,134633.14433333348,42,94500.0,94400.0,94481.1,1.0045786510886883,14526333600.551304,3.4951325955605226,-39807270.28464699,FILLED,72
16,000001,20231207,16,125016.4911666668,39,94500.0,94400.0,94471.65,1.0034163568773218,15434834692.684029,3.888352894829734,-42900466.77570343,FILLED,73
17,000001,20231207,17,115399.83800000013,45,94500.0,94400.0,94490.55,1.003617100371746,16343517539.561604,4.349406213307703,-46175418.011613846,FILLED,74
18,000001,20231207,18,105783.18483333346,30,94500.0,94400.0,94443.3,1.003115241635686,17251745999.577053,4.497791426650121,-48995982.385398865,FILLED,75
19,000001,20231207,19,96166.5316666668,42,94400.0,94300.0,94381.12,1.003516728624534,18160337969.082203,4.8320816130814075,-52180056.24887848,FILLED,76
20,000001,20231207,20,86549.87850000012,15,94400.0,94300.0,94258.4,1.0015932023366938,19067188362.698868,4.218569739928023,-53622554.22387695,FILLED,77
21,000001,20231207,21,76933.22533333345,45,94400.0,94300.0,94390.56,1.0025550716941038,19974909640.426308,4.098045017704849,-55935936.30965042,FILLED,78
22,000001,20231207,22,67316.57216666678,45,94400.0,94300.0,94390.56,1.0025550716941038,20882630918.153748,3.9880007061084997,-58249318.39542389,FILLED,79
23,000001,20231207,23,57699.91900000011,21,94400.0,94300.0,94315.04,1.00175294742432,21789625946.23404,3.5529083080685107,-59836450.83404541,FILLED,80
24,000001,20231207,24,48083.26583333344,0,94400.0,94300.0,93928.0,1.0015932023366938,22696476339.850704,3.088725266820307,-61278948.809043884,FILLED,81
25,000001,20231207,25,38466.61266666677,3,94400.0,94300.0,94022.4,1.0015932023366938,23603326733.46737,2.660248613362329,-62721446.78404236,FILLED,82
26,000001,20231207,26,28849.959500000103,3,94400.0,94300.0,94022.4,1.0015932023366938,24510177127.084034,2.2635109712706933,-64163944.75904083,FILLED,83
27,000001,20231207,27,19233.306333333436,9,94300.0,94200.0,94064.25,1.0015932023366938,25417027520.7007,1.8951117321853816,-65606442.73403931,FILLED,84
28,000001,20231207,28,9616.653166666769,36,94300.0,94200.0,94262.28,1.0011925650557618,26323515174.15992,1.413968550645342,-66686200.551589966,FILLED,85
29,000001,20231207,29,0.0,57,94300.0,94200.0,94328.29,0.9003310674455774,27229222820.880802,0.6777357111461297,-66985951.63079834,FILLED,85
