,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
21,000001,20231207,21,76933.22533333342,42,94100.0,94000.0,94081.18,1.0035286094832174,19903439251.09083,0.7692330526860335,-47935457.87417221,FILLED,47
22,000001,20231207,22,67316.57216666675,42,94100.0,94000.0,94081.18,1.0024632924880112,20808185328.661568,0.7905710299871341,-50158635.75323868,FILLED,48
23,000001,20231207,23,57699.91900000008,6,94100.0,94000.0,93817.7,1.0015982951518387,21712150726.328236,0.4497152857774433,-51601133.72824097,FILLED,49
24,000001,20231207,24,48083.26583333341,9,94100.0,94000.0,93864.75,1.0015982951518387,22616116123.994904,0.1361280011043417,-53043631.703243256,FILLED,50
25,000001,20231207,25,38466.61266666674,9,94100.0,94000.0,93864.75,1.0015982951518387,23520081521.66157,-0.1533371847495412,-54486129.67824173,FILLED,51
26,000001,20231207,26,28849.959500000074,27,94100.0,94000.0,94034.13,1.0019619605753862,24424375135.700817,-0.2866696073717949,-56256844.025821686,FILLED,52
27,000001,20231207,27,19233.306333333407,36,94100.0,94000.0,94062.36,1.0022627597229594,25328940227.858955,-0.3030500185319168,-58299036.49229431,FILLED,53
28,000001,20231207,28,9616.65316666674,51,94200.0,94100.0,94209.42,1.0027640916355889,26233957783.548588,-0.14542767284467784,-60793692.49025726,FILLED,54
29,000001,20231207,29,0.0,35,94200.0,94100.0,94152.9,0.9024638252530693,27138704341.95199,-0.0984022777103216,-63017351.201984406,FILLED,54
0,000001,20231207,0,278882.94183333335,6,94500.0,94400.0,94216.5,0.9994706193753309,907812058.9333334,-21.687528817109442,480832.6583349705,FILLED,120
1,000001,20231207,1,269266.28866666666,36,94500.0,94400.0,94462.2,1.0001291688724188,1816222273.6936336,-18.394781331666792,363509.4897031784,FILLED,121
2,000001,20231207,2,259649.6355,48,94700.0,94600.0,94700.0,1.0005293806246691,2724995997.9436336,-15.963159662343157,-117323.16863107681,FILLED,122
3,000001,20231207,3,259649.6355,48,94700.0,94600.0,94700.0,-0.0999999999999999,2724995997.9436336,-15.963159662343157,-117323.16863107681,NOT_FILLED,123
4,000001,20231207,4,259649.6355,48,94600.0,94500.0,94600.0,-0.1999999999999998,2724995997.9436336,-15.963159662343157,-117323.16863107681,NOT_FILLED,124
5,000001,20231207,5,259649.6355,48,94500.0,94400.0,94500.0,-0.29999999999999966,2724995997.9436336,-15.963159662343157,-117323.16863107681,NOT_FILLED,125
6,000001,20231207,6,250032.98233333335,48,94600.0,94500.0,94600.0,0.7005293806246691,3633769722.1936336,-14.74734882768134,-598155.826965332,FILLED,126
7,000001,20231207,7,221183.02283333335,14,94600.0,94500.0,94410.8,2.901190410711798,6359729638.556234,-13.752350843420745,-1679397.41456604,FILLED,127
8,000001,20231207,8,201949.7165,13,94600.0,94500.0,94410.8,2.001058761249338,8177277087.056234,-13.162920950151634,-2641062.731232643,FILLED,128
9,000001,20231207,9,192333.06333333335,45,94600.0,94500.0,94590.54,1.00148798305982,9086921503.083944,-11.998018052356178,-3992587.1672763824,FILLED,129
10,000001,20231207,10,182716.4101666667,69,94700.0,94600.0,94766.29,1.002289253573319,9997293707.423307,-10.316487941887257,-6071899.914974213,FILLED,130
11,000001,20231207,11,173099.75700000004,9,94600.0,94500.0,94363.5,1.0015881418740082,10907029096.989975,-9.499472599254283,-7514397.889976501,FILLED,131
12,000001,20231207,12,163483.10383333339,9,94700.0,94600.0,94463.25,1.0005293806246685,11815802821.239975,-9.622583654981865,-7995230.5483112335,FILLED,132
13,000001,20231207,13,153866.45066666673,36,94700.0,94600.0,94662.12,1.002245844362096,12726135597.301355,-8.502061890297748,-10035115.018024445,FILLED,133
14,000001,20231207,14,144249.79750000007,6,94700.0,94600.0,94415.9,1.0015881418740076,13635870986.868023,-7.96941135296616,-11477612.993026733,FILLED,134
15,000001,20231207,15,134633.14433333342,9,94700.0,94600.0,94463.25,1.0015881418740076,14545606376.43469,-7.503342132798711,-12920110.968029022,FILLED,135
16,000001,20231207,16,125016.49116666675,18,94700.0,94600.0,94605.3,1.0016442562202208,15455392734.26314,-7.059096146646782,-14413577.204809189,FILLED,136
17,000001,20231207,17,115399.83800000008,9,94600.0,94500.0,94363.5,1.0015881418740076,16365128123.829807,-6.695385462404911,-15856075.179811478,FILLED,137
18,000001,20231207,18,105783.1848333334,3,94700.0,94600.0,94321.2,1.0005293806246685,17273901848.079807,-6.927202876158122,-16336907.83814621,FILLED,138
19,000001,20231207,19,96166.53166666673,39,94700.0,94600.0,94671.59,1.0023461090524084,18184325693.846676,-6.22747433466595,-18467862.013347626,FILLED,139
20,000001,20231207,20,86549.87850000006,18,94700.0,94600.0,94605.3,1.001644256220221,19094112051.675125,-5.928602241025399,-19961328.250125885,FILLED,140
21,000001,20231207,21,76933.2253333334,3,94700.0,94600.0,94321.2,1.0015881418740056,20003847441.24179,-5.682406858720717,-21403826.225128174,FILLED,141
22,000001,20231207,22,67316.57216666672,6,94800.0,94700.0,94515.6,1.0015881418740058,20913582830.808456,-5.457619770529619,-22846324.200126648,FILLED,142
23,000001,20231207,23,57699.91900000005,36,94800.0,94700.0,94762.08,1.0033041821069362,21824876887.52038,-4.536548175967284,-25847489.320381165,FILLED,143
24,000001,20231207,24,48083.26583333338,36,94800.0,94700.0,94762.08,1.0033041821069362,22736170944.2323,-3.689162308971601,-28848654.440631866,FILLED,144
25,000001,20231207,25,38466.61266666671,36,94800.0,94700.0,94762.08,1.0033041821069362,23647465000.94422,-2.906959970203628,-31849819.560890198,FILLED,145
26,000001,20231207,26,28849.959500000044,0,94700.0,94600.0,94226.5,1.0026469031233471,24558162055.827557,-2.42613520600781,-34253982.852558136,FILLED,146
27,000001,20231207,27,19233.306333333378,30,94600.0,94500.0,94543.24,1.0020453149814696,25468312692.47796,-2.1945079756395813,-36111727.91129303,FILLED,147
28,000001,20231207,28,9616.65316666671,30,94600.0,94500.0,94543.24,1.0009871889888837,26377502240.810886,-2.3437260689478627,-37008384.65255356,FILLED,148
29,000001,20231207,29,0.0,9,94600.0,94500.0,94363.5,0.900329380624672,27286094306.48257,-2.702265744107515,-37307558.73256683,FILLED,148
0,000001,20231207,0,278882.94183333335,9,94500.0,94400.0,94263.75,0.9994700582935877,906850393.6166667,-28.548472571261925,480832.6583350897,FILLED,187
1,000001,20231207,1,269266.28866666666,3,94500.0,94400.0,94122.0,1.0005299417064117,1814662452.5500002,-23.24905550713898,3.337860107421875e-06,FILLED,188
2,000001,20231207,2,259649.6355,3,94500.0,94400.0,94122.0,1.0005299417064122,2722474511.4833336,-21.48258315242156,-480832.65833091736,FILLED,189
3,000001,20231207,3,250032.98233333335,3,94500.0,94400.0,94122.0,1.0005299417064122,3630286570.416667,-20.599346975062083,-961665.3166656494,FILLED,190
4,000001,20231207,4,240416.3291666667,45,94500.0,94400.0,94490.55,1.0014896661367247,4538969417.294242,-18.14995640802131,-2313285.919241905,FILLED,191
5,000001,20231207,5,230799.67600000004,0,94500.0,94400.0,94027.5,1.0005299417064122,5446781476.227575,-18.116570080515547,-2794118.5775756836,FILLED,192
6,000001,20231207,6,221183.02283333338,0,94500.0,94400.0,94027.5,1.000529941706412,6354593535.160909,-18.092722703726377,-3274951.2359104156,FILLED,193
7,000001,20231207,7,211566.36966666672,45,94600.0,94500.0,94590.54,1.0014896661367245,7263276382.038484,-16.875181633242278,-4626571.838485718,FILLED,194
8,000001,20231207,8,201949.71650000007,0,94600.0,94500.0,94127.0,1.0015898251192368,8172050106.288484,-15.816917486741948,-6069069.813487053,FILLED,195
9,000001,20231207,9,192333.0633333334,36,94600.0,94500.0,94562.16,1.002248648648648,9081421601.699324,-14.311482640131114,-8109338.949327469,FILLED,196
10,000001,20231207,10,182716.41016666676,36,94600.0,94500.0,94562.16,1.002248648648649,9990793097.110165,-13.079763220174131,-10149608.085170746,FILLED,197
11,000001,20231207,11,173099.7570000001,9,94600.0,94500.0,94363.5,1.0015898251192363,10899566821.360165,-12.602349978054947,-11592106.060171127,FILLED,198
12,000001,20231207,12,163483.10383333344,6,94600.0,94500.0,94316.2,1.0015898251192359,11808340545.610165,-12.198384927030666,-13034604.035171509,FILLED,199
13,000001,20231207,13,153866.4506666668,9,94600.0,94500.0,94363.5,1.0015898251192359,12717114269.860165,-11.852129169010073,-14477102.010173798,FILLED,200
14,000001,20231207,14,144249.79750000013,9,94600.0,94500.0,94363.5,1.0015898251192359,13625887994.110165,-11.552040845392124,-15919599.98517418,FILLED,201
15,000001,20231207,15,134633.14433333348,9,94700.0,94600.0,94463.25,1.0015898251192359,14534661718.360165,-11.289463562225647,-17362097.96017456,FILLED,202
16,000001,20231207,16,125016.4911666668,18,94700.0,94600.0,94605.3,1.0027058823529391,15444448076.188614,-10.401273469020385,-19817229.513622284,FILLED,203
17,000001,20231207,17,115399.83800000013,9,94700.0,94600.0,94463.25,1.0026497085320611,16354183465.755281,-9.642978842213758,-22221392.80529213,FILLED,204
18,000001,20231207,18,105783.18483333346,9,94800.0,94700.0,94563.0,1.0026497085320611,17263918855.32195,-8.96450470243746,-24625556.09695816,FILLED,205
19,000001,20231207,19,96166.5316666668,0,94800.0,94700.0,94326.0,1.0037095919448868,18174615910.205284,-7.823936270229582,-27991384.705291748,FILLED,206
20,000001,20231207,20,86549.87850000012,9,94800.0,94700.0,94563.0,1.0037095919448868,19085312965.08862,-6.79199340299256,-31357213.313625336,FILLED,207
21,000001,20231207,21,76933.22533333345,9,94700.0,94600.0,94463.25,1.0037095919448868,19996010019.971954,-5.8538635236849155,-34723041.92196274,FILLED,208
22,000001,20231207,22,67316.57216666678,9,94700.0,94600.0,94463.25,1.0026497085320591,20905745409.53862,-5.458129030763947,-37127205.213630676,FILLED,209
23,000001,20231207,23,57699.91900000011,9,94700.0,94600.0,94463.25,1.0026497085320591,21815480799.105286,-5.09537241225486,-39531368.5052948,FILLED,210
24,000001,20231207,24,48083.26583333344,9,94700.0,94600.0,94463.25,1.0026497085320591,22725216188.67195,-4.761636323226684,-41935531.79695892,FILLED,211
25,000001,20231207,25,38466.61266666677,9,94700.0,94600.0,94463.25,1.0026497085320591,23634951578.238617,-4.453572241045168,-44339695.08862305,FILLED,212
26,000001,20231207,26,28849.959500000103,36,94700.0,94600.0,94662.12,1.0033081081081052,24545284354.299995,-3.924476025674431,-47341244.875003815,FILLED,213
27,000001,20231207,27,19233.306333333436,9,94600.0,94500.0,94363.5,1.0026497085320591,25455019743.86666,-3.668315102847253,-49745408.16666794,FILLED,214
28,000001,20231207,28,9616.653166666769,30,94600.0,94500.0,94543.24,1.002048118706942,26364209292.19959,-3.637265217842516,-51603730.224594116,FILLED,215
29,000001,20231207,29,0.0,9,94600.0,94500.0,94363.5,0.9013898251192459,27272801550.20434,-3.827716521072341,-52864761.954338074,FILLED,215
0,000001,20231207,0,278882.94183333335,9,94500.0,94400.0,94263.75,0.9994706193753309,907812058.9333334,-8.709165115543748,480832.6583349705,FILLED,173
1,000001,20231207,1,269266.28866666666,9,94500.0,94400.0,94263.75,0.9994706193753303,1815624117.8666668,-8.709165115543748,961665.316669941,FILLED,174
2,000001,20231207,2,259649.6355,0,94500.0,94400.0,94027.5,0.9994706193753309,2723436176.8,-8.709165115532963,1442497.9750022888,FILLED,175
3,000001,20231207,3,250032.98233333335,9,94500.0,94400.0,94263.75,0.9994706193753309,3631248235.7333336,-8.709165115528341,1923330.6333346367,FILLED,176
4,000001,20231207,4,240416.3291666667,9,94500.0,94400.0,94263.75,0.9994706193753309,4539060294.666667,-8.70916511552526,2404163.2916669846,FILLED,177
5,000001,20231207,5,230799.67600000004,0,94600.0,94500.0,94127.0,0.9994706193753309,5446872353.6,-8.709165115523719,2884995.9499988556,FILLED,178
6,000001,20231207,6,221183.02283333338,6,94600.0,94500.0,94316.2,1.000529380624669,6355646077.85,-7.1966490450393685,2404163.291665077,FILLED,179
7,000001,20231207,7,211566.36966666672,15,94600.0,94500.0,94458.1,1.000529380624669,7264419802.1,-6.062261992174951,1923330.6333303452,FILLED,180
8,000001,20231207,8,201949.71650000007,0,94600.0,94500.0,94127.0,1.000529380624669,8173193526.35,-5.179960951060237,1442497.974995613,FILLED,181
9,000001,20231207,9,192333.0633333334,36,94500.0,94400.0,94462.2,1.0011875066172582,9082565021.760841,-3.815994125577291,363894.15582084656,FILLED,182
10,000001,20231207,10,182716.41016666676,6,94400.0,94300.0,94116.8,0.9994706193753314,9990377080.694176,-4.260827851934517,844726.8141517639,FILLED,183
11,000001,20231207,11,173099.7570000001,9,94400.0,94300.0,94164.0,0.9984118581259921,10897227474.310843,-5.513823665013843,2287224.789150238,FILLED,184
12,000001,20231207,12,163483.10383333344,9,94400.0,94300.0,94164.0,0.9984118581259914,11804077867.92751,-6.574050891466411,3729722.7641506195,FILLED,185
13,000001,20231207,13,153866.4506666668,9,94400.0,94300.0,94164.0,0.9984118581259914,12710928261.544176,-7.48281708556817,5172220.739149094,FILLED,186
14,000001,20231207,14,144249.79750000013,9,94500.0,94400.0,94263.75,0.9984118581259914,13617778655.160843,-8.27041445379021,6614718.714147568,FILLED,187
15,000001,20231207,15,134633.14433333348,9,94500.0,94400.0,94263.75,0.9994706193753308,14525590714.094177,-8.29783637014711,7095551.372478485,FILLED,188
16,000001,20231207,16,125016.4911666668,9,94500.0,94400.0,94263.75,0.9994706193753307,15433402773.027512,-8.322032178699308,7576384.030813217,FILLED,189
17,000001,20231207,17,115399.83800000013,9,94500.0,94400.0,94263.75,0.9994706193753308,16341214831.960846,-8.34353956407733,8057216.6891441345,FILLED,190
18,000001,20231207,18,105783.18483333346,9,94500.0,94400.0,94263.75,0.9994706193753308,17249026890.89418,-8.36278301415305,8538049.34747696,FILLED,191
19,000001,20231207,19,96166.5316666668,30,94500.0,94400.0,94443.3,0.9999290629962925,18157255350.90963,-8.150880308741373,8602480.92369461,FILLED,192
20,000001,20231207,20,86549.87850000012,9,94500.0,94400.0,94263.75,0.9994706193753309,19065067409.842964,-8.177465299540533,9083313.582027435,FILLED,193
21,000001,20231207,21,76933.22533333345,6,94600.0,94500.0,94316.2,0.9994706193753308,19972879468.7763,-8.201633472993473,9564146.24036026,FILLED,194
22,000001,20231207,22,67316.57216666678,6,94600.0,94500.0,94316.2,1.000529380624668,20881653193.0263,-7.763369088172392,9083313.58202362,FILLED,195
23,000001,20231207,23,57699.91900000011,6,94600.0,94500.0,94316.2,1.000529380624668,21790426917.2763,-7.361626735422945,8602480.92369461,FILLED,196
24,000001,20231207,24,48083.26583333344,30,94600.0,94500.0,94543.24,1.000987188988883,22699616465.609226,-6.808900425206343,7705824.182434082,FILLED,197
25,000001,20231207,25,38466.61266666677,30,94600.0,94500.0,94543.24,1.000987188988883,23608806013.942154,-6.298691523466282,6809167.4411735535,FILLED,198
26,000001,20231207,26,28849.959500000103,30,94600.0,94500.0,94543.24,1.000987188988883,24517995562.27508,-5.8262758737084495,5912510.69990921,FILLED,199
27,000001,20231207,27,19233.306333333436,30,94600.0,94500.0,94543.24,1.000987188988883,25427185110.60801,-5.387604198932658,5015853.958652496,FILLED,200
28,000001,20231207,28,9616.653166666769,30,94600.0,94500.0,94543.24,1.000987188988883,26336374658.940937,-4.979185743108942,4119197.217391968,FILLED,201
29,000001,20231207,29,0.0,6,94600.0,94500.0,94316.2,0.9003293806246805,27244966724.61263,-4.8172646390744145,3820023.137374878,FILLED,201
0,000001,20231207,0,278882.94183333335,75,94300.0,94200.0,94384.87,1.0014309814323608,907666558.9709216,5.411037905345514,-1296998.0125865936,FILLED,87
1,000001,20231207,1,269266.28866666666,66,94300.0,94200.0,94356.58,1.0011308222811666,1815061062.8237584,3.910242149376913,-2321940.9070882797,FILLED,88
2,000001,20231207,2,259649.6355,9,94300.0,94200.0,94064.25,0.99946949602122,2720949791.1237583,-2.127777302425555,-1841108.2487559319,FILLED,89
3,000001,20231207,3,250032.98233333335,6,94300.0,94200.0,94017.1,0.9994694960212203,3626838519.4237585,-5.146787028326789,-1360275.590423584,FILLED,90
4,000001,20231207,4,240416.3291666667,66,94400.0,94300.0,94456.64,1.001130822281167,4534233023.276595,-3.635540343972358,-2385218.484928131,FILLED,91
5,000001,20231207,5,230799.67600000004,6,94300.0,94200.0,94017.1,1.00053050397878,5441083416.893262,-3.628573058383349,-2866051.143262863,FILLED,92
6,000001,20231207,6,221183.02283333338,60,94400.0,94300.0,94437.76,1.0009307161803715,6348296550.667376,-3.0518647092589073,-3709623.959043503,FILLED,93
7,000001,20231207,7,211566.36966666672,6,94500.0,94400.0,94216.5,1.0005305039787797,7255146944.284042,-3.1195986994053673,-4190456.617378235,FILLED,94
8,000001,20231207,8,201949.71650000007,0,94400.0,94300.0,93928.0,1.0015915119363394,8162959003.217376,-1.9933829611196339,-5632954.59237957,FILLED,95
9,000001,20231207,9,192333.0633333334,36,94400.0,94300.0,94362.24,1.0011908753315635,9070407937.327135,-1.4930469752675348,-6712327.743806839,FILLED,96
10,000001,20231207,10,182716.41016666676,36,94400.0,94300.0,94362.24,1.0011908753315646,9977856871.436895,-1.0836811686587453,-7791700.895235062,FILLED,97
11,000001,20231207,11,173099.7570000001,45,94400.0,94300.0,94390.56,1.0014913527851452,10885578149.164335,-0.4921451185021515,-9143417.664340973,FILLED,98
12,000001,20231207,12,163483.10383333344,3,94400.0,94300.0,94022.4,1.0005305039787789,11792428542.781002,-0.73072908095866,-9624250.322675705,FILLED,99
13,000001,20231207,13,153866.4506666668,27,94400.0,94300.0,94333.92,1.0008903978779837,12699605133.273083,-0.6781625493450599,-10431279.856424332,FILLED,100
14,000001,20231207,14,144249.79750000013,27,94400.0,94300.0,94333.92,1.0008903978779837,13606781723.765163,-0.6326048886150231,-11238309.390172958,FILLED,101
15,000001,20231207,15,134633.14433333348,3,94300.0,94200.0,93922.8,1.0005305039787789,14513632117.38183,-0.8176756224783992,-11719142.04850769,FILLED,102
16,000001,20231207,16,125016.4911666668,3,94300.0,94200.0,93922.8,0.999469496021218,15419520845.68183,-1.605095656806991,-11238309.390171051,FILLED,103
17,000001,20231207,17,115399.83800000013,9,94300.0,94200.0,94064.25,0.9994694960212182,16325409573.981829,-2.305024576208811,-10757476.731838226,FILLED,104
18,000001,20231207,18,105783.18483333346,9,94300.0,94200.0,94064.25,0.9994694960212201,17231298302.28183,-2.9312767672512448,-10276644.073509216,FILLED,105
19,000001,20231207,19,96166.5316666668,6,94300.0,94200.0,94017.1,0.9994694960212182,18137187030.58183,-3.494903739192523,-9795811.415172577,FILLED,106
20,000001,20231207,20,86549.87850000012,0,94400.0,94300.0,93928.0,0.9994694960212183,19043075758.88183,-4.004851951900269,-9314978.756835938,FILLED,107
21,000001,20231207,21,76933.22533333345,9,94400.0,94300.0,94164.0,1.0005305039787766,19949926152.498493,-3.9861648918354304,-9795811.415168762,FILLED,108
22,000001,20231207,22,67316.57216666678,6,94400.0,94300.0,94116.8,1.0005305039787766,20856776546.115158,-3.9691027935142866,-10276644.073501587,FILLED,109
23,000001,20231207,23,57699.91900000011,9,94400.0,94300.0,94164.0,1.0005305039787766,21763626939.731823,-3.953462536721577,-10757476.731830597,FILLED,110
24,000001,20231207,24,48083.26583333344,9,94500.0,94400.0,94263.75,1.0005305039787766,22670477333.348488,-3.939073500472037,-11238309.390159607,FILLED,111
25,000001,20231207,25,38466.61266666677,9,94500.0,94400.0,94263.75,1.0015915119363394,23578289392.281822,-3.5177113294857123,-12680807.365161896,FILLED,112
26,000001,20231207,26,28849.959500000103,3,94500.0,94400.0,94122.0,1.0015915119363394,24486101451.215157,-3.1275611711648694,-14123305.340164185,FILLED,113
27,000001,20231207,27,19233.306333333436,9,94500.0,94400.0,94263.75,1.0015915119363394,25393913510.14849,-2.765278881296839,-15565803.315162659,FILLED,114
28,000001,20231207,28,9616.653166666769,30,94500.0,94400.0,94443.3,1.0020509283819612,26302141970.16394,-2.2695621129280372,-17424702.372276306,FILLED,115
29,000001,20231207,29,0.0,56,94500.0,94400.0,94518.9,0.9013915119363515,27209772755.185093,-2.0266986109914793,-18685926.43508911,FILLED,115
