,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
23,000001,20231207,23,57699.91900000011,6,94700.0,94600.0,94415.9,1.0015881418740051,21825226507.75744,-1.9854135714973487,-26197109.557445526,FILLED,213
24,000001,20231207,24,48083.26583333344,3,94600.0,94500.0,94221.6,1.0015881418740051,22734961897.324104,-1.8308591335246345,-27639607.532444,FILLED,214
25,000001,20231207,25,38466.61266666677,3,94600.0,94500.0,94221.6,1.000529380624668,23643735621.574104,-2.0954093636013447,-28120440.190776825,FILLED,215
26,000001,20231207,26,28849.959500000103,3,94600.0,94500.0,94221.6,1.000529380624668,24552509345.824104,-2.3403632803388676,-28601272.849113464,FILLED,216
27,000001,20231207,27,19233.306333333436,3,94600.0,94500.0,94221.6,1.000529380624668,25461283070.074104,-2.5678204887381066,-29082105.507442474,FILLED,217
28,000001,20231207,28,9616.653166666769,36,94600.0,94500.0,94562.16,1.0011875066172558,26370654565.484943,-2.552650995667661,-30160709.32661438,FILLED,218
29,000001,20231207,29,0.0,37,94600.0,94500.0,94562.16,0.9003293806246805,27279246631.156635,-2.8245347996616794,-30459883.40663147,FILLED,218
0,000001,20231207,0,278882.94183333335,15,94600.0,94500.0,94458.1,0.9994711792702273,908773724.25,-10.405827263286247,480832.6583350897,FILLED,127
1,000001,20231207,1,269266.28866666666,36,94600.0,94500.0,94562.16,1.00012860920148,1818145219.66084,-7.118677607019536,363894.1558301449,FILLED,128
2,000001,20231207,2,259649.6355,45,94600.0,94500.0,94590.54,1.0004287678476995,2727789635.68855,-5.022432234192487,-25964.963547706604,FILLED,129
3,000001,20231207,3,250032.98233333335,51,94700.0,94600.0,94709.47,1.0006288736118454,3637615998.7941732,-3.4740451374121992,-597771.160838604,FILLED,130
4,000001,20231207,4,240416.3291666667,42,94600.0,94500.0,94581.08,1.0013861448968802,4548130914.26653,-1.0304703092766954,-1858129.7248630524,FILLED,131
5,000001,20231207,5,230799.67600000004,51,94700.0,94600.0,94709.47,1.0006288736118454,5457957277.372153,-0.6635392322427248,-2429935.922153473,FILLED,132
6,000001,20231207,6,221183.02283333338,36,94700.0,94600.0,94662.12,1.0011858276044423,6368290053.433534,0.39420295506254055,-3508155.075201988,FILLED,133
7,000001,20231207,7,211566.36966666672,15,94700.0,94600.0,94557.95,1.0005288207297722,7278025443.0002,0.3662510022039228,-3988987.7335357666,FILLED,134
8,000001,20231207,8,201949.71650000007,15,94700.0,94600.0,94557.95,1.0005288207297722,8187760832.566867,0.344510594425853,-4469820.391870499,FILLED,135
9,000001,20231207,9,192333.0633333334,15,94700.0,94600.0,94557.95,1.0005288207297718,9097496222.133533,0.3271182682027815,-4950653.050205231,FILLED,136
10,000001,20231207,10,182716.41016666676,3,94600.0,94500.0,94221.6,1.000528820729773,10007231611.700201,0.3128881831115973,-5431485.708539963,FILLED,137
11,000001,20231207,11,173099.7570000001,66,94700.0,94600.0,94756.82,1.0011291380222107,10917512842.500608,0.8012941892341686,-6458159.600614548,FILLED,138
12,000001,20231207,12,163483.10383333344,15,94700.0,94600.0,94557.95,1.0005288207297725,11827248232.067276,0.75277827715448,-6938992.25894928,FILLED,139
13,000001,20231207,13,153866.4506666668,15,94700.0,94600.0,94557.95,1.0005288207297725,12736983621.633944,0.7111932096582635,-7419824.917285919,FILLED,140
14,000001,20231207,14,144249.79750000013,6,94700.0,94600.0,94415.9,1.0005288207297725,13646719011.200611,0.6751528178285172,-7900657.575620651,FILLED,141
15,000001,20231207,15,134633.14433333348,51,94800.0,94700.0,94809.48,1.0016866208355353,14557507135.789433,1.3672425410779718,-9434225.256109238,FILLED,142
16,000001,20231207,16,125016.4911666668,15,94800.0,94700.0,94657.8,1.0015864621893162,15468204190.672766,1.9189930932283832,-10876723.231107712,FILLED,143
17,000001,20231207,17,115399.83800000013,15,94800.0,94700.0,94657.8,1.0015864621893165,16378901245.556099,2.4094380284728514,-12319221.206108093,FILLED,144
18,000001,20231207,18,105783.18483333346,15,94800.0,94700.0,94657.8,1.0015864621893187,17289598300.439434,2.8482571810633286,-13761719.181110382,FILLED,145
19,000001,20231207,19,96166.5316666668,15,94700.0,94600.0,94557.95,1.0015864621893187,18200295355.32277,3.2431944183915253,-15204217.15611267,FILLED,146
20,000001,20231207,20,86549.87850000012,42,94600.0,94500.0,94581.08,1.0013861448968768,19110810270.795124,3.5051293986209724,-16464575.72013092,FILLED,147
21,000001,20231207,21,76933.22533333345,42,94600.0,94500.0,94581.08,1.0003287149656266,20020363713.28388,3.2626021391725546,-16763461.300552368,FILLED,148
22,000001,20231207,22,67316.57216666678,42,94600.0,94500.0,94581.08,1.0003287149656266,20929917155.772633,3.0411642066314237,-17062346.880973816,FILLED,149
23,000001,20231207,23,57699.91900000011,3,94600.0,94500.0,94221.6,0.9994711792702262,21838690880.022633,2.480872895386137,-16581514.222640991,FILLED,150
24,000001,20231207,24,48083.26583333344,3,94600.0,94500.0,94221.6,0.9994711792702262,22747464604.272633,1.9654048890388722,-16100681.564304352,FILLED,151
25,000001,20231207,25,38466.61266666677,3,94500.0,94400.0,94122.0,0.9994711792702262,23656238328.522633,1.489588267796664,-15619848.905971527,FILLED,152
26,000001,20231207,26,28849.959500000103,3,94600.0,94500.0,94221.6,0.9984135378106823,24564050387.455967,0.6572982631110926,-14177350.930973053,FILLED,153
27,000001,20231207,27,19233.306333333436,36,94500.0,94400.0,94462.2,1.0001286092014785,25473421882.866806,0.4969830411874912,-14294289.43347931,FILLED,154
28,000001,20231207,28,9616.653166666769,3,94500.0,94400.0,94122.0,0.9984135378106822,26381233941.80014,-0.24367988639552293,-12851791.45847702,FILLED,155
29,000001,20231207,29,0.0,62,94500.0,94400.0,94537.8,0.8982135378106926,27288864149.8221,-1.0016319521397845,-11227442.572097778,FILLED,155
0,000001,20231207,0,278882.94183333335,15,94700.0,94600.0,94557.95,0.9994722955145118,910697054.8833333,22.29977019318861,480832.6583350897,FILLED,146
1,000001,20231207,1,269266.28866666666,6,94600.0,94500.0,94316.2,0.998416886543535,1820432444.45,17.02272533830888,1923330.6333367825,FILLED,147
2,000001,20231207,2,259649.6355,6,94600.0,94500.0,94316.2,0.997361477572559,2729206168.7,11.74568048343683,4327493.925002575,FILLED,148
3,000001,20231207,3,250032.98233333335,42,94600.0,94500.0,94581.08,0.998217203166227,3638759611.188753,11.246472040170097,5951938.97791481,FILLED,149
4,000001,20231207,4,240416.3291666667,3,94600.0,94500.0,94221.6,0.9973614775725594,4547533335.438753,9.235495786874624,8356102.269580841,FILLED,150
5,000001,20231207,5,230799.67600000004,42,94600.0,94500.0,94581.08,0.998217203166227,5457086777.927506,9.321054274123838,9980547.3224926,FILLED,151
6,000001,20231207,6,221183.02283333338,15,94500.0,94400.0,94358.25,0.9973614775725591,6365860502.177506,8.159702345490821,12384710.61415863,FILLED,152
7,000001,20231207,7,211566.36966666672,42,94600.0,94500.0,94581.08,0.9971620052770442,7274452471.682656,7.039348029623381,14970628.65067482,FILLED,153
8,000001,20231207,8,201949.71650000007,15,94500.0,94400.0,94358.25,0.9973614775725591,8183226195.932656,6.389597223409376,17374791.942339897,FILLED,154
9,000001,20231207,9,192333.0633333334,15,94500.0,94400.0,94358.25,0.9963060686015827,9091038254.86599,4.8143876074613035,20740620.55067253,FILLED,155
10,000001,20231207,10,182716.41016666676,15,94500.0,94400.0,94358.25,0.9963060686015835,9998850313.799324,3.5255797398688227,24106449.15900421,FILLED,156
11,000001,20231207,11,173099.7570000001,42,94500.0,94400.0,94481.1,0.997162005277044,10907442283.304474,3.1648537464253113,26692367.1955204,FILLED,157
12,000001,20231207,12,163483.10383333344,15,94500.0,94400.0,94358.25,0.9963060686015829,11815254342.237808,2.2012112323885247,30058195.803850174,FILLED,158
13,000001,20231207,13,153866.4506666668,15,94500.0,94400.0,94358.25,0.9963060686015829,12723066401.171143,1.3752319346416109,33424024.412181854,FILLED,159
14,000001,20231207,14,144249.79750000013,15,94600.0,94500.0,94458.1,0.9963060686015829,13630878460.104477,0.6593832099290521,36789853.020513535,FILLED,160
15,000001,20231207,15,134633.14433333348,6,94600.0,94500.0,94316.2,0.9973614775725582,14539652184.354477,0.6926461826643777,39194016.312179565,FILLED,161
16,000001,20231207,16,125016.4911666668,3,94500.0,94400.0,94122.0,0.9973614775725581,15448425908.604477,0.7219958644883098,41598179.6038475,FILLED,162
17,000001,20231207,17,115399.83800000013,42,94500.0,94400.0,94481.1,0.9971620052770434,16357017878.109627,0.6372665286022373,44184097.64036369,FILLED,163
18,000001,20231207,18,105783.18483333346,39,94500.0,94400.0,94471.65,0.997062269129286,17265518970.24235,0.5089633608323529,46860893.04930496,FILLED,164
19,000001,20231207,19,96166.5316666668,3,94500.0,94400.0,94122.0,0.9963060686015829,18173331029.175686,0.015390245985709091,50226721.65763855,FILLED,165
20,000001,20231207,20,86549.87850000012,3,94500.0,94400.0,94122.0,0.996306068601583,19081143088.10902,-0.4311759055405978,53592550.26597214,FILLED,166
21,000001,20231207,21,76933.22533333345,39,94500.0,94400.0,94471.65,0.997062269129286,19989644180.241745,-0.4934176216089341,56269345.6749115,FILLED,167
22,000001,20231207,22,67316.57216666678,3,94500.0,94400.0,94122.0,0.996306068601583,20897456239.17508,-0.8790298526717159,59635174.28324509,FILLED,168
23,000001,20231207,23,57699.91900000011,3,94500.0,94400.0,94122.0,0.996306068601583,21805268298.108414,-1.2325077311465724,63001002.891578674,FILLED,169
24,000001,20231207,24,48083.26583333344,3,94400.0,94300.0,94022.4,0.996306068601583,22713080357.041748,-1.5577073793444847,66366831.49991226,FILLED,170
25,000001,20231207,25,38466.61266666677,51,94500.0,94400.0,94509.45,0.9964056992084404,23620983197.180973,-1.819572205811009,69641878.9023552,FILLED,171
26,000001,20231207,26,28849.959500000103,27,94500.0,94400.0,94433.85,0.996663324538257,24529120779.823997,-1.9666228489044164,72682183.80099487,FILLED,172
27,000001,20231207,27,19233.306333333436,27,94500.0,94400.0,94433.85,0.9966633245382569,25437258362.467022,-2.103169874634009,75722488.69963837,FILLED,173
28,000001,20231207,28,9616.653166666769,15,94500.0,94400.0,94358.25,0.996306068601583,26345070421.400356,-2.3534915664083984,79088317.30797195,FILLED,174
29,000001,20231207,29,0.0,36,94500.0,94400.0,94462.2,0.8961060686015939,27252700244.75619,-2.653791812063615,82636381.49381256,FILLED,174
0,000001,20231207,0,278882.94183333335,42,94500.0,94400.0,94481.1,1.0003292747485444,908591969.5051501,2.609675711657383,-299077.91348171234,FILLED,167
1,000001,20231207,1,269266.28866666666,0,94500.0,94400.0,94027.5,0.9994706193753303,1816404028.4384835,-1.683601154409627,181754.74485325813,FILLED,168
2,000001,20231207,2,259649.6355,45,94500.0,94400.0,94490.55,1.000429327686607,2725086875.3160586,0.08100092783058777,-208200.54105615616,FILLED,169
3,000001,20231207,3,250032.98233333335,15,94400.0,94300.0,94258.4,0.9994706193753309,3632898934.249392,-1.4334688092377448,272632.1172761917,FILLED,170
4,000001,20231207,4,240416.3291666667,42,94500.0,94400.0,94481.1,0.999270725251456,4540529430.770939,-2.741938899229591,935027.1873950958,FILLED,171
5,000001,20231207,5,230799.67600000004,15,94500.0,94400.0,94358.25,0.9994706193753309,5448341489.704272,-3.2810954194328104,1415859.8457269669,FILLED,172
6,000001,20231207,6,221183.02283333338,42,94500.0,94400.0,94481.1,1.0003292747485437,6356933459.209422,-2.439556686415523,1116781.9322433472,FILLED,173
7,000001,20231207,7,211566.36966666672,15,94500.0,94400.0,94358.25,0.9994706193753305,7264745518.1427555,-2.881721853169311,1597614.5905752182,FILLED,174
8,000001,20231207,8,201949.71650000007,15,94500.0,94400.0,94358.25,0.9994706193753305,8172557577.076089,-3.225628093978668,2078447.2489070892,FILLED,175
9,000001,20231207,9,192333.0633333334,15,94500.0,94400.0,94358.25,0.9994706193753303,9080369636.009422,-3.500753086624305,2559279.907239914,FILLED,176
10,000001,20231207,10,182716.41016666676,15,94500.0,94400.0,94358.25,0.9994706193753314,9988181694.942757,-3.7258553533345116,3040112.5655708313,FILLED,177
11,000001,20231207,11,173099.7570000001,60,94600.0,94500.0,94637.84,1.0009295923769186,10897318928.682457,-2.697629740937106,2195770.417535782,FILLED,178
12,000001,20231207,12,163483.10383333344,42,94600.0,94500.0,94581.08,1.0013878242456327,11806872371.171211,-1.475106631435233,935219.5204486847,FILLED,179
13,000001,20231207,13,153866.4506666668,15,94600.0,94500.0,94458.1,1.000529380624668,12715646095.421211,-1.0404036954092009,454386.86211395264,FILLED,180
14,000001,20231207,14,144249.79750000013,6,94600.0,94500.0,94316.2,1.000529380624668,13624419819.671211,-0.6636611508528957,-26445.79622077942,FILLED,181
15,000001,20231207,15,134633.14433333348,42,94500.0,94400.0,94481.1,1.0013878242456327,14533973262.159966,0.20251583873634235,-1286996.693309784,FILLED,182
16,000001,20231207,16,125016.4911666668,15,94400.0,94300.0,94258.4,0.9994706193753307,15441785321.0933,-0.16097791768785993,-806164.0349750519,FILLED,183
17,000001,20231207,17,115399.83800000013,15,94400.0,94300.0,94258.4,0.9984118581259914,16348635714.709967,-1.07228417302824,636333.9400234222,FILLED,184
18,000001,20231207,18,105783.18483333346,15,94400.0,94300.0,94258.4,0.9984118581259914,17255486108.326633,-1.8876634541224264,2078831.9150238037,FILLED,185
19,000001,20231207,19,96166.5316666668,42,94400.0,94300.0,94381.12,0.9992707252514531,18163116604.84818,-2.192071244378696,2741226.985145569,FILLED,186
20,000001,20231207,20,86549.87850000012,60,94500.0,94400.0,94537.8,0.9998704076230818,19071291788.605087,-2.1819247824066927,2858934.8199043274,FILLED,187
21,000001,20231207,21,76933.22533333345,42,94500.0,94400.0,94481.1,1.0003292747485428,19979883758.110237,-1.9641247599473437,2559856.9064216614,FILLED,188
22,000001,20231207,22,67316.57216666678,42,94500.0,94400.0,94481.1,1.0003292747485428,20888475727.615387,-1.7652638698761662,2260778.9929351807,FILLED,189
23,000001,20231207,23,57699.91900000011,3,94500.0,94400.0,94122.0,0.9994706193753309,21796287786.54872,-1.9407477928186871,2741611.65127182,FILLED,190
24,000001,20231207,24,48083.26583333344,42,94500.0,94400.0,94481.1,1.0003292747485428,22704879756.05387,-1.7587308526397676,2442533.737789154,FILLED,191
25,000001,20231207,25,38466.61266666677,3,94500.0,94400.0,94122.0,0.9994706193753309,23612691814.987206,-1.9209672821700585,2923366.3961219788,FILLED,192
26,000001,20231207,26,28849.959500000103,3,94500.0,94400.0,94122.0,0.999470619375331,24520503873.92054,-2.071186198402209,3404199.054450989,FILLED,193
27,000001,20231207,27,19233.306333333436,3,94600.0,94500.0,94221.6,0.9994706193753309,25428315932.853874,-2.2106751920466787,3885031.712787628,FILLED,194
28,000001,20231207,28,9616.653166666769,3,94600.0,94500.0,94221.6,1.000529380624668,26337089657.103874,-1.975454169117166,3404199.0544548035,FILLED,195
29,000001,20231207,29,0.0,62,94600.0,94500.0,94637.84,0.9003293806246805,27245681722.775566,-1.8225812143812574,3105024.9744377136,FILLED,195
