,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
20,000001,20231207,20,86549.87850000012,0,94300.0,94200.0,93828.5,0.9973530968766523,19060781459.859634,2.895440414594819,13369263.565357208,FILLED,90
21,000001,20231207,21,76933.22533333345,72,94400.0,94300.0,94475.52,0.9992105876124926,19968357333.791195,2.855212070502855,14086281.225463867,FILLED,91
22,000001,20231207,22,67316.57216666678,0,94300.0,94200.0,93828.5,0.9984118581259894,20875207727.40786,2.471208153503613,15528779.200462341,FILLED,92
23,000001,20231207,23,57699.91900000011,72,94400.0,94300.0,94475.52,0.9992105876124927,21782783601.33942,2.452008515630162,16245796.860572815,FILLED,93
24,000001,20231207,24,48083.26583333344,72,94500.0,94400.0,94575.6,1.0002701958708287,22691321909.9199,2.858188152120953,16000379.871761322,FILLED,94
25,000001,20231207,25,38466.61266666677,24,94400.0,94300.0,94324.48,0.9997289571201676,23599368615.1905,3.0249544509355957,16246566.192829132,FILLED,95
26,000001,20231207,26,28849.959500000103,3,94400.0,94300.0,94022.4,0.9984118581259895,24506219008.807163,2.6915532482910978,17689064.167827606,FILLED,96
27,000001,20231207,27,19233.306333333436,24,94400.0,94300.0,94324.48,0.9986710428798289,25413304818.09335,2.4745324007773477,18896146.473312378,FILLED,97
28,000001,20231207,28,9616.653166666769,24,94400.0,94300.0,94324.48,0.9986710428798289,26320390627.379536,2.272478508263643,20103228.778793335,FILLED,98
29,000001,20231207,29,0.0,59,94400.0,94300.0,94428.32,0.8982118581260019,27227059362.417892,1.9308332906402532,21727385.33211136,FILLED,98
0,000001,20231207,0,278882.94183333335,30,94100.0,94000.0,94043.54,0.9999313131313131,904384106.7455432,-29.497899195712957,62123.57945847511,FILLED,50
1,000001,20231207,1,269266.28866666666,30,94100.0,94000.0,94043.54,0.9999313131313126,1808768213.4910865,-29.497899195712957,124247.15891695023,FILLED,51
2,000001,20231207,2,259649.6355,24,94100.0,94000.0,94024.72,0.9997312068048911,2712971334.8240333,-30.16492028377558,367356.1509690285,FILLED,52
3,000001,20231207,3,250032.98233333335,30,94100.0,94000.0,94043.54,0.9999313131313127,3617355441.5695763,-29.998165011752963,429479.7304253578,FILLED,53
4,000001,20231207,4,240416.3291666667,51,94200.0,94100.0,94209.42,1.0006316852737902,4522372997.259208,-28.497367563583442,-141845.63420772552,FILLED,54
5,000001,20231207,5,230799.67600000004,21,94100.0,94000.0,94015.31,1.0006934609250393,5427446425.703737,-27.393876512723125,-769043.7537374496,FILLED,55
6,000001,20231207,6,221183.02283333338,51,94200.0,94100.0,94209.42,1.00063168527379,6332463981.393369,-26.693919549606967,-1340369.1183700562,FILLED,56
7,000001,20231207,7,211566.36966666672,51,94400.0,94300.0,94409.44,1.0016950558213709,7238443298.566198,-24.83973864279415,-2873455.9662008286,FILLED,57
8,000001,20231207,8,201949.71650000007,45,94300.0,94200.0,94290.57,1.0036210526315785,8146164576.293638,-21.257601481707823,-6148503.368641853,FILLED,58
9,000001,20231207,9,192333.0633333334,18,94300.0,94200.0,94205.7,1.0016555023923428,9052108119.516687,-20.357441992074616,-7645816.266691208,FILLED,59
10,000001,20231207,10,182716.41016666676,9,94300.0,94200.0,94064.25,1.001594896331737,9957996847.816687,-19.676044282926075,-9088314.24169159,FILLED,60
11,000001,20231207,11,173099.7570000001,9,94300.0,94200.0,94064.25,1.001594896331737,10863885576.116686,-19.108212858635365,-10530812.21669197,FILLED,61
12,000001,20231207,12,163483.10383333344,24,94400.0,94300.0,94324.48,1.0018560340244536,11770010489.418459,-18.426864966760977,-12209495.193466187,FILLED,62
13,000001,20231207,13,153866.4506666668,21,94500.0,94400.0,94414.95,1.0028180754917588,12677005517.498753,-17.15568001136349,-14758292.948760986,FILLED,63
14,000001,20231207,14,144249.79750000013,69,94600.0,94500.0,94666.22,1.0054880382775115,13586415383.355728,-14.274011192852788,-19721928.480737686,FILLED,64
15,000001,20231207,15,134633.14433333348,45,94600.0,94500.0,94590.54,1.0057473684210514,14496059799.383438,-11.590469636941556,-24920114.18344879,FILLED,65
16,000001,20231207,16,125016.4911666668,42,94500.0,94400.0,94481.1,1.0056467836257308,15405613241.872192,-9.281806378976373,-30027326.347200394,FILLED,66
17,000001,20231207,17,115399.83800000013,30,94500.0,94400.0,94443.3,1.0041818181818165,16313841701.887642,-8.04353095184605,-33809556.03765106,FILLED,67
18,000001,20231207,18,105783.18483333346,24,94500.0,94400.0,94424.4,1.0039808612440173,17221888407.15824,-7.041367115887045,-37410030.98325348,FILLED,68
19,000001,20231207,19,96166.5316666668,9,94500.0,94400.0,94263.75,1.0037214247740562,18129700466.091576,-6.269137898506386,-40775859.59158325,FILLED,69
20,000001,20231207,20,86549.87850000012,69,94600.0,94500.0,94666.22,1.0054880382775115,19039110331.94855,-4.729209795421171,-45739495.123558044,FILLED,70
21,000001,20231207,21,76933.22533333345,48,94600.0,94500.0,94600.0,1.005847953216372,19948845721.515217,-3.165677456769898,-51028654.365226746,FILLED,71
22,000001,20231207,22,67316.57216666678,0,94500.0,94400.0,94027.5,1.0047846889952141,20857619445.765217,-2.2003932437212845,-55356148.29022598,FILLED,72
23,000001,20231207,23,57699.91900000011,0,94500.0,94400.0,94027.5,1.0037214247740562,21765431504.69855,-1.7585761405769336,-58721976.89855957,FILLED,73
24,000001,20231207,24,48083.26583333344,36,94500.0,94400.0,94462.2,1.0043827751196157,22673841719.45885,-1.0875642674613413,-62685961.33385849,FILLED,74
25,000001,20231207,25,38466.61266666677,0,94500.0,94400.0,94027.5,1.0037214247740562,23581653778.392185,-0.722534209799273,-66051789.94219208,FILLED,75
26,000001,20231207,26,28849.959500000103,9,94400.0,94300.0,94164.0,1.0037214247740562,24489465837.32552,-0.3845434156662385,-69417618.55052567,FILLED,76
27,000001,20231207,27,19233.306333333436,72,94400.0,94300.0,94475.52,1.004524401913873,25398004145.906,0.21608272881762275,-73509696.80600357,FILLED,77
28,000001,20231207,28,9616.653166666769,24,94400.0,94300.0,94324.48,1.0029184476342357,26305089955.192184,0.22150904277285363,-76149275.76718903,FILLED,78
29,000001,20231207,29,0.0,82,94400.0,94300.0,94541.6,0.9024581605529102,27211759459.562798,0.0731445753538178,-78372549.81279373,FILLED,78
0,000001,20231207,0,278882.94183333335,9,94500.0,94400.0,94263.75,0.9994706193753309,907812058.9333334,-10.075308663075763,480832.6583349705,FILLED,175
1,000001,20231207,1,269266.28866666666,9,94500.0,94400.0,94263.75,0.9994706193753303,1815624117.8666668,-10.075308663075763,961665.316669941,FILLED,176
2,000001,20231207,2,259649.6355,21,94500.0,94400.0,94414.95,0.9996289041821073,2723579945.764842,-9.54769264047766,1298729.0101604462,FILLED,177
3,000001,20231207,3,250032.98233333335,72,94600.0,94500.0,94675.68,1.001329804129169,3633080688.994242,-5.031634761525459,90877.37242603302,FILLED,178
4,000001,20231207,4,240416.3291666667,21,94600.0,94500.0,94514.86,1.0006867125463204,4541997316.710299,-3.6081831998497695,-532858.7519645691,FILLED,179
5,000001,20231207,5,230799.67600000004,18,94600.0,94500.0,94505.4,1.0005865537321337,5450822970.887399,-2.82614684904432,-1065621.3373994827,FILLED,180
6,000001,20231207,6,221183.02283333338,18,94600.0,94500.0,94505.4,1.0005865537321335,6359648625.064499,-2.2675494556122966,-1598383.9228334427,FILLED,181
7,000001,20231207,7,211566.36966666672,21,94500.0,94400.0,94414.95,1.0006867125463208,7268565252.780556,-1.7234028928045206,-2222120.0472249985,FILLED,182
8,000001,20231207,8,201949.71650000007,18,94400.0,94300.0,94305.6,0.9995288512440443,8176430203.306306,-2.586690346481929,-1794178.9813098907,FILLED,183
9,000001,20231207,9,192333.0633333334,24,94400.0,94300.0,94324.48,0.9986710428798306,9083516012.592493,-4.135128673637614,-587096.6758308411,FILLED,184
10,000001,20231207,10,182716.41016666676,21,94400.0,94300.0,94315.04,0.9985710958178927,9990511040.672787,-5.492893724891866,710766.8355407715,FILLED,185
11,000001,20231207,11,173099.7570000001,21,94400.0,94300.0,94315.04,0.9985710958178927,10897506068.75308,-6.624364600936049,2008630.346912384,FILLED,186
12,000001,20231207,12,163483.10383333344,9,94500.0,94400.0,94263.75,0.9984118581259914,11804356462.369747,-7.704253566742624,3451128.3219127655,FILLED,187
13,000001,20231207,13,153866.4506666668,24,94500.0,94400.0,94424.4,0.9997289571201675,12712403167.640347,-7.6890876844514615,3697314.642978668,FILLED,188
14,000001,20231207,14,144249.79750000013,21,94500.0,94400.0,94414.95,0.9996289041821049,13620358995.53852,-7.742645878508335,4034378.3364696503,FILLED,189
15,000001,20231207,15,134633.14433333348,21,94500.0,94400.0,94414.95,0.9996289041821049,14528314823.436695,-7.7895092983067515,4371442.029960632,FILLED,190
16,000001,20231207,16,125016.4911666668,18,94500.0,94400.0,94405.5,0.9995288512440422,15436179773.962444,-7.889714044049595,4799383.095880508,FILLED,191
17,000001,20231207,17,115399.83800000013,9,94500.0,94400.0,94263.75,0.9994706193753308,16343991832.895779,-8.011135967326515,5280215.754211426,FILLED,192
18,000001,20231207,18,105783.18483333346,18,94500.0,94400.0,94405.5,0.9995288512440423,17251856783.421528,-8.089128283568341,5708156.8201293945,FILLED,193
19,000001,20231207,19,96166.5316666668,72,94600.0,94500.0,94675.68,1.0013298041291685,18161357526.65093,-7.258844925624986,4500305.182395935,FILLED,194
20,000001,20231207,20,86549.87850000012,21,94600.0,94500.0,94514.86,1.00068671254632,19070274154.366985,-6.813870260269552,3876569.0580062866,FILLED,195
21,000001,20231207,21,76933.22533333345,21,94600.0,94500.0,94514.86,1.00068671254632,19979190782.083042,-6.409347837218878,3252832.933616638,FILLED,196
22,000001,20231207,22,67316.57216666678,24,94600.0,94500.0,94524.32,1.0007868713605061,20888198383.338055,-5.996453966525415,2538123.2702674866,FILLED,197
23,000001,20231207,23,57699.91900000011,24,94600.0,94500.0,94524.32,1.0007868713605061,21797205984.593067,-5.617967918392566,1823413.6069259644,FILLED,198
24,000001,20231207,24,48083.26583333344,24,94600.0,94500.0,94524.32,1.0007868713605061,22706213585.84808,-5.269760754109606,1108703.9435806274,FILLED,199
25,000001,20231207,25,38466.61266666677,24,94600.0,94500.0,94524.32,1.0007868713605061,23615221187.103092,-4.948338756307934,393994.2802352905,FILLED,200
26,000001,20231207,26,28849.959500000103,24,94600.0,94500.0,94524.32,1.0007868713605061,24524228788.358105,-4.65072579538126,-320715.3831138611,FILLED,201
27,000001,20231207,27,19233.306333333436,24,94700.0,94600.0,94624.24,1.0007868713605061,25433236389.613117,-4.374370903092315,-1035425.0464553833,FILLED,202
28,000001,20231207,28,9616.653166666769,24,94700.0,94600.0,94624.24,1.0018447856008448,26343204886.852543,-3.752276954982975,-2711030.694213867,FILLED,203
29,000001,20231207,29,0.0,18,94700.0,94600.0,94605.3,0.9013881418740176,27252758617.8409,-3.3238705123598824,-3971870.0908966064,FILLED,203
0,000001,20231207,0,278882.94183333335,30,94100.0,94000.0,94043.54,0.9999313131313131,904384106.7455432,-8.2326147725338,62123.57945847511,FILLED,31
1,000001,20231207,1,269266.28866666666,72,94100.0,94000.0,94175.28,1.0013320574162674,1810035111.3792634,-1.2288933477571442,-1142650.7292599678,FILLED,32
2,000001,20231207,2,259649.6355,24,94100.0,94000.0,94024.72,0.9997312068048911,2714238232.71221,-4.230488244079166,-899541.7372078896,FILLED,33
3,000001,20231207,3,250032.98233333335,30,94100.0,94000.0,94043.54,0.9999313131313127,3618622339.457753,-5.231019876185475,-837418.1577515602,FILLED,34
4,000001,20231207,4,240416.3291666667,21,94100.0,94000.0,94015.31,0.9996311536416795,4522734968.084401,-6.431657834716759,-503816.4594011307,FILLED,35
5,000001,20231207,5,230799.67600000004,72,94200.0,94100.0,94275.36,1.0013320574162683,5428385972.718122,-4.397243516087858,-1708590.7681217194,FILLED,36
6,000001,20231207,6,221183.02283333338,18,94200.0,94100.0,94105.8,1.0005933014354065,6333368812.289822,-3.999456118299712,-2245200.01482296,FILLED,37
7,000001,20231207,7,211566.36966666672,0,94200.0,94100.0,93729.0,1.0005316321105795,7238295875.273155,-3.778202225990925,-2726032.673157692,FILLED,38
8,000001,20231207,8,201949.71650000007,0,94200.0,94100.0,93729.0,1.0005316321105795,8143222938.256489,-3.6061158653078595,-3206865.331492424,FILLED,39
9,000001,20231207,9,192333.0633333334,9,94200.0,94100.0,93964.5,1.000531632110579,9048150001.239822,-3.4684467767604796,-3687697.9898262024,FILLED,40
10,000001,20231207,10,182716.41016666676,21,94200.0,94100.0,94115.22,1.0006934609250397,9953223429.684353,-3.2086913275298725,-4314896.109357834,FILLED,41
11,000001,20231207,11,173099.7570000001,21,94200.0,94100.0,94115.22,1.0006934609250397,10858296858.128883,-2.992228453171292,-4942094.228889465,FILLED,42
12,000001,20231207,12,163483.10383333344,18,94200.0,94100.0,94105.8,1.0005933014354067,11763279697.700584,-2.8861133207395353,-5478703.47559166,FILLED,43
13,000001,20231207,13,153866.4506666668,30,94200.0,94100.0,94143.48,1.000993939393939,12668624892.763605,-2.5089875225604428,-6377668.21361351,FILLED,44
14,000001,20231207,14,144249.79750000013,21,94200.0,94100.0,94115.22,1.0006934609250393,13573698321.208136,-2.382464143405183,-7004866.333145142,FILLED,45
15,000001,20231207,15,134633.14433333348,18,94200.0,94100.0,94105.8,1.0005933014354045,14478681160.779835,-2.3343558676661167,-7541475.5798454285,FILLED,46
16,000001,20231207,16,125016.4911666668,18,94100.0,94000.0,94005.9,1.0005933014354065,15383664000.351536,-2.2919073890721857,-8078084.826543808,FILLED,47
17,000001,20231207,17,115399.83800000013,18,94100.0,94000.0,94005.9,0.9995311004784667,16287686136.271885,-2.8442870508435054,-7653990.4218940735,FILLED,48
18,000001,20231207,18,105783.18483333346,18,94100.0,94000.0,94005.9,0.9995311004784667,17191708272.192234,-3.3385214850605194,-7229896.017246246,FILLED,49
19,000001,20231207,19,96166.5316666668,18,94100.0,94000.0,94005.9,0.9995311004784667,18095730408.112583,-3.7833324758572244,-6805801.61259079,FILLED,50
20,000001,20231207,20,86549.87850000012,24,94100.0,94000.0,94024.72,0.99973120680489,18999933529.44553,-4.090491788279414,-6562692.620536804,FILLED,51
21,000001,20231207,21,76933.22533333345,24,94100.0,94000.0,94024.72,0.9997312068048899,19904136650.778477,-4.369727526846167,-6319583.628486633,FILLED,52
22,000001,20231207,22,67316.57216666678,24,94100.0,94000.0,94024.72,0.99973120680489,20808339772.111423,-4.624681896839543,-6076474.636432648,FILLED,53
23,000001,20231207,23,57699.91900000011,72,94200.0,94100.0,94275.36,1.0013320574162672,21713990776.745144,-4.191368981262984,-7281248.945152283,FILLED,54
24,000001,20231207,24,48083.26583333344,24,94100.0,94000.0,94024.72,1.0007936204146717,22619154794.062504,-4.0080958995692075,-7999035.937511444,FILLED,55
25,000001,20231207,25,38466.61266666677,72,94200.0,94100.0,94275.36,1.0013320574162672,23524805798.696224,-3.6318295927760245,-9203810.24623108,FILLED,56
26,000001,20231207,26,28849.959500000103,72,94400.0,94300.0,94475.52,1.002396172248801,24431419237.978863,-2.889318259622667,-11371019.203868866,FILLED,57
27,000001,20231207,27,19233.306333333436,24,94300.0,94200.0,94224.56,1.0029184476342357,25338505047.26505,-2.0133165268957516,-14010598.165054321,FILLED,58
28,000001,20231207,28,9616.653166666769,24,94300.0,94200.0,94224.56,1.0018560340244536,26244629960.566822,-1.5640782273858727,-15689281.14182663,FILLED,59
29,000001,20231207,29,0.0,30,94300.0,94200.0,94243.42,0.9013948963317481,27150337799.620766,-1.298501712082492,-16950889.87076187,FILLED,59
0,000001,20231207,0,278882.94183333335,24,94400.0,94300.0,94324.48,0.9997289571201693,908046705.2706,3.4372171655743715,246186.3210684061,FILLED,95
1,000001,20231207,1,269266.28866666666,18,94400.0,94300.0,94305.6,0.998471148755955,1814950952.145,-2.8518246554959017,1634831.0383367538,FILLED,96
2,000001,20231207,2,259649.6355,30,94400.0,94300.0,94343.36,0.9988709370037056,2722218323.842973,-3.6155444366744387,2660350.9320292473,FILLED,97
3,000001,20231207,3,250032.98233333335,45,94400.0,94300.0,94390.56,0.999370672313393,3629939601.570413,-2.7480660530457754,3231964.7962551117,FILLED,98
4,000001,20231207,4,240416.3291666667,30,94400.0,94300.0,94343.36,0.9988709370037061,4537206973.268387,-3.227049642242306,4257484.689947128,FILLED,99
5,000001,20231207,5,230799.67600000004,45,94400.0,94300.0,94390.56,0.999370672313393,5444928250.995827,-2.713479852228553,4829098.554172516,FILLED,100
6,000001,20231207,6,221183.02283333338,45,94400.0,94300.0,94390.56,0.9993706723133927,6352649528.723267,-2.3466442879325746,5400712.418398857,FILLED,101
7,000001,20231207,7,211566.36966666672,45,94300.0,94200.0,94290.57,0.9993706723133927,7260370806.4507065,-2.0715176147109764,5972326.282624245,FILLED,102
8,000001,20231207,8,201949.71650000007,45,94300.0,94200.0,94290.57,0.9983120169401795,8167130515.028011,-3.033813950218975,7505509.296984673,FILLED,103
9,000001,20231207,9,192333.0633333334,45,94300.0,94200.0,94290.57,0.9983120169401792,9073890223.605316,-3.8036510186269137,9038692.311346054,FILLED,104
10,000001,20231207,10,182716.41016666676,45,94300.0,94200.0,94290.57,0.9983120169401792,9980649932.182621,-4.4335177109595625,10571875.325706482,FILLED,105
11,000001,20231207,11,173099.7570000001,45,94300.0,94200.0,94290.57,0.9983120169401792,10887409640.759926,-4.958406621238052,12105058.34006691,FILLED,106
12,000001,20231207,12,163483.10383333344,75,94400.0,94300.0,94484.96,0.9993104287983056,11795076199.730848,-4.634534269835688,12731390.960811615,FILLED,107
13,000001,20231207,13,153866.4506666668,21,94400.0,94300.0,94315.04,0.998571095817892,12702071227.811142,-4.885024383215541,14029254.472183228,FILLED,108
14,000001,20231207,14,144249.79750000013,21,94400.0,94300.0,94315.04,0.998571095817892,13609066255.891436,-5.102115814811823,15327117.98355484,FILLED,109
15,000001,20231207,15,134633.14433333348,45,94400.0,94300.0,94390.56,0.9993706723133918,14516787533.618876,-4.792335507770975,15898731.847780228,FILLED,110
16,000001,20231207,16,125016.4911666668,75,94500.0,94400.0,94585.05,1.0003701429327672,15425416623.405249,-3.93107604898713,15562533.653076172,FILLED,111
17,000001,20231207,17,115399.83800000013,18,94500.0,94400.0,94405.5,0.9995288512440423,16333281573.930998,-3.632896357135393,15990474.718992233,FILLED,112
18,000001,20231207,18,105783.18483333346,18,94500.0,94400.0,94405.5,0.9995288512440443,17241146524.45675,-3.3661040012656165,16418415.784908295,FILLED,113
19,000001,20231207,19,96166.5316666668,45,94500.0,94400.0,94490.55,1.0004293276866054,18149829371.334324,-2.675752659706246,16028460.49900055,FILLED,114
20,000001,20231207,20,86549.87850000012,36,94500.0,94400.0,94462.2,1.0001291688724179,19058239586.094624,-2.1940818336209165,15911137.330368042,FILLED,115
21,000001,20231207,21,76933.22533333345,36,94400.0,94300.0,94362.24,1.0001291688724179,19966649800.854923,-1.7561992644521547,15793814.161735535,FILLED,116
22,000001,20231207,22,67316.57216666678,36,94400.0,94300.0,94362.24,0.9990708311275799,20874098734.964684,-1.8165402860090318,16637771.64363861,FILLED,117
23,000001,20231207,23,57699.91900000011,78,94500.0,94400.0,94594.5,1.000470089994706,21782818605.95695,-1.2888283611359317,16210792.243041992,FILLED,118
24,000001,20231207,24,48083.26583333344,36,94500.0,94400.0,94462.2,1.0001291688724179,22691228820.71725,-0.9397018391681148,16093469.074409485,FILLED,119
25,000001,20231207,25,38466.61266666677,36,94500.0,94400.0,94462.2,1.0001291688724179,23599639035.47755,-0.617431203504448,15976145.905776978,FILLED,120
26,000001,20231207,26,28849.959500000103,36,94500.0,94400.0,94462.2,1.0001291688724179,24508049250.23785,-0.3190324667771186,15858822.737140656,FILLED,121
27,000001,20231207,27,19233.306333333436,84,94700.0,94600.0,94889.4,1.0025304393859191,25418640521.93635,0.8156486864322146,13560442.630310059,FILLED,122
28,000001,20231207,28,19233.306333333436,84,94700.0,94600.0,94889.4,-0.10000000000000107,25418640521.93635,0.8156486864322146,13560442.630310059,NOT_FILLED,123
29,000001,20231207,29,0.0,88,94700.0,94600.0,94936.75,1.9016936697119178,27236764653.279724,1.7356717422312569,12022094.470279694,FILLED,123
