,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
19,000001,20231207,19,96166.53166666668,10,94600.0,94500.0,94363.5,2.0074349442379185,18106854471.663124,-15.452647628183813,1303441.170211792,FILLED,65
20,000001,20231207,20,86549.8785,42,94500.0,94400.0,94481.1,1.0045786510886892,19016407914.15188,-13.238060975680252,-2842105.676876068,FILLED,66
21,000001,20231207,21,76933.22533333334,45,94500.0,94400.0,94490.55,1.0036171003717471,19925090761.029453,-11.66186889019342,-6117056.912784576,FILLED,67
22,000001,20231207,22,67316.57216666666,45,94500.0,94400.0,94490.55,1.003617100371747,20833773607.90703,-10.222736986053402,-9392008.148693085,FILLED,68
23,000001,20231207,23,67316.57216666666,98,94500.0,94400.0,94972.5,-0.0999999999999999,20833773607.90703,-10.222736986053402,-9392008.148693085,NOT_FILLED,69
24,000001,20231207,24,67316.57216666666,82,94600.0,94500.0,94741.9,-0.19999999999999996,20833773607.90703,-10.222736986053402,-9392008.148693085,NOT_FILLED,70
25,000001,20231207,25,67316.57216666666,98,94600.0,94500.0,95073.0,-0.3,20833773607.90703,-10.222736986053402,-9392008.148693085,NOT_FILLED,71
26,000001,20231207,26,38466.61266666667,23,94500.0,94400.0,94414.95,2.911625916091344,23560523491.0552,-6.271627161660691,-19918204.37186432,FILLED,72
27,000001,20231207,27,38466.61266666667,49,94500.0,94400.0,94500.0,-0.2,23560523491.0552,-6.271627161660691,-19918204.37186432,NOT_FILLED,73
28,000001,20231207,28,38466.61266666667,49,94500.0,94400.0,94500.0,-0.30000000000000004,23560523491.0552,-6.271627161660691,-19918204.37186432,NOT_FILLED,74
29,000001,20231207,29,0.0,98,94500.0,94400.0,94972.5,3.909821348911312,27191047400.47202,-4.126005744665047,-28810531.22201538,FILLED,74
0,000001,20231207,0,269266.2886666667,13,94700.0,94600.0,94510.6,1.8989434759640786,1819470779.1333334,1.874478128259941,961665.3166644573,FILLED,133
1,000001,20231207,1,269266.2886666667,93,94700.0,94600.0,95078.8,0.0,1819470779.1333334,1.874478128259941,961665.3166644573,NOT_FILLED,134
2,000001,20231207,2,250032.98233333338,13,94700.0,94600.0,94510.6,1.8989434759640786,3638941558.266667,1.8744781282522538,1923330.6333317757,FILLED,135
3,000001,20231207,3,240416.32916666672,30,94700.0,94600.0,94643.18,0.8999279450607507,4549092194.91707,2.7868922856757252,1988916.2079277039,FILLED,136
4,000001,20231207,4,240416.32916666672,93,94600.0,94500.0,94978.4,-3.026399096685079e-16,4549092194.91707,2.7868922856757252,1988916.2079277039,NOT_FILLED,137
5,000001,20231207,5,221183.02283333338,10,94700.0,94600.0,94463.25,1.8968304278922345,6366639643.41707,-0.4924375762251819,4873912.157928467,FILLED,138
6,000001,20231207,6,211566.36966666672,15,94700.0,94600.0,94557.95,0.8994717379820394,7276375032.983737,-0.19657311316434936,5354744.816260338,FILLED,139
7,000001,20231207,7,201949.71650000007,9,94700.0,94600.0,94463.25,0.8994717379820394,8186110422.550404,0.03354369143783707,5835577.474593163,FILLED,140
8,000001,20231207,8,201949.71650000007,53,94700.0,94600.0,94709.47,-3.026399096685079e-16,8186110422.550404,0.03354369143783707,5835577.474593163,NOT_FILLED,141
9,000001,20231207,9,182716.41016666673,7,94800.0,94700.0,94515.6,1.8989434759640782,10005581201.683737,0.36825904358479467,6797242.791259766,FILLED,142
10,000001,20231207,10,163483.10383333339,10,94800.0,94700.0,94563.0,1.8010565240359218,11826975311.450403,2.2254066503339467,5835577.474594116,FILLED,143
11,000001,20231207,11,153866.45066666673,9,94800.0,94700.0,94563.0,0.800528262017961,12737672366.333736,2.9550003529882,5354744.8162612915,FILLED,144
12,000001,20231207,12,134633.1443333334,10,94800.0,94700.0,94563.0,1.7010565240359221,14559066476.100403,4.140590119796556,4393079.499595642,FILLED,145
13,000001,20231207,13,134633.1443333334,93,94700.0,94600.0,95078.8,-0.19999999999999948,14559066476.100403,4.140590119796556,4393079.499595642,NOT_FILLED,146
14,000001,20231207,14,134633.1443333334,93,94600.0,94500.0,94978.4,-0.09999999999999959,14559066476.100403,4.140590119796556,4393079.499595642,NOT_FILLED,147
15,000001,20231207,15,134633.1443333334,90,94600.0,94500.0,94883.8,-3.026399096685079e-16,14559066476.100403,4.140590119796556,4393079.499595642,NOT_FILLED,148
16,000001,20231207,16,115399.83800000005,13,94600.0,94500.0,94410.8,1.8968304278922348,16376613924.600403,2.7148843030439744,7278075.449596405,FILLED,149
17,000001,20231207,17,96166.5316666667,13,94600.0,94500.0,94410.8,1.7968304278922347,18194161373.100403,1.5743196496422163,10163071.399597168,FILLED,150
18,000001,20231207,18,96166.5316666667,98,94600.0,94500.0,95073.0,-0.09999999999999974,18194161373.100403,1.5743196496422163,10163071.399597168,NOT_FILLED,151
19,000001,20231207,19,96166.5316666667,63,94500.0,94400.0,94547.25,-3.026399096685079e-16,18194161373.100403,1.5743196496422163,10163071.399597168,NOT_FILLED,152
20,000001,20231207,20,86549.87850000004,3,94600.0,94500.0,94221.6,0.9973586899101965,19101973432.033737,0.5823995429850654,12567234.691261292,FILLED,153
21,000001,20231207,21,76933.22533333336,36,94500.0,94400.0,94462.2,0.9990719492868448,20011344927.444576,0.4594082535903535,13411961.5054245,FILLED,154
22,000001,20231207,22,76933.22533333336,90,94500.0,94400.0,94783.5,-0.1000000000000002,20011344927.444576,0.4594082535903535,13411961.5054245,NOT_FILLED,155
23,000001,20231207,23,57699.91900000003,10,94500.0,94400.0,94263.75,1.9947173798203888,21826969045.31124,-1.1835426500600792,18220288.088760376,FILLED,156
24,000001,20231207,24,57699.91900000003,98,94500.0,94400.0,94972.5,-0.10000000000000027,21826969045.31124,-1.1835426500600792,18220288.088760376,NOT_FILLED,157
25,000001,20231207,25,28849.95950000003,23,94500.0,94400.0,94414.95,2.8925499207606995,24550836529.005768,-3.016093372995768,25001471.06923294,FILLED,158
26,000001,20231207,26,28849.95950000003,90,94500.0,94400.0,94783.5,-2.648099209599444e-16,24550836529.005768,-3.016093372995768,25001471.06923294,NOT_FILLED,159
27,000001,20231207,27,28849.95950000003,90,94600.0,94500.0,94883.8,-0.10000000000000031,24550836529.005768,-3.016093372995768,25001471.06923294,NOT_FILLED,160
28,000001,20231207,28,28849.95950000003,90,94600.0,94500.0,94883.8,-0.20000000000000032,24550836529.005768,-3.016093372995768,25001471.06923294,NOT_FILLED,161
29,000001,20231207,29,0.0,9,94600.0,94500.0,94363.5,2.8946456418383533,27276611572.022434,-3.7835602587934782,29875094.72756958,FILLED,161
0,000001,20231207,0,269266.2886666667,37,94500.0,94400.0,94462.2,1.9002583377448388,1816820429.5206,10.854693556938058,-234646.33726882935,FILLED,69
1,000001,20231207,1,269266.2886666667,93,94600.0,94500.0,94978.4,0.0,1816820429.5206,10.854693556938058,-234646.33726882935,NOT_FILLED,70
2,000001,20231207,2,259649.63550000006,9,94600.0,94500.0,94363.5,1.0005293806246687,2725594153.7706003,12.188732731104901,-715478.9956035614,FILLED,71
3,000001,20231207,3,240416.32916666672,46,94500.0,94400.0,94490.55,1.9029759661196404,4544882985.82602,17.090373811033892,-3418527.8676891327,FILLED,72
4,000001,20231207,4,221183.02283333338,46,94500.0,94400.0,94490.55,1.8008586553732133,6362248679.58117,16.16634749325178,-4198438.439504623,FILLED,73
5,000001,20231207,5,211566.36966666672,3,94500.0,94400.0,94122.0,0.7994706193753311,7270060738.5145035,14.67920387985229,-3717605.7811727524,FILLED,74
6,000001,20231207,6,211566.36966666672,93,94500.0,94400.0,94878.0,-0.09999999999999959,7270060738.5145035,14.67920387985229,-3717605.7811727524,NOT_FILLED,75
7,000001,20231207,7,211566.36966666672,93,94400.0,94300.0,94777.6,-3.026399096685079e-16,7270060738.5145035,14.67920387985229,-3717605.7811727524,NOT_FILLED,76
8,000001,20231207,8,192333.06333333338,46,94400.0,94300.0,94390.56,1.8987413446267862,9085503293.969383,12.397308697213878,-2574378.052719116,FILLED,77
9,000001,20231207,9,163483.10383333339,26,94400.0,94300.0,94324.48,2.6960131286394926,11806760721.827944,8.676414451173734,1046868.8637199402,FILLED,78
10,000001,20231207,10,163483.10383333339,93,94400.0,94300.0,94777.6,-0.1999999999999998,11806760721.827944,8.676414451173734,1046868.8637199402,NOT_FILLED,79
11,000001,20231207,11,163483.10383333339,93,94400.0,94300.0,94777.6,-0.0999999999999999,11806760721.827944,8.676414451173734,1046868.8637199402,NOT_FILLED,80
12,000001,20231207,12,144249.79750000004,10,94400.0,94300.0,94164.0,1.7968237162519858,13620461509.061277,6.67710400337252,3931864.813720703,FILLED,81
13,000001,20231207,13,144249.79750000004,98,94400.0,94300.0,94872.0,-0.09999999999999959,13620461509.061277,6.67710400337252,3931864.813720703,NOT_FILLED,82
14,000001,20231207,14,115399.83800000005,26,94400.0,94300.0,94324.48,2.6960131286394926,16341718936.919838,4.943158941317173,7553111.7301597595,FILLED,83
15,000001,20231207,15,115399.83800000005,98,94300.0,94200.0,94771.5,-0.1999999999999998,16341718936.919838,4.943158941317173,7553111.7301597595,NOT_FILLED,84
16,000001,20231207,16,115399.83800000005,90,94300.0,94200.0,94582.9,-0.09999999999999959,16341718936.919838,4.943158941317173,7553111.7301597595,NOT_FILLED,85
17,000001,20231207,17,115399.83800000005,90,94300.0,94200.0,94582.9,-3.026399096685079e-16,16341718936.919838,4.943158941317173,7553111.7301597595,NOT_FILLED,86
18,000001,20231207,18,105783.18483333338,12,94300.0,94200.0,94111.4,0.9973530968766531,17247607665.219837,3.7932018180496847,9957275.021831512,FILLED,87
19,000001,20231207,19,105783.18483333338,90,94300.0,94200.0,94582.9,-0.10000000000000034,17247607665.219837,3.7932018180496847,9957275.021831512,NOT_FILLED,88
20,000001,20231207,20,76933.22533333338,32,94300.0,94200.0,94243.42,2.893438433033352,19966526515.36133,1.5974626988484368,15917099.655338287,FILLED,89
21,000001,20231207,21,76933.22533333338,90,94300.0,94200.0,94582.9,-4.539598645027619e-16,19966526515.36133,1.5974626988484368,15917099.655338287,NOT_FILLED,90
22,000001,20231207,22,76933.22533333338,90,94400.0,94300.0,94683.2,-0.10000000000000034,19966526515.36133,1.5974626988484368,15917099.655338287,NOT_FILLED,91
23,000001,20231207,23,57699.919000000045,13,94300.0,94200.0,94111.4,1.9968237162519848,21780227302.59466,0.9378063150010058,18802095.605335236,FILLED,92
24,000001,20231207,24,57699.919000000045,90,94400.0,94300.0,94683.2,-0.10000000000000042,21780227302.59466,0.9378063150010058,18802095.605335236,NOT_FILLED,93
25,000001,20231207,25,38466.61266666671,10,94500.0,94400.0,94263.75,1.9968237162519848,23593928089.827995,0.37963552866654904,21687091.555336,FILLED,94
26,000001,20231207,26,38466.61266666671,90,94400.0,94300.0,94683.2,-0.10000000000000042,23593928089.827995,0.37963552866654904,21687091.555336,NOT_FILLED,95
27,000001,20231207,27,28849.959500000044,9,94400.0,94300.0,94164.0,0.8984118581259901,24500778483.44466,0.13155962362935517,23129589.530338287,FILLED,96
28,000001,20231207,28,28849.959500000044,90,94400.0,94300.0,94683.2,-0.20000000000000046,24500778483.44466,0.13155962362935517,23129589.530338287,NOT_FILLED,97
29,000001,20231207,29,0.0,88,94400.0,94300.0,94636.0,2.8946355743779804,27220784688.559708,-0.7134377294690376,28002059.190296173,FILLED,97
0,000001,20231207,0,278882.94183333335,0,94500.0,94400.0,94027.5,0.9994706193753309,907812058.9333334,-5.635342133592478,480832.6583349705,FILLED,159
1,000001,20231207,1,259649.6355,37,94600.0,94500.0,94562.16,1.9002583377448383,2724632488.4539337,-1.245012152993035,246186.32106876373,FILLED,160
2,000001,20231207,2,250032.98233333335,9,94600.0,94500.0,94363.5,0.9005293806246693,3633406212.7039337,0.3043084752112637,-234646.3372654915,FILLED,161
3,000001,20231207,3,240416.3291666667,9,94500.0,94400.0,94263.75,0.9005293806246693,4542179936.953934,1.2339008521332266,-715478.9955997467,FILLED,162
4,000001,20231207,4,230799.67600000004,9,94500.0,94400.0,94263.75,0.899470619375331,5449991995.887267,0.08902702118305104,-234646.33726787567,FILLED,163
5,000001,20231207,5,211566.3696666667,10,94500.0,94400.0,94263.75,1.7989412387506616,7265616113.753934,-1.3420652675069793,727018.9793996811,FILLED,164
6,000001,20231207,6,201949.71650000004,9,94500.0,94400.0,94263.75,0.7994706193753311,8173428172.687267,-1.8190960304021155,1207851.6377315521,FILLED,165
7,000001,20231207,7,182716.4101666667,13,94500.0,94400.0,94311.0,1.6989412387506617,9989052290.553934,-2.5129589582515472,2169516.954399109,FILLED,166
8,000001,20231207,8,182716.4101666667,93,94500.0,94400.0,94878.0,-0.2000000000000001,9989052290.553934,-2.5129589582515472,2169516.954399109,NOT_FILLED,167
9,000001,20231207,9,173099.75700000004,9,94500.0,94400.0,94263.75,0.79947061937533,10896864349.487267,-2.7731575561954696,2650349.6127319336,FILLED,168
10,000001,20231207,10,173099.75700000004,48,94500.0,94400.0,94500.0,-0.0999999999999999,10896864349.487267,-2.7731575561954696,2650349.6127319336,NOT_FILLED,169
11,000001,20231207,11,163483.10383333339,45,94400.0,94300.0,94390.56,0.9004293276866067,11805547196.364841,-2.2558576688579643,2260394.326822281,FILLED,170
12,000001,20231207,12,153866.45066666673,48,94500.0,94400.0,94500.0,0.8994706193753327,12713359255.298176,-2.49724941633658,2741226.9851551056,FILLED,171
13,000001,20231207,13,134633.1443333334,13,94500.0,94400.0,94311.0,1.7989412387506623,14528983373.164843,-2.889511005990486,3702892.3018226624,FILLED,172
14,000001,20231207,14,134633.1443333334,84,94500.0,94400.0,94689.0,-0.09999999999999959,14528983373.164843,-2.889511005990486,3702892.3018226624,NOT_FILLED,173
15,000001,20231207,15,115399.83800000005,46,94500.0,94400.0,94490.55,1.8008586553732133,16346349066.919992,-2.1293718965283226,2922981.7300052643,FILLED,174
16,000001,20231207,16,105783.18483333338,9,94500.0,94400.0,94263.75,0.7994706193753303,17254161125.853325,-2.3138966458466776,3403814.388343811,FILLED,175
17,000001,20231207,17,96166.5316666667,9,94500.0,94400.0,94263.75,0.7994706193753323,18161973184.78666,-2.479968920233043,3884647.046672821,FILLED,176
18,000001,20231207,18,96166.5316666667,87,94500.0,94400.0,94736.25,-0.09999999999999974,18161973184.78666,-2.479968920233043,3884647.046672821,NOT_FILLED,177
19,000001,20231207,19,96166.5316666667,84,94600.0,94500.0,94789.2,-3.026399096685079e-16,18161973184.78666,-2.479968920233043,3884647.046672821,NOT_FILLED,178
20,000001,20231207,20,86549.87850000004,9,94600.0,94500.0,94363.5,1.000529380624669,19070746909.03666,-2.126052764039403,3403814.3883399963,FILLED,179
21,000001,20231207,21,76933.22533333336,9,94600.0,94500.0,94363.5,1.000529380624669,19979520633.28666,-1.8043108038654672,2922981.7300071716,FILLED,180
22,000001,20231207,22,76933.22533333336,84,94600.0,94500.0,94789.2,-0.1000000000000002,19979520633.28666,-1.8043108038654672,2922981.7300071716,NOT_FILLED,181
23,000001,20231207,23,57699.91900000003,10,94500.0,94400.0,94263.75,2.001058761249338,21797068081.78666,-1.2412623735591537,1961316.4133415222,FILLED,182
24,000001,20231207,24,48083.26583333337,9,94400.0,94300.0,94164.0,0.9994706193753317,22704880140.719994,-1.4170255639599938,2442149.071674347,FILLED,183
25,000001,20231207,25,48083.26583333337,84,94400.0,94300.0,94588.8,-0.10000000000000034,22704880140.719994,-1.4170255639599938,2442149.071674347,NOT_FILLED,184
26,000001,20231207,26,38466.6126666667,9,94400.0,94300.0,94164.0,0.8984118581259902,23611730534.33666,-1.986484374076201,3884647.0466766357,FILLED,185
27,000001,20231207,27,38466.6126666667,57,94400.0,94300.0,94428.32,-0.20000000000000032,23611730534.33666,-1.986484374076201,3884647.0466766357,NOT_FILLED,186
28,000001,20231207,28,38466.6126666667,90,94500.0,94400.0,94783.5,-0.3000000000000003,23611730534.33666,-1.986484374076201,3884647.0466766357,NOT_FILLED,187
29,000001,20231207,29,0.0,23,94500.0,94400.0,94414.95,3.897082477501326,27242252135.75672,-2.7396654086760006,6534611.993282318,FILLED,187
