,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
29,000001,20231207,29,0.0,32,94500.0,94400.0,94443.3,-0.1,27210777310.77487,2.4524740319414287,-48540441.52486801,FILLED,75
0,000001,20231207,0,288499.59500000003,97,94500.0,94400.0,94972.5,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,168
1,000001,20231207,1,288499.59500000003,97,94500.0,94400.0,94972.5,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,169
2,000001,20231207,2,288499.59500000003,97,94400.0,94300.0,94872.0,-0.30000000000000027,0.0,0.0,0.0,NOT_FILLED,170
3,000001,20231207,3,288499.59500000003,97,94500.0,94400.0,94972.5,-0.4000000000000002,0.0,0.0,0.0,NOT_FILLED,171
4,000001,20231207,4,288499.59500000003,86,94500.0,94400.0,94689.0,-0.5,0.0,0.0,0.0,NOT_FILLED,172
5,000001,20231207,5,288499.59500000003,86,94500.0,94400.0,94689.0,-0.6,0.0,0.0,0.0,NOT_FILLED,173
6,000001,20231207,6,288499.59500000003,97,94500.0,94400.0,94972.5,-0.7000000000000002,0.0,0.0,0.0,NOT_FILLED,174
7,000001,20231207,7,288499.59500000003,97,94500.0,94400.0,94972.5,-0.8,0.0,0.0,0.0,NOT_FILLED,175
8,000001,20231207,8,278882.94183333335,27,94500.0,94400.0,94433.85,0.19982901005823206,908137582.643025,-2.7345070783501217,155308.94864332676,FILLED,176
9,000001,20231207,9,269266.28866666666,27,94500.0,94400.0,94433.85,0.19982901005823206,1816275165.28605,-2.7345070783501217,310617.8972866535,FILLED,177
10,000001,20231207,10,240416.32916666666,44,94600.0,94500.0,94581.08,2.4009878242456333,4542051073.8015,0.2670810635368275,-586615.8431634903,FILLED,178
11,000001,20231207,11,211566.36966666667,11,94600.0,94500.0,94363.5,2.601588141874008,7268372246.5515,1.7678751344772208,-2029113.8181638718,FILLED,179
12,000001,20231207,12,182716.41016666667,11,94600.0,94500.0,94363.5,2.8015881418740074,9994693419.3015,2.450054257631385,-3471611.793165207,FILLED,180
13,000001,20231207,13,173099.757,33,94600.0,94500.0,94552.7,0.8010873478030703,10903973941.173384,3.0666222669999668,-4459242.073381424,FILLED,181
14,000001,20231207,14,163483.10383333336,33,94500.0,94400.0,94452.75,0.8010873478030703,11813254463.045267,3.5883336595435615,-5446872.353599548,FILLED,182
15,000001,20231207,15,153866.4506666667,33,94400.0,94300.0,94352.8,0.8000291159343563,12721573800.433142,3.2796349469282653,-5473318.149808884,FILLED,183
16,000001,20231207,16,125016.4911666667,41,94400.0,94300.0,94371.68,2.997512334568555,15444192946.380102,1.0567301153292847,-3213789.3217697144,FILLED,184
17,000001,20231207,17,115399.83800000003,33,94400.0,94300.0,94352.8,0.9989708840656443,16351551099.28397,0.369369164245428,-2279050.633972168,FILLED,185
18,000001,20231207,18,105783.18483333336,33,94400.0,94300.0,94352.8,0.9989708840656422,17258909252.187836,-0.24563800251738022,-1344311.9461669922,FILLED,186
19,000001,20231207,19,96166.53166666669,33,94500.0,94400.0,94452.75,0.9989708840656422,18166267405.0917,-0.7991444526032913,-409573.2583656311,FILLED,187
20,000001,20231207,20,67316.5721666667,41,94500.0,94400.0,94471.65,2.800687665431444,20891770681.489876,-0.5295677269383592,-1034174.8815422058,FILLED,188
21,000001,20231207,21,57699.91900000002,33,94500.0,94400.0,94452.75,0.8000291159343567,21800090018.87775,-0.5380627515267525,-1060620.6777496338,FILLED,189
22,000001,20231207,22,48083.26583333335,33,94500.0,94400.0,94452.75,0.8000291159343564,22708409356.265625,-0.5458781741493687,-1087066.4739570618,FILLED,190
23,000001,20231207,23,38466.61266666668,33,94500.0,94400.0,94452.75,0.8000291159343564,23616728693.6535,-0.5530924104167545,-1113512.2701644897,FILLED,191
24,000001,20231207,24,28849.959500000015,33,94500.0,94400.0,94452.75,0.8000291159343564,24525048031.041374,-0.5597722588119686,-1139958.0663757324,FILLED,192
25,000001,20231207,25,19233.30633333335,33,94500.0,94400.0,94452.75,0.8000291159343565,25433367368.42925,-0.5659749751774124,-1166403.8625831604,FILLED,193
26,000001,20231207,26,9616.653166666681,33,94600.0,94500.0,94552.7,0.8000291159343564,26341686705.817123,-0.5717499180025899,-1192849.6587905884,FILLED,194
27,000001,20231207,27,1.4551915228366852e-11,33,94600.0,94500.0,94552.7,0.8010873478030706,27250967227.689007,-0.22439590840212914,-2180479.9390029907,FILLED,195
28,000001,20231207,28,0.0,33,94600.0,94500.0,94552.7,-0.1,27250967227.689007,-0.22439590840212914,-2180479.9390029907,PARTIAL_FILLED,196
29,000001,20231207,29,0.0,33,94600.0,94500.0,94552.7,-0.1,27250967227.689007,-0.22439590840212914,-2180479.9390029907,FILLED,196
0,000001,20231207,0,288499.59500000003,93,94600.0,94500.0,94978.4,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,128
1,000001,20231207,1,288499.59500000003,97,94600.0,94500.0,95073.0,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,129
2,000001,20231207,2,288499.59500000003,97,94700.0,94600.0,95173.5,-0.30000000000000027,0.0,0.0,0.0,NOT_FILLED,130
3,000001,20231207,3,288499.59500000003,97,94600.0,94500.0,95073.0,-0.4000000000000002,0.0,0.0,0.0,NOT_FILLED,131
4,000001,20231207,4,288499.59500000003,97,94700.0,94600.0,95173.5,-0.5,0.0,0.0,0.0,NOT_FILLED,132
5,000001,20231207,5,288499.59500000003,60,94700.0,94600.0,94737.88,-0.6,0.0,0.0,0.0,NOT_FILLED,133
6,000001,20231207,6,288499.59500000003,97,94700.0,94600.0,95173.5,-0.7000000000000002,0.0,0.0,0.0,NOT_FILLED,134
7,000001,20231207,7,288499.59500000003,60,94700.0,94600.0,94737.88,-0.8,0.0,0.0,0.0,NOT_FILLED,135
8,000001,20231207,8,288499.59500000003,60,94700.0,94600.0,94737.88,-0.8999999999999999,0.0,0.0,0.0,NOT_FILLED,136
9,000001,20231207,9,288499.59500000003,67,94600.0,94500.0,94656.76,-1.0,0.0,0.0,0.0,NOT_FILLED,137
10,000001,20231207,10,278882.94183333335,33,94700.0,94600.0,94652.65,2.8556319407679887e-05,909280521.8718833,-4.490882107114547,-25964.96354818344,FILLED,138
11,000001,20231207,11,259649.6355,40,94700.0,94600.0,94671.59,1.1025719725013226,2730128213.40562,3.8919841012525795,-2364542.6806178093,FILLED,139
12,000001,20231207,12,250032.98233333335,9,94700.0,94600.0,94463.25,0.1005288207297722,3639863602.9722867,3.046928575080017,-2845375.3389520645,FILLED,140
13,000001,20231207,13,221183.02283333335,44,94700.0,94600.0,94681.06,2.3041584346906396,6371408349.389357,5.634675043314821,-6626451.031022072,FILLED,141
14,000001,20231207,14,211566.3696666667,33,94800.0,94700.0,94752.6,0.3010856689582224,7281650055.745248,5.690371198034837,-7613600.4785814285,FILLED,142
15,000001,20231207,15,182716.4101666667,41,94800.0,94700.0,94771.56,2.5070299312533058,10015805723.497068,9.226631473983877,-14005597.505401611,FILLED,143
16,000001,20231207,16,173099.75700000004,45,94800.0,94700.0,94790.52,0.5025438392384979,10927373277.825048,10.179574441470452,-16318594.925048828,FILLED,144
17,000001,20231207,17,144249.79750000004,41,94800.0,94700.0,94771.56,2.7070299312533046,13661528945.576868,11.87499132847878,-22710591.951869965,FILLED,145
18,000001,20231207,18,115399.83800000005,41,94700.0,94600.0,94671.59,2.9070299312533043,16395684613.328688,13.005269253151509,-29102588.978689194,FILLED,146
19,000001,20231207,19,86549.87850000005,41,94600.0,94500.0,94571.62,2.903857958751982,19126956150.62929,12.302147532048764,-32610455.554294586,FILLED,147
20,000001,20231207,20,76933.22533333338,33,94600.0,94500.0,94552.7,0.900028556319408,20036236672.501175,11.538828002995187,-32636420.51784134,FILLED,148
21,000001,20231207,21,67316.57216666671,33,94600.0,94500.0,94552.7,0.9000285563194081,20945517194.37306,10.841884085166269,-32662385.481391907,FILLED,149
22,000001,20231207,22,57699.91900000004,33,94600.0,94500.0,94552.7,0.900028556319408,21854797716.24494,10.203018827155274,-32688350.444942474,FILLED,150
23,000001,20231207,23,48083.26583333337,33,94600.0,94500.0,94552.7,0.900028556319408,22764078238.116825,9.615262789784543,-32714315.408493042,FILLED,151
24,000001,20231207,24,38466.6126666667,33,94500.0,94400.0,94452.75,0.900028556319408,23673358759.98871,9.072718755289431,-32740280.372039795,FILLED,152
25,000001,20231207,25,28849.95950000003,33,94600.0,94500.0,94552.7,0.8989714436805922,24581678097.376583,8.178839968231895,-31805060.851581573,FILLED,153
26,000001,20231207,26,2.9103830456733704e-11,41,94500.0,94400.0,94471.65,2.700685986250663,27310065504.225975,7.111973524847957,-32428796.97597885,FILLED,154
27,000001,20231207,27,0.0,33,94500.0,94400.0,94452.75,-0.19999999999999582,27310065504.22598,7.111973524846419,-32428796.975975037,PARTIAL_FILLED,155
28,000001,20231207,28,0.0,33,94500.0,94400.0,94452.75,-0.1,27310065504.22598,7.111973524846419,-32428796.975975037,NOT_FILLED,156
29,000001,20231207,29,0.0,33,94500.0,94400.0,94452.75,-0.1,27310065504.22598,7.111973524846419,-32428796.975975037,FILLED,156
0,000001,20231207,0,288499.59500000003,97,94600.0,94500.0,95073.0,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,70
1,000001,20231207,1,288499.59500000003,97,94600.0,94500.0,95073.0,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,71
2,000001,20231207,2,288499.59500000003,97,94500.0,94400.0,94972.5,-0.30000000000000027,0.0,0.0,0.0,NOT_FILLED,72
3,000001,20231207,3,288499.59500000003,85,94500.0,94400.0,94689.0,-0.4000000000000002,0.0,0.0,0.0,NOT_FILLED,73
4,000001,20231207,4,288499.59500000003,67,94500.0,94400.0,94556.7,-0.5,0.0,0.0,0.0,NOT_FILLED,74
5,000001,20231207,5,288499.59500000003,85,94500.0,94400.0,94689.0,-0.6,0.0,0.0,0.0,NOT_FILLED,75
6,000001,20231207,6,288499.59500000003,85,94400.0,94300.0,94588.8,-0.7000000000000002,0.0,0.0,0.0,NOT_FILLED,76
7,000001,20231207,7,288499.59500000003,85,94400.0,94300.0,94588.8,-0.8,0.0,0.0,0.0,NOT_FILLED,77
8,000001,20231207,8,288499.59500000003,67,94400.0,94300.0,94456.64,-0.8999999999999999,0.0,0.0,0.0,NOT_FILLED,78
9,000001,20231207,9,288499.59500000003,85,94400.0,94300.0,94588.8,-1.0,0.0,0.0,0.0,NOT_FILLED,79
10,000001,20231207,10,278882.94183333335,27,94400.0,94300.0,94333.92,-0.0012290100582317276,907176590.49208,-2.3855598627229364,1116301.0995883942,FILLED,80
11,000001,20231207,11,269266.28866666666,9,94400.0,94300.0,94164.0,-0.0015881418740071318,1814026984.1087465,-4.181218941599787,2558799.074590206,FILLED,81
12,000001,20231207,12,259649.6355,9,94400.0,94300.0,94164.0,-0.0015881418740073538,2720877377.7254133,-4.779771967881799,4001297.049589157,FILLED,82
13,000001,20231207,13,240416.32916666666,25,94400.0,94300.0,94324.48,1.0973420857596612,4535048996.297787,-4.22187537356263,6415461.6605501175,FILLED,83
14,000001,20231207,14,221183.02283333332,25,94300.0,94200.0,94224.56,1.1973420857596613,6349220614.87016,-3.982776833139249,8829626.271510124,FILLED,84
15,000001,20231207,15,192333.06333333332,41,94300.0,94200.0,94271.71,2.3943370037056653,9068955630.365906,-5.479577861647031,13973285.550764084,FILLED,85
16,000001,20231207,16,163483.10383333333,41,94300.0,94200.0,94271.71,2.594337003705664,11788690645.86165,-6.28554764622921,19116944.830018997,FILLED,86
17,000001,20231207,17,134633.14433333333,41,94300.0,94200.0,94271.71,2.7943370037056643,14508425661.357395,-6.789278761592687,24260604.10927391,FILLED,87
18,000001,20231207,18,105783.18483333333,41,94300.0,94200.0,94271.71,2.994337003705666,17228160676.85314,-7.133936893156766,29404263.388526917,FILLED,88
19,000001,20231207,19,76933.22533333334,41,94300.0,94200.0,94271.71,2.7943370037056656,19947895692.34889,-7.384597352474976,34547922.66778183,FILLED,89
20,000001,20231207,20,48083.26583333334,41,94300.0,94200.0,94271.71,2.5943370037056654,22667630707.844635,-7.575099301558849,39691581.94703293,FILLED,90
21,000001,20231207,21,38466.61266666667,33,94400.0,94300.0,94352.8,0.5979126521969281,23574027676.264492,-7.70563153269344,41587505.11884308,FILLED,91
22,000001,20231207,22,19233.306333333334,25,94300.0,94200.0,94224.56,1.49734208575966,25388199294.836864,-7.39701717193798,44001669.72980881,FILLED,92
23,000001,20231207,23,0.0,34,94400.0,94300.0,94352.8,1.3958253043938604,27200993231.676582,-7.635145181212663,47793516.07342148,FILLED,93
24,000001,20231207,24,0.0,33,94500.0,94400.0,94452.75,-0.5,27200993231.676582,-7.635145181212663,47793516.07342148,NOT_FILLED,94
25,000001,20231207,25,0.0,34,94400.0,94300.0,94352.8,-0.4,27200993231.676582,-7.635145181212663,47793516.07342148,NOT_FILLED,95
26,000001,20231207,26,0.0,33,94400.0,94300.0,94352.8,-0.30000000000000004,27200993231.676582,-7.635145181212663,47793516.07342148,NOT_FILLED,96
27,000001,20231207,27,0.0,33,94400.0,94300.0,94352.8,-0.2,27200993231.676582,-7.635145181212663,47793516.07342148,NOT_FILLED,97
28,000001,20231207,28,0.0,33,94400.0,94300.0,94352.8,-0.1,27200993231.676582,-7.635145181212663,47793516.07342148,NOT_FILLED,98
29,000001,20231207,29,0.0,41,94400.0,94300.0,94371.68,-0.1,27200993231.676582,-7.635145181212663,47793516.07342148,FILLED,98
0,000001,20231207,0,288499.59500000003,97,94600.0,94500.0,95073.0,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,178
1,000001,20231207,1,288499.59500000003,97,94600.0,94500.0,95073.0,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,179
2,000001,20231207,2,288499.59500000003,86,94600.0,94500.0,94789.2,-0.30000000000000027,0.0,0.0,0.0,NOT_FILLED,180
3,000001,20231207,3,288499.59500000003,86,94600.0,94500.0,94789.2,-0.4000000000000002,0.0,0.0,0.0,NOT_FILLED,181
4,000001,20231207,4,288499.59500000003,86,94500.0,94400.0,94689.0,-0.5,0.0,0.0,0.0,NOT_FILLED,182
5,000001,20231207,5,288499.59500000003,86,94400.0,94300.0,94588.8,-0.6,0.0,0.0,0.0,NOT_FILLED,183
6,000001,20231207,6,288499.59500000003,76,94400.0,94300.0,94484.96,-0.7000000000000002,0.0,0.0,0.0,NOT_FILLED,184
7,000001,20231207,7,288499.59500000003,86,94400.0,94300.0,94588.8,-0.8,0.0,0.0,0.0,NOT_FILLED,185
8,000001,20231207,8,259649.63550000003,44,94400.0,94300.0,94381.12,2.397812175754367,2722891489.56464,-15.148072883756617,1987185.2103595734,FILLED,186
9,000001,20231207,9,240416.3291666667,22,94500.0,94400.0,94414.95,1.4971421916357859,4536881545.725226,-17.9465906180107,4582912.233107567,FILLED,187
10,000001,20231207,10,230799.67600000004,3,94500.0,94400.0,94122.0,0.4994706193753309,5444693604.65856,-17.147014122507773,5063744.891439438,FILLED,188
11,000001,20231207,11,211566.3696666667,28,94500.0,94400.0,94433.85,1.5996580201164634,7260968769.94461,-15.251566795881836,5374362.788723946,FILLED,189
12,000001,20231207,12,211566.3696666667,80,94500.0,94400.0,94594.5,-0.5000000000000003,7260968769.94461,-15.251566795881836,5374362.788723946,NOT_FILLED,190
13,000001,20231207,13,201949.71650000004,33,94500.0,94400.0,94452.75,0.5000291159343572,8169288107.332485,-14.39741115797615,5347916.992513657,FILLED,191
14,000001,20231207,14,192333.06333333338,33,94500.0,94400.0,94452.75,0.5000291159343561,9077607444.72036,-13.714086647651909,5321471.196304321,FILLED,192
15,000001,20231207,15,163483.10383333339,44,94500.0,94400.0,94481.1,2.7009878242456318,11803383353.23581,-11.60220001654908,4424237.455854416,FILLED,193
16,000001,20231207,16,153866.45066666673,33,94600.0,94500.0,94552.7,0.7000291159343558,12711702690.623684,-11.313769019276885,4397791.659646988,FILLED,194
17,000001,20231207,17,125016.49116666673,41,94600.0,94500.0,94571.62,2.903862996294335,15440090097.473074,-8.431104677733623,889059.5852565765,FILLED,195
18,000001,20231207,18,96166.53166666673,41,94600.0,94500.0,94571.62,2.903862996294336,18168477504.322464,-6.4132396386524135,-2619672.489135742,FILLED,196
19,000001,20231207,19,86549.87850000006,33,94600.0,94500.0,94552.7,0.901087347803071,19077758026.194347,-5.964125720985283,-3607302.7693481445,FILLED,197
20,000001,20231207,20,76933.2253333334,33,94600.0,94500.0,94552.7,0.9010873478030708,19987038548.06623,-5.555840341286212,-4594933.049568176,FILLED,198
21,000001,20231207,21,67316.57216666672,33,94600.0,94500.0,94552.7,0.901087347803071,20896319069.938114,-5.18305803808251,-5582563.329784393,FILLED,199
22,000001,20231207,22,57699.91900000005,33,94600.0,94500.0,94552.7,0.9010873478030708,21805599591.809998,-4.841340926813606,-6570193.61000061,FILLED,200
23,000001,20231207,23,48083.26583333338,33,94600.0,94500.0,94552.7,0.9010873478030708,22714880113.68188,-4.526961184446769,-7557823.890213013,FILLED,201
24,000001,20231207,24,38466.61266666671,33,94700.0,94600.0,94652.65,0.9010873478030708,23624160635.553764,-4.236764499182466,-8545454.170433044,FILLED,202
25,000001,20231207,25,9616.65316666671,41,94700.0,94600.0,94671.59,2.7070383271572274,26355432172.85437,-2.1840890207397665,-14938316.696037292,FILLED,203
26,000001,20231207,26,4.3655745685100555e-11,33,94700.0,94600.0,94652.65,0.702145579671785,27265673879.210262,-1.6579370093962071,-16887131.460266113,FILLED,204
27,000001,20231207,27,0.0,33,94800.0,94700.0,94752.6,-0.19999999999999582,27265673879.210266,-1.6579370093962071,-16887131.4602623,PARTIAL_FILLED,205
28,000001,20231207,28,0.0,33,94800.0,94700.0,94752.6,-0.1,27265673879.210266,-1.6579370093962071,-16887131.4602623,NOT_FILLED,206
29,000001,20231207,29,0.0,33,94800.0,94700.0,94752.6,-0.1,27265673879.210266,-1.6579370093962071,-16887131.4602623,FILLED,206
