,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
17,000001,20231207,17,115399.83800000013,9,94400.0,94300.0,94164.0,0.9994700582935865,16329927285.306463,-2.6134844521887524,2034787.6435260773,FILLED,109
18,000001,20231207,18,105783.18483333346,18,94400.0,94300.0,94305.6,0.9995294117647037,17236831532.180862,-2.795589157514593,2461767.044128418,FILLED,110
19,000001,20231207,19,96166.5316666668,57,94500.0,94400.0,94528.35,1.0008301006889238,18144915934.731876,-2.3091389301983676,1708590.7681159973,FILLED,111
20,000001,20231207,20,86549.87850000012,9,94500.0,94400.0,94263.75,1.0005299417064122,19052727993.66521,-2.0119501447738664,1227758.1097831726,FILLED,112
21,000001,20231207,21,76933.22533333345,9,94500.0,94400.0,94263.75,1.0005299417064122,19960540052.598545,-1.741778521660543,746925.4514465332,FILLED,113
22,000001,20231207,22,67316.57216666678,0,94500.0,94400.0,94027.5,1.0005299417064122,20868352111.53188,-1.4951000831664403,266092.7931098938,FILLED,114
23,000001,20231207,23,57699.91900000011,36,94500.0,94400.0,94462.2,1.0011891891891878,21776762326.29218,-0.9942917300562932,-812895.6921882629,FILLED,115
24,000001,20231207,24,48083.26583333344,36,94400.0,94300.0,94362.24,1.0011891891891878,22685172541.05248,-0.5335480451960068,-1891884.1774864197,FILLED,116
25,000001,20231207,25,38466.61266666677,0,94400.0,94300.0,93928.0,0.9994700582935846,23592022934.669144,-0.7694503728644088,-1411051.5191497803,FILLED,117
26,000001,20231207,26,28849.959500000103,51,94500.0,94400.0,94509.45,1.00062999470058,24499925774.80837,-0.5582723773721749,-1982665.3833770752,FILLED,118
27,000001,20231207,27,19233.306333333436,6,94500.0,94400.0,94216.5,1.0005299417064122,25407737833.741703,-0.39791173661957097,-2463498.0417099,FILLED,119
28,000001,20231207,28,9616.653166666769,6,94500.0,94400.0,94216.5,1.0005299417064122,26315549892.675037,-0.2486104504022674,-2944330.7000427246,FILLED,120
29,000001,20231207,29,0.0,36,94500.0,94400.0,94462.2,0.9003299417064222,27223180485.363125,-0.17592924993194514,-3243697.1131210327,FILLED,120
0,000001,20231207,0,278882.94183333335,36,94400.0,94300.0,94362.24,1.0001297297297298,907448934.10976,-15.113800707747052,-117707.83475828171,FILLED,108
1,000001,20231207,1,269266.28866666666,45,94400.0,94300.0,94390.56,1.0004298887122411,1815170211.8372002,-13.613005795187062,-507759.2871966362,FILLED,109
2,000001,20231207,2,259649.6355,45,94400.0,94300.0,94390.56,1.0004298887122416,2722891489.56464,-13.11274082432448,-897810.7396373749,FILLED,110
3,000001,20231207,3,250032.98233333335,57,94500.0,94400.0,94528.35,1.0008301006889244,3630975892.1156535,-11.862078397186528,-1650987.0156521797,FILLED,111
4,000001,20231207,4,240416.3291666667,45,94500.0,94400.0,94490.55,1.0014896661367254,4539658738.993229,-9.792550045302361,-3002607.6182289124,FILLED,112
5,000001,20231207,5,230799.67600000004,45,94500.0,94400.0,94490.55,1.0014896661367247,5448341585.870804,-8.412864477379582,-4354228.2208042145,FILLED,113
6,000001,20231207,6,221183.02283333338,45,94500.0,94400.0,94490.55,1.0014896661367245,6357024432.748379,-7.4273747860066095,-5705848.82338047,FILLED,114
7,000001,20231207,7,211566.36966666672,42,94500.0,94400.0,94481.1,1.0013895071542127,7265616402.253529,-6.813456245616168,-6966592.053530693,FILLED,115
8,000001,20231207,8,201949.71650000007,42,94400.0,94300.0,94381.12,1.0013895071542127,8174208371.758678,-6.335964047534885,-8227335.2836818695,FILLED,116
9,000001,20231207,9,192333.0633333334,45,94400.0,94300.0,94390.56,1.000429888712241,9081929649.486118,-6.913588731042253,-8617386.736122131,FILLED,117
10,000001,20231207,10,182716.41016666676,66,94500.0,94400.0,94556.7,1.0011302596714358,9990286395.654812,-6.749489872823898,-9642906.629817963,FILLED,118
11,000001,20231207,11,173099.7570000001,45,94500.0,94400.0,94490.55,1.001489666136724,10898969242.532387,-6.313235436569691,-10994527.232393265,FILLED,119
12,000001,20231207,12,163483.10383333344,42,94500.0,94400.0,94481.1,1.0013895071542118,11807561212.037537,-6.021142438594271,-12255270.462543488,FILLED,120
13,000001,20231207,13,153866.4506666668,36,94500.0,94400.0,94462.2,1.0011891891891878,12715971426.797836,-5.9138612724885915,-13334258.947845459,FILLED,121
14,000001,20231207,14,144249.79750000013,84,94700.0,94600.0,94889.4,1.0035930047694739,13626562698.496336,-4.218340541673693,-16594304.37134552,FILLED,122
15,000001,20231207,15,144249.79750000013,84,94700.0,94600.0,94889.4,-0.10000000000000109,13626562698.496336,-4.218340541673693,-16594304.37134552,NOT_FILLED,123
16,000001,20231207,16,144249.79750000013,84,94600.0,94500.0,94789.2,-0.2000000000000013,13626562698.496336,-4.218340541673693,-16594304.37134552,NOT_FILLED,124
17,000001,20231207,17,144249.79750000013,88,94500.0,94400.0,94736.25,-0.30000000000000115,13626562698.496336,-4.218340541673693,-16594304.37134552,NOT_FILLED,125
18,000001,20231207,18,125016.49116666679,79,94600.0,94500.0,94694.6,1.8051828298887105,15445927694.444836,-2.6040591322391227,-21296847.769844055,FILLED,126
19,000001,20231207,19,96166.5316666668,41,94600.0,94500.0,94571.62,3.007046740858506,18174315101.294228,-1.1517445339026546,-27690575.79423523,FILLED,127
20,000001,20231207,20,86549.87850000012,30,94600.0,94500.0,94543.24,1.002048118706942,19083504649.627155,-0.9030857911273846,-29548897.852161407,FILLED,128
21,000001,20231207,21,76933.22533333345,18,94600.0,94500.0,94505.4,1.0016470588235296,19992330303.804256,-0.8593323356072801,-31043325.75426483,FILLED,129
22,000001,20231207,22,67316.57216666678,72,94700.0,94600.0,94775.76,1.0034518282988847,20902793481.682575,-0.03470114780565014,-34175277.35758591,FILLED,130
23,000001,20231207,23,57699.91900000011,9,94600.0,94500.0,94363.5,1.0026497085320591,21812528871.24924,0.38699420483415936,-36579440.64925003,FILLED,131
24,000001,20231207,24,48083.26583333344,51,94700.0,94600.0,94709.47,1.0027499735029155,22722355234.354866,0.8150599176052041,-39074577.47987366,FILLED,132
25,000001,20231207,25,38466.61266666677,3,94700.0,94600.0,94321.2,1.0026497085320591,23632090623.92153,1.171634048297219,-41478740.77153778,FILLED,133
26,000001,20231207,26,28849.959500000103,6,94700.0,94600.0,94415.9,1.0026497085320591,24541826013.488197,1.5017952804188266,-43882904.06320572,FILLED,134
27,000001,20231207,27,19233.306333333436,36,94700.0,94600.0,94662.12,1.0033081081081052,25452158789.549576,2.0435162731191534,-46884453.84958267,FILLED,135
28,000001,20231207,28,9616.653166666769,30,94700.0,94600.0,94643.18,1.0031073661897165,26362309426.199978,2.4786558461895116,-49703864.224983215,FILLED,136
29,000001,20231207,29,0.0,32,94700.0,94600.0,94643.18,0.9024497085320736,27271863349.5214,2.665566895170363,-51926561.27139664,FILLED,136
0,000001,20231207,0,278882.94183333335,84,94700.0,94600.0,94889.4,1.0025304393859185,910591271.6985,8.227599514999905,-2298380.10683167,FILLED,122
1,000001,20231207,1,278882.94183333335,84,94700.0,94600.0,94889.4,-0.09999999999999959,910591271.6985,8.227599514999905,-2298380.10683167,NOT_FILLED,123
2,000001,20231207,2,278882.94183333335,84,94600.0,94500.0,94789.2,-0.2000000000000001,910591271.6985,8.227599514999905,-2298380.10683167,NOT_FILLED,124
3,000001,20231207,3,278882.94183333335,84,94500.0,94400.0,94689.0,-0.3,910591271.6985,8.227599514999905,-2298380.10683167,NOT_FILLED,125
4,000001,20231207,4,259649.6355,79,94600.0,94500.0,94694.6,1.8030598200105876,2729956267.6470003,1.5574036441795633,-5077592.871997833,FILLED,126
5,000001,20231207,5,230799.676,41,94600.0,94500.0,94571.62,3.0038629962943353,5458343674.49639,-1.3213681927668286,-8586324.946388245,FILLED,127
6,000001,20231207,6,221183.02283333335,42,94600.0,94500.0,94581.08,1.0013878242456327,6367897116.985144,-1.5895372920616864,-9846875.843475342,FILLED,128
7,000001,20231207,7,211566.3696666667,45,94600.0,94500.0,94590.54,1.00148798305982,7277541533.012854,-1.6654655987986862,-11198400.279520035,FILLED,129
8,000001,20231207,8,201949.71650000004,57,94700.0,94600.0,94728.41,1.0018886183165694,8187549843.19639,-1.2793706632050394,-12913818.871391296,FILLED,130
9,000001,20231207,9,192333.06333333338,42,94600.0,94500.0,94581.08,1.002446373742721,9098064758.668747,-0.4127392885791012,-15135842.752082825,FILLED,131
10,000001,20231207,10,182716.41016666673,75,94700.0,94600.0,94785.23,1.0024895712016935,10008618910.086023,0.3355931624531171,-17397102.57769203,FILLED,132
11,000001,20231207,11,173099.75700000007,45,94700.0,94600.0,94690.53,1.0025466384330333,10919224895.263868,1.0067595644300467,-19710196.163871765,FILLED,133
12,000001,20231207,12,163483.1038333334,6,94700.0,94600.0,94415.9,1.0015881418740074,11828960284.830536,0.8373645514684526,-21152694.138874054,FILLED,134
13,000001,20231207,13,153866.45066666676,6,94700.0,94600.0,94415.9,1.0015881418740074,12738695674.397203,0.6921688260730205,-22595192.113876343,FILLED,135
14,000001,20231207,14,144249.7975000001,45,94700.0,94600.0,94690.53,1.0025466384330326,13649301659.575048,1.205330236747495,-24908285.700056076,FILLED,136
15,000001,20231207,15,134633.14433333345,6,94600.0,94500.0,94316.2,1.0015881418740074,14559037049.141716,1.0552861216954927,-26350783.675056458,FILLED,137
16,000001,20231207,16,125016.49116666678,57,94700.0,94600.0,94728.41,1.0018886183165683,15469045359.325253,1.099645104040165,-28066202.26692772,FILLED,138
17,000001,20231207,17,115399.8380000001,45,94700.0,94600.0,94690.53,1.0025466384330326,16379651344.503098,1.5046420419343898,-30379295.853105545,FILLED,139
18,000001,20231207,18,105783.18483333343,6,94700.0,94600.0,94415.9,1.0015881418740054,17289386734.069763,1.362535850037197,-31821793.82810211,FILLED,140
19,000001,20231207,19,96166.53166666676,45,94700.0,94600.0,94690.53,1.0025466384330326,18199992719.24761,1.7138885568443818,-34134887.41427994,FILLED,141
20,000001,20231207,20,86549.8785000001,72,94800.0,94700.0,94875.84,1.0034490206458446,19111418331.77485,2.4614849167224784,-37267608.34985733,FILLED,142
21,000001,20231207,21,76933.22533333342,36,94800.0,94700.0,94762.08,1.0033041821069357,20022712388.48677,3.075282271652418,-40268773.47010803,FILLED,143
22,000001,20231207,22,67316.57216666675,18,94800.0,94700.0,94705.2,1.002701958708312,20933459449.96657,3.3738696832742168,-42722943.358242035,FILLED,144
23,000001,20231207,23,57699.91900000008,36,94800.0,94700.0,94762.08,1.003304182106936,21844753506.678493,3.8985012266882895,-45724108.47849655,FILLED,145
24,000001,20231207,24,48083.26583333341,0,94700.0,94600.0,94226.5,1.002646903123347,22755450561.56183,4.118250653192932,-48128271.770168304,FILLED,146
25,000001,20231207,25,38466.61266666674,30,94600.0,94500.0,94543.24,1.0020453149814694,23665601198.21223,4.0897162230895505,-49986016.8289032,FILLED,147
26,000001,20231207,26,28849.959500000074,36,94600.0,94500.0,94562.16,1.0011875066172562,24574972693.62307,3.7455886529172244,-51064620.648075104,FILLED,148
27,000001,20231207,27,19233.306333333407,30,94600.0,94500.0,94543.24,1.0009871889888835,25484162241.955997,3.3544996133372567,-51961277.38933563,FILLED,149
28,000001,20231207,28,9616.65316666674,30,94600.0,94500.0,94543.24,1.0009871889888835,26393351790.288925,2.990382231658612,-52857934.13059616,FILLED,150
29,000001,20231207,29,0.0,73,94600.0,94500.0,94675.68,0.900329380624676,27301943855.960613,2.4312698873545204,-53157108.210609436,FILLED,150
0,000001,20231207,0,288499.59500000003,85,94500.0,94400.0,94689.0,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,125
1,000001,20231207,1,269266.2886666667,79,94600.0,94500.0,94694.6,2.0009413008989956,1819364995.9485002,-0.7522901349219197,-855882.1318354607,FILLED,126
2,000001,20231207,2,259649.63550000006,33,94600.0,94500.0,94552.7,1.0000285563194071,2728645517.8203835,-2.2259372352216875,-881847.0953865051,FILLED,127
3,000001,20231207,3,250032.9823333334,36,94600.0,94500.0,94562.16,1.00012860920148,3638017013.2312236,-2.7126285801893437,-998785.5978941917,FILLED,128
4,000001,20231207,4,240416.32916666675,45,94600.0,94500.0,94590.54,1.0004287678476995,4547661429.258934,-2.4043260947310516,-1388644.7172727585,FILLED,129
5,000001,20231207,5,230799.6760000001,57,94700.0,94600.0,94728.41,1.0008289793759906,5457669739.442471,-1.53177189060625,-2142397.9924764633,FILLED,130
6,000001,20231207,6,221183.02283333344,45,94600.0,94500.0,94590.54,1.0014863035430979,6368275724.620316,0.030515636777921934,-3493826.2619895935,FILLED,131
7,000001,20231207,7,211566.36966666678,57,94700.0,94600.0,94728.41,1.0008289793759904,7278284034.803852,0.3805760734327091,-4247579.537193298,FILLED,132
8,000001,20231207,8,201949.71650000013,36,94700.0,94600.0,94662.12,1.0011858276044416,8188616810.865232,1.0493433335549747,-5325798.690241814,FILLED,133
9,000001,20231207,9,192333.06333333347,6,94700.0,94600.0,94415.9,1.0005288207297725,9098352200.4319,0.9273502669827338,-5806631.348577499,FILLED,134
10,000001,20231207,10,182716.4101666668,6,94700.0,94600.0,94415.9,1.0005288207297725,10008087589.998568,0.827537757969222,-6287464.006912231,FILLED,135
11,000001,20231207,11,173099.75700000016,45,94700.0,94600.0,94690.53,1.0014863035430976,10918693575.176413,1.5422630115621614,-7638892.276424408,FILLED,136
12,000001,20231207,12,163483.1038333335,36,94600.0,94500.0,94562.16,1.0011858276044407,11829026351.237793,1.9158951964054876,-8717111.42947197,FILLED,137
13,000001,20231207,13,153866.45066666685,66,94700.0,94600.0,94756.82,1.0011291380222096,12739307582.0382,2.195658796107175,-9743785.321548462,FILLED,138
14,000001,20231207,14,144249.7975000002,36,94700.0,94600.0,94662.12,1.0011858276044407,13649640358.09958,2.475913637334647,-10822004.474596024,FILLED,139
15,000001,20231207,15,134633.14433333353,36,94700.0,94600.0,94662.12,1.0011858276044407,14559973134.160961,2.7211366234082996,-11900223.627643585,FILLED,140
16,000001,20231207,16,125016.49116666686,36,94700.0,94600.0,94662.12,1.0011858276044405,15470305910.222342,2.9375098464138305,-12978442.78068924,FILLED,141
17,000001,20231207,17,115399.83800000019,63,94800.0,94700.0,94847.4,1.0020872554204099,16381458313.633116,3.6306348312924412,-14876289.283130646,FILLED,142
18,000001,20231207,18,105783.18483333352,36,94800.0,94700.0,94762.08,1.0022430460074014,17292752370.345036,4.332794337231141,-16915789.086719513,FILLED,143
19,000001,20231207,19,96166.53166666685,36,94800.0,94700.0,94762.08,1.0022430460074034,18204046427.056957,4.964737892575047,-18955288.890304565,FILLED,144
20,000001,20231207,20,86549.87850000018,36,94800.0,94700.0,94762.08,1.0022430460074037,19115340483.76888,5.536496347411548,-20994788.693893433,FILLED,145
21,000001,20231207,21,76933.22533333351,42,94700.0,94600.0,94681.06,1.0024435748281306,20026816872.22484,6.147426224866757,-23216620.241519928,FILLED,146
22,000001,20231207,22,67316.57216666684,30,94600.0,94500.0,94543.24,1.0009855103120013,20936967508.87524,6.071290671181462,-24112699.983589172,FILLED,147
23,000001,20231207,23,57699.91900000017,36,94600.0,94500.0,94562.16,1.000128609201478,21846339004.28608,5.644457617585053,-24229638.486091614,FILLED,148
24,000001,20231207,24,48083.2658333335,0,94600.0,94500.0,94127.0,0.9994711792702257,22755112728.53608,4.988799235775946,-23748805.82775879,FILLED,149
25,000001,20231207,25,38466.61266666683,30,94600.0,94500.0,94543.24,0.9999285034373342,23664302276.869007,4.559470024533641,-23683797.25235367,FILLED,150
26,000001,20231207,26,28849.95950000016,24,94600.0,94500.0,94524.32,0.9997283976731862,24573309878.12402,4.087829731105832,-23436841.599033356,FILLED,151
27,000001,20231207,27,19233.306333333494,33,94500.0,94400.0,94452.75,1.0000285563194062,25482590399.995903,3.757077546570524,-23462806.56258011,FILLED,152
28,000001,20231207,28,9616.653166666827,18,94600.0,94500.0,94505.4,0.9984717080909545,26390455350.521652,2.9122916408150843,-22073200.17999649,FILLED,153
29,000001,20231207,29,0.0,73,94600.0,94500.0,94675.68,0.8992711792702451,27299047223.860287,2.3903151885339167,-21410516.610282898,FILLED,153
