,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
27,000001,20231207,27,19233.306333333392,30,94700.0,94600.0,94643.18,1.0020481187069425,25447560202.171806,-2.8436562070345666,-42285866.47180557,FILLED,138
28,000001,20231207,28,9616.653166666725,30,94700.0,94600.0,94643.18,1.003107366189717,26357710838.82221,-2.3460996820941564,-45105276.847213745,FILLED,139
29,000001,20231207,29,0.0,24,94700.0,94600.0,94624.24,0.9024497085320694,27267264762.143627,-2.100932811369362,-47327973.89362335,FILLED,139
0,000001,20231207,0,278882.94183333335,24,94500.0,94400.0,94424.4,0.9997289571201693,908046705.2706,-3.051964685207705,246186.3210684061,FILLED,157
1,000001,20231207,1,269266.28866666666,24,94500.0,94400.0,94424.4,0.9997289571201687,1816093410.5412,-3.051964685207705,492372.6421368122,FILLED,158
2,000001,20231207,2,259649.6355,30,94500.0,94400.0,94443.3,0.9999290629962945,2724321870.55665,-2.384945098113499,556804.2183523178,FILLED,159
3,000001,20231207,3,250032.98233333335,24,94600.0,94500.0,94524.32,0.9997289571201693,3632368575.82725,-2.5516999948808876,802990.5394182205,FILLED,160
4,000001,20231207,4,240416.3291666667,24,94600.0,94500.0,94524.32,1.0007868713605088,4541376177.082264,-0.5359244522606695,88280.87607002258,FILLED,161
5,000001,20231207,5,230799.67600000004,21,94500.0,94400.0,94414.95,1.000686712546321,5450292804.798321,0.6409945525062581,-535455.2483215332,FILLED,162
6,000001,20231207,6,221183.02283333338,24,94500.0,94400.0,94424.4,0.9997289571201693,6358339510.068921,0.11342894712229082,-289268.9272556305,FILLED,163
7,000001,20231207,7,211566.36966666672,24,94500.0,94400.0,94424.4,0.9997289571201693,7266386215.339521,-0.28224525691375885,-43082.60619068146,FILLED,164
8,000001,20231207,8,201949.71650000007,24,94500.0,94400.0,94424.4,0.9997289571201693,8174432920.610122,-0.5899918600542781,203103.71487426758,FILLED,165
9,000001,20231207,9,192333.0633333334,18,94500.0,94400.0,94405.5,0.9995288512440441,9082297871.135872,-1.0362950186912574,631044.780790329,FILLED,166
10,000001,20231207,10,182716.41016666676,18,94500.0,94400.0,94405.5,0.999528851244043,9990162821.661621,-1.4014521484868305,1058985.8467063904,FILLED,167
11,000001,20231207,11,173099.7570000001,18,94500.0,94400.0,94405.5,0.999528851244043,10898027772.18737,-1.7057497566482673,1486926.9126224518,FILLED,168
12,000001,20231207,12,163483.10383333344,33,94500.0,94400.0,94452.75,1.0000291159343553,11806347109.575245,-1.578413355622126,1460481.1164150238,FILLED,169
13,000001,20231207,13,153866.4506666668,24,94400.0,94300.0,94324.48,0.9997289571201675,12714393814.845844,-1.6836670220199954,1706667.4374809265,FILLED,170
14,000001,20231207,14,144249.79750000013,24,94500.0,94400.0,94424.4,0.9986710428798288,13621479624.13203,-2.4801630264569283,2913749.742959976,FILLED,171
15,000001,20231207,15,134633.14433333348,24,94500.0,94400.0,94424.4,0.9997289571201675,14529526329.40263,-2.5159006301274074,3159936.064025879,FILLED,172
16,000001,20231207,16,125016.4911666668,9,94500.0,94400.0,94263.75,0.9994706193753307,15437338388.335964,-2.6993971891532236,3640768.722360611,FILLED,173
17,000001,20231207,17,115399.83800000013,24,94500.0,94400.0,94424.4,0.9997289571201675,16345385093.606564,-2.718984272267276,3886955.0434265137,FILLED,174
18,000001,20231207,18,105783.18483333346,21,94500.0,94400.0,94414.95,0.9996289041821049,17253340921.504738,-2.7891689982418564,4224018.736919403,FILLED,175
19,000001,20231207,19,96166.5316666668,33,94500.0,94400.0,94452.75,1.0000291159343553,18161660258.892612,-2.652229375496572,4197572.940711975,FILLED,176
20,000001,20231207,20,86549.87850000012,21,94500.0,94400.0,94414.95,0.999628904182105,19069616086.790787,-2.7189086464661023,4534636.6342048645,FILLED,177
21,000001,20231207,21,76933.22533333345,33,94600.0,94500.0,94552.7,1.0000291159343553,19977935424.17866,-2.597611732685718,4508190.8379974365,FILLED,178
22,000001,20231207,22,67316.57216666678,33,94600.0,94500.0,94552.7,1.0010873478030693,20887215946.050545,-2.0267615641421424,3520560.557777405,FILLED,179
23,000001,20231207,23,57699.91900000011,33,94600.0,94500.0,94552.7,1.0010873478030693,21796496467.92243,-1.5034822429773262,2532930.2775650024,FILLED,180
24,000001,20231207,24,48083.26583333344,36,94600.0,94500.0,94562.16,1.0011875066172558,22705867963.333267,-0.9820017418316939,1454326.458393097,FILLED,181
25,000001,20231207,25,38466.61266666677,24,94500.0,94400.0,94424.4,1.0007868713605061,23614875564.58828,-0.6547256087531301,739616.79504776,FILLED,182
26,000001,20231207,26,28849.959500000103,30,94400.0,94300.0,94343.36,0.9999290629962927,24523104024.60373,-0.6693989537608115,804048.3712615967,FILLED,183
27,000001,20231207,27,19233.306333333436,24,94400.0,94300.0,94324.48,0.9986710428798289,25430189833.889915,-1.1323171014328206,2011130.6767463684,FILLED,184
28,000001,20231207,28,9616.653166666769,33,94400.0,94300.0,94352.8,0.9989708840656412,26337547986.79378,-1.459916347261595,2945869.3645477295,FILLED,185
29,000001,20231207,29,0.0,33,94400.0,94300.0,94352.8,0.8982118581260019,27244216721.832138,-2.018684289918149,4570025.917865753,FILLED,185
0,000001,20231207,0,278882.94183333335,24,94100.0,94000.0,94024.72,0.9997306425916092,905164017.31736,-18.111661213250255,243878.3243083954,FILLED,47
1,000001,20231207,1,269266.28866666666,24,94100.0,94000.0,94024.72,0.9986693574083904,1809367138.6503067,-23.41808712934228,1448652.6330301762,FILLED,48
2,000001,20231207,2,259649.6355,30,94100.0,94000.0,94043.54,0.9988692511949019,2713751245.39585,-24.52058314632611,2472441.5291523933,FILLED,49
3,000001,20231207,3,250032.98233333335,36,94100.0,94000.0,94062.36,0.9990691449814129,3618316337.5539904,-24.572096688539855,3315245.0126776695,FILLED,50
4,000001,20231207,4,240416.3291666667,15,94100.0,94000.0,93958.85,0.9984067976633035,4522281735.220657,-25.927699450086603,4757742.9876766205,FILLED,51
5,000001,20231207,5,230799.67600000004,30,94100.0,94000.0,94043.54,0.9988692511949019,5426665841.966201,-26.060678738455493,5781531.883798599,FILLED,52
6,000001,20231207,6,221183.02283333338,15,94100.0,94000.0,93958.85,0.9984067976633032,6330631239.632868,-26.816311846715664,7224029.858797073,FILLED,53
7,000001,20231207,7,211566.36966666672,51,94200.0,94100.0,94209.42,0.9995688794476894,7235648795.322499,-25.930434447428247,7614369.81083107,FILLED,54
8,000001,20231207,8,201949.71650000007,21,94100.0,94000.0,94015.31,0.9996305894848638,8140722223.767029,-25.17285198445435,7948837.007967949,FILLED,55
9,000001,20231207,9,192333.0633333334,60,94200.0,94100.0,94237.68,0.999868720127456,9046011257.575556,-24.328655371483176,8067698.841106415,FILLED,56
10,000001,20231207,10,182716.41016666676,51,94400.0,94300.0,94409.44,1.0006311205523102,9951990574.748386,-22.944857756457864,7496277.3099422455,FILLED,57
11,000001,20231207,11,173099.7570000001,18,94300.0,94200.0,94205.7,1.0016526818906006,10858894821.622787,-20.940391962028276,5999926.077205658,FILLED,58
12,000001,20231207,12,163483.10383333344,18,94300.0,94200.0,94205.7,1.0005916091343579,11764838364.845837,-20.060515333082282,5464278.4958229065,FILLED,59
13,000001,20231207,13,153866.4506666668,18,94300.0,94200.0,94205.7,1.0005916091343579,12670781908.068886,-19.30633536541363,4928630.914438248,FILLED,60
14,000001,20231207,14,144249.79750000013,33,94300.0,94200.0,94252.85,1.001092405735528,13577178876.488745,-18.318848325986234,3939558.1362457275,FILLED,61
15,000001,20231207,15,134633.14433333348,54,94400.0,94300.0,94418.88,1.0017935209771638,14484210640.184135,-17.01660014046644,2315690.0825214386,FILLED,62
16,000001,20231207,16,125016.4911666668,54,94500.0,94400.0,94518.9,1.0028558682952715,15392204261.529255,-15.242647436709948,-270035.620929718,FILLED,63
17,000001,20231207,17,115399.83800000013,54,94600.0,94500.0,94618.92,1.003918215613382,16301159740.524105,-13.075607634420036,-3817618.9741153717,FILLED,64
18,000001,20231207,18,105783.18483333346,9,94600.0,94500.0,94363.5,1.0037174721189581,17209933464.774105,-11.242331755751264,-7183447.582450867,FILLED,65
19,000001,20231207,19,96166.5316666668,18,94500.0,94400.0,94405.5,1.0037748274030802,18118759118.951206,-9.563705822890249,-10601206.117881775,FILLED,66
20,000001,20231207,20,86549.87850000012,21,94500.0,94400.0,94414.95,1.0028141263940502,19026714946.84938,-8.50242569745884,-13149138.374389648,FILLED,67
21,000001,20231207,21,76933.22533333345,24,94500.0,94400.0,94424.4,1.002914498141262,19934761652.11998,-7.492002061968452,-15787948.003322601,FILLED,68
22,000001,20231207,22,67316.57216666678,39,94500.0,94400.0,94471.65,1.003416356877322,20843262744.252705,-6.3512419008432754,-18881144.49438095,FILLED,69
23,000001,20231207,23,57699.91900000011,72,94600.0,94500.0,94675.68,1.0045204460966537,21752763487.482105,-4.845507911757806,-22973992.08211136,FILLED,70
24,000001,20231207,24,48083.26583333344,72,94600.0,94500.0,94675.68,1.005583430695696,22663226665.360424,-3.0350388021823376,-28029274.318763733,FILLED,71
25,000001,20231207,25,38466.61266666677,42,94500.0,94400.0,94481.1,1.0045786510886883,23572780107.84918,-1.7502902421911246,-32174821.165851593,FILLED,72
26,000001,20231207,26,28849.959500000103,24,94500.0,94400.0,94424.4,1.002914498141262,24480826813.119778,-1.1770611856913835,-34813630.794784546,FILLED,73
27,000001,20231207,27,19233.306333333436,36,94500.0,94400.0,94462.2,1.00331598513011,25389237027.880077,-0.5013888514963232,-37815949.913417816,FILLED,74
28,000001,20231207,28,9616.653166666769,30,94500.0,94400.0,94443.3,1.003115241635686,26297465487.895527,0.05846349605625229,-40636514.28719711,FILLED,75
29,000001,20231207,29,0.0,24,94500.0,94400.0,94424.4,0.9024553372278376,27205096465.24974,0.3610242178205616,-42859595.999736786,FILLED,75
0,000001,20231207,0,278882.94183333335,24,94200.0,94100.0,94124.64,0.9997306425916092,905164017.31736,-16.3985404211036,243878.3243083954,FILLED,45
1,000001,20231207,1,269266.28866666666,30,94200.0,94100.0,94143.48,0.9999307488050978,1810509212.3803802,-15.39800935365822,306578.90295672417,FILLED,46
2,000001,20231207,2,259649.6355,0,94100.0,94000.0,93629.5,0.999468932554434,2715436275.3637133,-16.603886500046457,787411.5612893105,FILLED,47
3,000001,20231207,3,250032.98233333335,24,94100.0,94000.0,94024.72,0.9986693574083909,3619639396.69666,-19.20576293834864,1992185.8700079918,FILLED,48
4,000001,20231207,4,240416.3291666667,18,94100.0,94000.0,94005.9,0.9984694636218802,4523661532.61701,-21.166676374351873,3377945.5913238525,FILLED,49
5,000001,20231207,5,230799.67600000004,18,94100.0,94000.0,94005.9,0.9984694636218802,5427683668.53736,-22.47395199835351,4763705.312639236,FILLED,50
6,000001,20231207,6,221183.02283333338,15,94100.0,94000.0,93958.85,0.9984067976633032,6331649066.204027,-23.49724309917917,6206203.287637711,FILLED,51
7,000001,20231207,7,211566.36966666672,30,94100.0,94000.0,94043.54,0.9988692511949016,7236033172.949571,-23.686644510300553,7229992.183759689,FILLED,52
8,000001,20231207,8,201949.71650000007,33,94100.0,94000.0,94052.95,0.9989691980881565,8140507772.401412,-23.722904615332453,8163288.373584747,FILLED,53
9,000001,20231207,9,192333.0633333334,51,94200.0,94100.0,94209.42,0.9995688794476891,9045525328.091043,-23.15223133982664,8553628.325618744,FILLED,54
10,000001,20231207,10,182716.41016666676,21,94100.0,94000.0,94015.31,0.9996305894848645,9950598756.535574,-22.629216807889215,8888095.52275467,FILLED,55
11,000001,20231207,11,173099.7570000001,51,94200.0,94100.0,94209.42,0.99956887944769,10855616312.225206,-22.244796395587198,9278435.474786758,FILLED,56
12,000001,20231207,12,163483.10383333344,51,94400.0,94300.0,94409.44,1.0006311205523097,11761595629.398037,-21.102409043160577,8707013.94362259,FILLED,57
13,000001,20231207,13,153866.4506666668,18,94300.0,94200.0,94205.7,1.0016526818906002,12668499876.272438,-19.393533213732457,7210662.710886002,FILLED,58
14,000001,20231207,14,144249.79750000013,18,94300.0,94200.0,94205.7,1.0005916091343579,13574443419.495487,-18.619889332387974,6675015.12950325,FILLED,59
15,000001,20231207,15,134633.14433333348,18,94300.0,94200.0,94205.7,1.0005916091343579,14480386962.718536,-17.942950936212128,6139367.548120499,FILLED,60
16,000001,20231207,16,125016.4911666668,33,94300.0,94200.0,94252.85,1.0010924057355277,15386783931.138395,-17.051066115370382,5150294.769929886,FILLED,61
17,000001,20231207,17,115399.83800000013,54,94400.0,94300.0,94418.88,1.0017935209771638,16293815694.833786,-15.868771140379197,3526426.7162036896,FILLED,62
18,000001,20231207,18,105783.18483333346,54,94500.0,94400.0,94518.9,1.0028558682952717,17201809316.178905,-14.251798100592886,940701.0127487183,FILLED,63
19,000001,20231207,19,96166.5316666668,54,94600.0,94500.0,94618.92,1.003918215613382,18110764795.173756,-12.265348705730563,-2606882.3404312134,FILLED,64
20,000001,20231207,20,86549.87850000012,9,94600.0,94500.0,94363.5,1.0037174721189581,19019538519.423756,-10.563677107724306,-5972710.948764801,FILLED,65
21,000001,20231207,21,76933.22533333345,21,94500.0,94400.0,94414.95,1.0038753053637803,19928455147.139812,-8.944960543708081,-9481443.023155212,FILLED,66
22,000001,20231207,22,67316.57216666678,21,94500.0,94400.0,94414.95,1.0028141263940502,20836410975.037987,-7.928384102530905,-12029375.279663086,FILLED,67
23,000001,20231207,23,57699.91900000011,24,94500.0,94400.0,94424.4,1.002914498141262,21744457680.308586,-6.95470080344978,-14668184.908592224,FILLED,68
24,000001,20231207,24,48083.26583333344,6,94500.0,94400.0,94216.5,1.002655337227828,22652269739.24192,-6.162576533668411,-17072348.200260162,FILLED,69
25,000001,20231207,25,38466.61266666677,72,94600.0,94500.0,94675.68,1.0045204460966537,23561770482.47132,-4.714035335088935,-21165195.787994385,FILLED,70
26,000001,20231207,26,28849.959500000103,24,94600.0,94500.0,94524.32,1.0039757833244802,24470778083.726334,-3.574520437209731,-24764901.401340485,FILLED,71
27,000001,20231207,27,19233.306333333436,30,94500.0,94400.0,94443.3,1.0041767392458842,25379967632.05926,-2.444629488678934,-28546554.092601776,FILLED,72
28,000001,20231207,28,9616.653166666769,24,94500.0,94400.0,94424.4,1.002914498141262,26288014337.32986,-1.8279176071577765,-31185363.721530914,FILLED,73
29,000001,20231207,29,0.0,36,94500.0,94400.0,94462.2,0.9024553372278376,27195645314.684074,-1.4053734888819596,-33408445.434070587,FILLED,73
