,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
16,000001,20231207,16,125016.4911666668,3,94400.0,94300.0,94022.4,1.000529941706412,15413970401.973625,-2.808538195516699,10660444.701366425,FILLED,95
17,000001,20231207,17,115399.83800000013,3,94400.0,94300.0,94022.4,0.9994700582935865,16320820795.590292,-2.7189884381473637,11141277.359697342,FILLED,96
18,000001,20231207,18,105783.18483333346,30,94400.0,94300.0,94343.36,0.9999296237413872,17228088167.288265,-2.396988419551974,11205131.936725616,FILLED,97
19,000001,20231207,19,96166.5316666668,30,94400.0,94300.0,94343.36,0.9999296237413892,18135355538.98624,-2.1071884028170484,11268986.513751984,FILLED,98
20,000001,20231207,20,86549.87850000012,33,94400.0,94300.0,94352.8,1.000029676735557,19042713691.890106,-1.7973441047399372,11242059.884887695,FILLED,99
21,000001,20231207,21,76933.22533333345,24,94400.0,94300.0,94324.48,0.9997295177530455,19949799501.176292,-1.6521033712643756,11487476.873699188,FILLED,100
22,000001,20231207,22,67316.57216666678,33,94400.0,94300.0,94352.8,1.000029676735557,20857157654.08016,-1.3889883613461533,11460550.244831085,FILLED,101
23,000001,20231207,23,57699.91900000011,33,94300.0,94200.0,94252.85,1.000029676735557,21764515806.984024,-1.1477996022550925,11433623.615966797,FILLED,102
24,000001,20231207,24,48083.26583333344,33,94300.0,94200.0,94252.85,0.9989703232644384,22670912775.40388,-1.3496473323407958,12367881.471111298,FILLED,103
25,000001,20231207,25,38466.61266666677,15,94300.0,94200.0,94158.55,0.9984101748807612,23576801503.70388,-1.751409999984398,13810379.446113586,FILLED,104
26,000001,20231207,26,28849.959500000103,24,94300.0,94200.0,94224.56,0.9986704822469515,24482926417.005653,-2.0270023344010712,15016692.419338226,FILLED,105
27,000001,20231207,27,19233.306333333436,24,94300.0,94200.0,94224.56,0.9986704822469514,25389051330.307426,-2.282909502073366,16223005.39256668,FILLED,106
28,000001,20231207,28,9616.653166666769,72,94400.0,94300.0,94475.52,1.000269634340222,26296627204.238987,-1.9697361432615432,15978357.73600769,FILLED,107
29,000001,20231207,29,0.0,56,94400.0,94300.0,94418.88,0.899270058293599,27203296131.61041,-2.0106330239141204,16640656.639595032,FILLED,107
0,000001,20231207,0,278882.94183333335,3,94500.0,94400.0,94122.0,0.9994706193753309,907812058.9333334,-21.687528817109442,480832.6583349705,FILLED,120
1,000001,20231207,1,269266.28866666666,12,94500.0,94400.0,94311.0,0.9994706193753303,1815624117.8666668,-21.687528817109442,961665.316669941,FILLED,121
2,000001,20231207,2,259649.6355,48,94700.0,94600.0,94700.0,1.0005293806246691,2724397842.116667,-18.158324652638257,480832.65833568573,FILLED,122
3,000001,20231207,3,259649.6355,86,94700.0,94600.0,94889.4,-0.0999999999999999,2724397842.116667,-18.158324652638257,480832.65833568573,NOT_FILLED,123
4,000001,20231207,4,259649.6355,86,94600.0,94500.0,94789.2,-0.1999999999999998,2724397842.116667,-18.158324652638257,480832.65833568573,NOT_FILLED,124
5,000001,20231207,5,259649.6355,86,94500.0,94400.0,94689.0,-0.29999999999999966,2724397842.116667,-18.158324652638257,480832.65833568573,NOT_FILLED,125
6,000001,20231207,6,230799.676,68,94600.0,94500.0,94656.76,2.903389094759131,5452354807.570316,-11.62753234630015,-2597458.0203142166,FILLED,126
7,000001,20231207,7,211566.36966666667,28,94600.0,94500.0,94533.78,2.001774060349391,7270551957.158257,-10.601504465586409,-4208824.424920082,FILLED,127
8,000001,20231207,8,201949.7165,12,94600.0,94500.0,94410.8,1.000529380624669,8179325681.408257,-10.656883560932762,-4689657.083254814,FILLED,128
9,000001,20231207,9,192333.06333333335,3,94600.0,94500.0,94221.6,0.999525667697809,9087187740.34159,-11.704899764068134,-4258824.424922943,FILLED,129
10,000001,20231207,10,182716.4101666667,72,94700.0,94600.0,94775.76,1.0023894123875072,9997650918.219912,-9.958963303273578,-6429110.711578369,FILLED,130
11,000001,20231207,11,173099.75700000004,30,94600.0,94500.0,94543.24,1.0020453149814725,10907801554.870316,-8.790764090971582,-8286855.770317078,FILLED,131
12,000001,20231207,12,163483.10383333339,18,94700.0,94600.0,94605.3,1.000586553732132,11816627209.047415,-8.924411872364303,-8819618.355751038,FILLED,132
13,000001,20231207,13,153866.45066666673,18,94700.0,94600.0,94605.3,1.0016442562202208,12726413566.875864,-8.283465336349742,-10313084.592533112,FILLED,133
14,000001,20231207,14,144249.79750000007,24,94700.0,94600.0,94624.24,1.0018447856008472,13636382064.115292,-7.594292084720662,-11988690.24029541,FILLED,134
15,000001,20231207,15,134633.14433333342,3,94700.0,94600.0,94321.2,1.0015881418740076,14546117453.68196,-7.151667818819903,-13431188.215297699,FILLED,135
16,000001,20231207,16,125016.49116666675,45,94700.0,94600.0,94690.53,1.0025466384330328,15456723438.859804,-6.197295490658917,-15744281.801473618,FILLED,136
17,000001,20231207,17,115399.83800000008,3,94600.0,94500.0,94221.6,1.0015881418740076,16366458828.426472,-5.881462620639108,-17186779.776475906,FILLED,137
18,000001,20231207,18,105783.1848333334,12,94700.0,94600.0,94510.6,1.0005293806246685,17275232552.67647,-6.156118078695133,-17667612.43481064,FILLED,138
19,000001,20231207,19,96166.53166666673,18,94700.0,94600.0,94605.3,1.0016442562202208,18185018910.50492,-5.845870193170249,-19161078.671592712,FILLED,139
20,000001,20231207,20,86549.87850000006,18,94700.0,94600.0,94605.3,1.001644256220221,19094805268.33337,-5.565169725314181,-20654544.90837097,FILLED,140
21,000001,20231207,21,76933.2253333334,18,94700.0,94600.0,94605.3,1.0016442562202208,20004591626.16182,-5.309987481808105,-22148011.14515686,FILLED,141
22,000001,20231207,22,67316.57216666672,30,94800.0,94700.0,94743.12,1.0020453149814696,20914742262.81222,-4.902621624151185,-24005756.203891754,FILLED,142
23,000001,20231207,23,57699.91900000005,18,94800.0,94700.0,94705.2,1.0027019587083121,21825489324.292023,-4.25560136844781,-26459926.092025757,FILLED,143
24,000001,20231207,24,48083.26583333338,30,94800.0,94700.0,94743.12,1.0031034409740602,22736601049.259903,-3.4997498269025,-29278759.468235016,FILLED,144
25,000001,20231207,25,38466.61266666671,15,94800.0,94700.0,94657.8,1.0026469031233471,23647298104.143238,-2.9776321926720923,-31682922.75990677,FILLED,145
26,000001,20231207,26,28849.959500000044,18,94700.0,94600.0,94605.3,1.0027019587083121,24558045165.62304,-2.473798981361025,-34137092.64804077,FILLED,146
27,000001,20231207,27,28849.959500000044,77,94600.0,94500.0,94685.14,-0.10000000000000045,24558045165.62304,-2.473798981361025,-34137092.64804077,NOT_FILLED,147
28,000001,20231207,28,9616.65316666671,19,94600.0,94500.0,94505.4,2.0011731074642647,26375696473.977238,-3.0292738963765533,-35202617.81890488,FILLED,148
29,000001,20231207,29,0.0,77,94600.0,94500.0,94685.14,0.900329380624672,27284288539.648922,-3.3649619772873502,-35501791.89891815,FILLED,148
0,000001,20231207,0,278882.94183333335,30,94500.0,94400.0,94443.3,0.9999290629962942,908228460.01545,-4.124728905910253,64431.57621836662,FILLED,173
1,000001,20231207,1,269266.28866666666,24,94500.0,94400.0,94424.4,0.9997289571201687,1816275165.2860498,-5.1252582865346135,310617.89728689194,FILLED,174
2,000001,20231207,2,259649.6355,30,94500.0,94400.0,94443.3,0.9999290629962942,2724503625.3015,-4.791748492982889,375049.47350263596,FILLED,175
3,000001,20231207,3,250032.98233333335,18,94500.0,94400.0,94405.5,0.9995288512440447,3632368575.82725,-5.6255229768321575,802990.5394182205,FILLED,176
4,000001,20231207,4,240416.3291666667,30,94500.0,94400.0,94443.3,0.9999290629962942,4540597035.8427,-5.325364162640998,867422.1156339645,FILLED,177
5,000001,20231207,5,230799.67600000004,30,94600.0,94500.0,94543.24,0.9999290629962948,5448825495.8581505,-5.125258286513044,931853.6918487549,FILLED,178
6,000001,20231207,6,221183.02283333338,18,94600.0,94500.0,94505.4,1.0005865537321335,6357651150.035251,-4.043053038080695,399091.1064147949,FILLED,179
7,000001,20231207,7,211566.36966666672,18,94600.0,94500.0,94505.4,1.0005865537321335,7266476804.212351,-3.2313991017564323,-133671.4790201187,FILLED,180
8,000001,20231207,8,201949.71650000007,18,94600.0,94500.0,94505.4,1.0005865537321335,8175302458.389451,-2.600112706837562,-666434.0644550323,FILLED,181
9,000001,20231207,9,192333.0633333334,30,94500.0,94400.0,94443.3,1.0009871889888824,9084492006.722378,-1.6944483341532082,-1563090.805715561,FILLED,182
10,000001,20231207,10,182716.41016666676,33,94400.0,94300.0,94352.8,1.0000291159343557,9992811344.110252,-1.824425715162609,-1589536.6019248962,FILLED,183
11,000001,20231207,11,173099.7570000001,24,94400.0,94300.0,94324.48,0.9986710428798294,10899897153.396439,-3.064467744776548,-382454.29644584656,FILLED,184
12,000001,20231207,12,163483.10383333344,18,94400.0,94300.0,94305.6,0.9984711487559554,11806801400.27084,-4.2674987881976,1006190.4208202362,FILLED,185
13,000001,20231207,13,153866.4506666668,18,94400.0,94300.0,94305.6,0.9984711487559554,12713705647.14524,-5.298668253987072,2394835.1380844116,FILLED,186
14,000001,20231207,14,144249.79750000013,33,94500.0,94400.0,94452.75,0.998970884065641,13621063800.049107,-5.859191584548247,3329573.8258838654,FILLED,187
15,000001,20231207,15,134633.14433333348,33,94500.0,94400.0,94452.75,1.0000291159343553,14529383137.436981,-5.688254580843001,3303128.02967453,FILLED,188
16,000001,20231207,16,125016.4911666668,33,94500.0,94400.0,94452.75,1.000029115934355,15437702474.824856,-5.537427812868329,3276682.2334690094,FILLED,189
17,000001,20231207,17,115399.83800000013,33,94500.0,94400.0,94452.75,1.0000291159343553,16346021812.21273,-5.403359574669134,3250236.437259674,FILLED,190
18,000001,20231207,18,105783.18483333346,18,94500.0,94400.0,94405.5,0.9995288512440423,17253886762.73848,-5.546700988021443,3678177.503177643,FILLED,191
19,000001,20231207,19,96166.5316666668,27,94500.0,94400.0,94433.85,0.9998290100582301,18162024345.381504,-5.525628852948489,3833486.4518203735,FILLED,192
20,000001,20231207,20,86549.87850000012,27,94500.0,94400.0,94433.85,0.9998290100582302,19070161928.02453,-5.506563587880867,3988795.4004631042,FILLED,193
21,000001,20231207,21,76933.22533333345,33,94600.0,94500.0,94552.7,1.0000291159343553,19978481265.412403,-5.398274312307528,3962349.6042556763,FILLED,194
22,000001,20231207,22,67316.57216666678,21,94600.0,94500.0,94514.86,1.00068671254632,20887397893.12846,-5.013489925060428,3338613.479862213,FILLED,195
23,000001,20231207,23,57699.91900000011,24,94600.0,94500.0,94524.32,1.0007868713605061,21796405494.383472,-4.619038064173182,2623903.816520691,FILLED,196
24,000001,20231207,24,48083.26583333344,33,94600.0,94500.0,94552.7,1.0010873478030693,22705686016.255356,-4.135951775131645,1636273.5363044739,FILLED,197
25,000001,20231207,25,38466.61266666677,33,94600.0,94500.0,94552.7,1.0010873478030693,23614966538.12724,-3.690025969862651,648643.2560882568,FILLED,198
26,000001,20231207,26,28849.959500000103,30,94600.0,94500.0,94543.24,1.000987188988883,24524156086.460167,-3.314227562829053,-248013.48517608643,FILLED,199
27,000001,20231207,27,28849.959500000103,77,94600.0,94500.0,94685.14,-0.10000000000000107,24524156086.460167,-3.314227562829053,-248013.48517608643,NOT_FILLED,200
28,000001,20231207,28,19233.306333333436,18,94600.0,94500.0,94505.4,0.9005865537321335,25432981740.637268,-3.1083559194246804,-780776.0706062317,FILLED,201
29,000001,20231207,29,0.0,41,94600.0,94500.0,94571.62,1.900658761249348,27250165871.98064,-2.9092356996059685,-1379124.2306365967,FILLED,201
0,000001,20231207,0,278882.94183333335,18,94300.0,94200.0,94205.7,0.999529973474801,905943543.22305,-26.604945666143742,426017.7352850437,FILLED,104
1,000001,20231207,1,269266.28866666666,18,94300.0,94200.0,94205.7,0.9995299734748004,1811887086.4461,-26.604945666143742,852035.4705700874,FILLED,105
2,000001,20231207,2,259649.6355,33,94300.0,94200.0,94252.85,1.0000302387267903,2718284054.865958,-24.93739482617056,824628.0090441704,FILLED,106
3,000001,20231207,3,250032.98233333335,30,94400.0,94300.0,94343.36,0.9999301856763924,3624590338.2464547,-24.353752032177713,887905.5868802071,FILLED,107
4,000001,20231207,4,240416.3291666667,30,94400.0,94300.0,94343.36,1.0009905570291782,4531857709.944428,-21.882823650210735,-9905.15276145935,FILLED,108
5,000001,20231207,5,230799.67600000004,3,94400.0,94300.0,94022.4,1.00053050397878,5438708103.561095,-21.002293146228965,-490737.8110961914,FILLED,109
6,000001,20231207,6,221183.02283333338,21,94400.0,94300.0,94315.04,1.0006900795755969,6345703131.641389,-20.145377647933003,-1116204.9330568314,FILLED,110
7,000001,20231207,7,211566.36966666672,30,94500.0,94400.0,94443.3,1.0009905570291773,7252970503.339362,-19.127094207235196,-2014015.672698021,FILLED,111
8,000001,20231207,8,201949.71650000007,3,94500.0,94400.0,94122.0,1.0015915119363394,8160782562.272696,-17.667368300955754,-3456513.647699356,FILLED,112
9,000001,20231207,9,192333.0633333334,9,94500.0,94400.0,94263.75,1.0015915119363379,9068594621.206028,-16.49958757593467,-4899011.622699738,FILLED,113
10,000001,20231207,10,182716.41016666676,30,94500.0,94400.0,94443.3,1.0020509283819616,9976823081.221478,-15.126479304894627,-6757910.6798172,FILLED,114
11,000001,20231207,11,173099.7570000001,3,94500.0,94400.0,94122.0,1.0015915119363399,10884635140.154812,-14.365069450380094,-8200408.654817581,FILLED,115
12,000001,20231207,12,163483.10383333344,9,94400.0,94300.0,94164.0,1.0015915119363394,11792447199.088146,-13.720799573483772,-9642906.62981987,FILLED,116
13,000001,20231207,13,153866.4506666668,45,94400.0,94300.0,94390.56,1.0014913527851448,12700168476.815586,-13.240110501282619,-10994623.398927689,FILLED,117
14,000001,20231207,14,144249.79750000013,9,94500.0,94400.0,94263.75,1.0005305039787789,13607018870.432253,-13.46407917628481,-11475456.05726242,FILLED,118
15,000001,20231207,15,134633.14433333348,45,94500.0,94400.0,94490.55,1.0025522546419086,14515701717.309828,-12.39645760245615,-13788741.97650528,FILLED,119
16,000001,20231207,16,125016.4911666668,3,94500.0,94400.0,94122.0,1.0015915119363372,15423513776.24316,-12.019581334709883,-15231239.951501846,FILLED,120
17,000001,20231207,17,115399.83800000013,3,94500.0,94400.0,94122.0,1.0015915119363394,16331325835.176495,-11.684580207820883,-16673737.926504135,FILLED,121
18,000001,20231207,18,105783.18483333346,48,94700.0,94600.0,94700.0,1.002652519893898,17240099559.426495,-10.826417116626766,-19077901.21817398,FILLED,122
19,000001,20231207,19,105783.18483333346,86,94700.0,94600.0,94889.4,-0.10000000000000125,17240099559.426495,-10.826417116626766,-19077901.21817398,NOT_FILLED,123
20,000001,20231207,20,105783.18483333346,86,94600.0,94500.0,94789.2,-0.20000000000000118,17240099559.426495,-10.826417116626766,-19077901.21817398,NOT_FILLED,124
21,000001,20231207,21,105783.18483333346,86,94500.0,94400.0,94689.0,-0.3000000000000014,17240099559.426495,-10.826417116626766,-19077901.21817398,NOT_FILLED,125
22,000001,20231207,22,76933.22533333347,53,94600.0,94500.0,94609.46,2.9082583554376646,19966693364.29377,-8.583291458257472,-26563023.21044922,FILLED,126
23,000001,20231207,23,57699.91900000013,10,94600.0,94500.0,94363.5,2.005305039787797,21784240812.79377,-7.482973959665024,-31371349.79378128,FILLED,127
24,000001,20231207,24,48083.26583333347,33,94600.0,94500.0,94552.7,1.0032116710875318,22693521334.665653,-6.775173782829543,-34282310.70733261,FILLED,128
25,000001,20231207,25,38466.6126666668,33,94600.0,94500.0,94552.7,1.0032116710875318,23602801856.537537,-6.121819773444965,-37193271.62088013,FILLED,129
26,000001,20231207,26,28849.95950000013,72,94700.0,94600.0,94775.76,1.0045164986737374,24513265034.415855,-5.033592880974939,-41286888.54086685,FILLED,130
27,000001,20231207,27,19233.306333333465,33,94600.0,94500.0,94552.7,1.0042721485411132,25423506740.771748,-4.110364385331494,-45159033.93842697,FILLED,131
28,000001,20231207,28,9616.653166666798,18,94700.0,94600.0,94605.3,1.0027098143236073,26332332394.94885,-3.7895427574943974,-47615127.15719223,FILLED,132
29,000001,20231207,29,0.0,77,94700.0,94600.0,94785.23,0.9035135278514727,27241886510.603336,-3.222204728897498,-50799681.85333252,FILLED,132
0,000001,20231207,0,278882.94183333335,30,94600.0,94500.0,94543.24,0.9999285034373347,909189548.3329268,-5.832585592212186,65008.5754083395,FILLED,196
1,000001,20231207,1,269266.28866666666,30,94600.0,94500.0,94543.24,0.9999285034373342,1818379096.6658535,-5.832585592212186,130017.150816679,FILLED,197
2,000001,20231207,2,259649.6355,30,94600.0,94500.0,94543.24,0.9999285034373347,2727568644.9987803,-5.832585592202952,195025.72622203827,FILLED,198
3,000001,20231207,3,250032.98233333335,30,94600.0,94500.0,94543.24,0.9999285034373347,3636758193.331707,-5.832585592196795,260034.30162763596,FILLED,199
4,000001,20231207,4,240416.3291666667,30,94600.0,94500.0,94543.24,0.9999285034373347,4545947741.664634,-5.832585592193717,325042.87703323364,FILLED,200
5,000001,20231207,5,230799.67600000004,30,94600.0,94500.0,94543.24,0.9999285034373347,5455137289.9975605,-5.832585592192178,390051.45243930817,FILLED,201
6,000001,20231207,6,221183.02283333338,18,94700.0,94600.0,94605.3,0.9995282919090427,6363962944.174661,-6.404316346893973,818954.1836709976,FILLED,202
7,000001,20231207,7,211566.36966666672,18,94700.0,94600.0,94605.3,1.0005848757271285,7273749302.003111,-5.512384640312156,287153.2635536194,FILLED,203
8,000001,20231207,8,201949.71650000007,30,94700.0,94600.0,94643.18,1.0009855103120036,8183899938.653514,-4.373510440887914,-608926.4785175323,FILLED,204
9,000001,20231207,9,192333.0633333334,18,94800.0,94700.0,94705.2,1.000584875727128,9093686296.481964,-3.863045666223682,-1140727.3986358643,FILLED,205
10,000001,20231207,10,182716.41016666676,30,94800.0,94700.0,94743.12,1.0020425171866734,10004798021.449844,-2.1202640691832433,-2997895.4581832886,FILLED,206
11,000001,20231207,11,173099.7570000001,18,94800.0,94700.0,94705.2,1.0016414595452128,10915545082.929644,-1.0021607728685105,-4490400.0296497345,FILLED,207
12,000001,20231207,12,163483.10383333344,18,94700.0,94600.0,94605.3,1.0016414595452123,11826292144.409443,-0.05607336829379516,-5982904.60111618,FILLED,208
13,000001,20231207,13,153866.4506666668,21,94700.0,94600.0,94614.77,1.0006850343733475,12736169571.943382,0.07169785572482851,-6605775.226724625,FILLED,209
14,000001,20231207,14,144249.79750000013,18,94700.0,94600.0,94605.3,1.0005848757271265,13645955929.771832,0.11566048572515888,-7137576.146841049,FILLED,210
15,000001,20231207,15,134633.14433333348,30,94700.0,94600.0,94643.18,1.0009855103120038,14556106566.422235,0.40452440252453964,-8033655.888912201,FILLED,211
16,000001,20231207,16,125016.4911666668,3,94700.0,94600.0,94321.2,1.0005288207297722,15465841955.988903,0.3907633983868823,-8514488.547245026,FILLED,212
17,000001,20231207,17,115399.83800000013,18,94700.0,94600.0,94605.3,1.0005848757271265,16375628313.817352,0.4096730599074715,-9046289.46736145,FILLED,213
18,000001,20231207,18,105783.18483333346,18,94600.0,94500.0,94505.4,1.0005848757271265,17285414671.6458,0.4265922307407918,-9578090.387477875,FILLED,214
19,000001,20231207,19,96166.5316666668,27,94600.0,94500.0,94533.78,0.9998284505552586,18194513246.43977,0.06360689855515829,-9422108.27311325,FILLED,215
20,000001,20231207,20,86549.87850000012,27,94600.0,94500.0,94533.78,0.9998284505552587,19103611821.233738,-0.2648084019937482,-9266126.158744812,FILLED,216
21,000001,20231207,21,76933.22533333345,27,94600.0,94500.0,94533.78,0.9998284505552586,20012710396.027706,-0.5633677661265992,-9110144.044380188,FILLED,217
22,000001,20231207,22,67316.57216666678,3,94600.0,94500.0,94221.6,0.9994711792702262,20921484120.277706,-0.991300787741433,-8629311.386047363,FILLED,218
23,000001,20231207,23,57699.91900000011,3,94600.0,94500.0,94221.6,0.9994711792702262,21830257844.527706,-1.3835727242228517,-8148478.727714539,FILLED,219
24,000001,20231207,24,48083.26583333344,33,94600.0,94500.0,94552.7,1.0000285563194067,22739538366.39959,-1.521512086112961,-8174443.6912612915,FILLED,220
25,000001,20231207,25,38466.61266666677,3,94600.0,94500.0,94221.6,0.9994711792702262,23648312090.64959,-1.8632165160029388,-7693611.032928467,FILLED,221
26,000001,20231207,26,38466.61266666677,77,94600.0,94500.0,94685.14,-0.10000000000000103,23648312090.64959,-1.8632165160029388,-7693611.032928467,NOT_FILLED,222
27,000001,20231207,27,19233.306333333436,19,94600.0,94500.0,94505.4,1.9990565838180827,25465963399.003788,-2.432608255940871,-6835805.570461273,FILLED,223
28,000001,20231207,28,19233.306333333436,77,94600.0,94500.0,94685.14,-0.10000000000000107,25465963399.003788,-2.432608255940871,-6835805.570461273,NOT_FILLED,224
29,000001,20231207,29,0.0,25,94600.0,94500.0,94524.32,1.898542358540465,27283147145.681034,-3.097489523094791,-5510438.431030273,FILLED,224
