,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
17,000001,20231207,17,115399.83800000013,18,94500.0,94400.0,94405.5,0.9974167987321689,16367789587.488136,3.4635565477091648,16102412.561853409,FILLED,159
18,000001,20231207,18,105783.18483333346,33,94600.0,94500.0,94552.7,0.9979160063391425,17276108924.87601,2.8839913289738788,17999297.398979187,FILLED,160
19,000001,20231207,19,96166.5316666668,30,94600.0,94500.0,94543.24,0.9988720549392498,18185298473.20894,2.8404069321655125,19025971.291053772,FILLED,161
20,000001,20231207,20,86549.87850000012,21,94500.0,94400.0,94414.95,0.9985722134178542,19094215100.924995,2.6581917534358714,20325565.799995422,FILLED,162
21,000001,20231207,21,76933.22533333345,30,94500.0,94400.0,94443.3,0.9978161648177478,20002443560.940445,2.1488831363621697,22313328.009548187,FILLED,163
22,000001,20231207,22,67316.57216666678,33,94500.0,94400.0,94452.75,0.9979160063391426,20910762898.32832,1.727271582249577,24210212.846672058,FILLED,164
23,000001,20231207,23,57699.91900000011,3,94500.0,94400.0,94122.0,0.9973586899101955,21818574957.261654,1.1085791455823348,26614376.138339996,FILLED,165
24,000001,20231207,24,48083.26583333344,24,94500.0,94400.0,94424.4,0.9976164817749584,22726621662.532253,0.6424988497541091,28783893.092739105,FILLED,166
25,000001,20231207,25,38466.61266666677,24,94500.0,94400.0,94424.4,0.9976164817749584,23634668367.802853,0.21227088437562763,30953410.04714203,FILLED,167
26,000001,20231207,26,28849.959500000103,30,94500.0,94400.0,94443.3,0.997816164817748,24542896827.818302,-0.11213166031210865,32941172.25669098,FILLED,168
27,000001,20231207,27,19233.306333333436,33,94500.0,94400.0,94452.75,0.9979160063391426,25451216165.206177,-0.3777049084531504,34838057.093818665,FILLED,169
28,000001,20231207,28,9616.653166666769,33,94400.0,94300.0,94352.8,0.9979160063391426,26359535502.59405,-0.6249627601708311,36734941.930942535,FILLED,170
29,000001,20231207,29,0.0,64,94400.0,94300.0,94447.2,0.8961021658742834,27266203852.96628,-1.4603502433964755,40282813.783721924,FILLED,170
0,000001,20231207,0,288499.59500000003,88,94600.0,94500.0,94836.5,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,126
1,000001,20231207,1,269266.2886666667,40,94600.0,94500.0,94571.62,2.00257533086289,1818924937.8995934,-2.8339964821688803,-2339154.716262102,FILLED,127
2,000001,20231207,2,259649.63550000006,33,94600.0,94500.0,94552.7,1.0010873478030697,2728205459.7714767,-3.5017219100853376,-3326784.996479988,FILLED,128
3,000001,20231207,3,250032.9823333334,18,94600.0,94500.0,94505.4,1.000586553732133,3637031113.948577,-5.087569801385767,-3859547.581914425,FILLED,129
4,000001,20231207,4,240416.32916666675,75,94700.0,94600.0,94785.23,1.002489571201693,4547585265.365853,-2.2330435970453015,-6120807.407525063,FILLED,130
5,000001,20231207,5,230799.6760000001,42,94600.0,94500.0,94581.08,1.0024463737427205,5458100180.83821,-0.4020218924387413,-8342831.288216591,FILLED,131
6,000001,20231207,6,221183.02283333344,75,94700.0,94600.0,94785.23,1.0024895712016928,6368654332.2554865,0.9675614093827841,-10604091.113826752,FILLED,132
7,000001,20231207,7,211566.36966666678,18,94700.0,94600.0,94605.3,1.0016442562202217,7278440690.083937,0.9381051589097619,-12097557.350611687,FILLED,133
8,000001,20231207,8,201949.71650000013,33,94700.0,94600.0,94652.65,1.0021455796717826,8188682396.439828,1.472220799166861,-14046372.114836693,FILLED,134
9,000001,20231207,9,192333.06333333347,33,94700.0,94600.0,94652.65,1.0021455796717824,9098924102.79572,1.8995133113709997,-15995186.879062653,FILLED,135
10,000001,20231207,10,182716.4101666668,33,94700.0,94600.0,94652.65,1.0021455796717835,10009165809.151611,2.2491162759036194,-17944001.643289566,FILLED,136
11,000001,20231207,11,173099.75700000016,33,94600.0,94500.0,94552.7,1.0021455796717835,10919407515.507504,2.5404520796795187,-19892816.40751648,FILLED,137
12,000001,20231207,12,163483.1038333335,75,94700.0,94600.0,94785.23,1.002489571201692,11829961666.92478,3.0515758597291143,-22154076.233125687,FILLED,138
13,000001,20231207,13,153866.45066666685,18,94700.0,94600.0,94605.3,1.0016442562202197,12739748024.75323,2.885885541576275,-23647542.469909668,FILLED,139
14,000001,20231207,14,144249.7975000002,18,94700.0,94600.0,94605.3,1.0016442562202197,13649534382.581678,2.7422872658434034,-25141008.70669365,FILLED,140
15,000001,20231207,15,134633.14433333353,18,94700.0,94600.0,94605.3,1.0016442562202197,14559320740.410128,2.6166387745788735,-26634474.94347763,FILLED,141
16,000001,20231207,16,125016.49116666686,75,94800.0,94700.0,94885.32,1.0035492853361554,15470837422.642857,3.626377821069883,-29858265.584537506,FILLED,142
17,000001,20231207,17,115399.83800000019,18,94800.0,94700.0,94705.2,1.0027019587083086,16381584484.122656,4.053186624702988,-32312435.47267151,FILLED,143
18,000001,20231207,18,105783.18483333352,18,94800.0,94700.0,94705.2,1.0027019587083086,17292331545.602455,4.435068185848803,-34766605.36080551,FILLED,144
19,000001,20231207,19,96166.53166666685,18,94800.0,94700.0,94705.2,1.0027019587083108,18203078607.082256,4.778761590880654,-37220775.2489357,FILLED,145
20,000001,20231207,20,86549.87850000018,18,94700.0,94600.0,94605.3,1.002701958708311,19113825668.562057,5.089722290670421,-39674945.1370697,FILLED,146
21,000001,20231207,21,76933.22533333351,18,94600.0,94500.0,94505.4,1.0016442562202197,20023612026.390507,4.891639977713032,-41168411.37385559,FILLED,147
22,000001,20231207,22,67316.57216666684,42,94600.0,94500.0,94581.08,1.0013878242456322,20933165468.87926,4.599290050843153,-42428962.27094269,FILLED,148
23,000001,20231207,23,57699.91900000017,42,94600.0,94500.0,94581.08,1.0013878242456322,21842718911.368015,4.331302617878326,-43689513.168029785,FILLED,149
24,000001,20231207,24,48083.2658333335,42,94600.0,94500.0,94581.08,1.0013878242456322,22752272353.85677,4.08475417955007,-44950064.06511307,FILLED,150
25,000001,20231207,25,38466.61266666683,42,94600.0,94500.0,94581.08,1.0013878242456322,23661825796.345524,3.857171005711328,-46210614.96220398,FILLED,151
26,000001,20231207,26,28849.95950000016,24,94500.0,94400.0,94424.4,1.0007868713605057,24570833397.600536,3.423870702109227,-46925324.62554932,FILLED,152
27,000001,20231207,27,19233.306333333494,33,94600.0,94500.0,94552.7,1.0000291159343548,25479152734.98841,2.7508934822800986,-46951770.421756744,FILLED,153
28,000001,20231207,28,9616.653166666827,24,94500.0,94400.0,94424.4,1.0007868713605057,26388160336.243423,2.385623459043568,-47666480.08509827,FILLED,154
29,000001,20231207,29,0.0,40,94500.0,94400.0,94471.65,0.8992706193753476,27295790736.598454,1.5392874422984921,-47003988.84844971,FILLED,154
0,000001,20231207,0,278882.94183333335,3,94200.0,94100.0,93823.2,0.9994689325544345,904927062.9833333,-16.959895842273838,480832.6583350897,FILLED,43
1,000001,20231207,1,269266.28866666666,3,94200.0,94100.0,93823.2,0.9994689325544339,1809854125.9666667,-16.959895842273838,961665.3166701794,FILLED,44
2,000001,20231207,2,259649.6355,42,94200.0,94100.0,94181.16,1.0003309612320763,2715561676.5210066,-14.08646691679142,662010.4039959908,FILLED,45
3,000001,20231207,3,250032.98233333335,42,94200.0,94100.0,94181.16,1.0003309612320763,3621269227.0753465,-12.649752454049437,362355.4913215637,FILLED,46
4,000001,20231207,4,240416.3291666667,21,94100.0,94000.0,94015.31,0.9996305894848645,4526342655.5198765,-13.18846727082809,696822.688457489,FILLED,47
5,000001,20231207,5,230799.67600000004,33,94100.0,94000.0,94052.95,0.9989691980881569,5430817254.971718,-14.649929476526491,1630118.8782815933,FILLED,48
6,000001,20231207,6,221183.02283333338,21,94100.0,94000.0,94015.31,0.9985694105151346,6334929883.598366,-16.264956156343043,2925385.893299103,FILLED,49
7,000001,20231207,7,211566.36966666672,42,94100.0,94000.0,94081.18,0.9992690387679235,7239675961.169103,-16.601690850218457,3587203.9642276764,FILLED,50
8,000001,20231207,8,201949.71650000007,6,94100.0,94000.0,93817.7,0.9984067976633032,8143641358.83577,-17.821641283922652,5029701.939227104,FILLED,51
9,000001,20231207,9,192333.0633333334,33,94100.0,94000.0,94052.95,0.9989691980881563,9048115958.287611,-18.23520120603162,5962998.1290512085,FILLED,52
10,000001,20231207,10,182716.41016666676,6,94100.0,94000.0,93817.7,0.998406797663302,9952081355.954277,-19.084841528534557,7405496.10405159,FILLED,53
11,000001,20231207,11,173099.7570000001,75,94200.0,94100.0,94284.78,1.0003684545937337,10857822853.294296,-18.158161021927995,7071894.405696869,FILLED,54
12,000001,20231207,12,163483.10383333344,18,94100.0,94000.0,94005.9,0.99953053637812,11762805692.865997,-18.01859922065498,7496950.475662231,FILLED,55
13,000001,20231207,13,153866.4506666668,60,94200.0,94100.0,94237.68,0.9998687201274553,12668094726.674524,-17.65741499860989,7615812.308799744,FILLED,56
14,000001,20231207,14,144249.79750000013,75,94400.0,94300.0,94484.96,1.0014315454062654,13574798754.829994,-16.302505153630648,6319679.794996262,FILLED,57
15,000001,20231207,15,134633.14433333348,18,94300.0,94200.0,94205.7,1.0016526818906002,14481703001.704395,-14.978748736563965,4823328.562261581,FILLED,58
16,000001,20231207,16,125016.4911666668,18,94300.0,94200.0,94205.7,1.0005916091343576,15387646544.927444,-14.434888813414908,4287680.980880737,FILLED,59
17,000001,20231207,17,115399.83800000013,33,94300.0,94200.0,94252.85,1.001092405735528,16294043513.347303,-13.673237436630618,3298608.20268631,FILLED,60
18,000001,20231207,18,105783.18483333346,33,94300.0,94200.0,94252.85,1.001092405735528,17200440481.767162,-12.991759888981434,2309535.4244918823,FILLED,61
19,000001,20231207,19,96166.5316666668,75,94400.0,94300.0,94484.96,1.0024946362187974,18108107040.738083,-11.677314854464166,50872.09524154663,FILLED,62
20,000001,20231207,20,86549.87850000012,51,94500.0,94400.0,94509.45,1.0027556027615478,19016009880.877308,-10.363785279066816,-2444072.402317047,FILLED,63
21,000001,20231207,21,76933.22533333345,51,94600.0,94500.0,94609.46,1.00381784386617,19924874482.499733,-8.68683061751352,-5900778.383075714,FILLED,64
22,000001,20231207,22,67316.57216666678,42,94600.0,94500.0,94581.08,1.0045786510886883,20834427924.988487,-6.824912351521006,-10046325.230163574,FILLED,65
23,000001,20231207,23,57699.91900000011,42,94500.0,94400.0,94481.1,1.0045786510886883,21743981367.47724,-5.118153941030187,-14191872.07724762,FILLED,66
24,000001,20231207,24,48083.26583333344,3,94500.0,94400.0,94122.0,1.002655337227828,22651793426.410576,-4.317261747721844,-16596035.368915558,FILLED,67
25,000001,20231207,25,38466.61266666677,24,94500.0,94400.0,94424.4,1.002914498141262,23559840131.681175,-3.478299371807416,-19234844.99784851,FILLED,68
26,000001,20231207,26,28849.959500000103,6,94500.0,94400.0,94216.5,1.002655337227828,24467652190.61451,-2.7974678805664,-21639008.28951645,FILLED,69
27,000001,20231207,27,19233.306333333436,72,94600.0,94500.0,94675.68,1.0045204460966537,25377152933.84391,-1.4991568998339428,-25731855.87725067,FILLED,70
28,000001,20231207,28,9616.653166666769,51,94600.0,94500.0,94609.46,1.0048800849707922,26286979296.949535,-0.16637120255371984,-30150323.341205597,FILLED,71
29,000001,20231207,29,0.0,83,94600.0,94500.0,94741.9,0.9035174721189677,27195571939.620415,0.6233578309656898,-33335070.37041092,FILLED,71
0,000001,20231207,0,278882.94183333335,18,94200.0,94100.0,94105.8,0.9995305363781201,904982839.5717001,4.213591900347056,425056.0699683428,FILLED,21
1,000001,20231207,1,269266.28866666666,39,94200.0,94100.0,94171.74,1.000230908125331,1810599801.25321,7.715450636406659,215990.03012681007,FILLED,22
2,000001,20231207,2,259649.6355,21,94000.0,93900.0,93915.4,0.9996305894848645,2715673229.69774,6.8816747468773425,550457.227262497,FILLED,23
3,000001,20231207,3,259649.6355,82,93900.0,93800.0,94040.85,-0.0999999999999999,2715673229.69774,6.8816747468773425,550457.227262497,NOT_FILLED,24
4,000001,20231207,4,240416.32916666666,40,93900.0,93800.0,93871.83,1.9940909187466802,4521138892.15833,-4.125866410847994,5900586.050006866,FILLED,25
5,000001,20231207,5,230799.676,39,93900.0,93800.0,93871.83,0.9970454593733403,5423871723.388625,-6.877751700275079,8575650.461377144,FILLED,26
6,000001,20231207,6,221183.02283333335,69,94000.0,93900.0,94065.8,0.998042804036112,6327507558.35127,-7.418605960193397,10347711.140398026,FILLED,27
7,000001,20231207,7,211566.3696666667,39,94000.0,93900.0,93971.8,0.9981072756240046,7231201766.398637,-7.743657170266307,12061398.734696388,FILLED,28
8,000001,20231207,8,201949.71650000004,51,94100.0,94000.0,94109.41,0.9985066383430694,8135257560.60507,-7.552738423585415,13413500.169929504,FILLED,29
9,000001,20231207,9,192333.06333333338,33,94100.0,94000.0,94052.95,0.9989691980881565,9039732160.056911,-6.937443681151037,14346796.359752655,FILLED,30
10,000001,20231207,10,182716.41016666673,42,94100.0,94000.0,94081.18,0.9992690387679224,9944478237.627647,-6.161438273919441,15008614.430683136,FILLED,31
11,000001,20231207,11,173099.75700000007,75,94100.0,94000.0,94184.69,1.0003684545937341,10850219734.967667,-4.598587246382222,14675012.732330322,FILLED,32
12,000001,20231207,12,163483.1038333334,21,94100.0,94000.0,94015.31,0.998569410515134,11754332363.594315,-4.660054898928515,15970279.747346878,FILLED,33
13,000001,20231207,13,153866.45066666676,33,94100.0,94000.0,94052.95,0.998969198088156,12658806963.046156,-4.42717890609407,16903575.937171936,FILLED,34
14,000001,20231207,14,144249.7975000001,33,94100.0,94000.0,94052.95,0.998969198088156,13563281562.497997,-4.2253530456391974,17836872.126995087,FILLED,35
15,000001,20231207,15,134633.14433333345,75,94200.0,94100.0,94284.78,1.0003684545937335,14469023059.838017,-3.174220101753412,17503270.428642273,FILLED,36
16,000001,20231207,16,125016.49116666678,33,94200.0,94100.0,94152.9,1.0000308019118418,15374458843.773867,-2.445369081791979,17475382.134458542,FILLED,37
17,000001,20231207,17,115399.8380000001,42,94200.0,94100.0,94181.16,1.000330961232076,16280166394.328207,-1.6307463305861358,17175727.2217865,FILLED,38
18,000001,20231207,18,105783.18483333343,42,94200.0,94100.0,94181.16,1.0003309612320739,17185873944.882545,-0.9018733426655257,16876072.309116364,FILLED,39
19,000001,20231207,19,96166.53166666676,42,94200.0,94100.0,94181.16,1.000330961232076,18091581495.436886,-0.24588765353512168,16576417.396442413,FILLED,40
20,000001,20231207,20,86549.8785000001,42,94200.0,94100.0,94181.16,1.0003309612320763,18997289045.991226,0.34762320805905333,16276762.483764648,FILLED,41
21,000001,20231207,21,76933.22533333342,9,94200.0,94100.0,93964.5,0.9994689325544337,19902216108.97456,0.49534731967000273,16757595.142101288,FILLED,42
22,000001,20231207,22,67316.57216666675,3,94200.0,94100.0,93823.2,0.9994689325544338,20807143171.957893,0.6302258563585297,17238427.800437927,FILLED,43
23,000001,20231207,23,57699.91900000008,3,94200.0,94100.0,93823.2,0.9994689325544338,21712070234.941227,0.7538645149891641,17719260.458766937,FILLED,44
24,000001,20231207,24,48083.26583333341,3,94200.0,94100.0,93823.2,0.9994689325544338,22616997297.92456,0.8676120809303369,18200093.117099762,FILLED,45
25,000001,20231207,25,38466.61266666674,30,94200.0,94100.0,94143.48,0.9999307488050961,23522342492.98758,1.150231468977196,18262793.69575119,FILLED,46
26,000001,20231207,26,28849.959500000074,30,94100.0,94000.0,94043.54,0.9999307488050962,24427687688.0506,1.4119160875379575,18325494.27439499,FILLED,47
27,000001,20231207,27,19233.306333333407,30,94100.0,94000.0,94043.54,0.9988692511949022,25332071794.796143,1.275802658276622,19349283.170516968,FILLED,48
28,000001,20231207,28,19233.306333333407,64,94100.0,94000.0,94147.05,-0.10000000000000075,25332071794.796143,1.275802658276622,19349283.170516968,NOT_FILLED,49
29,000001,20231207,29,0.0,14,94100.0,94000.0,93911.8,1.8964135953266137,27139640426.971226,0.5891627978699938,22596442.278778076,FILLED,49
