,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
17,000001,20231207,17,115399.83800000002,9,94100.0,94000.0,93864.75,0.9962904080551132,16281918548.535175,-3.631532861134032,50043524.41482544,FILLED,31
18,000001,20231207,18,105783.18483333335,9,94100.0,94000.0,93864.75,0.9962904080551153,17185883946.201843,-3.9712409903142953,53409353.02315521,FILLED,32
19,000001,20231207,19,96166.53166666668,12,94100.0,94000.0,93911.8,0.9962904080551153,18089849343.86851,-4.276978306577304,56775181.6314888,FILLED,33
20,000001,20231207,20,86549.8785,9,94100.0,94000.0,93864.75,0.9962904080551152,18993814741.53518,-4.55359778319695,60141010.2398262,FILLED,34
21,000001,20231207,21,76933.22533333334,3,94100.0,94000.0,93723.6,0.9962904080551153,19897780139.201847,-4.805070034669496,63506838.848155975,FILLED,35
22,000001,20231207,22,67316.57216666666,78,94200.0,94100.0,94294.2,0.9983476417594078,20803612129.248165,-4.140225697189588,65006075.07683563,FILLED,36
23,000001,20231207,23,57699.918999999994,3,94200.0,94100.0,93823.2,0.9973502914679386,21708539192.2315,-3.9463476759465985,67410238.36850357,FILLED,37
24,000001,20231207,24,48083.265833333324,12,94200.0,94100.0,94011.6,0.9973502914679386,22613466255.214832,-3.767979896402371,69814401.66017151,FILLED,38
25,000001,20231207,25,38466.61266666665,3,94200.0,94100.0,93823.2,0.9973502914679386,23518393318.198166,-3.6033327152843846,72218564.95183945,FILLED,39
26,000001,20231207,26,28849.959499999986,3,94200.0,94100.0,93823.2,0.9973502914679385,24423320381.1815,-3.4508816216558773,74622728.24350357,FILLED,40
27,000001,20231207,27,28849.959499999986,49,94200.0,94100.0,94200.0,-0.09999999999999985,24423320381.1815,-3.4508816216558773,74622728.24350357,NOT_FILLED,41
28,000001,20231207,28,9616.653166666652,28,94200.0,94100.0,94134.06,1.9954225755166914,26233829593.56188,-2.9285580810790197,78775968.4131279,FILLED,42
29,000001,20231207,29,0.0,49,94200.0,94100.0,94200.0,0.8971502914679352,27138575190.299953,-2.8805112512871673,81361597.95005035,FILLED,42
0,000001,20231207,0,278882.94183333335,9,94300.0,94200.0,94064.25,0.9994694960212203,905888728.3000001,-15.915119363413755,480832.6583349705,FILLED,90
1,000001,20231207,1,269266.28866666666,66,94400.0,94300.0,94456.64,1.0011308222811666,1813283232.1528368,-7.608488063679684,-544110.2361667156,FILLED,91
2,000001,20231207,2,259649.6355,12,94300.0,94200.0,94111.4,1.00053050397878,2720133625.7695036,-6.840671971715142,-1024942.8945012093,FILLED,92
3,000001,20231207,3,250032.98233333335,66,94400.0,94300.0,94456.64,1.001130822281167,3627528129.62234,-4.955968169765041,-2049885.7890052795,FILLED,93
4,000001,20231207,4,240416.3291666667,66,94500.0,94400.0,94556.7,1.0021924668435014,4535884875.791034,-1.701856763926594,-4037070.9993667603,FILLED,94
5,000001,20231207,5,230799.67600000004,45,94400.0,94300.0,94390.56,1.0025522546419097,5444567722.668609,1.0671971706470935,-6350356.918609619,FILLED,95
6,000001,20231207,6,221183.02283333338,42,94400.0,94300.0,94381.12,1.0013911936339517,6352198219.190155,1.3864342554022167,-7611292.4818229675,FILLED,96
7,000001,20231207,7,211566.36966666672,3,94400.0,94300.0,94022.4,1.0005305039787797,7259048612.806822,0.5500000000042613,-8092125.1401577,FILLED,97
8,000001,20231207,8,201949.71650000007,3,94400.0,94300.0,94022.4,1.0005305039787797,8165899006.423489,-0.10055997641757129,-8572957.798492432,FILLED,98
9,000001,20231207,9,192333.0633333334,3,94400.0,94300.0,94022.4,1.0005305039787793,9072749400.040155,-0.6210079575538022,-9053790.456827164,FILLED,99
10,000001,20231207,10,182716.41016666676,3,94400.0,94300.0,94022.4,1.0005305039787793,9979599793.656822,-1.0468290330297425,-9534623.115161896,FILLED,100
11,000001,20231207,11,173099.7570000001,21,94400.0,94300.0,94315.04,1.0006900795755964,10886594821.737116,-1.268700265244702,-10160090.237121582,FILLED,101
12,000001,20231207,12,163483.10383333344,3,94300.0,94200.0,93922.8,1.0005305039787789,11793445215.353783,-1.5791879208256374,-10640922.895456314,FILLED,102
13,000001,20231207,13,153866.4506666668,3,94300.0,94200.0,93922.8,0.9994694960212182,12699333943.653782,-2.6031830238653297,-10160090.23712349,FILLED,103
14,000001,20231207,14,144249.79750000013,21,94300.0,94200.0,94215.13,0.9996300265251972,13605368171.916193,-3.383625110514667,-9824757.541202545,FILLED,104
15,000001,20231207,15,134633.14433333348,45,94300.0,94200.0,94290.57,1.0004304509283806,14512127880.493498,-3.56624668434266,-10214905.160175323,FILLED,105
16,000001,20231207,16,125016.4911666668,3,94300.0,94200.0,93922.8,0.999469496021218,15418016608.793497,-4.292650959583861,-9734072.501838684,FILLED,106
17,000001,20231207,17,115399.83800000013,78,94400.0,94300.0,94494.4,1.0015310344827566,16325773852.80378,-3.7930445033848157,-11121755.553789139,FILLED,107
18,000001,20231207,18,105783.18483333346,45,94400.0,94300.0,94390.56,1.0014913527851448,17233495130.53122,-3.366913304476448,-12473472.322898865,FILLED,108
19,000001,20231207,19,96166.5316666668,45,94400.0,94300.0,94390.56,1.0014913527851448,18141216408.25866,-2.9833952254607694,-13825189.092002869,FILLED,109
20,000001,20231207,20,86549.87850000012,45,94400.0,94300.0,94390.56,1.0014913527851448,19048937685.9861,-2.636402677780138,-15176905.861106873,FILLED,110
21,000001,20231207,21,76933.22533333345,66,94500.0,94400.0,94556.7,1.0021924668435003,19957294432.154793,-2.0022666988158178,-17164091.071468353,FILLED,111
22,000001,20231207,22,67316.57216666678,21,94500.0,94400.0,94414.95,1.0017501326259928,20865250260.052967,-1.6155922038953712,-18750358.011310577,FILLED,112
23,000001,20231207,23,57699.91900000011,45,94500.0,94400.0,94490.55,1.0025522546419086,21773933106.930542,-0.9269230769217182,-21063643.93054962,FILLED,113
24,000001,20231207,24,48083.26583333344,45,94500.0,94400.0,94490.55,1.0025522546419086,22682615953.808117,-0.29334748010503114,-23376929.849788666,FILLED,114
25,000001,20231207,25,38466.61266666677,0,94500.0,94400.0,94027.5,1.0015915119363394,23590428012.74145,-0.07802489287756008,-24819427.824790955,FILLED,115
26,000001,20231207,26,28849.959500000103,9,94400.0,94300.0,94164.0,1.0015915119363394,24498240071.674786,0.12134787307425948,-26261925.799793243,FILLED,116
27,000001,20231207,27,19233.306333333436,36,94400.0,94300.0,94362.24,1.0011908753315641,25405689005.784546,0.1633952254665996,-27341298.95121765,FILLED,117
28,000001,20231207,28,1.0186340659856796e-10,49,94500.0,94400.0,94500.0,1.9031830238726821,27221313123.651215,0.5061715296225682,-30226294.90122223,FILLED,118
29,000001,20231207,29,0.0,82,94500.0,94400.0,94641.75,-0.09999999999998738,27221313123.651226,0.5061715296241122,-30226294.90122223,FILLED,118
0,000001,20231207,0,278882.94183333335,18,94600.0,94500.0,94505.4,0.9995282919090428,908825654.1771,-3.011207587744017,428902.7312351465,FILLED,180
1,000001,20231207,1,269266.28866666666,3,94600.0,94500.0,94221.6,0.9994711792702268,1817599378.4271,-3.2967707818209173,909735.3895702362,FILLED,181
2,000001,20231207,2,259649.6355,3,94500.0,94400.0,94122.0,0.9994711792702277,2726373102.6771,-3.3919585131701364,1390568.0479021072,FILLED,182
3,000001,20231207,3,250032.98233333335,9,94400.0,94300.0,94164.0,0.9984135378106822,3634185161.6104336,-6.083656027707782,2833066.022901058,FILLED,183
4,000001,20231207,4,240416.3291666667,9,94400.0,94300.0,94164.0,0.9973558963511371,4541035555.2271,-9.813957455519565,5237229.314566612,FILLED,184
5,000001,20231207,5,230799.67600000004,9,94400.0,94300.0,94164.0,0.9973558963511371,5447885948.843767,-12.300825074062294,7641392.606232643,FILLED,185
6,000001,20231207,6,221183.02283333338,3,94400.0,94300.0,94022.4,0.9973558963511368,6354736342.460434,-14.077159087306,10045555.89789772,FILLED,186
7,000001,20231207,7,211566.36966666672,66,94500.0,94400.0,94556.7,0.9990125859333684,7263093088.6291275,-13.338547619449066,10943366.637537003,FILLED,187
8,000001,20231207,8,201949.71650000007,3,94500.0,94400.0,94122.0,0.9984135378106819,8170905147.562461,-13.429681058546258,12385864.612535477,FILLED,188
9,000001,20231207,9,192333.0633333334,3,94500.0,94400.0,94122.0,0.9984135378106817,9078717206.495794,-13.502587809823703,13828362.58753395,FILLED,189
10,000001,20231207,10,182716.41016666676,3,94500.0,94400.0,94122.0,0.9984135378106807,9986529265.429127,-13.562238788141896,15270860.562534332,FILLED,190
11,000001,20231207,11,173099.7570000001,9,94500.0,94400.0,94263.75,0.9984135378106828,10894341324.362461,-13.611947936739105,16713358.537532806,FILLED,191
12,000001,20231207,12,163483.10383333344,3,94500.0,94400.0,94122.0,0.9984135378106821,11802153383.295795,-13.65400952401402,18155856.51253128,FILLED,192
13,000001,20231207,13,153866.4506666668,3,94500.0,94400.0,94122.0,0.9984135378106821,12709965442.22913,-13.690062313107466,19598354.487527847,FILLED,193
14,000001,20231207,14,144249.79750000013,18,94600.0,94500.0,94505.4,0.998471708090955,13617830392.754879,-13.682527876804306,20987960.870111465,FILLED,194
15,000001,20231207,15,134633.14433333348,12,94600.0,94500.0,94410.8,0.9994711792702261,14526604117.004879,-13.051265757995727,21468793.52844429,FILLED,195
16,000001,20231207,16,125016.4911666668,18,94600.0,94500.0,94505.4,0.9995282919090406,15435429771.181978,-12.46067410092264,21897696.259679794,FILLED,196
17,000001,20231207,17,115399.83800000013,9,94600.0,94500.0,94363.5,0.9994711792702261,16344203495.431978,-11.967432982865022,22378528.91801262,FILLED,197
18,000001,20231207,18,105783.18483333346,9,94600.0,94500.0,94363.5,0.999471179270224,17252977219.681976,-11.526111982497355,22859361.57634735,FILLED,198
19,000001,20231207,19,96166.5316666668,9,94600.0,94500.0,94363.5,0.9994711792702261,18161750943.931976,-11.128923082167994,23340194.234680176,FILLED,199
20,000001,20231207,20,86549.87850000012,12,94600.0,94500.0,94410.8,0.9994711792702262,19070524668.181976,-10.769561696155202,23821026.893016815,FILLED,200
21,000001,20231207,21,76933.22533333345,45,94600.0,94500.0,94590.54,1.0004287678476984,19980169084.209686,-10.007601991836152,23431167.77363968,FILLED,201
22,000001,20231207,22,67316.57216666678,3,94700.0,94600.0,94321.2,0.9994711792702262,20888942808.459686,-9.728242512881307,23912000.431972504,FILLED,202
23,000001,20231207,23,57699.91900000011,3,94700.0,94600.0,94321.2,1.0005288207297705,21798678198.026352,-9.031479049029887,23431167.77363968,FILLED,203
24,000001,20231207,24,48083.26583333344,39,94700.0,94600.0,94671.59,1.0012859862506602,22709102043.79322,-8.087590453930611,22261878.915107727,FILLED,204
25,000001,20231207,25,38466.61266666677,21,94800.0,94700.0,94714.68,1.0006850343733475,23618979471.32716,-7.447444011266358,21639008.28950119,FILLED,205
26,000001,20231207,26,28849.959500000103,30,94800.0,94700.0,94743.12,1.002042517186673,24530091196.29504,-6.351944411271409,19781840.229953766,FILLED,206
27,000001,20231207,27,19233.306333333436,30,94800.0,94700.0,94743.12,1.002042517186673,25441202921.26292,-5.33469478270643,17924672.17040634,FILLED,207
28,000001,20231207,28,9616.653166666769,30,94700.0,94600.0,94643.18,1.002042517186673,26352314646.2308,-4.38760030093824,16067504.110862732,FILLED,208
29,000001,20231207,29,0.0,49,94700.0,94600.0,94700.0,0.9003288207297852,27261868184.886097,-4.074877603585627,15768522.36390686,FILLED,208
0,000001,20231207,0,278882.94183333335,48,94600.0,94500.0,94600.0,1.0005293806246691,908773724.25,-10.416844549959922,-480832.6583316326,FILLED,126
1,000001,20231207,1,269266.28866666666,9,94600.0,94500.0,94363.5,1.0005293806246685,1817547448.5,-10.416844549959922,-961665.3166632652,FILLED,127
2,000001,20231207,2,259649.6355,12,94600.0,94500.0,94410.8,1.0005293806246691,2726321172.75,-10.416844549950676,-1442497.9749975204,FILLED,128
3,000001,20231207,3,250032.98233333335,18,94600.0,94500.0,94505.4,1.0005865537321337,3635146826.9271,-10.273911781284772,-1975260.5604319572,FILLED,129
4,000001,20231207,4,240416.3291666667,66,94700.0,94600.0,94756.82,1.0021890947591316,4545428057.727507,-6.983070066089009,-3963599.7691726685,FILLED,130
5,000001,20231207,5,230799.67600000004,9,94600.0,94500.0,94363.5,1.0015881418740074,5455163447.294173,-5.790763731164978,-5406097.744174004,FILLED,131
6,000001,20231207,6,221183.02283333338,66,94700.0,94600.0,94756.82,1.0021890947591314,6365444678.09458,-4.0806122274706125,-7394436.952914238,FILLED,132
7,000001,20231207,7,211566.36966666672,18,94700.0,94600.0,94605.3,1.0016442562202224,7275231035.92303,-3.479046773337345,-8887903.189699173,FILLED,133
8,000001,20231207,8,201949.71650000007,3,94700.0,94600.0,94321.2,1.0015881418740071,8184966425.4896965,-3.0735118048051855,-10330401.164700508,FILLED,134
9,000001,20231207,9,192333.0633333334,9,94700.0,94600.0,94463.25,1.0015881418740076,9094701815.056364,-2.7490838299785323,-11772899.139701843,FILLED,135
10,000001,20231207,10,182716.41016666676,18,94700.0,94600.0,94605.3,1.0016442562202208,10004488172.884813,-2.432629717653198,-13266365.376485825,FILLED,136
11,000001,20231207,11,173099.7570000001,9,94600.0,94500.0,94363.5,1.0015881418740076,10914223562.45148,-2.2156799125603204,-14708863.351488113,FILLED,137
12,000001,20231207,12,163483.10383333344,66,94700.0,94600.0,94756.82,1.0021890947591316,11824504793.251888,-1.5698355504633565,-16697202.560228348,FILLED,138
13,000001,20231207,13,153866.4506666668,18,94700.0,94600.0,94605.3,1.0016442562202204,12734291151.080338,-1.405425053601678,-18190668.79701233,FILLED,139
14,000001,20231207,14,144249.79750000013,18,94700.0,94600.0,94605.3,1.0016442562202204,13644077508.908787,-1.2629359563224807,-19684135.03379631,FILLED,140
15,000001,20231207,15,134633.14433333348,18,94700.0,94600.0,94605.3,1.0016442562202204,14553863866.737236,-1.1382579962020274,-21177601.27058029,FILLED,141
16,000001,20231207,16,125016.4911666668,18,94800.0,94700.0,94705.2,1.0016442562202201,15463650224.565685,-1.02824803139231,-22671067.50736046,FILLED,142
17,000001,20231207,17,115399.83800000013,18,94800.0,94700.0,94705.2,1.0027019587083092,16374397286.045485,-0.3428489026223305,-25125237.39549446,FILLED,143
18,000001,20231207,18,105783.18483333346,18,94800.0,94700.0,94705.2,1.0027019587083092,17285144347.525284,0.27040294943607374,-27579407.283626556,FILLED,144
19,000001,20231207,19,96166.5316666668,18,94800.0,94700.0,94705.2,1.0027019587083115,18195891409.005085,0.8223296162881754,-30033577.17176056,FILLED,145
20,000001,20231207,20,86549.87850000012,21,94700.0,94600.0,94614.77,1.0028023292747452,19106729636.356903,1.3694873465032944,-32578912.93191147,FILLED,146
21,000001,20231207,21,76933.22533333345,3,94600.0,94500.0,94221.6,1.0015881418740051,20016465025.92357,1.3150001009104082,-34021410.90690994,FILLED,147
22,000001,20231207,22,67316.57216666678,3,94600.0,94500.0,94221.6,1.000529380624668,20925238750.17357,0.8049198986997936,-34502243.56524658,FILLED,148
23,000001,20231207,23,57699.91900000011,45,94600.0,94500.0,94590.54,1.001487983059819,21834883166.20128,0.7367640613174473,-35853768.00128555,FILLED,149
24,000001,20231207,24,48083.26583333344,45,94600.0,94500.0,94590.54,1.001487983059819,22744527582.22899,0.6740606909279074,-37205292.43732834,FILLED,150
25,000001,20231207,25,38466.61266666677,45,94600.0,94500.0,94590.54,1.001487983059819,23654171998.2567,0.6161806567209932,-38556816.873371124,FILLED,151
26,000001,20231207,26,28849.959500000103,3,94500.0,94400.0,94122.0,1.000529380624668,24562945722.5067,0.20755009351207251,-39037649.53170776,FILLED,152
27,000001,20231207,27,19233.306333333436,3,94600.0,94500.0,94221.6,0.9994706193753309,25470757781.440033,-0.550021589946585,-38556816.873371124,FILLED,153
28,000001,20231207,28,9616.653166666769,18,94500.0,94400.0,94405.5,1.0005865537321335,26379583435.617134,-0.870541999786868,-39089579.458805084,FILLED,154
29,000001,20231207,29,0.0,49,94500.0,94400.0,94500.0,0.8992706193753431,27287213835.97216,-1.608339167902773,-38427088.222156525,FILLED,154
0,000001,20231207,0,278882.94183333335,3,94200.0,94100.0,93823.2,0.9994689325544345,904927062.9833333,3.254929505060407,480832.6583350897,FILLED,20
1,000001,20231207,1,269266.28866666666,18,94200.0,94100.0,94105.8,0.9995305363781195,1809909902.5550334,3.5629486234878294,905888.7283034325,FILLED,21
2,000001,20231207,2,259649.6355,42,94200.0,94100.0,94181.16,1.0003309612320765,2715617453.1093736,6.3337045094965,606233.8156290054,FILLED,22
3,000001,20231207,3,259649.6355,82,94000.0,93900.0,94141.0,-0.0999999999999999,2715617453.1093736,6.3337045094965,606233.8156290054,NOT_FILLED,23
4,000001,20231207,4,259649.6355,82,93900.0,93800.0,94040.85,-0.1999999999999998,2715617453.1093736,6.3337045094965,606233.8156290054,NOT_FILLED,24
5,000001,20231207,5,230799.676,44,93900.0,93800.0,93881.22,2.9914355815188527,5424086847.919964,-6.824376566795347,8360525.930038452,FILLED,25
6,000001,20231207,6,230799.676,92,93900.0,93800.0,94181.7,-0.0999999999999999,5424086847.919964,-6.824376566795347,8360525.930038452,NOT_FILLED,26
7,000001,20231207,7,221183.02283333335,78,94000.0,93900.0,94094.0,0.8983420074349441,6327993584.002314,-6.994368727226824,9861685.489354134,FILLED,27
8,000001,20231207,8,201949.7165,43,94000.0,93900.0,93981.2,1.996414232607541,8135562793.17658,-7.520783010412594,13108267.598421097,FILLED,28
9,000001,20231207,9,192333.06333333335,78,94100.0,94000.0,94194.1,0.999405204460966,9040432156.240913,-6.506939852330537,13646800.175754547,FILLED,29
10,000001,20231207,10,182716.4101666667,18,94100.0,94000.0,94005.9,0.9984694636218789,9944454292.161263,-6.528105303979356,15032559.897069931,FILLED,30
11,000001,20231207,11,173099.75700000004,9,94100.0,94000.0,93864.75,0.9984067976633025,10848419689.827929,-6.597964812499317,16475057.872070312,FILLED,31
12,000001,20231207,12,163483.10383333339,9,94100.0,94000.0,93864.75,0.998406797663302,11752385087.494595,-6.657076704324373,17917555.847070694,FILLED,32
13,000001,20231207,13,153866.45066666673,9,94100.0,94000.0,93864.75,0.998406797663302,12656350485.16126,-6.7077440401759665,19360053.822069168,FILLED,33
14,000001,20231207,14,144249.79750000007,9,94100.0,94000.0,93864.75,0.998406797663302,13560315882.827927,-6.75165573124601,20802551.79706955,FILLED,34
15,000001,20231207,15,134633.14433333342,9,94100.0,94000.0,93864.75,0.998406797663302,14464281280.494593,-6.790078460932296,22245049.772068024,FILLED,35
16,000001,20231207,16,125016.49116666675,18,94200.0,94100.0,94105.8,0.9984694636218782,15368303416.414942,-6.787118540905959,23630809.49338913,FILLED,36
17,000001,20231207,17,115399.83800000008,9,94200.0,94100.0,93964.5,0.999468932554434,16273230479.398275,-6.22922698279517,24111642.151720047,FILLED,37
18,000001,20231207,18,105783.1848333334,21,94200.0,94100.0,94115.22,0.9996305894848645,17178303907.842806,-5.644978256889956,24446109.348855972,FILLED,38
19,000001,20231207,19,96166.53166666673,45,94200.0,94100.0,94190.58,1.0004310143388222,18084102047.269978,-4.718941976598502,24055865.563350677,FILLED,39
20,000001,20231207,20,86549.87850000006,3,94200.0,94100.0,93823.2,0.9994689325544341,18989029110.25331,-4.339233810804558,24536698.221687317,FILLED,40
21,000001,20231207,21,76933.2253333334,45,94200.0,94100.0,94190.58,1.00043101433882,19894827249.68048,-3.556734667180266,24146454.43618393,FILLED,41
22,000001,20231207,22,67316.57216666672,24,94200.0,94100.0,94124.64,0.9997306425916085,20799991266.99784,-3.146788382657175,24390332.760490417,FILLED,42
23,000001,20231207,23,57699.91900000005,45,94200.0,94100.0,94190.58,1.0004310143388202,21705789406.42501,-2.479182727174253,24000088.97498703,FILLED,43
24,000001,20231207,24,48083.26583333338,21,94200.0,94100.0,94115.22,0.9996305894848646,22610862834.86954,-2.1851554657136614,24334556.17212677,FILLED,44
25,000001,20231207,25,38466.61266666671,45,94200.0,94100.0,94190.58,1.0004310143388202,23516660974.29671,-1.6058899728407954,23944312.386619568,FILLED,45
26,000001,20231207,26,28849.959500000044,30,94200.0,94100.0,94143.48,0.9999307488050965,24422006169.35973,-1.2548165660062423,24007012.96526718,FILLED,46
27,000001,20231207,27,19233.306333333378,30,94100.0,94000.0,94043.54,0.9999307488050965,25327351364.42275,-0.9288198310882223,24069713.54391861,FILLED,47
28,000001,20231207,28,19233.306333333378,49,94100.0,94000.0,94100.0,-0.10000000000000045,25327351364.42275,-0.9288198310882223,24069713.54391861,NOT_FILLED,48
29,000001,20231207,29,0.0,44,94100.0,94000.0,94081.18,1.896413595326609,27134919996.597828,-1.4913264694315145,27316872.652175903,FILLED,48
