,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
22,000001,20231207,22,67316.57216666678,30,94600.0,94500.0,94543.24,0.9978178364116095,20923455534.17688,3.015572833215835,33635879.28144455,FILLED,228
23,000001,20231207,23,57699.91900000011,36,94600.0,94500.0,94562.16,0.9980175197889161,21832827029.58772,2.8582843930010826,35442271.41227341,FILLED,229
24,000001,20231207,24,48083.26583333344,15,94500.0,94400.0,94358.25,0.9973614775725583,22741600753.83772,2.451162141461188,37846434.703941345,FILLED,230
25,000001,20231207,25,38466.61266666677,21,94500.0,94400.0,94414.95,0.9964638522427423,23649556581.735893,1.7301164747269253,41068494.347435,FILLED,231
26,000001,20231207,26,28849.959500000103,15,94500.0,94400.0,94358.25,0.9963060686015831,24557368640.669228,1.0040432125060281,44434322.95576477,FILLED,232
27,000001,20231207,27,19233.306333333436,15,94500.0,94400.0,94358.25,0.996306068601583,25465180699.602562,0.3298323261576132,47800151.56409836,FILLED,233
28,000001,20231207,28,9616.653166666769,21,94500.0,94400.0,94414.95,0.9964638522427423,26373136527.500736,-0.24347310556045987,51022211.20759201,FILLED,234
29,000001,20231207,29,0.0,52,94500.0,94400.0,94509.45,0.8961060686015939,27280766350.85657,-0.8978193888817312,54570275.39343262,FILLED,234
0,000001,20231207,0,288499.59500000003,48,94700.0,94600.0,94700.0,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,123
1,000001,20231207,1,288499.59500000003,48,94600.0,94500.0,94600.0,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,124
2,000001,20231207,2,288499.59500000003,48,94500.0,94400.0,94500.0,-0.30000000000000027,0.0,0.0,0.0,NOT_FILLED,125
3,000001,20231207,3,278882.94183333335,48,94600.0,94500.0,94600.0,0.6984152139461173,908773724.25,-11.758090077213513,1442497.9750016928,FILLED,126
4,000001,20231207,4,250032.98233333335,29,94600.0,94500.0,94533.78,2.8963163232963547,3636069448.63191,-9.081386432191074,4795440.268091679,FILLED,127
5,000001,20231207,5,230799.676,25,94600.0,94500.0,94524.32,1.9973443211833073,5454084651.141937,-9.117132162071536,7212682.208065033,FILLED,128
6,000001,20231207,6,221183.02283333335,45,94600.0,94500.0,94590.54,0.9993717908082409,6363729067.169647,-8.127873489769174,7784488.405353546,FILLED,129
7,000001,20231207,7,211566.3696666667,51,94700.0,94600.0,94709.47,0.9995716851558372,7273555430.27527,-7.136061551046339,8174347.524729729,FILLED,130
8,000001,20231207,8,201949.71650000004,15,94600.0,94500.0,94458.1,0.9994717379820389,8183290819.841937,-6.475704680703068,8655180.183062553,FILLED,131
9,000001,20231207,9,192333.06333333338,51,94700.0,94600.0,94709.47,0.9995716851558378,9093117182.947561,-5.847472010630641,9045039.302436829,FILLED,132
10,000001,20231207,10,182716.41016666673,12,94700.0,94600.0,94510.6,0.9994717379820397,10002852572.514229,-5.424324529478203,9525871.960767746,FILLED,133
11,000001,20231207,11,173099.75700000007,39,94700.0,94600.0,94671.59,1.0002281035393554,10913276418.281097,-4.441396997421101,9318248.418899536,FILLED,134
12,000001,20231207,12,163483.1038333334,39,94700.0,94600.0,94671.59,1.0002281035393548,11823700264.047966,-3.609689085681778,9110624.877029419,FILLED,135
13,000001,20231207,13,153866.45066666676,45,94700.0,94600.0,94690.53,1.0004282091917582,12734306249.225811,-2.7538639810446104,8720861.924182892,FILLED,136
14,000001,20231207,14,144249.7975000001,39,94600.0,94500.0,94571.62,1.0002281035393548,13644730094.99268,-2.1455526586281426,8513238.382312775,FILLED,137
15,000001,20231207,15,134633.14433333345,24,94700.0,94600.0,94624.24,0.9986721605916515,14553737696.247692,-2.585744593828797,9721859.352300644,FILLED,138
16,000001,20231207,16,125016.49116666678,24,94700.0,94600.0,94624.24,0.9997278394083464,15463706193.48712,-2.353161703302597,9969584.337871552,FILLED,139
17,000001,20231207,17,115399.8380000001,39,94700.0,94600.0,94671.59,1.0002281035393548,16374130039.253988,-1.8684968389431729,9761960.796005249,FILLED,140
18,000001,20231207,18,105783.18483333343,18,94700.0,94600.0,94605.3,0.9995277337559433,17283916397.08244,-1.8034650042062212,10191825.192554474,FILLED,141
19,000001,20231207,19,96166.53166666676,18,94800.0,94700.0,94705.2,0.9995277337559413,18193702754.91089,-1.744936352941735,10621689.589103699,FILLED,142
20,000001,20231207,20,86549.8785000001,24,94800.0,94700.0,94724.16,1.0007835182250377,19104632148.134727,-1.0939892546105388,9908518.590263367,FILLED,143
21,000001,20231207,21,76933.22533333342,36,94800.0,94700.0,94762.08,1.0011841521394622,20015926204.84665,-0.32011284048127125,8830684.103343964,FILLED,144
22,000001,20231207,22,67316.57216666675,36,94800.0,94700.0,94762.08,1.0011841521394624,20927220261.55857,0.3864699724206344,7752849.616424561,FILLED,145
23,000001,20231207,23,57699.91900000008,24,94700.0,94600.0,94624.24,1.0007835182250377,21838149654.78241,0.8672400865706528,7039678.6175842285,FILLED,146
24,000001,20231207,24,48083.26583333341,36,94600.0,94500.0,94562.16,1.0001280507131514,22748482430.84379,1.0473615868342157,6923124.781204224,FILLED,147
25,000001,20231207,25,38466.61266666674,18,94600.0,94500.0,94505.4,0.9984722662440575,23657308085.02089,0.5767874066553478,8313692.829105377,FILLED,148
26,000001,20231207,26,28849.959500000074,33,94600.0,94500.0,94552.7,0.9989720021130475,24566588606.892773,0.32615793204384946,9249393.182220459,FILLED,149
27,000001,20231207,27,19233.306333333407,39,94600.0,94500.0,94571.62,0.9991718964606415,25476051075.842567,0.1648214011872138,10003146.457427979,FILLED,150
28,000001,20231207,28,19233.306333333407,73,94600.0,94500.0,94675.68,-0.10000000000000075,25476051075.842567,0.1648214011872138,10003146.457427979,NOT_FILLED,151
29,000001,20231207,29,0.0,34,94600.0,94500.0,94552.7,1.896430427892241,27293234437.853683,-0.7633726973728879,13252228.896320343,FILLED,151
0,000001,20231207,0,278882.94183333335,36,94000.0,93900.0,93962.4,1.0001319850984565,903603811.5076,-14.131058043933624,-119246.49926483631,FILLED,28
1,000001,20231207,1,269266.28866666666,51,94100.0,94000.0,94109.41,1.0006322511974446,1807659605.7140331,-11.629727548991054,-690475.6973628998,FILLED,29
2,000001,20231207,2,259649.6355,12,94100.0,94000.0,93911.8,1.000532197977648,2711625003.3807,-11.129461449990147,-1171308.3556976318,FILLED,30
3,000001,20231207,3,250032.98233333335,45,94100.0,94000.0,94090.59,1.0014964342735493,3616461573.657735,-8.46873766073615,-2523313.624400139,FILLED,31
4,000001,20231207,4,240416.3291666667,39,94100.0,94000.0,94071.77,1.001296114954763,4521117158.522173,-7.272942024757384,-3694333.4805059433,FILLED,32
5,000001,20231207,5,230799.67600000004,12,94100.0,94000.0,93911.8,1.000532197977648,5425082556.18884,-7.748939895963318,-4175166.1388406754,FILLED,33
6,000001,20231207,6,221183.02283333338,21,94100.0,94000.0,94015.31,1.0006951569984028,6329195184.815488,-7.8561397743161185,-4803229.757156372,FILLED,34
7,000001,20231207,7,211566.36966666672,12,94100.0,94000.0,93911.8,1.0005321979776478,7233160582.482155,-8.140238459026113,-5284062.415491104,FILLED,35
8,000001,20231207,8,201949.71650000007,9,94200.0,94100.0,93964.5,1.0005321979776478,8137125980.148822,-8.36120410268755,-5764895.0738248825,FILLED,36
9,000001,20231207,9,192333.0633333334,30,94200.0,94100.0,94143.48,1.0020593932943045,9042471175.211842,-7.01078130096158,-7625525.128513336,FILLED,37
10,000001,20231207,10,182716.41016666676,9,94200.0,94100.0,93964.5,1.0015965939329425,9947398238.195175,-6.326616609877594,-9068023.103513718,FILLED,38
11,000001,20231207,11,173099.7570000001,39,94200.0,94100.0,94171.74,1.0023601915912723,10853015199.876686,-5.12014798536539,-11200419.776693344,FILLED,39
12,000001,20231207,12,163483.10383333344,6,94200.0,94100.0,93917.4,1.001596593932942,11757942262.86002,-4.68667273257036,-12642917.751693726,FILLED,40
13,000001,20231207,13,153866.4506666668,39,94200.0,94100.0,94171.74,1.0023601915912719,12663559224.54153,-3.7696956170828417,-14775314.424873352,FILLED,41
14,000001,20231207,14,144249.79750000013,24,94200.0,94100.0,94124.64,1.0018588610963266,13568723241.85889,-3.3092024469571686,-16454766.73390007,FILLED,42
15,000001,20231207,15,134633.14433333348,15,94200.0,94100.0,94058.7,1.001596593932942,14473650304.842224,-3.0701879002112364,-17897264.70890045,FILLED,43
16,000001,20231207,16,125016.4911666668,15,94200.0,94100.0,94058.7,1.0015965939329419,15378577367.825558,-2.859292711909008,-19339762.683898926,FILLED,44
17,000001,20231207,17,115399.83800000013,15,94200.0,94100.0,94058.7,1.001596593932942,16283504430.808891,-2.671830322305479,-20782260.658901215,FILLED,45
18,000001,20231207,18,105783.18483333346,6,94200.0,94100.0,93917.4,1.001596593932942,17188431493.792225,-2.504100815818111,-22224758.633901596,FILLED,46
19,000001,20231207,19,96166.5316666668,15,94100.0,94000.0,93958.85,1.001596593932942,18093358556.77556,-2.353144259979634,-23667256.608901978,FILLED,47
20,000001,20231207,20,86549.87850000012,39,94100.0,94000.0,94071.77,1.0012961149547608,18998014141.639996,-2.3596497466889303,-24838276.465003967,FILLED,48
21,000001,20231207,21,76933.22533333345,39,94100.0,94000.0,94071.77,1.0012961149547608,19902669726.504433,-2.3655638255155633,-26009296.321105957,FILLED,49
22,000001,20231207,22,67316.57216666678,30,94100.0,94000.0,94043.54,1.0009956359765833,20807053833.249977,-2.501606670607086,-26908838.05831909,FILLED,50
23,000001,20231207,23,57699.91900000011,24,94100.0,94000.0,94024.72,1.0007953166577956,21711256954.582924,-2.7097789947706943,-27627394.382930756,FILLED,51
24,000001,20231207,24,48083.26583333344,21,94100.0,94000.0,94015.31,1.000695156998402,22615369583.20957,-2.941361396758918,-28255458.00124359,FILLED,52
25,000001,20231207,25,38466.61266666677,12,94100.0,94000.0,93911.8,1.000532197977648,23519334980.87624,-3.217806314267087,-28736290.65958023,FILLED,53
26,000001,20231207,26,28849.959500000103,33,94200.0,94100.0,94152.9,1.0010957956359772,24423809580.328083,-3.265033957023734,-29726325.103092194,FILLED,54
27,000001,20231207,27,19233.306333333436,18,94100.0,94000.0,94005.9,1.0016583288983503,25328792419.899784,-3.1079834601644225,-31224599.66645813,FILLED,55
28,000001,20231207,28,9616.653166666769,51,94200.0,94100.0,94209.42,1.001696753592336,26233809975.589417,-2.948514137577482,-32757590.347755432,FILLED,56
29,000001,20231207,29,0.0,78,94200.0,94100.0,94294.2,0.9013965939329557,27138556341.65976,-2.899729322958745,-34019391.40975571,FILLED,56
0,000001,20231207,0,278882.94183333335,30,94500.0,94400.0,94443.3,0.9999290629962942,908228460.01545,8.853634795656982,64431.57621836662,FILLED,69
1,000001,20231207,1,269266.28866666666,66,94600.0,94500.0,94656.76,1.0011296982530433,1817547448.5,14.856811079406228,-961665.3166632652,FILLED,70
2,000001,20231207,2,259649.6355,9,94600.0,94500.0,94363.5,1.0005293806246691,2726321172.75,14.856811079415474,-1442497.9749975204,FILLED,71
3,000001,20231207,3,250032.98233333335,6,94500.0,94400.0,94216.5,1.0005293806246691,3635094897.0,14.856811079420094,-1923330.6333317757,FILLED,72
4,000001,20231207,4,240416.3291666667,24,94500.0,94400.0,94424.4,0.9997289571201696,4543141602.2706,13.255964070424199,-1677144.3122663498,FILLED,73
5,000001,20231207,5,230799.67600000004,39,94500.0,94400.0,94471.65,1.0002292218104816,5451642694.403325,13.022507214948005,-1885344.8533258438,FILLED,74
6,000001,20231207,6,221183.02283333338,39,94500.0,94400.0,94471.65,1.0002292218104814,6360143786.53605,12.855752318177535,-2093545.3943843842,FILLED,75
7,000001,20231207,7,211566.36966666672,39,94400.0,94300.0,94371.68,1.0002292218104814,7268644878.668775,12.73068614560007,-2301745.935443878,FILLED,76
8,000001,20231207,8,201949.71650000007,51,94400.0,94300.0,94409.44,0.9995705664372684,8176547718.8080015,11.901573152248682,-1911694.4830055237,FILLED,77
9,000001,20231207,9,192333.0633333334,39,94400.0,94300.0,94371.68,0.9991707781895183,9084087434.123655,10.838494509816416,-1158518.206993103,FILLED,78
10,000001,20231207,10,182716.41016666676,9,94400.0,94300.0,94164.0,0.9984118581259921,9990937827.740322,9.278775562804087,283979.7680053711,FILLED,79
11,000001,20231207,11,173099.7570000001,9,94400.0,94300.0,94164.0,0.9984118581259921,10897788221.356989,7.979009773625606,1726477.7430038452,FILLED,80
12,000001,20231207,12,163483.10383333344,15,94400.0,94300.0,94258.4,0.9984118581259914,11804638614.973656,6.879207952014112,3168975.7180042267,FILLED,81
13,000001,20231207,13,153866.4506666668,39,94400.0,94300.0,94371.68,0.9991707781895165,12712178330.289309,6.47860643600694,3922151.9940166473,FILLED,82
14,000001,20231207,14,144249.79750000013,24,94400.0,94300.0,94324.48,0.9986710428798288,13619264139.575495,5.7982615823435335,5129234.299495697,FILLED,83
15,000001,20231207,15,134633.14433333348,15,94300.0,94200.0,94158.55,0.9984118581259914,14526114533.192162,5.040969364238457,6571732.274494171,FILLED,84
16,000001,20231207,16,125016.4911666668,36,94300.0,94200.0,94262.28,0.9980124933827418,15432602186.651382,4.137849911057086,8376970.406942368,FILLED,85
17,000001,20231207,17,115399.83800000013,9,94300.0,94200.0,94064.25,0.9973530968766522,16338490914.951382,2.9687456715128633,10781133.698608398,FILLED,86
18,000001,20231207,18,105783.18483333346,9,94300.0,94200.0,94064.25,0.9973530968766522,17244379643.25138,1.9227050361331368,13185296.990276337,FILLED,87
19,000001,20231207,19,96166.5316666668,51,94300.0,94200.0,94309.43,0.9985116993118044,18151320721.90741,1.5605696818646257,14537109.925914764,FILLED,88
20,000001,20231207,20,86549.87850000012,39,94300.0,94200.0,94271.71,0.9981123345685529,19057899060.40599,1.0427497216921138,16251663.019001007,FILLED,89
21,000001,20231207,21,76933.22533333345,9,94300.0,94200.0,94064.25,0.9973530968766522,19963787788.70599,0.2268962615823828,18655826.310668945,FILLED,90
22,000001,20231207,22,67316.57216666678,3,94400.0,94300.0,94022.4,0.9973530968766523,20869676517.00599,-0.5180134193869697,21059989.60233307,FILLED,91
23,000001,20231207,23,57699.91900000011,15,94300.0,94200.0,94158.55,0.9984118581259894,21776526910.622654,-0.7596967730538298,22502487.577339172,FILLED,92
24,000001,20231207,24,48083.26583333344,18,94400.0,94300.0,94305.6,0.9974134462678645,22682470453.845703,-1.3814102016759013,24851835.945957184,FILLED,93
25,000001,20231207,25,38466.61266666677,15,94500.0,94400.0,94358.25,0.9984118581259894,23589320847.462368,-1.5712949595872736,26294333.920959473,FILLED,94
26,000001,20231207,26,28849.959500000103,24,94400.0,94300.0,94324.48,0.9997289571201677,24497367552.732967,-1.2592997375853279,26540520.242023468,FILLED,95
27,000001,20231207,27,19233.306333333436,9,94400.0,94300.0,94164.0,0.9984118581259894,25404217946.349632,-1.4399823865066506,27983018.21702957,FILLED,96
28,000001,20231207,28,9616.653166666769,24,94400.0,94300.0,94324.48,0.9986710428798289,26311303755.63582,-1.5188301100412631,29190100.52251053,FILLED,97
29,000001,20231207,29,0.0,73,94400.0,94300.0,94475.52,0.8982118581260019,27217972490.674175,-1.7454829032834478,30814257.075828552,FILLED,97
