,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
19,000001,20231207,19,96166.5316666668,3,94300.0,94200.0,93922.8,0.9994694960212182,18134683046.43029,-4.876229999141041,-7291827.263633728,FILLED,106
20,000001,20231207,20,86549.87850000012,27,94400.0,94300.0,94333.92,0.9998301326259915,19040898644.771423,-5.148669054340485,-7137864.646430969,FILLED,107
21,000001,20231207,21,76933.22533333345,3,94400.0,94300.0,94022.4,1.0005305039787766,19947749038.38809,-5.0779903077999675,-7618697.304763794,FILLED,108
22,000001,20231207,22,67316.57216666678,3,94400.0,94300.0,94022.4,1.0005305039787766,20854599432.004753,-5.013457539220234,-8099529.963096619,FILLED,109
23,000001,20231207,23,57699.91900000011,3,94400.0,94300.0,94022.4,1.0005305039787766,21761449825.621418,-4.9543025013552215,-8580362.621425629,FILLED,110
24,000001,20231207,24,48083.26583333344,27,94500.0,94400.0,94433.85,1.0008903978779837,22668626416.1135,-4.755922306837904,-9387392.15517044,FILLED,111
25,000001,20231207,25,38466.61266666677,3,94500.0,94400.0,94122.0,1.0015915119363394,23576438475.046833,-4.303142874068099,-10829890.13017273,FILLED,112
26,000001,20231207,26,28849.959500000103,30,94500.0,94400.0,94443.3,1.0020509283819612,24484666935.062283,-3.7137484194220485,-12688789.187290192,FILLED,113
27,000001,20231207,27,19233.306333333436,30,94500.0,94400.0,94443.3,1.0020509283819612,25392895395.077732,-3.1664535686786257,-14547688.24440384,FILLED,114
28,000001,20231207,28,9616.653166666769,0,94500.0,94400.0,94027.5,1.0015915119363394,26300707454.011066,-2.8153226544091785,-15990186.219402313,FILLED,115
29,000001,20231207,29,0.0,18,94500.0,94400.0,94405.5,0.9013915119363515,27208338239.03222,-2.5542671344226315,-17251410.28221512,FILLED,115
0,000001,20231207,0,278882.94183333335,24,94400.0,94300.0,94324.48,0.9997295177530471,907085809.2861867,1.397952031708536,245416.9888150692,FILLED,81
1,000001,20231207,1,269266.28866666666,24,94400.0,94300.0,94324.48,0.9997295177530465,1814171618.5723734,1.397952031708536,490833.9776301384,FILLED,82
2,000001,20231207,2,259649.6355,24,94400.0,94300.0,94324.48,0.9997295177530471,2721257427.85856,1.3979520317193326,736250.966442585,FILLED,83
3,000001,20231207,3,250032.98233333335,6,94300.0,94200.0,94017.1,0.9994700582935877,3628107821.475227,0.7493033830758044,1217083.624774456,FILLED,84
4,000001,20231207,4,240416.3291666667,45,94300.0,94200.0,94290.57,0.9993701112877587,4534867530.052532,0.16022018223050113,1788601.322467804,FILLED,85
5,000001,20231207,5,230799.67600000004,3,94300.0,94200.0,93922.8,0.9984101748807632,5440756258.352532,-1.8323959633236662,3231099.2974672318,FILLED,86
6,000001,20231207,6,221183.02283333338,3,94300.0,94200.0,93922.8,0.9984101748807629,6346644986.652533,-3.2556932101493934,4673597.272465706,FILLED,87
7,000001,20231207,7,211566.36966666672,3,94300.0,94200.0,93922.8,0.9984101748807629,7252533714.952533,-4.323166145268304,6116095.247465134,FILLED,88
8,000001,20231207,8,201949.71650000007,18,94300.0,94200.0,94205.7,0.998470588235294,8158477258.175583,-5.08629692310347,7503778.299413681,FILLED,89
9,000001,20231207,9,192333.0633333334,24,94300.0,94200.0,94224.56,0.998670482246952,9064602171.477356,-5.496907533714575,8710091.272640228,FILLED,90
10,000001,20231207,10,182716.41016666676,72,94400.0,94300.0,94475.52,1.0002696343402224,9972178045.408916,-4.37908703942189,8465443.616077423,FILLED,91
11,000001,20231207,11,173099.7570000001,6,94300.0,94200.0,94017.1,0.9994700582935871,10879028439.025583,-4.113883333041683,8946276.274410248,FILLED,92
12,000001,20231207,12,163483.10383333344,6,94400.0,94300.0,94116.8,0.9984101748807611,11784917167.325583,-4.704775129816044,10388774.24941063,FILLED,93
13,000001,20231207,13,153866.4506666668,18,94500.0,94400.0,94405.5,0.9995294117647037,12691821414.199982,-4.411798895663477,10815753.650009155,FILLED,94
14,000001,20231207,14,144249.79750000013,6,94400.0,94300.0,94116.8,1.0005299417064122,13599633473.133316,-3.49086619825881,10334920.991674423,FILLED,95
15,000001,20231207,15,134633.14433333348,3,94400.0,94300.0,94022.4,0.9994700582935865,14506483866.749983,-3.347477221046636,10815753.650007248,FILLED,96
16,000001,20231207,16,125016.4911666668,24,94400.0,94300.0,94324.48,0.9997295177530454,15413569676.03617,-3.0683343238258343,11061170.638822556,FILLED,97
17,000001,20231207,17,115399.83800000013,3,94400.0,94300.0,94022.4,0.9994700582935865,16320420069.652836,-2.9643514482165028,11542003.297153473,FILLED,98
18,000001,20231207,18,105783.18483333346,18,94400.0,94300.0,94305.6,0.9995294117647058,17227324316.527237,-2.840075469449968,11968982.697753906,FILLED,99
19,000001,20231207,19,96166.5316666668,24,94400.0,94300.0,94324.48,0.9997295177530455,18134410125.813423,-2.628174094392814,12214399.686569214,FILLED,100
20,000001,20231207,20,86549.87850000012,39,94400.0,94300.0,94371.68,1.0002297827239008,19041949841.129078,-2.19823238798142,12005910.645915985,FILLED,101
21,000001,20231207,21,76933.22533333345,33,94300.0,94200.0,94252.85,1.000029676735557,19949307994.032944,-1.8983335586709662,11978984.017047882,FILLED,102
22,000001,20231207,22,67316.57216666678,33,94300.0,94200.0,94252.85,0.9989703232644384,20855704962.4528,-2.0851013541347965,12913241.872188568,FILLED,103
23,000001,20231207,23,57699.91900000011,33,94300.0,94200.0,94252.85,0.9989703232644384,21762101930.872658,-2.256305166643565,13847499.727333069,FILLED,104
24,000001,20231207,24,48083.26583333344,15,94300.0,94200.0,94158.55,0.9984101748807612,22667990659.172657,-2.637872027624255,15289997.702335358,FILLED,105
25,000001,20231207,25,38466.61266666677,33,94300.0,94200.0,94252.85,0.9989703232644384,23574387627.592514,-2.774645905574588,16224255.557479858,FILLED,106
26,000001,20231207,26,28849.959500000103,72,94400.0,94300.0,94475.52,1.000269634340222,24481963501.524075,-2.420062060793578,15979607.900917053,FILLED,107
27,000001,20231207,27,19233.306333333436,0,94400.0,94300.0,93928.0,0.9994700582935846,25388813895.14074,-2.3763685072986283,16460440.559253693,FILLED,108
28,000001,20231207,28,19233.306333333436,52,94400.0,94300.0,94409.44,-0.10000000000000107,25388813895.14074,-2.3763685072986283,16460440.559253693,NOT_FILLED,109
29,000001,20231207,29,0.0,29,94400.0,94300.0,94333.92,1.898540116587185,27202151749.88357,-2.4310534443353635,17785038.36643219,FILLED,109
0,000001,20231207,0,278882.94183333335,3,94500.0,94400.0,94122.0,0.9994706193753309,907812058.9333334,-12.124523984376095,480832.6583349705,FILLED,177
1,000001,20231207,1,269266.28866666666,18,94600.0,94500.0,94505.4,0.9995288512440441,1815677009.4590836,-11.83336464080807,908773.7242531776,FILLED,178
2,000001,20231207,2,259649.6355,24,94600.0,94500.0,94524.32,1.0007868713605084,2724684610.714097,-7.542911138062418,194064.06090545654,FILLED,179
3,000001,20231207,3,250032.98233333335,24,94600.0,94500.0,94524.32,1.0007868713605084,3633692211.9691105,-5.397684386689592,-520645.60244226456,FILLED,180
4,000001,20231207,4,240416.3291666667,24,94600.0,94500.0,94524.32,1.0007868713605084,4542699813.224124,-4.110548335865281,-1235355.2657899857,FILLED,181
5,000001,20231207,5,230799.67600000004,42,94500.0,94400.0,94481.1,1.0013878242456327,5452253255.712877,-2.2508694934436226,-2495906.1628780365,FILLED,182
6,000001,20231207,6,221183.02283333338,24,94400.0,94300.0,94324.48,0.9997289571201693,6360299960.983478,-3.292337642373286,-2249719.841812134,FILLED,183
7,000001,20231207,7,211566.36966666672,24,94400.0,94300.0,94324.48,0.9986710428798308,7267385770.269665,-5.395831554495362,-1042637.5363340378,FILLED,184
8,000001,20231207,8,201949.71650000007,45,94400.0,94300.0,94390.56,0.9993706723133927,8175107047.997105,-6.254516337742641,-471023.6721086502,FILLED,185
9,000001,20231207,9,192333.0633333334,45,94400.0,94300.0,94390.56,0.9993706723133925,9082828325.724545,-6.9414641643410775,100590.19211769104,FILLED,186
10,000001,20231207,10,182716.41016666676,45,94500.0,94400.0,94490.55,0.9993706723133925,9990549603.451984,-7.503512386102456,672204.0563430786,FILLED,187
11,000001,20231207,11,173099.7570000001,6,94500.0,94400.0,94216.5,0.9994706193753314,10898361662.385319,-7.888596685955896,1153036.714673996,FILLED,188
12,000001,20231207,12,163483.10383333344,24,94500.0,94400.0,94424.4,0.9997289571201675,11806408367.655918,-8.015715905187614,1399223.035741806,FILLED,189
13,000001,20231207,13,153866.4506666668,24,94500.0,94400.0,94424.4,0.9997289571201675,12714455072.926517,-8.124675235956996,1645409.3568077087,FILLED,190
14,000001,20231207,14,144249.79750000013,24,94500.0,94400.0,94424.4,0.9997289571201675,13622501778.197117,-8.21910665595836,1891595.6778736115,FILLED,191
15,000001,20231207,15,134633.14433333348,24,94500.0,94400.0,94424.4,0.9997289571201675,14530548483.467716,-8.301734148458205,2137781.998939514,FILLED,192
16,000001,20231207,16,125016.4911666668,45,94500.0,94400.0,94490.55,1.0004293276866052,15439231330.345291,-7.962658073351118,1747826.7130336761,FILLED,193
17,000001,20231207,17,115399.83800000013,18,94600.0,94500.0,94505.4,0.9995288512440423,16347096280.87104,-8.16152180800973,2175767.7789497375,FILLED,194
18,000001,20231207,18,105783.18483333346,45,94600.0,94500.0,94590.54,1.001487983059819,17256740696.89875,-7.308330509664719,824243.3429069519,FILLED,195
19,000001,20231207,19,96166.5316666668,0,94600.0,94500.0,94127.0,1.000529380624668,18165514421.14875,-7.019759558730765,343410.6845741272,FILLED,196
20,000001,20231207,20,86549.87850000012,24,94600.0,94500.0,94524.32,1.0007868713605061,19074522022.403763,-6.63605691939225,-371298.9787712097,FILLED,197
21,000001,20231207,21,76933.22533333345,24,94600.0,94500.0,94524.32,1.0007868713605061,19983529623.658775,-6.287236338173598,-1086008.6421165466,FILLED,198
22,000001,20231207,22,67316.57216666678,33,94600.0,94500.0,94552.7,1.0010873478030693,20892810145.53066,-5.838106049859133,-2073638.9223365784,FILLED,199
23,000001,20231207,23,57699.91900000011,15,94600.0,94500.0,94458.1,1.000529380624668,21801583869.78066,-5.658889609907483,-2554471.5806655884,FILLED,200
24,000001,20231207,24,48083.26583333344,15,94600.0,94500.0,94458.1,1.000529380624668,22710357594.03066,-5.494010485150672,-3035304.238998413,FILLED,201
25,000001,20231207,25,38466.61266666677,24,94700.0,94600.0,94624.24,1.0007868713605061,23619365195.28567,-5.242779471590039,-3750013.90234375,FILLED,202
26,000001,20231207,26,28849.959500000103,24,94700.0,94600.0,94624.24,1.0018447856008448,24529333692.525097,-4.6183380737231206,-5425619.550106049,FILLED,203
27,000001,20231207,27,19233.306333333436,18,94700.0,94600.0,94605.3,1.0016442562202204,25439120050.353546,-4.110117268786729,-6919085.786884308,FILLED,204
28,000001,20231207,28,9616.653166666769,6,94800.0,94700.0,94515.6,1.0015881418740051,26348855439.92021,-3.6562959490903633,-8361583.761882782,FILLED,205
29,000001,20231207,29,0.0,71,94800.0,94700.0,94866.36,0.9024469031233547,27259370836.225235,-2.9464756342611493,-10584088.47523117,FILLED,205
0,000001,20231207,0,278882.94183333335,30,94400.0,94300.0,94343.36,0.9999296237413885,907267371.6979734,-5.148434962495354,63854.577028393745,FILLED,96
1,000001,20231207,1,269266.28866666666,24,94400.0,94300.0,94324.48,0.9997295177530465,1814353180.98416,-6.148964904203554,309271.56584358215,FILLED,97
2,000001,20231207,2,259649.6355,3,94400.0,94300.0,94022.4,0.9994700582935877,2721203574.6008267,-7.347339749625338,790104.22417593,FILLED,98
3,000001,20231207,3,250032.98233333335,18,94400.0,94300.0,94305.6,0.9995294117647061,3628107821.475227,-7.798143494541403,1217083.624774456,FILLED,99
4,000001,20231207,4,240416.3291666667,24,94400.0,94300.0,94324.48,0.9997295177530471,4535193630.761414,-7.668413764809922,1462500.6135864258,FILLED,100
5,000001,20231207,5,230799.67600000004,24,94400.0,94300.0,94324.48,0.9997295177530467,5442279440.0476,-7.581927278321238,1707917.602399826,FILLED,101
6,000001,20231207,6,221183.02283333338,18,94300.0,94200.0,94205.7,0.9995294117647058,6349183686.922,-7.8060169141738625,2134897.002998352,FILLED,102
7,000001,20231207,7,211566.36966666672,45,94300.0,94200.0,94290.57,0.9993701112877578,7255943395.499305,-8.173209737249277,2706414.7006931305,FILLED,103
8,000001,20231207,8,201949.71650000007,18,94300.0,94200.0,94205.7,0.998470588235294,8161886938.722355,-9.458274213489155,4094097.752641678,FILLED,104
9,000001,20231207,9,192333.0633333334,18,94300.0,94200.0,94205.7,0.9984705882352927,9067830481.945404,-10.48632579448198,5481780.804592133,FILLED,105
10,000001,20231207,10,182716.41016666676,18,94300.0,94200.0,94205.7,0.9984705882352927,9973774025.168453,-11.327458906203246,6869463.85654068,FILLED,106
11,000001,20231207,11,173099.7570000001,18,94400.0,94300.0,94305.6,0.9984705882352927,10879717568.391502,-12.028403165970452,8257146.908491135,FILLED,107
12,000001,20231207,12,163483.10383333344,45,94400.0,94300.0,94390.56,1.0004298887122405,11787438846.118942,-11.114355634275954,7867095.456050873,FILLED,108
13,000001,20231207,13,153866.4506666668,45,94400.0,94300.0,94390.56,1.0004298887122405,12695160123.846382,-10.330886321394518,7477044.003608704,FILLED,109
14,000001,20231207,14,144249.79750000013,18,94400.0,94300.0,94305.6,0.9995294117647058,13602064370.720783,-10.252197548587215,7904023.40420723,FILLED,110
15,000001,20231207,15,134633.14433333348,0,94500.0,94400.0,94027.5,0.9994700582935865,14508914764.33745,-10.220440791828953,8384856.062540054,FILLED,111
16,000001,20231207,16,125016.4911666668,3,94500.0,94400.0,94122.0,1.00052994170641,15416726823.270782,-9.568959293032504,7904023.404209137,FILLED,112
17,000001,20231207,17,115399.83800000013,45,94500.0,94400.0,94490.55,1.0014896661367236,16325409670.148357,-8.456684388368682,6552402.8016319275,FILLED,113
18,000001,20231207,18,105783.18483333346,3,94500.0,94400.0,94122.0,1.0005299417064122,17233221729.08169,-7.9666091738343745,6071570.143299103,FILLED,114
19,000001,20231207,19,96166.5316666668,3,94500.0,94400.0,94122.0,1.0005299417064122,18141033788.015026,-7.525541480755195,5590737.484966278,FILLED,115
20,000001,20231207,20,86549.87850000012,18,94400.0,94300.0,94305.6,1.0005882352941156,19048898738.540775,-7.098721383348261,5057013.234218597,FILLED,116
21,000001,20231207,21,76933.22533333345,24,94400.0,94300.0,94324.48,0.9997295177530455,19955984547.82696,-7.1010292680094675,5302430.22303009,FILLED,117
22,000001,20231207,22,67316.57216666678,24,94500.0,94400.0,94424.4,0.9997295177530456,20863070357.113148,-7.1031364670473565,5547847.211841583,FILLED,118
23,000001,20231207,23,57699.91900000011,3,94500.0,94400.0,94122.0,1.0005299417064122,21770882416.046482,-6.771558085596534,5067014.553508759,FILLED,119
24,000001,20231207,24,48083.26583333344,24,94500.0,94400.0,94424.4,1.0007885532591396,22678929121.31708,-6.363061353571418,4351535.557910919,FILLED,120
25,000001,20231207,25,38466.61266666677,24,94500.0,94400.0,94424.4,1.0007885532591396,23586975826.58768,-5.985987447086222,3636056.56231308,FILLED,121
26,000001,20231207,26,28849.959500000103,84,94700.0,94600.0,94889.4,1.0035930047694759,24497567098.286182,-4.598159196511862,376011.1388092041,FILLED,122
27,000001,20231207,27,28849.959500000103,84,94700.0,94600.0,94889.4,-0.10000000000000107,24497567098.286182,-4.598159196511862,376011.1388092041,NOT_FILLED,123
28,000001,20231207,28,28849.959500000103,84,94600.0,94500.0,94789.2,-0.20000000000000107,24497567098.286182,-4.598159196511862,376011.1388092041,NOT_FILLED,124
29,000001,20231207,29,0.0,84,94600.0,94500.0,94789.2,2.9041694753577203,27223343872.300426,-3.19298539526096,-3407084.0504226685,FILLED,124
0,000001,20231207,0,278882.94183333335,18,94200.0,94100.0,94105.8,0.9995311004784687,904022135.92035,-37.6158872254135,424094.40465176105,FILLED,54
1,000001,20231207,1,269266.28866666666,24,94100.0,94000.0,94024.72,1.0007936204146723,1809186153.23771,-31.303287544393264,-293692.58770656586,FILLED,55
2,000001,20231207,2,259649.6355,18,94200.0,94100.0,94105.8,0.9995311004784689,2713208289.15806,-33.40748743805533,130401.81694221497,FILLED,56
3,000001,20231207,3,250032.98233333335,3,94400.0,94300.0,94022.4,1.0005316321105797,3618135352.1413937,-31.958258304610535,-350430.84139204025,FILLED,57
4,000001,20231207,4,240416.3291666667,6,94300.0,94200.0,94017.1,1.0026581605528975,4524985745.75806,-26.835663939907825,-2754594.1330604553,FILLED,58
5,000001,20231207,5,230799.67600000004,24,94300.0,94200.0,94224.56,1.0018560340244547,5431110659.059834,-24.757478577510952,-4433277.109833717,FILLED,59
6,000001,20231207,6,221183.02283333338,45,94300.0,94200.0,94290.57,1.0025578947368416,6337870367.637138,-22.270402300959045,-6746755.362139702,FILLED,60
7,000001,20231207,7,211566.36966666672,42,94300.0,94200.0,94281.14,1.002457628920786,7244539391.175081,-20.530427363616063,-8969548.575083733,FILLED,61
8,000001,20231207,8,201949.71650000007,39,94400.0,94300.0,94371.68,1.0023573631047316,8151117729.673663,-19.288519985742614,-11101656.748666763,FILLED,62
9,000001,20231207,9,192333.0633333334,3,94500.0,94400.0,94122.0,1.002658160552896,9057968123.290329,-17.994196635278513,-13505820.040332794,FILLED,63
10,000001,20231207,10,182716.41016666676,30,94600.0,94500.0,94543.24,1.004181818181817,9966196583.305779,-15.550061504061409,-17288049.730783463,FILLED,64
11,000001,20231207,11,173099.7570000001,3,94600.0,94500.0,94221.6,1.0047846889952146,10874970307.555779,-13.010889883550474,-21615543.655784607,FILLED,65
12,000001,20231207,12,163483.10383333344,3,94500.0,94400.0,94122.0,1.0047846889952141,11783744031.805779,-10.862360050809741,-25943037.58078575,FILLED,66
13,000001,20231207,13,153866.4506666668,3,94500.0,94400.0,94122.0,1.0037214247740562,12691556090.739113,-9.780237495001547,-29308866.189121246,FILLED,67
14,000001,20231207,14,144249.79750000013,0,94500.0,94400.0,94027.5,1.0037214247740562,13599368149.672447,-8.842397946633826,-32674694.79745674,FILLED,68
15,000001,20231207,15,134633.14433333348,9,94500.0,94400.0,94263.75,1.0037214247740562,14507180208.605782,-8.02178834181265,-36040523.40579224,FILLED,69
16,000001,20231207,16,125016.4911666668,15,94600.0,94500.0,94458.1,1.003721424774056,15414992267.539116,-7.297721043443119,-39406352.01412392,FILLED,70
17,000001,20231207,17,115399.83800000013,24,94600.0,94500.0,94524.32,1.0050432748537992,16323999868.794128,-5.9197445117004746,-43967722.94413757,FILLED,71
18,000001,20231207,18,105783.18483333346,39,94500.0,94400.0,94471.65,1.0055461988304104,17233462337.743927,-4.42212131139904,-48983961.56893921,FILLED,72
19,000001,20231207,19,96166.5316666668,15,94500.0,94400.0,94358.25,1.0037214247740562,18141274396.67726,-3.986647459304226,-52349790.17726898,FILLED,73
20,000001,20231207,20,86549.87850000012,3,94500.0,94400.0,94122.0,1.0037214247740562,19049086455.610596,-3.5926473074113496,-55715618.78560257,FILLED,74
21,000001,20231207,21,76933.22533333345,24,94500.0,94400.0,94424.4,1.0039808612440173,19957133160.881195,-3.1165396829783956,-59316093.73120499,FILLED,75
22,000001,20231207,22,67316.57216666678,3,94400.0,94300.0,94022.4,1.0037214247740562,20864945219.81453,-2.7946311867397187,-62681922.339538574,FILLED,76
23,000001,20231207,23,57699.91900000011,3,94400.0,94300.0,94022.4,1.0026581605528941,21771795613.431194,-2.942575157340517,-65086085.6312027,FILLED,77
24,000001,20231207,24,48083.26583333344,24,94400.0,94300.0,94324.48,1.0029184476342357,22678881422.71738,-2.974568777755403,-67725664.59238815,FILLED,78
25,000001,20231207,25,38466.61266666677,3,94400.0,94300.0,94022.4,1.0026581605528941,23585731816.334045,-3.1042117663459994,-70129827.88405228,FILLED,79
26,000001,20231207,26,28849.959500000103,12,94400.0,94300.0,94211.2,1.0026581605528941,24492582209.95071,-3.224251570597755,-72533991.1757164,FILLED,80
27,000001,20231207,27,19233.306333333436,0,94400.0,94300.0,93928.0,1.0026581605528941,25399432603.567375,-3.335717103116579,-74938154.46738052,FILLED,81
28,000001,20231207,28,9616.653166666769,39,94400.0,94300.0,94371.68,1.0034203083466244,26306972318.88303,-3.176685773487726,-78031639.45803452,FILLED,82
29,000001,20231207,29,0.0,21,94400.0,94300.0,94315.04,0.9024581605529102,27213641823.253643,-3.348972463739193,-80254913.50363922,FILLED,82
