,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
27,000001,20231207,27,9616.653166666696,14,94700.0,94600.0,94510.6,2.9079491255961853,26344760816.053295,-5.216316541866732,-32155254.078292847,FILLED,136
28,000001,20231207,28,9616.653166666696,90,94600.0,94500.0,94883.8,-3.026399096685079e-16,26344760816.053295,-5.216316541866732,-32155254.078292847,NOT_FILLED,137
29,000001,20231207,29,0.0,82,94600.0,94500.0,94741.9,0.9013898251192417,27253353074.058044,-5.160390671735475,-33416285.80804062,FILLED,137
0,000001,20231207,0,288499.59500000003,61,94300.0,94200.0,94337.72,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,61
1,000001,20231207,1,278882.94183333335,33,94400.0,94300.0,94352.8,0.9000302387267909,906396968.4198585,-13.045777359477736,-27407.461523413658,FILLED,62
2,000001,20231207,2,259649.6355,61,94500.0,94400.0,94537.8,2.003984297082228,2722747335.933672,0.0336214026901871,-3638653.058669567,FILLED,63
3,000001,20231207,3,240416.32916666666,61,94600.0,94500.0,94637.84,1.906107161803714,4541021803.413073,6.895230598094631,-9173998.62140274,FILLED,64
4,000001,20231207,4,240416.32916666666,53,94600.0,94500.0,94609.46,-3.026399096685079e-16,4541021803.413073,6.895230598094631,-9173998.62140274,NOT_FILLED,65
5,000001,20231207,5,240416.32916666666,53,94500.0,94400.0,94509.45,-0.09999999999999959,4541021803.413073,6.895230598094631,-9173998.62140274,NOT_FILLED,66
6,000001,20231207,6,221183.02283333332,4,94500.0,94400.0,94122.0,2.003183023872679,6356645921.279739,5.658580351789823,-12058994.57140255,FILLED,67
7,000001,20231207,7,201949.71649999998,10,94500.0,94400.0,94263.75,1.9031830238726788,8172270039.146406,4.971552437175354,-14943990.521401405,FILLED,68
8,000001,20231207,8,192333.06333333332,27,94500.0,94400.0,94433.85,0.9019506631299723,9080407621.78943,5.090243860695385,-16712012.206092834,FILLED,69
9,000001,20231207,9,182716.41016666667,78,94600.0,94500.0,94694.6,0.9036551724137937,9990090119.763681,6.736908919776702,-20024949.222011566,FILLED,70
10,000001,20231207,10,182716.41016666667,97,94600.0,94500.0,95073.0,-3.026399096685079e-16,9990090119.763681,6.736908919776702,-20024949.222011566,NOT_FILLED,71
11,000001,20231207,11,153866.45066666667,11,94500.0,94400.0,94263.75,2.8079575596816975,12716411292.513681,8.116935789460053,-27237439.097011566,FILLED,72
12,000001,20231207,12,153866.45066666667,87,94500.0,94400.0,94736.25,-0.0999999999999999,12716411292.513681,8.116935789460053,-27237439.097011566,NOT_FILLED,73
13,000001,20231207,13,144249.79750000002,27,94500.0,94400.0,94433.85,0.901950663129973,13624548875.156706,7.9863711816536025,-29005460.78170395,FILLED,74
14,000001,20231207,14,134633.14433333336,27,94500.0,94400.0,94433.85,0.901950663129973,14532686457.79973,7.872127149824117,-30773482.46639633,FILLED,75
15,000001,20231207,15,134633.14433333336,78,94400.0,94300.0,94494.4,0.0,14532686457.79973,7.872127149824117,-30773482.46639633,NOT_FILLED,76
16,000001,20231207,16,115399.83800000002,4,94400.0,94300.0,94022.4,1.90106100795756,16346387245.033064,6.10376581766881,-31735147.78306198,FILLED,77
17,000001,20231207,17,105783.18483333335,9,94400.0,94300.0,94164.0,0.9005305039787799,17253237638.64973,5.359192625184071,-32215980.44139862,FILLED,78
18,000001,20231207,18,105783.18483333335,86,94400.0,94300.0,94588.8,0.0,17253237638.64973,5.359192625184071,-32215980.44139862,NOT_FILLED,79
19,000001,20231207,19,96166.53166666668,9,94400.0,94300.0,94164.0,1.0005305039787777,18160088032.266396,4.6890767519448735,-32696813.09972763,FILLED,80
20,000001,20231207,20,86549.8785,9,94400.0,94300.0,94164.0,1.0005305039787775,19066938425.88306,4.082781438061422,-33177645.75805664,FILLED,81
21,000001,20231207,21,67316.57216666668,19,94400.0,94300.0,94305.6,1.9011798408488045,20880746919.63186,3.0800212796796633,-34247017.59019089,FILLED,82
22,000001,20231207,22,67316.57216666668,94,94400.0,94300.0,94777.6,0.0,20880746919.63186,3.0800212796796633,-34247017.59019089,NOT_FILLED,83
23,000001,20231207,23,48083.265833333346,19,94300.0,94200.0,94205.7,1.9011798408488088,22694555413.38066,2.2377027466396653,-35316389.422325134,FILLED,84
24,000001,20231207,24,48083.265833333346,94,94300.0,94200.0,94677.2,-7.565997741712698e-17,22694555413.38066,2.2377027466396653,-35316389.422325134,NOT_FILLED,85
25,000001,20231207,25,19233.306333333345,11,94300.0,94200.0,94064.25,2.798408488063662,25412221598.280663,-0.0006087349813594545,-33873891.447330475,FILLED,86
26,000001,20231207,26,19233.306333333345,86,94300.0,94200.0,94488.6,-0.09999999999999992,25412221598.280663,-0.0006087349813594545,-33873891.447330475,NOT_FILLED,87
27,000001,20231207,27,9616.653166666678,72,94300.0,94200.0,94375.44,0.9013309283819637,26319797472.212223,-0.0019284616275727553,-35080204.420555115,FILLED,88
28,000001,20231207,28,9616.653166666678,91,94300.0,94200.0,94582.9,-1.1348996612569046e-16,26319797472.212223,-0.0019284616275727553,-35080204.420555115,NOT_FILLED,89
29,000001,20231207,29,0.0,6,94300.0,94200.0,94017.1,0.8992694960212217,27225504926.600033,-0.6903043267454838,-34418097.85002899,FILLED,89
0,000001,20231207,0,288499.59500000003,61,94400.0,94300.0,94437.76,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,170
1,000001,20231207,1,278882.94183333335,24,94500.0,94400.0,94424.4,0.898671042879831,907085809.2861867,-14.997250636129111,1207082.3054816723,FILLED,171
2,000001,20231207,2,250032.98233333335,11,94500.0,94400.0,94263.75,2.898370796536338,3630484690.1361866,-9.103080893996383,2686876.2304816246,FILLED,172
3,000001,20231207,3,240416.3291666667,24,94500.0,94400.0,94424.4,0.8997289571201698,4538531395.406787,-8.16608636173858,2933062.5515470505,FILLED,173
4,000001,20231207,4,230799.67600000004,24,94500.0,94400.0,94424.4,0.8997289571201698,5446578100.677387,-7.5414233402333775,3179248.8726119995,FILLED,174
5,000001,20231207,5,230799.67600000004,61,94500.0,94400.0,94537.8,0.0,5446578100.677387,-7.5414233402333775,3179248.8726119995,NOT_FILLED,175
6,000001,20231207,6,230799.67600000004,61,94500.0,94400.0,94537.8,-0.1000000000000002,5446578100.677387,-7.5414233402333775,3179248.8726119995,NOT_FILLED,176
7,000001,20231207,7,201949.71650000004,11,94500.0,94400.0,94263.75,2.8984118581259923,8170014277.477387,-7.361444120525279,4621746.847611427,FILLED,177
8,000001,20231207,8,182716.4101666667,61,94600.0,94500.0,94637.84,1.8018591847538374,9988288744.956787,-4.643318946834749,2933062.551546097,FILLED,178
9,000001,20231207,9,182716.4101666667,61,94600.0,94500.0,94637.84,-0.0999999999999999,9988288744.956787,-4.643318946834749,2933062.551546097,NOT_FILLED,179
10,000001,20231207,10,182716.4101666667,60,94600.0,94500.0,94637.84,0.0,9988288744.956787,-4.643318946834749,2933062.551546097,NOT_FILLED,180
11,000001,20231207,11,173099.75700000004,18,94600.0,94500.0,94505.4,1.0005865537321326,10897114399.133886,-3.9098875440214402,2400299.966112137,FILLED,181
12,000001,20231207,12,163483.10383333339,18,94500.0,94400.0,94405.5,1.000586553732132,11805940053.310986,-3.2892917416411858,1867537.3806781769,FILLED,182
13,000001,20231207,13,153866.45066666673,30,94400.0,94300.0,94343.36,0.9999290629962931,12714168513.326435,-3.226988722343203,1931968.9568958282,FILLED,183
14,000001,20231207,14,144249.79750000007,0,94400.0,94300.0,93928.0,0.9984118581259921,13621018906.943102,-4.184462685818853,3374466.9318943024,FILLED,184
15,000001,20231207,15,134633.14433333342,0,94400.0,94300.0,93928.0,0.9984118581259921,14527869300.559769,-5.0222524038608185,4816964.9068927765,FILLED,185
16,000001,20231207,16,125016.49116666675,0,94400.0,94300.0,93928.0,0.9984118581259919,15434719694.176435,-5.76147862566373,6259462.881895065,FILLED,186
17,000001,20231207,17,115399.83800000008,0,94500.0,94400.0,94027.5,0.9984118581259921,16341570087.793102,-6.418568600597939,7701960.856893539,FILLED,187
18,000001,20231207,18,105783.1848333334,24,94500.0,94400.0,94424.4,0.9997289571201682,17249616793.0637,-6.313281212813496,7948147.177959442,FILLED,188
19,000001,20231207,19,96166.53166666673,24,94500.0,94400.0,94424.4,0.9997289571201682,18157663498.3343,-6.2185225638111925,8194333.499027252,FILLED,189
20,000001,20231207,20,86549.87850000006,24,94500.0,94400.0,94424.4,0.9997289571201683,19065710203.6049,-6.132788548046104,8440519.820098877,FILLED,190
21,000001,20231207,21,76933.2253333334,24,94500.0,94400.0,94424.4,0.9997289571201682,19973756908.8755,-6.0548485337125255,8686706.141162872,FILLED,191
22,000001,20231207,22,67316.57216666672,24,94500.0,94400.0,94424.4,0.9997289571201683,20881803614.1461,-5.983685911930429,8932892.462230682,FILLED,192
23,000001,20231207,23,57699.91900000005,12,94500.0,94400.0,94311.0,0.9994706193753315,21789615673.079433,-6.0260942356467195,9413725.120563507,FILLED,193
24,000001,20231207,24,38466.61266666672,73,94600.0,94500.0,94675.68,1.9026596082583398,23608617159.538235,-4.670982228498918,6998021.845096588,FILLED,194
25,000001,20231207,25,38466.61266666672,51,94600.0,94500.0,94609.46,-5.296198419198888e-16,23608617159.538235,-4.670982228498918,6998021.845096588,NOT_FILLED,195
26,000001,20231207,26,19233.306333333385,22,94600.0,94500.0,94514.86,1.9013734250926426,25426450414.97035,-3.9688087815491317,5750549.596317291,FILLED,196
27,000001,20231207,27,9616.653166666718,33,94600.0,94500.0,94552.7,0.901087347803071,26335730936.84223,-3.5158912857602234,4762919.3160972595,FILLED,197
28,000001,20231207,28,9616.653166666718,97,94600.0,94500.0,95073.0,-5.296198419198888e-16,26335730936.84223,-3.5158912857602234,4762919.3160972595,NOT_FILLED,198
29,000001,20231207,29,0.0,73,94600.0,94500.0,94675.68,0.900329380624676,27244323002.51392,-3.3458240158261696,4463745.236083984,FILLED,198
0,000001,20231207,0,288499.59500000003,61,94200.0,94100.0,94237.68,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,41
1,000001,20231207,1,288499.59500000003,61,94200.0,94100.0,94237.68,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,42
2,000001,20231207,2,259649.63550000003,11,94200.0,94100.0,93964.5,2.998406797663303,2714781188.9500003,-14.561526733248117,1442497.9749994278,FILLED,43
3,000001,20231207,3,259649.63550000003,61,94200.0,94100.0,94237.68,-0.1000000000000002,2714781188.9500003,-14.561526733248117,1442497.9749994278,NOT_FILLED,44
4,000001,20231207,4,250032.98233333338,24,94200.0,94100.0,94124.64,0.8997306425916087,3619945206.26736,-13.907251640309397,1686376.2993049622,FILLED,45
5,000001,20231207,5,230799.67600000004,10,94200.0,94100.0,93964.5,1.998937865108869,5429799332.234027,-14.125343337957696,2648041.615972519,FILLED,46
6,000001,20231207,6,221183.02283333338,18,94100.0,94000.0,94005.9,0.9995305363781197,6334782171.805727,-14.099649789161234,3073097.6859378815,FILLED,47
7,000001,20231207,7,211566.36966666672,45,94100.0,94000.0,94090.59,0.9993689856611784,7239618742.082762,-14.282318023740093,3644423.0505685806,FILLED,48
8,000001,20231207,8,201949.71650000007,45,94100.0,94000.0,94090.59,0.9993689856611784,8144455312.359797,-14.424393317302114,4215748.415200233,FILLED,49
9,000001,20231207,9,192333.0633333334,45,94100.0,94000.0,94090.59,0.9993689856611782,9049291882.636831,-14.538053552150496,4787073.779830933,FILLED,50
10,000001,20231207,10,182716.41016666676,27,94100.0,94000.0,94034.13,0.9987693043016463,9953585496.676077,-15.176213162056758,5901355.3822517395,FILLED,51
11,000001,20231207,11,173099.7570000001,27,94100.0,94000.0,94034.13,0.9987693043016463,10857879110.715322,-15.708012836977872,7015636.984670639,FILLED,52
12,000001,20231207,12,163483.10383333344,27,94100.0,94000.0,94034.13,0.9987693043016457,11762172724.754568,-16.15799717729597,8129918.587091446,FILLED,53
13,000001,20231207,13,153866.4506666668,15,94200.0,94100.0,94058.7,0.9984067976633013,12666138122.421234,-16.80263135352933,9572416.56208992,FILLED,54
14,000001,20231207,14,153866.4506666668,78,94100.0,94000.0,94194.1,-0.10000000000000109,12666138122.421234,-16.80263135352933,9572416.56208992,NOT_FILLED,55
15,000001,20231207,15,134633.14433333345,19,94200.0,94100.0,94105.8,1.9969389272437594,14474182394.261934,-17.771829441688073,12343936.004724503,FILLED,56
16,000001,20231207,16,115399.8380000001,19,94400.0,94300.0,94305.6,1.8990610727562411,16284148073.405334,-17.346680447766428,13194048.144659042,FILLED,57
17,000001,20231207,17,115399.8380000001,68,94300.0,94200.0,94356.58,-9.079197290055237e-16,16284148073.405334,-17.346680447766428,13194048.144659042,NOT_FILLED,58
18,000001,20231207,18,115399.8380000001,73,94300.0,94200.0,94375.44,-0.10000000000000096,16284148073.405334,-17.346680447766428,13194048.144659042,NOT_FILLED,59
19,000001,20231207,19,96166.53166666676,19,94300.0,94200.0,94205.7,2.001183218268717,18096035159.851433,-15.945488496390368,12122752.981895447,FILLED,60
20,000001,20231207,20,96166.53166666676,68,94300.0,94200.0,94356.58,-0.10000000000000081,18096035159.851433,-15.945488496390368,12122752.981895447,NOT_FILLED,61
21,000001,20231207,21,76933.22533333342,19,94400.0,94300.0,94305.6,2.001183218268717,19907922246.29753,-14.799058717991493,11051457.819129944,FILLED,62
22,000001,20231207,22,76933.22533333342,89,94500.0,94400.0,94736.25,-0.10000000000000081,19907922246.29753,-14.799058717991493,11051457.819129944,NOT_FILLED,63
23,000001,20231207,23,48083.265833333426,11,94600.0,94500.0,94363.5,2.9079660116834836,22631358423.09753,-10.94686927175136,3838967.944129944,FILLED,64
24,000001,20231207,24,38466.612666666755,30,94600.0,94500.0,94543.24,0.9041767392458862,23540547971.430458,-9.27519967740537,57315.25287246704,FILLED,65
25,000001,20231207,25,38466.612666666755,73,94500.0,94400.0,94575.6,-9.079197290055237e-16,23540547971.430458,-9.27519967740537,57315.25287246704,NOT_FILLED,66
26,000001,20231207,26,28849.959500000088,36,94500.0,94400.0,94462.2,1.0033159851301103,24448958186.190758,-8.04615528107453,-2945003.865764618,FILLED,67
27,000001,20231207,27,19233.30633333342,36,94500.0,94400.0,94462.2,1.0033159851301103,25357368400.951057,-6.90489977019545,-5947322.984397888,FILLED,68
28,000001,20231207,28,9616.653166666754,36,94500.0,94400.0,94462.2,1.0033159851301103,26265778615.711357,-5.842351535930799,-8949642.103027344,FILLED,69
29,000001,20231207,29,0.0,82,94500.0,94400.0,94641.75,0.9024553372278376,27173409593.06557,-5.137522484708663,-11172723.815567017,FILLED,69
0,000001,20231207,0,269266.2886666667,10,94400.0,94300.0,94164.0,1.8989401165871758,1813700787.2333333,-26.497085320603937,961665.3166646957,FILLED,184
1,000001,20231207,1,269266.2886666667,61,94400.0,94300.0,94437.76,0.0,1813700787.2333333,-26.497085320603937,961665.3166646957,NOT_FILLED,185
2,000001,20231207,2,259649.63550000006,45,94400.0,94300.0,94390.56,1.0004298887122411,2721422064.9607735,-23.297650591756497,571613.8642234802,FILLED,186
3,000001,20231207,3,250032.9823333334,45,94500.0,94400.0,94490.55,1.000429888712241,3629143342.6882133,-21.697933227334318,181562.41178274155,FILLED,187
4,000001,20231207,4,250032.9823333334,71,94500.0,94400.0,94566.15,-0.10000000000000049,3629143342.6882133,-21.697933227334318,181562.41178274155,NOT_FILLED,188
5,000001,20231207,5,221183.0228333334,11,94500.0,94400.0,94263.75,2.9015898251192374,6352579519.488214,-19.21235521234801,-1260935.5632181168,FILLED,189
6,000001,20231207,6,221183.0228333334,71,94500.0,94400.0,94566.15,-6.052798193370158e-16,6352579519.488214,-19.21235521234801,-1260935.5632181168,NOT_FILLED,190
7,000001,20231207,7,211566.36966666675,0,94500.0,94400.0,94027.5,1.0005299417064115,7260391578.421547,-18.798092209849266,-1741768.2215518951,FILLED,191
8,000001,20231207,8,201949.7165000001,0,94500.0,94400.0,94027.5,1.0005299417064115,8168203637.35488,-18.475887652349726,-2222600.879886627,FILLED,192
9,000001,20231207,9,192333.06333333344,0,94500.0,94400.0,94027.5,1.0005299417064113,9076015696.288214,-18.218124006350713,-2703433.5382213593,FILLED,193
10,000001,20231207,10,182716.41016666678,0,94600.0,94500.0,94127.0,1.0005299417064104,9983827755.221546,-18.007226477806626,-3184266.196554184,FILLED,194
11,000001,20231207,11,182716.41016666678,71,94600.0,94500.0,94666.22,-0.10000000000000081,9983827755.221546,-18.007226477806626,-3184266.196554184,NOT_FILLED,195
12,000001,20231207,12,153866.4506666668,41,94600.0,94500.0,94571.62,2.907046740858507,12712215162.070936,-13.65750624573551,-9577994.220945358,FILLED,196
13,000001,20231207,13,144249.79750000013,30,94600.0,94500.0,94543.24,0.9020481187069426,13621404710.403862,-12.79477124182399,-11436316.278871536,FILLED,197
14,000001,20231207,14,134633.14433333348,30,94600.0,94500.0,94543.24,0.9020481187069446,14530594258.73679,-12.039878113400059,-13294638.336799622,FILLED,198
15,000001,20231207,15,134633.14433333348,88,94600.0,94500.0,94836.5,-1.2105596386740317e-15,14530594258.73679,-12.039878113400059,-13294638.336799622,NOT_FILLED,199
16,000001,20231207,16,125016.4911666668,30,94600.0,94500.0,94543.24,1.0020481187069419,15439783807.069717,-11.37379594126384,-15152960.3947258,FILLED,200
17,000001,20231207,17,115399.83800000013,30,94600.0,94500.0,94543.24,1.002048118706942,16348973355.402645,-10.781722899362746,-17011282.452655792,FILLED,201
18,000001,20231207,18,105783.18483333346,30,94700.0,94600.0,94643.18,1.002048118706942,17258162903.735573,-10.251973335556913,-18869604.51058197,FILLED,202
19,000001,20231207,19,96166.5316666668,30,94700.0,94600.0,94643.18,1.0031073661897165,18168313540.385975,-9.24557498674567,-21689014.885982513,FILLED,203
20,000001,20231207,20,86549.87850000012,30,94700.0,94600.0,94643.18,1.0031073661897165,19078464177.036377,-8.335024099725755,-24508425.261383057,FILLED,204
21,000001,20231207,21,76933.22533333345,30,94800.0,94700.0,94743.12,1.0031073661897165,19988614813.68678,-7.507250566070304,-27327835.636787415,FILLED,205
22,000001,20231207,22,67316.57216666678,30,94800.0,94700.0,94743.12,1.0041666136724952,20899726538.65466,-6.290914955872585,-31108334.329669952,FILLED,206
23,000001,20231207,23,67316.57216666678,73,94800.0,94700.0,94875.84,-0.10000000000000109,20899726538.65466,-6.290914955872585,-31108334.329669952,NOT_FILLED,207
24,000001,20231207,24,38466.612666666784,14,94700.0,94600.0,94510.6,2.911128775834661,23631817703.30466,-3.730626554150879,-41205820.154670715,FILLED,208
25,000001,20231207,25,38466.612666666784,90,94700.0,94600.0,94984.1,-1.2105596386740317e-15,23631817703.30466,-3.730626554150879,-41205820.154670715,NOT_FILLED,209
26,000001,20231207,26,38466.612666666784,90,94700.0,94600.0,94984.1,-0.10000000000000119,23631817703.30466,-3.730626554150879,-41205820.154670715,NOT_FILLED,210
27,000001,20231207,27,38466.612666666784,90,94700.0,94600.0,94984.1,-0.2000000000000012,23631817703.30466,-3.730626554150879,-41205820.154670715,NOT_FILLED,211
28,000001,20231207,28,9616.653166666783,14,94700.0,94600.0,94510.6,3.0079491255961837,26361023872.00466,-2.796484110881545,-48418310.029670715,FILLED,212
29,000001,20231207,29,0.0,90,94700.0,94600.0,94984.1,0.9024497085320736,27270577795.326084,-2.593287405048714,-50641007.07608032,FILLED,212
