,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
22,000001,20231207,22,67316.5721666668,24,94500.0,94400.0,94424.4,1.0039808612440173,20864116456.644615,-2.1640662922109746,-61853159.16962433,FILLED,75
23,000001,20231207,23,67316.5721666668,86,94400.0,94300.0,94588.8,-0.10000000000000125,20864116456.644615,-2.1640662922109746,-61853159.16962433,NOT_FILLED,76
24,000001,20231207,24,48083.26583333346,7,94400.0,94300.0,94116.8,2.0053163211057936,22677817243.87795,-2.4162466772973703,-66661485.75295639,FILLED,77
25,000001,20231207,25,48083.26583333346,97,94400.0,94300.0,94872.0,-0.10000000000000134,22677817243.87795,-2.4162466772973703,-66661485.75295639,NOT_FILLED,78
26,000001,20231207,26,28849.959500000128,25,94400.0,94300.0,94324.48,2.005836895268472,24491988862.45032,-2.4382617598980545,-71940643.6753273,FILLED,79
27,000001,20231207,27,28849.959500000128,63,94400.0,94300.0,94447.2,-0.10000000000000134,24491988862.45032,-2.4382617598980545,-71940643.6753273,NOT_FILLED,80
28,000001,20231207,28,9616.653166666794,25,94400.0,94300.0,94324.48,2.005836895268472,26306160481.022694,-2.457240279379909,-77219801.59770203,FILLED,81
29,000001,20231207,29,0.0,25,94400.0,94300.0,94324.48,0.9024581605529102,27212829985.393307,-2.619209640261686,-79443075.64330292,FILLED,81
0,000001,20231207,0,278882.94183333335,39,94200.0,94100.0,94171.74,1.0002297827239004,907539715.3156533,29.30775937225675,-208489.04065155983,FILLED,14
1,000001,20231207,1,269266.28866666666,45,94200.0,94100.0,94190.58,0.9983103338632744,1813337854.7428234,19.710515069129787,1324597.8071801662,FILLED,15
2,000001,20231207,2,259649.6355,18,94300.0,94200.0,94205.7,0.9974117647058828,2718320694.3145237,13.516203110123193,3672984.5104789734,FILLED,16
3,000001,20231207,3,259649.6355,57,94300.0,94200.0,94328.29,-0.0999999999999999,2718320694.3145237,13.516203110123193,3672984.5104789734,NOT_FILLED,17
4,000001,20231207,4,240416.32916666666,25,94300.0,94200.0,94224.56,1.9973409644939049,4530570520.91807,13.595623707191606,6085610.456933022,FILLED,18
5,000001,20231207,5,221183.02283333332,25,94200.0,94100.0,94124.64,1.8973409644939045,6342820347.521616,13.629661105935872,8498236.403388023,FILLED,19
6,000001,20231207,6,221183.02283333332,57,94200.0,94100.0,94228.26,-3.026399096685079e-16,6342820347.521616,13.629661105935872,8498236.403388023,NOT_FILLED,20
7,000001,20231207,7,211566.36966666667,18,94200.0,94100.0,94105.8,0.997411764705882,7247803187.093316,12.066900866706675,10846623.106686592,FILLED,21
8,000001,20231207,8,211566.36966666667,57,94200.0,94100.0,94228.26,-0.09999999999999959,7247803187.093316,12.066900866706675,10846623.106686592,NOT_FILLED,22
9,000001,20231207,9,192333.06333333332,25,94000.0,93900.0,93924.8,1.9952228934817176,9058131221.728037,10.278400601736797,15181041.021966934,FILLED,23
10,000001,20231207,10,192333.06333333332,57,93900.0,93800.0,93928.17,-0.09999999999999959,9058131221.728037,10.278400601736797,15181041.021966934,NOT_FILLED,24
11,000001,20231207,11,173099.75699999998,25,93900.0,93800.0,93824.88,1.9888686804451512,10862693880.456278,3.7908895612850655,25280834.84372711,FILLED,25
12,000001,20231207,12,173099.75699999998,69,93900.0,93800.0,93965.73,-0.0999999999999999,10862693880.456278,3.7908895612850655,25280834.84372711,NOT_FILLED,26
13,000001,20231207,13,163483.10383333333,57,94000.0,93900.0,94028.2,0.8955290937996827,11765968513.925983,2.1378111435030354,29337427.64901924,FILLED,27
14,000001,20231207,14,144249.7975,25,94000.0,93900.0,93924.8,1.99098675145734,13572452964.62305,-0.5547384196343557,37515429.501953125,FILLED,28
15,000001,20231207,15,134633.14433333333,57,94100.0,94000.0,94128.23,0.9965892951775304,14476689551.909018,-0.9636370241212613,40610068.49098587,FILLED,29
16,000001,20231207,16,134633.14433333333,57,94100.0,94000.0,94128.23,-0.0999999999999999,14476689551.909018,-0.9636370241212613,40610068.49098587,NOT_FILLED,30
17,000001,20231207,17,115399.83799999999,37,94100.0,94000.0,94062.36,1.9939027027027028,16285819736.225298,-1.242850060686622,46142336.72470665,FILLED,31
18,000001,20231207,18,105783.18483333332,24,94100.0,94000.0,94024.72,0.9965524112347618,17190022857.558243,-1.5703819269211627,49270441.666763306,FILLED,32
19,000001,20231207,19,105783.18483333332,76,94100.0,94000.0,94184.69,-0.09999999999999974,17190022857.558243,-1.5703819269211627,49270441.666763306,NOT_FILLED,33
20,000001,20231207,20,86549.87849999999,25,94100.0,94000.0,94024.72,1.9931048224695285,18998429100.224136,-2.1318651261731043,55526651.55086899,FILLED,34
21,000001,20231207,21,86549.87849999999,60,94100.0,94000.0,94137.64,-0.0999999999999999,18998429100.224136,-2.1318651261731043,55526651.55086899,NOT_FILLED,35
22,000001,20231207,22,67316.57216666665,25,94200.0,94100.0,94124.64,1.9931048224695285,20806835342.89003,-2.595699073383242,61782861.43497467,FILLED,36
23,000001,20231207,23,57699.91899999998,6,94200.0,94100.0,93917.4,0.9973502914679384,21711762405.873363,-2.4661763281305777,64187024.726638794,FILLED,37
24,000001,20231207,24,38466.612666666646,4,94200.0,94100.0,93823.2,1.8947005829358772,23521616531.84003,-2.23702070191658,68995351.30997467,FILLED,38
25,000001,20231207,25,38466.612666666646,92,94200.0,94100.0,94482.6,-2.2697993225138093e-16,23521616531.84003,-2.23702070191658,68995351.30997467,NOT_FILLED,39
26,000001,20231207,26,38466.612666666646,92,94200.0,94100.0,94482.6,-0.09999999999999974,23521616531.84003,-2.23702070191658,68995351.30997467,NOT_FILLED,40
27,000001,20231207,27,9616.653166666645,20,94200.0,94100.0,94105.8,2.892235294117646,26236565050.55513,-1.888958643916755,76040511.4198761,FILLED,41
28,000001,20231207,28,9616.653166666645,69,94200.0,94100.0,94265.94,-2.2697993225138093e-16,26236565050.55513,-1.888958643916755,76040511.4198761,NOT_FILLED,42
29,000001,20231207,29,0.0,22,94200.0,94100.0,94115.22,0.8971502914679352,27141310647.293205,-1.8755651286978519,78626140.95679855,FILLED,42
0,000001,20231207,0,288499.59500000003,57,94400.0,94300.0,94428.32,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,78
1,000001,20231207,1,269266.2886666667,10,94400.0,94300.0,94164.0,1.9989401165871754,1813700787.2333333,-1.1966425628563222,961665.3166646957,FILLED,79
2,000001,20231207,2,269266.2886666667,57,94400.0,94300.0,94428.32,-0.10000000000000049,1813700787.2333333,-1.1966425628563222,961665.3166646957,NOT_FILLED,80
3,000001,20231207,3,250032.98233333338,25,94400.0,94300.0,94324.48,1.9994590355060944,3627872405.805707,0.10065473443381863,1452499.294291973,FILLED,81
4,000001,20231207,4,240416.32916666672,6,94400.0,94300.0,94116.8,0.9994700582935874,4534722799.422374,-0.15880472502297566,1933331.952624321,FILLED,82
5,000001,20231207,5,240416.32916666672,57,94400.0,94300.0,94428.32,-0.1000000000000002,4534722799.422374,-0.15880472502297566,1933331.952624321,NOT_FILLED,83
6,000001,20231207,6,221183.02283333338,25,94300.0,94200.0,94224.56,1.999459035506094,6348894417.994747,0.2859829197620833,2424165.9302511215,FILLED,84
7,000001,20231207,7,221183.02283333338,57,94300.0,94200.0,94328.29,-0.1000000000000002,6348894417.994747,0.2859829197620833,2424165.9302511215,NOT_FILLED,85
8,000001,20231207,8,201949.71650000004,28,94300.0,94200.0,94233.99,1.9975408585055645,8161325614.677017,-1.5982206115020028,4655421.797982216,FILLED,86
9,000001,20231207,9,192333.06333333338,57,94300.0,94200.0,94328.29,0.9997698993110744,9068448063.411768,-1.258221789151277,4864199.338230133,FILLED,87
10,000001,20231207,10,182716.41016666673,57,94300.0,94200.0,94328.29,0.9997698993110744,9975570512.146519,-0.9800409344988605,5072976.878479004,FILLED,88
11,000001,20231207,11,182716.41016666673,57,94300.0,94200.0,94328.29,-0.1000000000000002,9975570512.146519,-0.9800409344988605,5072976.878479004,NOT_FILLED,89
12,000001,20231207,12,173099.75700000007,6,94300.0,94200.0,94017.1,0.8984101748807616,10881459240.446518,-1.8813272475509395,6515474.853477478,FILLED,90
13,000001,20231207,13,153866.45066666673,1,94400.0,94300.0,93928.0,1.9968203497615258,12693236697.046518,-3.2976343109167296,9400470.803478241,FILLED,91
14,000001,20231207,14,153866.45066666673,57,94300.0,94200.0,94328.29,-0.10000000000000049,12693236697.046518,-3.2976343109167296,9400470.803478241,NOT_FILLED,92
15,000001,20231207,15,134633.1443333334,7,94400.0,94300.0,94116.8,1.9968203497615262,14505014153.646519,-4.359864608440686,12285466.753479004,FILLED,93
16,000001,20231207,16,125016.49116666672,18,94500.0,94400.0,94405.5,0.9995294117647066,15411918400.52092,-4.138878916866081,12712446.15407753,FILLED,94
17,000001,20231207,17,115399.83800000005,6,94400.0,94300.0,94116.8,1.000529941706413,16319730459.454254,-3.386597223408376,12231613.495744705,FILLED,95
18,000001,20231207,18,105783.18483333338,21,94400.0,94300.0,94315.04,0.9996294647588744,17226725487.534546,-3.187438312176826,12567811.690452576,FILLED,96
19,000001,20231207,19,96166.5316666667,0,94400.0,94300.0,93928.0,0.9994700582935854,18133575881.15121,-3.0878985247125743,13048644.348789215,FILLED,97
20,000001,20231207,20,96166.5316666667,57,94400.0,94300.0,94428.32,-0.1000000000000002,18133575881.15121,-3.0878985247125743,13048644.348789215,NOT_FILLED,98
21,000001,20231207,21,76933.22533333336,25,94400.0,94300.0,94324.48,1.9994590355060933,19947747499.723583,-2.6800939286734504,13539478.326416016,FILLED,99
22,000001,20231207,22,67316.5721666667,42,94400.0,94300.0,94381.12,1.0003298357180694,20855377996.24513,-2.241779771690759,13240208.079872131,FILLED,100
23,000001,20231207,23,57699.91900000002,33,94400.0,94300.0,94352.8,1.0000296767355579,21762736149.148994,-1.9650580371680304,13213281.451007843,FILLED,101
24,000001,20231207,24,57699.91900000002,86,94300.0,94200.0,94488.6,-0.1000000000000002,21762736149.148994,-1.9650580371680304,13213281.451007843,NOT_FILLED,102
25,000001,20231207,25,38466.61266666669,25,94300.0,94200.0,94224.56,1.9973409644939049,23574985975.75254,-2.521007651940719,15625907.397460938,FILLED,103
26,000001,20231207,26,38466.61266666669,57,94300.0,94200.0,94328.29,-0.1000000000000002,23574985975.75254,-2.521007651940719,15625907.397460938,NOT_FILLED,104
27,000001,20231207,27,19233.306333333356,28,94300.0,94200.0,94233.99,1.9975408585055643,25387417172.43481,-2.926145174724302,17857163.265190125,FILLED,105
28,000001,20231207,28,19233.306333333356,57,94300.0,94200.0,94328.29,-0.10000000000000023,25387417172.43481,-2.926145174724302,17857163.265190125,NOT_FILLED,106
29,000001,20231207,29,0.0,7,94300.0,94200.0,94017.1,1.8964203497615297,27198831696.544304,-3.6507672758171585,21105091.70569992,FILLED,106
0,000001,20231207,0,278882.94183333335,18,94700.0,94600.0,94605.3,0.9995277337559431,909786357.8284501,1.752807456997311,429864.39655160904,FILLED,203
1,000001,20231207,1,269266.28866666666,18,94700.0,94600.0,94605.3,0.9995277337559425,1819572715.6569002,1.752807456997311,859728.7931032181,FILLED,204
2,000001,20231207,2,259649.6355,18,94800.0,94700.0,94705.2,0.9995277337559428,2729359073.48535,1.752807457006536,1289593.189652443,FILLED,205
3,000001,20231207,3,259649.6355,57,94800.0,94700.0,94828.44,-0.0999999999999999,2729359073.48535,1.752807457006536,1289593.189652443,NOT_FILLED,206
4,000001,20231207,4,240416.32916666666,25,94800.0,94700.0,94724.16,2.001567036450079,4551217859.93303,6.7759453333957085,-136748.80802726746,FILLED,207
5,000001,20231207,5,230799.676,36,94700.0,94600.0,94662.12,1.0011841521394607,5462511916.64495,8.699452993197097,-1214583.2949476242,FILLED,208
6,000001,20231207,6,221183.02283333335,21,94700.0,94600.0,94614.77,0.9996277865821448,6372389344.178888,7.850007668318169,-875788.603887558,FILLED,209
7,000001,20231207,7,221183.02283333335,86,94700.0,94600.0,94889.4,-0.0999999999999999,6372389344.178888,7.850007668318169,-875788.603887558,NOT_FILLED,210
8,000001,20231207,8,201949.7165,25,94700.0,94600.0,94624.24,1.9994556788166926,8192326338.657742,6.939753515591313,-380338.63274002075,FILLED,211
9,000001,20231207,9,192333.06333333335,39,94700.0,94600.0,94671.59,1.0002281035393557,9102750184.42461,7.121428693147186,-587962.1746082306,FILLED,212
10,000001,20231207,10,182716.4101666667,42,94700.0,94600.0,94681.06,1.0003281563655575,10013265099.896967,7.361029134967969,-886655.4219665527,FILLED,213
11,000001,20231207,11,173099.75700000004,18,94600.0,94500.0,94505.4,0.9995277337559422,10923051457.725416,6.8936773284727195,-456791.0254173279,FILLED,214
12,000001,20231207,12,163483.10383333339,18,94600.0,94500.0,94505.4,0.9984722662440556,11831877111.902515,5.686327713832018,933777.0224819183,FILLED,215
13,000001,20231207,13,153866.45066666673,6,94600.0,94500.0,94316.2,0.9984152139461167,12740650836.152515,4.610704974186121,2376274.9974823,FILLED,216
14,000001,20231207,14,153866.45066666673,92,94600.0,94500.0,94883.8,-0.10000000000000049,12740650836.152515,4.610704974186121,2376274.9974823,NOT_FILLED,217
15,000001,20231207,15,134633.1443333334,25,94600.0,94500.0,94524.32,1.9973443211833068,14558666038.662542,3.184001329176291,4793516.937456131,FILLED,218
16,000001,20231207,16,125016.49116666672,6,94600.0,94500.0,94316.2,0.9984152139461168,15467439762.912542,2.445390036799962,6236014.912454605,FILLED,219
17,000001,20231207,17,115399.83800000005,6,94600.0,94500.0,94316.2,0.9984152139461169,16376213487.162542,1.788846665796048,7678512.887456894,FILLED,220
18,000001,20231207,18,105783.18483333338,45,94600.0,94500.0,94590.54,0.9993717908082427,17285857903.190254,1.7048746297014552,8250319.084747314,FILLED,221
19,000001,20231207,19,105783.18483333338,76,94600.0,94500.0,94685.14,-0.10000000000000034,17285857903.190254,1.7048746297014552,8250319.084747314,NOT_FILLED,222
20,000001,20231207,20,86549.87850000005,25,94600.0,94500.0,94524.32,1.9973443211833046,19103873105.70028,0.8946080758376318,10667561.024719238,FILLED,223
21,000001,20231207,21,86549.87850000005,76,94600.0,94500.0,94685.14,-0.10000000000000049,19103873105.70028,0.8946080758376318,10667561.024719238,NOT_FILLED,224
22,000001,20231207,22,67316.57216666671,25,94600.0,94500.0,94524.32,1.9973443211833046,20921888308.210304,0.22525744438203366,13084802.964694977,FILLED,225
23,000001,20231207,23,48083.265833333375,25,94600.0,94500.0,94524.32,1.8973443211833052,22739903510.72033,-0.33699708603900835,15502044.904670715,FILLED,226
24,000001,20231207,24,48083.265833333375,76,94600.0,94500.0,94685.14,-3.7829988708563486e-16,22739903510.72033,-0.33699708603900835,15502044.904670715,NOT_FILLED,227
25,000001,20231207,25,48083.265833333375,76,94600.0,94500.0,94685.14,-0.10000000000000042,22739903510.72033,-0.33699708603900835,15502044.904670715,NOT_FILLED,228
26,000001,20231207,26,28849.95950000004,25,94600.0,94500.0,94524.32,1.9973443211833044,24557918713.230354,-0.8159546489909496,17919286.84464264,FILLED,229
27,000001,20231207,27,28849.95950000004,76,94500.0,94400.0,94585.05,-0.10000000000000042,24557918713.230354,-0.8159546489909496,17919286.84464264,NOT_FILLED,230
28,000001,20231207,28,9616.653166666707,40,94500.0,94400.0,94471.65,1.9962313787638657,26374920897.495804,-1.6126223478950383,21349547.029197693,FILLED,231
29,000001,20231207,29,0.0,22,94500.0,94400.0,94414.95,0.8971586899101998,27282550913.184696,-2.290122636312034,23935753.565307617,FILLED,231
0,000001,20231207,0,288499.59500000003,86,94700.0,94600.0,94889.4,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,208
1,000001,20231207,1,269266.2886666667,25,94700.0,94600.0,94624.24,1.9973454353562006,1819936994.4788535,7.8353562005390085,2418780.6044778824,FILLED,209
2,000001,20231207,2,269266.2886666667,86,94700.0,94600.0,94889.4,-0.10000000000000049,1819936994.4788535,7.8353562005390085,2418780.6044778824,NOT_FILLED,210
3,000001,20231207,3,250032.98233333338,25,94700.0,94600.0,94624.24,1.9973454353562003,3639873988.957707,7.835356200531329,4837561.208958626,FILLED,211
4,000001,20231207,4,240416.32916666672,12,94700.0,94600.0,94510.6,0.9984168865435357,4549609378.524374,7.32369393140531,6280059.1839571,FILLED,212
5,000001,20231207,5,230799.67600000006,18,94700.0,94600.0,94605.3,0.9984728232189973,5459395736.352824,7.07581354442297,7671588.897172928,FILLED,213
6,000001,20231207,6,221183.0228333334,18,94600.0,94500.0,94505.4,0.9984728232189971,6369182094.181274,6.898756125150309,9063118.610387802,FILLED,214
7,000001,20231207,7,211566.36966666675,18,94600.0,94500.0,94505.4,0.9974184696569917,7278007748.358375,5.448021108188144,11415351.974953651,FILLED,215
8,000001,20231207,8,211566.36966666675,92,94600.0,94500.0,94883.8,-0.10000000000000049,7278007748.358375,5.448021108188144,11415351.974953651,NOT_FILLED,216
9,000001,20231207,9,192333.0633333334,25,94600.0,94500.0,94524.32,1.9952363060686003,9096022950.8684,3.816358839055108,15755924.548261642,FILLED,217
10,000001,20231207,10,173099.75700000007,25,94600.0,94500.0,94524.32,1.895236306068602,10914038153.378428,2.7285839929684657,20096497.12156868,FILLED,218
11,000001,20231207,11,173099.75700000007,92,94600.0,94500.0,94883.8,-3.026399096685079e-16,10914038153.378428,2.7285839929684657,20096497.12156868,NOT_FILLED,219
12,000001,20231207,12,153866.45066666673,25,94600.0,94500.0,94524.32,1.8952363060686024,12732053355.888454,1.9516019600487775,24437069.694875717,FILLED,220
13,000001,20231207,13,153866.45066666673,81,94600.0,94500.0,94741.9,-6.052798193370158e-16,12732053355.888454,1.9516019600487775,24437069.694875717,NOT_FILLED,221
14,000001,20231207,14,153866.45066666673,76,94600.0,94500.0,94685.14,-0.10000000000000049,12732053355.888454,1.9516019600487775,24437069.694875717,NOT_FILLED,222
15,000001,20231207,15,134633.1443333334,25,94600.0,94500.0,94524.32,1.9952363060686014,14550068558.398481,1.368865435359395,28777642.268182755,FILLED,223
16,000001,20231207,16,134633.1443333334,76,94600.0,94500.0,94685.14,-0.10000000000000049,14550068558.398481,1.368865435359395,28777642.268182755,NOT_FILLED,224
17,000001,20231207,17,115399.83800000005,25,94600.0,94500.0,94524.32,1.9952363060686014,16368083760.908508,0.9156259161553476,33118214.841489792,FILLED,225
18,000001,20231207,18,115399.83800000005,76,94600.0,94500.0,94685.14,-0.10000000000000034,16368083760.908508,0.9156259161553476,33118214.841489792,NOT_FILLED,226
19,000001,20231207,19,96166.5316666667,25,94600.0,94500.0,94524.32,1.9952363060685996,18186098963.418533,0.5530343007921096,37458787.41479874,FILLED,227
20,000001,20231207,20,96166.5316666667,76,94600.0,94500.0,94685.14,-0.1000000000000002,18186098963.418533,0.5530343007921096,37458787.41479874,NOT_FILLED,228
21,000001,20231207,21,76933.22533333336,25,94600.0,94500.0,94524.32,1.9952363060685996,20004114165.92856,0.2563684336757558,41799359.98810959,FILLED,229
22,000001,20231207,22,76933.22533333336,76,94500.0,94400.0,94585.05,-0.1000000000000002,20004114165.92856,0.2563684336757558,41799359.98810959,NOT_FILLED,230
23,000001,20231207,23,57699.91900000003,25,94500.0,94400.0,94424.4,1.993127176781001,21820207576.469757,-0.8696569920865214,48061724.53024292,FILLED,231
24,000001,20231207,24,48083.26583333337,39,94500.0,94400.0,94471.65,0.9970622691292869,22728708668.60248,-1.1656358839064287,50738519.939186096,FILLED,232
25,000001,20231207,25,38466.6126666667,36,94500.0,94400.0,94462.2,0.9969625329815296,23637118883.36278,-1.4772072254949173,53506192.72055435,FILLED,233
26,000001,20231207,26,28849.95950000003,36,94500.0,94400.0,94462.2,0.9969625329815297,24545529098.12308,-1.7656992084443777,56273865.50191879,FILLED,234
27,000001,20231207,27,9616.653166666696,22,94500.0,94400.0,94414.95,1.892927704485487,26361440753.91943,-2.6269129287629043,62717984.7889061,FILLED,235
28,000001,20231207,28,9616.653166666696,69,94500.0,94400.0,94566.15,-3.026399096685079e-16,26361440753.91943,-2.6269129287629043,62717984.7889061,NOT_FILLED,236
29,000001,20231207,29,0.0,22,94500.0,94400.0,94414.95,0.8961060686015857,27269070577.275257,-3.1337203166252836,66266048.974746704,FILLED,236
