,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
15,000001,20231207,15,144249.79750000004,84,94400.0,94300.0,94588.8,-0.1000000000000002,13598020952.730328,-5.359470286224828,11947441.394670486,NOT_FILLED,98
16,000001,20231207,16,125016.4911666667,16,94400.0,94300.0,94258.4,1.9989401165871752,15411721739.963661,-4.950172407031292,12909106.711338043,FILLED,99
17,000001,20231207,17,115399.83800000003,45,94400.0,94300.0,94390.56,1.0004298887122414,16319443017.691101,-4.246392502558897,12519055.258897781,FILLED,100
18,000001,20231207,18,105783.18483333336,42,94400.0,94300.0,94381.12,1.0003298357180694,17227073514.212646,-3.669354163910912,12219785.01235199,FILLED,101
19,000001,20231207,19,96166.53166666669,45,94300.0,94200.0,94290.57,1.0004298887122414,18134794791.940086,-3.099993162043627,11829733.559913635,FILLED,102
20,000001,20231207,20,96166.53166666669,90,94300.0,94200.0,94582.9,-0.10000000000000005,18134794791.940086,-3.099993162043627,11829733.559913635,NOT_FILLED,103
21,000001,20231207,21,86549.87850000002,6,94300.0,94200.0,94017.1,0.8984101748807621,19040683520.240086,-3.5466255086767657,13272231.534915924,FILLED,104
22,000001,20231207,22,76933.22533333335,15,94300.0,94200.0,94158.55,0.8984101748807622,19946572248.540085,-3.9526549147047887,14714729.509914398,FILLED,105
23,000001,20231207,23,57699.919000000016,7,94300.0,94200.0,94017.1,1.9968203497615247,21758349705.140083,-4.66320637525807,17599725.459918976,FILLED,106
24,000001,20231207,24,48083.26583333335,72,94400.0,94300.0,94475.52,1.0002696343402229,22665925579.071644,-4.232065234115869,17355077.80335617,FILLED,107
25,000001,20231207,25,48083.26583333335,84,94400.0,94300.0,94588.8,-0.1000000000000002,22665925579.071644,-4.232065234115869,17355077.80335617,NOT_FILLED,108
26,000001,20231207,26,28849.95950000002,16,94400.0,94300.0,94258.4,1.9989401165871752,24479626366.304977,-4.057870647371769,18316743.12002182,FILLED,109
27,000001,20231207,27,19233.306333333352,0,94400.0,94300.0,93928.0,0.9994700582935855,25386476759.921642,-3.9801052068621114,18797575.77835846,FILLED,110
28,000001,20231207,28,9616.653166666685,0,94500.0,94400.0,94027.5,0.9994700582935855,26293327153.538307,-3.9077029001815036,19278408.4366951,FILLED,111
29,000001,20231207,29,0.0,57,94500.0,94400.0,94528.35,0.900329941706414,27200957746.226387,-3.553499609668923,18979042.02361679,FILLED,111
0,000001,20231207,0,278882.94183333335,0,94400.0,94300.0,93928.0,0.9994700582935877,906850393.6166667,-10.427885190712395,480832.6583350897,FILLED,97
1,000001,20231207,1,269266.28866666666,42,94400.0,94300.0,94381.12,1.00032983571807,1814480890.1382132,-6.128998068297651,181562.41179037094,FILLED,98
2,000001,20231207,2,259649.6355,15,94400.0,94300.0,94258.4,0.9994700582935877,2721331283.75488,-7.561960442426131,662395.0701227188,FILLED,99
3,000001,20231207,3,250032.98233333335,42,94400.0,94300.0,94381.12,1.0003298357180705,3628961780.2764263,-6.128998068282228,363124.82357501984,FILLED,100
4,000001,20231207,4,240416.3291666667,6,94400.0,94300.0,94116.8,0.9994700582935877,4535812173.893093,-6.988775492761784,843957.4819068909,FILLED,101
5,000001,20231207,5,230799.67600000004,15,94300.0,94200.0,94158.55,0.9994700582935877,5442662567.50976,-7.561960442415335,1324790.1402397156,FILLED,102
6,000001,20231207,6,221183.02283333338,6,94300.0,94200.0,94017.1,0.9984101748807629,6348551295.80976,-9.485497424773767,2767288.1152381897,FILLED,103
7,000001,20231207,7,211566.36966666672,6,94300.0,94200.0,94017.1,0.9984101748807629,7254440024.10976,-10.928150161542591,4209786.0902376175,FILLED,104
8,000001,20231207,8,211566.36966666672,82,94300.0,94200.0,94441.45,-0.1000000000000002,7254440024.10976,-10.928150161542591,4209786.0902376175,NOT_FILLED,105
9,000001,20231207,9,192333.06333333338,16,94300.0,94200.0,94158.55,1.9968203497615262,9066217480.70976,-12.947863993022336,7094782.040237427,FILLED,106
10,000001,20231207,10,182716.41016666673,45,94400.0,94300.0,94390.56,0.9993701112877578,9972977189.287066,-12.809635925382597,7666299.737932205,FILLED,107
11,000001,20231207,11,182716.41016666673,82,94400.0,94300.0,94541.6,-0.1000000000000002,9972977189.287066,-12.809635925382597,7666299.737932205,NOT_FILLED,108
12,000001,20231207,12,173099.75700000007,15,94400.0,94300.0,94258.4,0.8994700582935868,10879827582.903732,-12.6111566974902,8147132.396263123,FILLED,109
13,000001,20231207,13,163483.1038333334,15,94400.0,94300.0,94258.4,0.8994700582935868,11786677976.5204,-12.443212735428471,8627965.054595947,FILLED,110
14,000001,20231207,14,144249.79750000007,37,94500.0,94400.0,94462.2,2.0002594594594596,13601575844.73992,-11.29494048127401,8392549.385076523,FILLED,111
15,000001,20231207,15,134633.14433333342,15,94500.0,94400.0,94358.25,1.0005299417064106,14509387903.673252,-10.578322392598347,7911716.726743698,FILLED,112
16,000001,20231207,16,125016.49116666675,45,94500.0,94400.0,94490.55,1.001489666136724,15418070750.550827,-9.381468531817964,6560096.124170303,FILLED,113
17,000001,20231207,17,115399.83800000008,45,94500.0,94400.0,94490.55,1.001489666136724,16326753597.428402,-8.317598433344969,5208475.521593094,FILLED,114
18,000001,20231207,18,105783.1848333334,15,94500.0,94400.0,94358.25,1.0005299417064126,17234565656.361736,-7.870832782244397,4727642.863258362,FILLED,115
19,000001,20231207,19,96166.53166666673,15,94400.0,94300.0,94258.4,1.0005299417064126,18142377715.29507,-7.468743696254808,4246810.204925537,FILLED,116
20,000001,20231207,20,96166.53166666673,90,94400.0,94300.0,94683.2,-0.10000000000000049,18142377715.29507,-7.468743696254808,4246810.204925537,NOT_FILLED,117
21,000001,20231207,21,76933.2253333334,7,94500.0,94400.0,94216.5,1.9989401165871747,19956078502.528404,-7.737756559385774,5208475.5215911865,FILLED,118
22,000001,20231207,22,67316.57216666672,0,94500.0,94400.0,94027.5,1.0005299417064129,20863890561.46174,-7.393899798649215,4727642.863258362,FILLED,119
23,000001,20231207,23,48083.26583333339,7,94500.0,94400.0,94216.5,1.9010598834128272,22679514679.328407,-6.788711899752192,3765977.5465888977,FILLED,120
24,000001,20231207,24,48083.26583333339,70,94500.0,94400.0,94566.15,-5.296198419198888e-16,22679514679.328407,-6.788711899752192,3765977.5465888977,NOT_FILLED,121
25,000001,20231207,25,38466.612666666726,84,94700.0,94600.0,94889.4,1.0035930047694763,23590105951.02691,-5.342931458675936,505932.12308883667,FILLED,122
26,000001,20231207,26,38466.612666666726,53,94700.0,94600.0,94709.47,-0.10000000000000059,23590105951.02691,-5.342931458675936,505932.12308883667,NOT_FILLED,123
27,000001,20231207,27,38466.612666666726,53,94600.0,94500.0,94609.46,-0.20000000000000062,23590105951.02691,-5.342931458675936,505932.12308883667,NOT_FILLED,124
28,000001,20231207,28,38466.612666666726,53,94500.0,94400.0,94509.45,-0.30000000000000066,23590105951.02691,-5.342931458675936,505932.12308883667,NOT_FILLED,125
29,000001,20231207,29,0.0,64,94500.0,94400.0,94547.25,3.901319766825656,27220628321.77923,-4.874414072512557,-691533.5292243958,FILLED,125
0,000001,20231207,0,288499.59500000003,70,93900.0,93800.0,93965.73,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,26
1,000001,20231207,1,269266.2886666667,22,94000.0,93900.0,93915.4,1.9992645711241341,1804382057.98177,-27.050062728777256,663741.4015612602,FILLED,27
2,000001,20231207,2,269266.2886666667,63,94000.0,93900.0,94047.0,-0.10000000000000049,1804382057.98177,-27.050062728777256,663741.4015612602,NOT_FILLED,28
3,000001,20231207,3,250032.98233333338,1,94100.0,94000.0,93629.5,2.0010655301012252,3610389522.6817703,-22.547665286056752,-297923.915104866,FILLED,29
4,000001,20231207,4,230799.67600000004,7,94100.0,94000.0,93817.7,1.9031965903036767,5418320318.015104,-17.49509913439769,-3182919.8651046753,FILLED,30
5,000001,20231207,5,230799.67600000004,63,94100.0,94000.0,94147.05,0.0,5418320318.015104,-17.49509913439769,-3182919.8651046753,NOT_FILLED,31
6,000001,20231207,6,211566.3696666667,7,94100.0,94000.0,93817.7,1.9031965903036767,7226251113.348438,-14.968816058568931,-6067915.815104485,FILLED,32
7,000001,20231207,7,211566.3696666667,70,94100.0,94000.0,94165.87,0.0,7226251113.348438,-14.968816058568931,-6067915.815104485,NOT_FILLED,33
8,000001,20231207,8,192333.06333333335,16,94100.0,94000.0,93958.85,1.9031965903036765,9034181908.681772,-13.453046213070747,-8952911.765104294,FILLED,34
9,000001,20231207,9,192333.06333333335,82,94100.0,94000.0,94241.15,0.0,9034181908.681772,-13.453046213070747,-8952911.765104294,NOT_FILLED,35
10,000001,20231207,10,182716.4101666667,30,94200.0,94100.0,94143.48,1.0020622269579107,9938566015.427315,-12.480100991003924,-10814118.81898117,FILLED,36
11,000001,20231207,11,173099.75700000004,33,94200.0,94100.0,94152.9,1.0032274906766117,10844001799.363165,-10.698260207031655,-13727003.063165665,FILLED,37
12,000001,20231207,12,163483.10383333339,0,94200.0,94100.0,93729.0,1.002663825253063,11748928862.346498,-9.624137561784108,-16131166.354833603,FILLED,38
13,000001,20231207,13,153866.45066666673,0,94200.0,94100.0,93729.0,1.002663825253063,12653855925.329832,-8.70346100871434,-18535329.64650154,FILLED,39
14,000001,20231207,14,144249.79750000007,0,94200.0,94100.0,93729.0,1.002663825253063,13558782988.313166,-7.9055413293874155,-20939492.93816948,FILLED,40
15,000001,20231207,15,134633.14433333342,0,94200.0,94100.0,93729.0,1.002663825253063,14463710051.2965,-7.207361609976355,-23343656.229837418,FILLED,41
16,000001,20231207,16,125016.49116666675,0,94200.0,94100.0,93729.0,1.002663825253063,15368637114.279833,-6.591320681086067,-25747819.52150345,FILLED,42
17,000001,20231207,17,115399.83800000008,0,94200.0,94100.0,93729.0,1.002663825253063,16273564177.263166,-6.04372874429384,-28151982.813171387,FILLED,43
18,000001,20231207,18,105783.1848333334,0,94200.0,94100.0,93729.0,1.002663825253063,17178491240.2465,-5.5537780640046694,-30556146.104839325,FILLED,44
19,000001,20231207,19,96166.53166666673,0,94200.0,94100.0,93729.0,1.0026638252530609,18083418303.22983,-5.112822451747826,-32960309.39650345,FILLED,45
20,000001,20231207,20,96166.53166666673,51,94200.0,94100.0,94209.42,-0.10000000000000049,18083418303.22983,-5.112822451747826,-32960309.39650345,NOT_FILLED,46
21,000001,20231207,21,86549.87850000006,0,94100.0,94000.0,93629.5,0.9026638252530631,18988345366.213165,-4.713862612085914,-35364472.68816757,FILLED,47
22,000001,20231207,22,67316.57216666674,34,94100.0,94000.0,94052.95,2.0043249866808726,20797294565.116848,-4.455960206260119,-39267872.20851898,FILLED,48
23,000001,20231207,23,67316.57216666674,51,94100.0,94000.0,94109.41,-0.10000000000000064,20797294565.116848,-4.455960206260119,-39267872.20851898,NOT_FILLED,49
24,000001,20231207,24,38466.61266666674,17,94100.0,94000.0,93958.85,2.904794885455515,23509190758.116848,-4.794499432199451,-43595366.13351822,FILLED,50
25,000001,20231207,25,38466.61266666674,70,94100.0,94000.0,94165.87,-7.565997741712697e-16,23509190758.116848,-4.794499432199451,-43595366.13351822,NOT_FILLED,51
26,000001,20231207,26,28849.959500000074,27,94100.0,94000.0,94034.13,1.0019619605753862,24413484372.156094,-4.7559369567694985,-45366080.481098175,FILLED,52
27,000001,20231207,27,28849.959500000074,84,94100.0,94000.0,94288.2,-0.10000000000000075,24413484372.156094,-4.7559369567694985,-45366080.481098175,NOT_FILLED,53
28,000001,20231207,28,9616.65316666674,31,94200.0,94100.0,94143.48,2.0041244539158205,26222252585.64718,-4.617641219776471,-49088494.588848114,FILLED,54
29,000001,20231207,29,0.0,22,94200.0,94100.0,94115.22,0.9024638252530693,27126999144.05058,-4.421542039744285,-51312153.30057526,FILLED,54
0,000001,20231207,0,278882.94183333335,24,94700.0,94600.0,94624.24,0.9997278394083466,909968497.2394267,8.18444864780105,247724.9855749607,FILLED,139
1,000001,20231207,1,269266.28866666666,36,94700.0,94600.0,94662.12,1.0001280507131531,1820301273.3008068,10.18550517183568,131171.14919662476,FILLED,140
2,000001,20231207,2,259649.6355,24,94700.0,94600.0,94624.24,0.9997278394083466,2730269770.5402336,9.518486330502078,378896.13476896286,FILLED,141
3,000001,20231207,3,250032.98233333335,39,94800.0,94700.0,94771.56,1.0002281035393557,3640693616.307102,10.435637237356346,171272.5928993225,FILLED,142
4,000001,20231207,4,240416.3291666667,6,94800.0,94700.0,94515.6,1.0005282620179607,4551390671.190435,11.586244738679449,-309560.0654344559,FILLED,143
5,000001,20231207,5,230799.67600000004,6,94800.0,94700.0,94515.6,1.0005282620179607,5462087726.073769,12.353316406228695,-790392.7237691879,FILLED,144
6,000001,20231207,6,221183.02283333338,6,94800.0,94700.0,94515.6,1.0005282620179605,6372784780.957102,12.901224740192664,-1271225.3821029663,FILLED,145
7,000001,20231207,7,211566.36966666672,6,94700.0,94600.0,94415.9,1.0005282620179605,7283481835.840435,13.312155990664872,-1752058.0404376984,FILLED,146
8,000001,20231207,8,201949.71650000007,42,94600.0,94500.0,94581.08,1.0003281563655573,8193996751.312792,13.40942957169445,-2050751.2877950668,FILLED,147
9,000001,20231207,9,192333.0633333334,6,94600.0,94500.0,94316.2,0.9984152139461167,9102770475.562792,11.574306017079941,-608253.312795639,FILLED,148
10,000001,20231207,10,182716.41016666676,6,94600.0,94500.0,94316.2,0.9984152139461167,10011544199.812792,10.07284129057548,834244.6622028351,FILLED,149
11,000001,20231207,11,173099.7570000001,30,94600.0,94500.0,94543.24,0.9988720549392484,10920733748.145718,9.202321512765513,1860918.5542755127,FILLED,150
12,000001,20231207,12,153866.45066666676,16,94600.0,94500.0,94458.1,1.8968304278922354,12738281196.645718,7.1817318717304595,4745914.504276276,FILLED,151
13,000001,20231207,13,153866.45066666676,84,94500.0,94400.0,94689.0,-9.079197290055237e-16,12738281196.645718,7.1817318717304595,4745914.504276276,NOT_FILLED,152
14,000001,20231207,14,144249.7975000001,27,94600.0,94500.0,94533.78,0.9977163232963534,13646418779.288742,5.907568915475777,6824554.086250305,FILLED,153
15,000001,20231207,15,134633.14433333345,36,94500.0,94400.0,94462.2,0.9990719492868443,14555790274.699581,5.639942572810353,7669280.900411606,FILLED,154
16,000001,20231207,16,125016.49116666678,33,94500.0,94400.0,94452.75,0.9979160063391426,15464109612.087456,4.723835242396822,9566165.737535477,FILLED,155
17,000001,20231207,17,115399.8380000001,27,94500.0,94400.0,94433.85,0.9977163232963534,16372247194.73048,3.7985825915914986,11644805.31951332,FILLED,156
18,000001,20231207,18,105783.18483333343,33,94500.0,94400.0,94452.75,0.9979160063391428,17280566532.118355,3.0758212949690495,13541690.1566391,FILLED,157
19,000001,20231207,19,96166.53166666676,33,94500.0,94400.0,94452.75,0.9979160063391428,18188885869.50623,2.425336128010228,15438574.99376297,FILLED,158
20,000001,20231207,20,86549.8785000001,27,94500.0,94400.0,94433.85,0.9977163232963535,19097023452.149254,1.741714766100851,17517214.575737,FILLED,159
21,000001,20231207,21,76933.22533333342,27,94600.0,94500.0,94533.78,0.9977163232963534,20005161034.79228,1.120240800726873,19595854.157714844,FILLED,160
22,000001,20231207,22,76933.22533333342,84,94600.0,94500.0,94789.2,-0.10000000000000081,20005161034.79228,1.120240800726873,19595854.157714844,NOT_FILLED,161
23,000001,20231207,23,57699.91900000009,4,94500.0,94400.0,94122.0,1.9968304278922335,21822708483.29228,0.6150702361259275,22480850.107715607,FILLED,162
24,000001,20231207,24,48083.265833333426,27,94500.0,94400.0,94433.85,0.9977163232963534,22730846065.935303,0.1132389277983452,24559489.689689636,FILLED,163
25,000001,20231207,25,28849.95950000009,16,94500.0,94400.0,94358.25,1.8947173798203942,24546470183.80197,-1.0438192397193924,29367816.273021698,FILLED,164
26,000001,20231207,26,28849.95950000009,84,94500.0,94400.0,94689.0,-9.079197290055237e-16,24546470183.80197,-1.0438192397193924,29367816.273021698,NOT_FILLED,165
27,000001,20231207,27,9616.653166666758,16,94500.0,94400.0,94358.25,1.8947173798203942,26362094301.66864,-2.041283177233835,34176142.85635376,FILLED,166
28,000001,20231207,28,9.094947017729282e-11,27,94500.0,94400.0,94433.85,0.8977163232963552,27270231884.311665,-2.3709308203947264,36254782.43832779,FILLED,167
29,000001,20231207,29,0.0,50,94500.0,94400.0,94500.0,-0.09999999999999162,27270231884.311672,-2.3709308203962633,36254782.438331604,FILLED,167
0,000001,20231207,0,278882.94183333335,27,94400.0,94300.0,94333.92,0.9998295707472178,907176590.49208,2.3984819734136527,154635.78292179108,FILLED,80
1,000001,20231207,1,269266.28866666666,42,94400.0,94300.0,94381.12,1.00032983571807,1814807087.0136266,4.8998068276803,-144634.46362304688,FILLED,81
2,000001,20231207,2,259649.6355,39,94400.0,94300.0,94371.68,1.0002297827239004,2722346802.32928,5.400071798542884,-353123.5042772293,FILLED,82
3,000001,20231207,3,250032.98233333335,6,94400.0,94300.0,94116.8,0.9994700582935877,3629197195.9459467,3.750893208194239,127709.15405464172,FILLED,83
4,000001,20231207,4,240416.3291666667,6,94300.0,94200.0,94017.1,0.9994700582935877,4536047589.5626135,2.761386053984744,608541.8123865128,FILLED,84
5,000001,20231207,5,230799.67600000004,6,94300.0,94200.0,94017.1,0.9984101748807632,5441936317.862614,0.3352422631374315,2051039.7873859406,FILLED,85
6,000001,20231207,6,221183.02283333338,15,94300.0,94200.0,94158.55,0.9984101748807629,6347825046.162614,-1.397717587468012,3493537.7623844147,FILLED,86
7,000001,20231207,7,211566.36966666672,42,94300.0,94200.0,94281.14,0.9992701642819292,7254494069.700558,-1.6224507239649555,4155740.499440193,FILLED,87
8,000001,20231207,8,192333.06333333338,22,94300.0,94200.0,94215.13,1.8971410704822478,9066562526.225382,-3.336335196673747,6749736.524616241,FILLED,88
9,000001,20231207,9,192333.06333333338,82,94300.0,94200.0,94441.45,-3.026399096685079e-16,9066562526.225382,-3.336335196673747,6749736.524616241,NOT_FILLED,89
10,000001,20231207,10,182716.41016666673,6,94300.0,94200.0,94017.1,0.998410174880762,9972451254.525381,-4.10534805980459,8192234.499616623,FILLED,90
11,000001,20231207,11,163483.10383333339,1,94400.0,94300.0,93928.0,1.8968203497615266,11784228711.125381,-5.288444772312984,11077230.449617386,FILLED,91
12,000001,20231207,12,163483.10383333339,84,94300.0,94200.0,94488.6,-6.052798193370158e-16,11784228711.125381,-5.288444772312984,11077230.449617386,NOT_FILLED,92
13,000001,20231207,13,153866.45066666673,27,94400.0,94300.0,94333.92,0.9987704292527817,12690444309.466516,-5.4959082150696466,12192858.383480072,FILLED,93
14,000001,20231207,14,144249.79750000007,15,94500.0,94400.0,94358.25,0.9994700582935871,13597294703.083183,-5.2092905049230165,12673691.041812897,FILLED,94
15,000001,20231207,15,134633.14433333342,6,94400.0,94300.0,94116.8,1.0005299417064126,14505106762.016518,-4.29607287552742,12192858.383478165,FILLED,95
16,000001,20231207,16,134633.14433333342,84,94400.0,94300.0,94588.8,-0.10000000000000081,14505106762.016518,-4.29607287552742,12192858.383478165,NOT_FILLED,96
17,000001,20231207,17,115399.83800000008,7,94400.0,94300.0,94116.8,1.9989401165871747,16318807549.249851,-3.9516917296761034,13154523.700143814,FILLED,97
18,000001,20231207,18,115399.83800000008,84,94400.0,94300.0,94588.8,-0.10000000000000064,16318807549.249851,-3.9516917296761034,13154523.700143814,NOT_FILLED,98
19,000001,20231207,19,96166.53166666673,16,94400.0,94300.0,94258.4,1.9989401165871747,18132508336.483185,-3.6761868129959763,14116189.01681137,FILLED,99
20,000001,20231207,20,86549.87850000006,42,94400.0,94300.0,94381.12,1.0003298357180692,19040138833.00473,-3.148695456094373,13816918.770267487,FILLED,100
21,000001,20231207,21,76933.2253333334,30,94400.0,94300.0,94343.36,0.9999296237413898,19947406204.702705,-2.8510723937641895,13880773.347290039,FILLED,101
22,000001,20231207,22,76933.2253333334,84,94300.0,94200.0,94488.6,-0.10000000000000049,19947406204.702705,-2.8510723937641895,13880773.347290039,NOT_FILLED,102
23,000001,20231207,23,57699.91900000006,1,94300.0,94200.0,93828.5,1.9968203497615242,21759183661.302704,-3.5964394185439006,16765769.297294617,FILLED,103
24,000001,20231207,24,48083.2658333334,6,94300.0,94200.0,94017.1,0.9984101748807618,22665072389.602703,-3.92440090944685,18208267.27229309,FILLED,104
25,000001,20231207,25,38466.612666666726,0,94300.0,94200.0,93828.5,0.9984101748807618,23570961117.902702,-4.227134593357502,19650765.24729538,FILLED,105
26,000001,20231207,26,28849.95950000006,24,94300.0,94200.0,94224.56,0.998670482246952,24477086031.204475,-4.411033424315913,20857078.220523834,FILLED,106
27,000001,20231207,27,19233.306333333392,72,94400.0,94300.0,94475.52,1.0002696343402224,25384661905.136036,-4.010670876895335,20612430.563964844,FILLED,107
28,000001,20231207,28,5.820766091346741e-11,16,94400.0,94300.0,94258.4,1.8987139306723468,27198157466.8259,-3.8984642942351764,21779321.424095154,FILLED,108
29,000001,20231207,29,0.0,72,94400.0,94300.0,94475.52,-0.0999999999999958,27198157466.825905,-3.898464294236719,21779321.42409897,FILLED,108
