,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
4,000001,20231207,4,240416.3291666667,27,94100.0,94000.0,94034.13,0.9987693043016465,4521773302.7677355,-27.050800883969533,5266175.440598488,FILLED,51
5,000001,20231207,5,230799.67600000004,27,94100.0,94000.0,94034.13,0.9987693043016459,5426066916.80698,-27.16317475545015,6380457.043019295,FILLED,52
6,000001,20231207,6,221183.02283333338,42,94100.0,94000.0,94081.18,0.9992690387679235,6330812994.377717,-26.52953542611056,7042275.113947868,FILLED,53
7,000001,20231207,7,211566.36966666672,51,94200.0,94100.0,94209.42,0.9995688794476894,7235830550.0673485,-25.679505079398197,7432615.065981865,FILLED,54
8,000001,20231207,8,201949.71650000007,27,94100.0,94000.0,94034.13,0.9998306956983536,8141085156.257539,-24.72746342010713,7585904.517457962,FILLED,55
9,000001,20231207,9,192333.0633333334,51,94200.0,94100.0,94209.42,0.9995688794476891,9046102711.94717,-24.22764634333805,7976244.469491959,FILLED,56
10,000001,20231207,10,182716.41016666676,51,94400.0,94300.0,94409.44,1.0006311205523102,9952082029.12,-22.853031367235022,7404822.938327789,FILLED,57
11,000001,20231207,11,173099.7570000001,36,94300.0,94200.0,94262.28,1.0022542750929364,10859530963.229761,-20.35489010329407,5363784.47023201,FILLED,58
12,000001,20231207,12,163483.10383333344,6,94300.0,94200.0,94017.1,1.0005310674455634,11765419691.52976,-19.566622608706904,4882951.811899185,FILLED,59
13,000001,20231207,13,153866.4506666668,39,94300.0,94200.0,94271.71,1.001292724375994,12671998030.028341,-18.34692409161071,3712508.9549827576,FILLED,60
14,000001,20231207,14,144249.79750000013,27,94300.0,94200.0,94233.99,1.00089208709506,13578213628.369476,-17.556943564083902,2904806.255514145,FILLED,61
15,000001,20231207,15,134633.14433333348,51,94400.0,94300.0,94409.44,1.00169336165693,14485154707.025505,-16.364914001328813,1371623.2411518097,FILLED,62
16,000001,20231207,16,125016.4911666668,51,94500.0,94400.0,94509.45,1.0027556027615496,15393057547.164732,-14.68827550206451,-1123321.256406784,FILLED,63
17,000001,20231207,17,115399.83800000013,51,94600.0,94500.0,94609.46,1.00381784386617,16301922148.787157,-12.607796222372258,-4580027.237167358,FILLED,64
18,000001,20231207,18,105783.18483333346,15,94600.0,94500.0,94458.1,1.0037174721189557,17210695873.037155,-10.799141996969809,-7945855.845500946,FILLED,65
19,000001,20231207,19,96166.5316666668,45,94500.0,94400.0,94490.55,1.004679129049388,18120340289.064865,-8.69052472889387,-12182376.23154068,FILLED,66
20,000001,20231207,20,86549.87850000012,15,94500.0,94400.0,94358.25,1.002655337227828,19028152347.9982,-7.746438544234115,-14586539.523208618,FILLED,67
21,000001,20231207,21,76933.22533333345,15,94500.0,94400.0,94358.25,1.002655337227828,19935964406.931534,-6.8881783763621725,-16990702.814876556,FILLED,68
22,000001,20231207,22,67316.57216666678,39,94500.0,94400.0,94471.65,1.003416356877322,20844465499.06426,-5.773671418957329,-20083899.305934906,FILLED,69
23,000001,20231207,23,57699.91900000011,51,94600.0,94500.0,94609.46,1.00381784386617,21753330100.686684,-4.584753795986463,-23540605.28668976,FILLED,70
24,000001,20231207,24,48083.26583333344,51,94600.0,94500.0,94609.46,1.0048800849707922,22663156463.79231,-3.0660531410035037,-27959072.7506485,FILLED,71
25,000001,20231207,25,38466.61266666677,42,94500.0,94400.0,94481.1,1.0045786510886883,23572709906.281063,-1.7801117218266833,-32104619.59773636,FILLED,72
26,000001,20231207,26,28849.959500000103,3,94500.0,94400.0,94122.0,1.002655337227828,24480521965.214397,-1.3017636895750015,-34508782.8894043,FILLED,73
27,000001,20231207,27,19233.306333333436,3,94500.0,94400.0,94122.0,1.002655337227828,25388334024.14773,-0.8575833739130572,-36912946.181072235,FILLED,74
28,000001,20231207,28,9616.653166666769,30,94500.0,94400.0,94443.3,1.003115241635686,26296562484.16318,-0.2854484566224,-39733510.55485153,FILLED,75
29,000001,20231207,29,0.0,20,94500.0,94400.0,94405.5,0.9024553372278376,27204193461.517395,0.028575996897555293,-41956592.267391205,FILLED,75
0,000001,20231207,0,278882.94183333335,27,94600.0,94500.0,94533.78,0.9998278922345484,910059566.944915,8.162534294409932,156655.28008663654,FILLED,137
1,000001,20231207,1,269266.28866666666,75,94700.0,94600.0,94785.23,1.0003712625462222,1820613718.3621917,10.879385852782518,-181273.91218829155,FILLED,138
2,000001,20231207,2,259649.6355,27,94700.0,94600.0,94633.71,0.9998278922345486,2730673285.307107,9.973768666670109,-24618.63210439682,FILLED,139
3,000001,20231207,3,250032.98233333335,36,94700.0,94600.0,94662.12,1.0001280507131536,3641006061.368487,10.271356270125931,-141172.46848535538,FILLED,140
4,000001,20231207,4,240416.3291666667,27,94700.0,94600.0,94633.71,0.9998278922345486,4551065628.313402,9.849591874989189,15482.811598777771,FILLED,141
5,000001,20231207,5,230799.67600000004,75,94800.0,94700.0,94885.32,1.0014287374537767,5462582310.54613,12.236490976945738,-1284977.1961307526,FILLED,142
6,000001,20231207,6,221183.02283333338,27,94800.0,94700.0,94733.64,1.0008836767036453,6373602869.641991,13.162760692441035,-2089314.066991806,FILLED,143
7,000001,20231207,7,211566.36966666672,27,94800.0,94700.0,94733.64,1.0008836767036442,7284623428.73785,13.857462979060202,-2893650.9378528595,FILLED,144
8,000001,20231207,8,201949.71650000007,27,94800.0,94700.0,94733.64,1.0008836767036442,8195643987.83371,14.39778697976451,-3697987.8087129593,FILLED,145
9,000001,20231207,9,192333.0633333334,15,94700.0,94600.0,94557.95,1.00052826201796,9106341042.717043,14.474631494644939,-4178820.4670467377,FILLED,146
10,000001,20231207,10,182716.41016666676,45,94600.0,94500.0,94590.54,1.0004282091917585,10016947027.894888,14.446547164818051,-4568583.419893265,FILLED,147
11,000001,20231207,11,173099.7570000001,45,94600.0,94500.0,94590.54,0.9993717908082403,10926591443.922598,13.54279490369644,-3996777.2226047516,FILLED,148
12,000001,20231207,12,163483.10383333344,15,94600.0,94500.0,94458.1,0.998415213946116,11835365168.172598,12.042253096499092,-2554279.2476062775,FILLED,149
13,000001,20231207,13,153866.4506666668,3,94600.0,94500.0,94221.6,0.998415213946116,12744138892.422598,10.75607440461609,-1111781.272605896,FILLED,150
14,000001,20231207,14,144249.79750000013,45,94600.0,94500.0,94590.54,0.9993717908082397,13653783308.450308,10.279104113065289,-539975.0753173828,FILLED,151
15,000001,20231207,15,134633.14433333348,15,94500.0,94400.0,94358.25,0.998415213946116,14562557032.700308,9.263894569132566,902522.8996810913,FILLED,152
16,000001,20231207,16,125016.4911666668,24,94600.0,94500.0,94524.32,0.9976164817749582,15470603737.970907,7.898278988509012,3072039.854084015,FILLED,153
17,000001,20231207,17,115399.83800000013,15,94500.0,94400.0,94358.25,0.998415213946116,16379377462.220907,7.128138567488092,4514537.829082489,FILLED,154
18,000001,20231207,18,105783.18483333346,30,94500.0,94400.0,94443.3,0.9978161648177498,17287605922.23636,6.123776544276042,6502300.038631439,FILLED,155
19,000001,20231207,19,96166.5316666668,33,94500.0,94400.0,94452.75,0.9979160063391425,18195925259.624233,5.269771484080104,8399184.875759125,FILLED,156
20,000001,20231207,20,86549.87850000012,15,94500.0,94400.0,94358.25,0.9973586899101955,19103737318.557568,4.23171146345177,10803348.167423248,FILLED,157
21,000001,20231207,21,76933.22533333345,42,94500.0,94400.0,94481.1,0.9982155309033266,20012329288.062717,3.6774937143064474,12427600.887275696,FILLED,158
22,000001,20231207,22,67316.57216666678,15,94500.0,94400.0,94358.25,0.9973586899101955,20920141346.99605,2.7989292506803674,14831764.17893982,FILLED,159
23,000001,20231207,23,57699.91900000011,15,94600.0,94500.0,94458.1,0.9973586899101955,21827953405.929386,1.9935784923558197,17235927.470607758,FILLED,160
24,000001,20231207,24,48083.26583333344,36,94600.0,94500.0,94562.16,0.9990719492868441,22737324901.340225,1.937959545356656,18080654.28476715,FILLED,161
25,000001,20231207,25,38466.61266666677,24,94500.0,94400.0,94424.4,0.9986721605916513,23646332502.595238,1.732854096131801,19289275.254756927,FILLED,162
26,000001,20231207,26,28849.959500000103,36,94500.0,94400.0,94462.2,0.9980158478605374,24554742717.355537,1.2998628538427603,21095282.71945572,FILLED,163
27,000001,20231207,27,19233.306333333436,30,94500.0,94400.0,94443.3,0.9978161648177479,25462971177.370987,0.8264841850068075,23083044.929008484,FILLED,164
28,000001,20231207,28,9616.653166666769,33,94500.0,94400.0,94452.75,0.9979160063391426,26371290514.75886,0.4201804317419707,24979929.766132355,FILLED,165
29,000001,20231207,29,0.0,52,94500.0,94400.0,94509.45,0.8971586899102083,27278920530.44776,-0.21147521428431285,27566136.30224228,FILLED,165
0,000001,20231207,0,278882.94183333335,36,94600.0,94500.0,94562.16,1.0001286092014807,909371495.41084,2.9919653366356034,-116938.5025049448,FILLED,180
1,000001,20231207,1,269266.28866666666,12,94600.0,94500.0,94410.8,0.9994711792702268,1818145219.66084,-0.2951843196311069,363894.1558301449,FILLED,181
2,000001,20231207,2,259649.6355,36,94500.0,94400.0,94462.2,1.0001286092014807,2727516715.07168,0.800532232467031,246955.65332221985,FILLED,182
3,000001,20231207,3,250032.98233333335,27,94400.0,94300.0,94333.92,0.9987715494447382,3635654297.714705,-2.04425888333923,1363929.9186296463,FILLED,183
4,000001,20231207,4,240416.3291666667,27,94400.0,94300.0,94333.92,0.9977146483342149,4542830888.206785,-5.864935773870827,3441896.3348817825,FILLED,184
5,000001,20231207,5,230799.67600000004,36,94400.0,94300.0,94362.24,0.9980141723955582,5450279822.3165455,-7.912846931984888,5247519.133454323,FILLED,185
6,000001,20231207,6,221183.02283333338,27,94400.0,94300.0,94333.92,0.997714648334214,6357456412.808625,-9.803532132558958,7325485.549706459,FILLED,186
7,000001,20231207,7,211566.36966666672,27,94500.0,94400.0,94433.85,0.997714648334214,7264633003.300705,-11.221546032988355,9403451.965959549,FILLED,187
8,000001,20231207,8,201949.71650000007,27,94500.0,94400.0,94433.85,0.9987715494447382,8172770585.94373,-11.15011116607353,10520426.231266022,FILLED,188
9,000001,20231207,9,192333.0633333334,6,94500.0,94400.0,94216.5,0.9984135378106817,9080582644.877064,-11.450974906597787,11962924.206264496,FILLED,189
10,000001,20231207,10,182716.41016666676,24,94500.0,94400.0,94424.4,0.99867160232681,9988629350.147663,-11.462532043274374,13170775.843997955,FILLED,190
11,000001,20231207,11,173099.7570000001,30,94500.0,94400.0,94443.3,0.9988714965626642,10896857810.163113,-11.3055844606268,14196872.736881256,FILLED,191
12,000001,20231207,12,163483.10383333344,27,94500.0,94400.0,94433.85,0.9987715494447363,11804995392.806137,-11.249665058329557,15313847.002189636,FILLED,192
13,000001,20231207,13,153866.4506666668,42,94500.0,94400.0,94481.1,0.9992712850343719,12713587362.311287,-10.844780149478266,15976434.405370712,FILLED,193
14,000001,20231207,14,144249.79750000013,27,94600.0,94500.0,94533.78,0.9987715494447363,13621724944.954311,-10.827036954896608,17093408.670679092,FILLED,194
15,000001,20231207,15,134633.14433333348,36,94600.0,94500.0,94562.16,1.0001286092014785,14531096440.36515,-9.963349311674786,16976470.168172836,FILLED,195
16,000001,20231207,16,125016.4911666668,45,94600.0,94500.0,94590.54,1.0004287678476982,15440740856.39286,-9.024708069881743,16586611.048797607,FILLED,196
17,000001,20231207,17,115399.83800000013,45,94600.0,94500.0,94590.54,1.0004287678476984,16350385272.42057,-8.190360299396474,16196751.929420471,FILLED,197
18,000001,20231207,18,105783.18483333346,15,94600.0,94500.0,94458.1,0.9994711792702261,17259158996.67057,-7.947832598157757,16677584.587753296,FILLED,198
19,000001,20231207,19,96166.5316666668,45,94600.0,94500.0,94590.54,1.0004287678476984,18168803412.69828,-7.2507633783086,16287725.46837616,FILLED,199
20,000001,20231207,20,86549.87850000012,42,94600.0,94500.0,94581.08,1.0003287149656266,19078356855.187035,-6.667725932764986,15988839.887958527,FILLED,200
21,000001,20231207,21,76933.22533333345,15,94600.0,94500.0,94458.1,0.9994711792702261,19987130579.437035,-6.527480843814869,16469672.546291351,FILLED,201
22,000001,20231207,22,67316.57216666678,15,94700.0,94600.0,94557.95,0.9994711792702262,20895904303.687035,-6.399430979991251,16950505.204624176,FILLED,202
23,000001,20231207,23,57699.91900000011,15,94700.0,94600.0,94557.95,1.0005288207297705,21805639693.2537,-5.841367996677558,16469672.546291351,FILLED,203
24,000001,20231207,24,48083.26583333344,42,94700.0,94600.0,94681.06,1.0013861448968768,22716154608.726055,-4.985020385185783,15209313.982273102,FILLED,204
25,000001,20231207,25,38466.61266666677,51,94800.0,94700.0,94809.48,1.0016866208355353,23626942733.314877,-4.078977998170451,13675746.301784515,FILLED,205
26,000001,20231207,26,28849.959500000103,0,94800.0,94700.0,94326.0,1.0015864621893187,24537639788.19821,-3.277145656939283,12233248.326782227,FILLED,206
27,000001,20231207,27,19233.306333333436,30,94800.0,94700.0,94743.12,1.002042517186673,25448751513.166092,-2.3697102696007257,10376080.267234802,FILLED,207
28,000001,20231207,28,9616.653166666769,30,94700.0,94600.0,94643.18,1.002042517186673,26359863238.133972,-1.5248566331124669,8518912.207691193,FILLED,208
29,000001,20231207,29,0.0,15,94700.0,94600.0,94557.95,0.9003288207297852,27269416776.78927,-1.3075587246877902,8219930.460735321,FILLED,208
