,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
24,000001,20231207,24,48083.26583333344,48,94700.0,94600.0,94700.0,1.0015898251192359,22687007013.81056,-4.169486982233205,-3726356.9355659485,FILLED,122
25,000001,20231207,25,48083.26583333344,48,94700.0,94600.0,94700.0,-0.10000000000000109,22687007013.81056,-4.169486982233205,-3726356.9355659485,NOT_FILLED,123
26,000001,20231207,26,48083.26583333344,81,94600.0,94500.0,94741.9,-0.20000000000000107,22687007013.81056,-4.169486982233205,-3726356.9355659485,NOT_FILLED,124
27,000001,20231207,27,48083.26583333344,84,94500.0,94400.0,94689.0,-0.30000000000000115,22687007013.81056,-4.169486982233205,-3726356.9355659485,NOT_FILLED,125
28,000001,20231207,28,28849.959500000106,76,94600.0,94500.0,94685.14,1.8049825119236886,24506190255.01421,-2.445799373054485,-8247145.58921814,FILLED,126
29,000001,20231207,29,0.0,35,94600.0,94500.0,94552.7,2.9037231158163834,27231562033.078453,-1.5414072179695628,-11625244.82844925,FILLED,126
0,000001,20231207,0,278882.94183333335,9,94400.0,94300.0,94164.0,0.9994700582935877,906850393.6166667,-1.1966425628856265,480832.6583350897,FILLED,79
1,000001,20231207,1,269266.28866666666,3,94400.0,94300.0,94022.4,0.9994700582935871,1813700787.2333333,-1.1966425628856265,961665.3166701794,FILLED,80
2,000001,20231207,2,259649.6355,21,94400.0,94300.0,94315.04,0.9996294647588766,2720695815.313627,-0.6652876785800238,1297863.511375904,FILLED,81
3,000001,20231207,3,250032.98233333335,3,94400.0,94300.0,94022.4,0.9994700582935877,3627546208.9302936,-0.7981263996487129,1778696.169707775,FILLED,82
4,000001,20231207,4,240416.3291666667,21,94400.0,94300.0,94315.04,0.9996294647588764,4534541237.010587,-0.5590167017130425,2114894.3644132614,FILLED,83
5,000001,20231207,5,230799.67600000004,0,94300.0,94200.0,93828.5,0.9994700582935877,5441391630.627254,-0.6652876785692275,2595727.022746086,FILLED,84
6,000001,20231207,6,221183.02283333338,39,94300.0,94200.0,94271.71,0.9991702172760994,6347969969.125835,-1.1695398298792652,3348614.7991628647,FILLED,85
7,000001,20231207,7,211566.36966666672,69,94300.0,94200.0,94366.01,1.0001696873343933,7255455158.018034,-0.29839137049457753,3194652.1819639206,FILLED,86
8,000001,20231207,8,201949.71650000007,69,94300.0,94200.0,94366.01,1.0001696873343933,8162940346.910233,0.3791685423618933,3040689.564764023,FILLED,87
9,000001,20231207,9,192333.0633333334,69,94300.0,94200.0,94366.01,1.0001696873343928,9070425535.802431,0.9212164726455275,2886726.9475650787,FILLED,88
10,000001,20231207,10,182716.41016666676,9,94300.0,94200.0,94064.25,0.9984101748807618,9976314264.10243,-0.23484654224203294,4329224.922563553,FILLED,89
11,000001,20231207,11,173099.7570000001,27,94300.0,94200.0,94233.99,0.9987704292527817,10882529862.443565,-0.8980204112971276,5444852.856428146,FILLED,90
12,000001,20231207,12,163483.10383333344,69,94400.0,94300.0,94466.08,1.0001696873343924,11790015051.335764,-0.38281516079760286,5290890.239229202,FILLED,91
13,000001,20231207,13,153866.4506666668,21,94300.0,94200.0,94215.13,0.9996294647588756,12697010079.416058,-0.32708392859543667,5627088.433933258,FILLED,92
14,000001,20231207,14,144249.79750000013,27,94400.0,94300.0,94333.92,0.998770429252781,13603225677.757193,-0.8514738647493884,6742716.367797852,FILLED,93
15,000001,20231207,15,134633.14433333348,66,94500.0,94400.0,94556.7,1.0011302596714353,14511582423.925886,0.16457895277381177,5717196.474103928,FILLED,94
16,000001,20231207,16,125016.4911666668,3,94400.0,94300.0,94022.4,1.00052994170641,15419394482.859219,0.707967929984961,5236363.81577301,FILLED,95
17,000001,20231207,17,115399.83800000013,9,94400.0,94300.0,94164.0,0.9994700582935865,16326244876.475885,0.6021562359376234,5717196.474103928,FILLED,96
18,000001,20231207,18,105783.18483333346,3,94400.0,94300.0,94022.4,0.9994700582935865,17233095270.092552,0.5074826149485495,6198029.13243866,FILLED,97
19,000001,20231207,19,96166.5316666668,9,94400.0,94300.0,94164.0,0.9994700582935845,18139945663.709217,0.422276356056378,6678861.790775299,FILLED,98
20,000001,20231207,20,86549.87850000012,39,94400.0,94300.0,94371.68,1.0002297827239008,19047485379.02487,0.7069585172077726,6470372.75012207,FILLED,99
21,000001,20231207,21,76933.22533333345,39,94400.0,94300.0,94371.68,1.0002297827239008,19955025094.340527,0.9657604818945039,6261883.709465027,FILLED,100
22,000001,20231207,22,67316.57216666678,39,94400.0,94300.0,94371.68,1.0002297827239008,20862564809.65618,1.2020579279109462,6053394.668807983,FILLED,101
23,000001,20231207,23,57699.91900000011,0,94300.0,94200.0,93828.5,0.9994700582935846,21769415203.272846,1.102112074127563,6534227.327144623,FILLED,102
24,000001,20231207,24,48083.26583333344,0,94300.0,94200.0,93828.5,0.9984101748807612,22675303931.572845,0.5862085235155339,7976725.302146912,FILLED,103
25,000001,20231207,25,38466.61266666677,6,94300.0,94200.0,94017.1,0.9984101748807612,23581192659.872845,0.10998986141544446,9419223.2771492,FILLED,104
26,000001,20231207,26,28849.959500000103,6,94300.0,94200.0,94017.1,0.9984101748807613,24487081388.172844,-0.3309533442333577,10861721.252147675,FILLED,105
27,000001,20231207,27,19233.306333333436,6,94300.0,94200.0,94017.1,0.9984101748807612,25392970116.472843,-0.7404006066239549,12304219.227149963,FILLED,106
28,000001,20231207,28,9616.653166666769,75,94400.0,94300.0,94484.96,1.0003695813460496,26300636675.443764,-0.44595272495493016,11968886.531230927,FILLED,107
29,000001,20231207,29,0.0,58,94400.0,94300.0,94428.32,0.899270058293599,27207305602.815186,-0.5376423862186533,12631185.434818268,FILLED,107
0,000001,20231207,0,278882.94183333335,9,94500.0,94400.0,94263.75,0.9994706193753309,907812058.9333334,-10.075308663075763,480832.6583349705,FILLED,175
1,000001,20231207,1,269266.28866666666,30,94500.0,94400.0,94443.3,0.9999290629962937,1816040518.9487834,-7.783090558259015,545264.2345533371,FILLED,176
2,000001,20231207,2,259649.6355,30,94500.0,94400.0,94443.3,0.9999290629962942,2724268978.9642334,-7.019017856643161,609695.8107690811,FILLED,177
3,000001,20231207,3,250032.98233333335,30,94600.0,94500.0,94543.24,0.9999290629962942,3632497438.9796834,-6.636981505835234,674127.3869848251,FILLED,178
4,000001,20231207,4,240416.3291666667,3,94600.0,94500.0,94221.6,1.0005293806246685,4541271163.229683,-5.207124438601861,193294.72865104675,FILLED,179
5,000001,20231207,5,230799.67600000004,21,94600.0,94500.0,94514.86,1.000686712546321,5450187790.94574,-3.9916665243588723,-430441.39574050903,FILLED,180
6,000001,20231207,6,221183.02283333338,21,94600.0,94500.0,94514.86,1.0006867125463208,6359104418.661797,-3.123482299900255,-1054177.5201311111,FILLED,181
7,000001,20231207,7,211566.36966666672,3,94500.0,94400.0,94122.0,1.000529380624669,7267878142.911797,-2.669009033620691,-1535010.1784658432,FILLED,182
8,000001,20231207,8,201949.71650000007,9,94400.0,94300.0,94164.0,0.9994706193753305,8175690201.84513,-3.4919312146680017,-1054177.5201339722,FILLED,183
9,000001,20231207,9,192333.0633333334,9,94400.0,94300.0,94164.0,0.9984118581259911,9082540595.461796,-5.209030208844125,388320.4548664093,FILLED,184
10,000001,20231207,10,182716.41016666676,21,94400.0,94300.0,94315.04,0.9985710958178927,9989535623.54209,-6.469167847806736,1686183.9662380219,FILLED,185
11,000001,20231207,11,173099.7570000001,21,94400.0,94300.0,94315.04,0.9985710958178927,10896530651.622383,-7.519282546940706,2984047.4776096344,FILLED,186
12,000001,20231207,12,163483.10383333344,3,94500.0,94400.0,94122.0,0.9984118581259914,11803381045.23905,-8.530331670747634,4426545.452610016,FILLED,187
13,000001,20231207,13,153866.4506666668,30,94500.0,94400.0,94443.3,0.9999290629962925,12711609505.2545,-8.313227440938347,4490977.02882576,FILLED,188
14,000001,20231207,14,144249.79750000013,30,94500.0,94400.0,94443.3,0.9999290629962925,13619837965.269949,-8.125070441770195,4555408.605041504,FILLED,189
15,000001,20231207,15,134633.14433333348,9,94500.0,94400.0,94263.75,0.9994706193753287,14527650024.203281,-8.246960330599771,5036241.263374329,FILLED,190
16,000001,20231207,16,125016.4911666668,21,94500.0,94400.0,94414.95,0.9996289041821048,15435605852.101456,-8.261401522642407,5373304.956869125,FILLED,191
17,000001,20231207,17,115399.83800000013,3,94500.0,94400.0,94122.0,0.9994706193753308,16343417911.03479,-8.362174141553233,5854137.615200043,FILLED,192
18,000001,20231207,18,105783.18483333346,9,94500.0,94400.0,94263.75,0.9994706193753308,17251229969.968124,-8.452339116368991,6334970.273532867,FILLED,193
19,000001,20231207,19,96166.5316666668,3,94600.0,94500.0,94221.6,0.9994706193753308,18159042028.90146,-8.53348759370379,6815802.931865692,FILLED,194
20,000001,20231207,20,86549.87850000012,21,94600.0,94500.0,94514.86,1.00068671254632,19067958656.617516,-8.027815658439769,6192066.807476044,FILLED,195
21,000001,20231207,21,76933.22533333345,0,94600.0,94500.0,94127.0,1.000529380624668,19976732380.867516,-7.639628408949458,5711234.149143219,FILLED,196
22,000001,20231207,22,67316.57216666678,39,94600.0,94500.0,94571.62,1.0012876654314462,20886194849.817314,-6.955507526033615,4541656.791007996,FILLED,197
23,000001,20231207,23,57699.91900000011,30,94600.0,94500.0,94543.24,1.000987188988883,21795384398.15024,-6.453595234429902,3645000.0497512817,FILLED,198
24,000001,20231207,24,48083.26583333344,30,94600.0,94500.0,94543.24,1.000987188988883,22704573946.48317,-5.991835926154425,2748343.308490753,FILLED,199
25,000001,20231207,25,38466.61266666677,30,94600.0,94500.0,94543.24,1.000987188988883,23613763494.816097,-5.565596564669252,1851686.5672302246,FILLED,200
26,000001,20231207,26,28849.959500000103,30,94600.0,94500.0,94543.24,1.000987188988883,24522953043.149025,-5.170930489217848,955029.8259658813,FILLED,201
27,000001,20231207,27,19233.306333333436,30,94700.0,94600.0,94643.18,1.000987188988883,25432142591.481953,-4.80445484773001,58373.08470916748,FILLED,202
28,000001,20231207,28,9616.653166666769,30,94700.0,94600.0,94643.18,1.002045314981469,26342293228.132355,-4.098382356486398,-1799371.9740257263,FILLED,203
29,000001,20231207,29,0.0,69,94700.0,94600.0,94766.29,0.9013881418740176,27251846959.120712,-3.6584390671465243,-3060211.3707084656,FILLED,203
0,000001,20231207,0,278882.94183333335,21,94700.0,94600.0,94614.77,0.9996277865821448,909877427.5339384,4.798220949830724,338794.6910632849,FILLED,135
1,000001,20231207,1,269266.28866666666,27,94700.0,94600.0,94633.71,0.9998278922345478,1819936994.4788535,5.798749211848809,495449.9711499214,FILLED,136
2,000001,20231207,2,259649.6355,3,94600.0,94500.0,94221.6,0.9994717379820394,2729672384.0455203,4.945077790834557,976282.6294822693,FILLED,137
3,000001,20231207,3,250032.98233333335,30,94700.0,94600.0,94643.18,0.9988720549392499,3638861932.378447,3.0190344733541274,2002956.52155447,FILLED,138
4,000001,20231207,4,240416.3291666667,33,94700.0,94600.0,94652.65,1.000027997886952,4549103638.734339,4.175294378268834,1977472.3906621933,FILLED,139
5,000001,20231207,5,230799.67600000004,9,94700.0,94600.0,94463.25,0.9994717379820389,5458839028.301005,4.019034473358371,2458305.0489940643,FILLED,140
6,000001,20231207,6,221183.02283333338,3,94700.0,94600.0,94321.2,0.9994717379820386,6368574417.867672,3.907420255564305,2939137.707326889,FILLED,141
7,000001,20231207,7,211566.36966666672,0,94800.0,94700.0,94326.0,0.9994717379820386,7278309807.434339,3.823709592219908,3419970.36565876,FILLED,142
8,000001,20231207,8,201949.71650000007,27,94800.0,94700.0,94733.64,1.0008836767036453,8189330366.530199,5.3274221002907485,2615633.4947977066,FILLED,143
9,000001,20231207,9,192333.0633333334,21,94800.0,94700.0,94714.68,1.0006833597464335,9100168593.882019,6.330075149537961,1993628.3679771423,FILLED,144
10,000001,20231207,10,182716.41016666676,21,94800.0,94700.0,94714.68,1.0006833597464335,10011006821.233839,7.150427644374771,1371623.2411556244,FILLED,145
11,000001,20231207,11,173099.7570000001,27,94700.0,94600.0,94633.71,1.0008836767036438,10922027380.329699,8.000985521082304,567286.3702945709,FILLED,146
12,000001,20231207,12,163483.10383333344,0,94600.0,94500.0,94127.0,0.9994717379820388,11831762769.896366,7.634581630907208,1048119.0286254883,FILLED,147
13,000001,20231207,13,153866.4506666668,21,94600.0,94500.0,94514.86,0.9985722134178541,12740679397.612423,6.678003607769445,2347713.537569046,FILLED,148
14,000001,20231207,14,144249.79750000013,21,94600.0,94500.0,94514.86,0.9985722134178541,13649596025.32848,5.848969321049333,3647308.0465106964,FILLED,149
15,000001,20231207,15,134633.14433333348,21,94600.0,94500.0,94514.86,0.9985722134178541,14558512653.044537,5.123564320168659,4946902.555452347,FILLED,150
16,000001,20231207,16,125016.4911666668,21,94600.0,94500.0,94514.86,0.998572213417854,15467429280.760593,4.483501084096119,6246497.064397812,FILLED,151
17,000001,20231207,17,115399.83800000013,21,94500.0,94400.0,94414.95,0.9985722134178541,16376345908.47665,3.914555985367022,7546091.573339462,FILLED,152
18,000001,20231207,18,105783.18483333346,30,94600.0,94500.0,94543.24,0.9978161648177478,17284574368.4921,3.0075795285528444,9533853.78289032,FILLED,153
19,000001,20231207,19,96166.5316666668,3,94500.0,94400.0,94122.0,0.998415213946116,18193348092.7421,2.4908252816036742,10976351.757892609,FILLED,154
20,000001,20231207,20,86549.87850000012,3,94500.0,94400.0,94122.0,0.9973586899101955,19101160151.675434,1.520179041066454,13380515.049556732,FILLED,155
21,000001,20231207,21,76933.22533333345,30,94500.0,94400.0,94443.3,0.9978161648177478,20009388611.690884,0.8457165076512975,15368277.259109497,FILLED,156
22,000001,20231207,22,67316.57216666678,30,94500.0,94400.0,94443.3,0.9978161648177479,20917617071.706333,0.22990289018301238,17356039.468658447,FILLED,157
23,000001,20231207,23,57699.91900000011,30,94500.0,94400.0,94443.3,0.9978161648177479,21825845531.721783,-0.3345929258294542,19343801.678211212,FILLED,158
24,000001,20231207,24,48083.26583333344,30,94500.0,94400.0,94443.3,0.9978161648177479,22734073991.737232,-0.8539290765611081,21331563.887760162,FILLED,159
25,000001,20231207,25,38466.61266666677,30,94600.0,94500.0,94543.24,0.9978161648177479,23642302451.75268,-1.3333162926203865,23319326.097312927,FILLED,160
26,000001,20231207,26,28849.959500000103,30,94600.0,94500.0,94543.24,0.99887205493925,24551492000.08561,-1.3861229291565915,24345999.989383698,FILLED,161
27,000001,20231207,27,19233.306333333436,30,94500.0,94400.0,94443.3,0.9988720549392499,25460681548.418537,-1.435157663082299,25372673.881458282,FILLED,162
28,000001,20231207,28,9616.653166666769,30,94500.0,94400.0,94443.3,0.9978161648177479,26368910008.433987,-1.8449107331186396,27360436.091007233,FILLED,163
29,000001,20231207,29,0.0,5,94500.0,94400.0,94122.0,0.8971586899102083,27276540024.122887,-2.4465052343343374,29946642.627117157,FILLED,163
0,000001,20231207,0,278882.94183333335,9,94500.0,94400.0,94263.75,0.9994700582935877,906850393.6166667,-28.548472571261925,480832.6583350897,FILLED,187
1,000001,20231207,1,269266.28866666666,21,94500.0,94400.0,94414.95,1.0006883942766287,1814806221.5148416,-22.456792656053523,-143768.96483802795,FILLED,188
2,000001,20231207,2,259649.6355,3,94500.0,94400.0,94122.0,1.0005299417064122,2722618280.448175,-20.954407918365106,-624601.6231722832,FILLED,189
3,000001,20231207,3,250032.98233333335,3,94500.0,94400.0,94122.0,1.0005299417064122,3630430339.3815084,-20.203215549520127,-1105434.2815070152,FILLED,190
4,000001,20231207,4,240416.3291666667,21,94500.0,94400.0,94414.95,1.0006883942766294,4538386167.279683,-19.435594987779574,-1730035.904683113,FILLED,191
5,000001,20231207,5,230799.67600000004,3,94500.0,94400.0,94122.0,1.0005299417064122,5446198226.2130165,-19.187935563646146,-2210868.5630168915,FILLED,192
6,000001,20231207,6,221183.02283333338,0,94500.0,94400.0,94027.5,1.000529941706412,6354010285.14635,-19.011035974980956,-2691701.2213516235,FILLED,193
7,000001,20231207,7,211566.36966666672,3,94600.0,94500.0,94221.6,1.000529941706412,7261822344.079683,-18.878361283481677,-3172533.879685402,FILLED,194
8,000001,20231207,8,201949.71650000007,3,94600.0,94500.0,94221.6,1.0015898251192368,8170596068.329683,-17.597521620287566,-4615031.854686737,FILLED,195
9,000001,20231207,9,192333.0633333334,3,94600.0,94500.0,94221.6,1.0015898251192363,9079369792.579683,-16.572849889733202,-6057529.8296871185,FILLED,196
10,000001,20231207,10,182716.41016666676,3,94600.0,94500.0,94221.6,1.0015898251192363,9988143516.829683,-15.73448211018858,-7500027.804689407,FILLED,197
11,000001,20231207,11,173099.7570000001,9,94600.0,94500.0,94363.5,1.0015898251192363,10896917241.079683,-15.035842293900885,-8942525.779689789,FILLED,198
12,000001,20231207,12,163483.10383333344,30,94600.0,94500.0,94543.24,1.00204811870694,11806106789.41261,-14.092151997270689,-10800847.837615967,FILLED,199
13,000001,20231207,13,153866.4506666668,3,94600.0,94500.0,94221.6,1.0015898251192359,12714880513.66261,-13.61062716280328,-12243345.812618256,FILLED,200
14,000001,20231207,14,144249.79750000013,3,94600.0,94500.0,94221.6,1.0015898251192359,13623654237.91261,-13.193305639599322,-13685843.787618637,FILLED,201
15,000001,20231207,15,134633.14433333348,3,94700.0,94600.0,94321.2,1.0015898251192359,14532427962.16261,-12.828149306795472,-15128341.762619019,FILLED,202
16,000001,20231207,16,125016.4911666668,3,94700.0,94600.0,94321.2,1.002649708532061,15442163351.729277,-11.882491711485219,-17532505.05428505,FILLED,203
17,000001,20231207,17,115399.83800000013,39,94700.0,94600.0,94671.59,1.0034084790673017,16352587197.496145,-10.620367996073274,-20625124.54615593,FILLED,204
18,000001,20231207,18,105783.18483333346,9,94800.0,94700.0,94563.0,1.0026497085320611,17262322587.062813,-9.89045232188494,-23029287.83782196,FILLED,205
19,000001,20231207,19,96166.5316666668,45,94800.0,94700.0,94790.52,1.0046689984101738,18173890141.390793,-8.223883276060025,-27265615.890800476,FILLED,206
20,000001,20231207,20,86549.87850000012,30,94800.0,94700.0,94743.12,1.0041666136724952,19085001866.358673,-6.955265919208118,-31046114.5836792,FILLED,207
21,000001,20231207,21,76933.22533333345,3,94700.0,94600.0,94321.2,1.0037095919448868,19995698921.24201,-6.0097145618908865,-34411943.1920166,FILLED,208
22,000001,20231207,22,67316.57216666678,9,94700.0,94600.0,94463.25,1.0026497085320591,20905434310.808674,-5.607203936873872,-36816106.48368454,FILLED,209
23,000001,20231207,23,57699.91900000011,3,94700.0,94600.0,94321.2,1.0026497085320591,21815169700.37534,-5.23823586394328,-39220269.77534866,FILLED,210
24,000001,20231207,24,48083.26583333344,9,94700.0,94600.0,94463.25,1.0026497085320591,22724905089.942005,-4.898785236847136,-41624433.06701279,FILLED,211
25,000001,20231207,25,38466.61266666677,9,94700.0,94600.0,94463.25,1.0026497085320591,23634640479.50867,-4.585446196449508,-44028596.35867691,FILLED,212
26,000001,20231207,26,28849.959500000103,30,94700.0,94600.0,94643.18,1.0031073661897165,24544791116.159073,-4.125814619170891,-46848006.73408127,FILLED,213
27,000001,20231207,27,19233.306333333436,9,94600.0,94500.0,94363.5,1.0026497085320591,25454526505.72574,-3.8624630322920854,-49252170.02574539,FILLED,214
28,000001,20231207,28,9616.653166666769,30,94600.0,94500.0,94543.24,1.002048118706942,26363716054.058666,-3.824718391099117,-51110492.08367157,FILLED,215
29,000001,20231207,29,0.0,9,94600.0,94500.0,94363.5,0.9013898251192459,27272308312.06342,-4.008921255220851,-52371523.81341553,FILLED,215
