,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
27,000001,20231207,27,19233.306333333436,36,94400.0,94300.0,94362.24,1.000129729729729,25385168029.59219,-3.811450648263986,20106306.107803345,FILLED,108
28,000001,20231207,28,19233.306333333436,48,94400.0,94300.0,94400.0,-0.10000000000000107,25385168029.59219,-3.811450648263986,20106306.107803345,NOT_FILLED,109
29,000001,20231207,29,0.0,38,94400.0,94300.0,94362.24,1.898540116587185,27198505884.335022,-3.7704634425703145,21430903.914981842,FILLED,109
0,000001,20231207,0,278882.94183333335,24,94700.0,94600.0,94624.24,0.9997278394083466,909968497.2394267,6.480377622121097,247724.9855749607,FILLED,136
1,000001,20231207,1,278882.94183333335,59,94600.0,94500.0,94628.38,-0.09999999999999959,909968497.2394267,6.480377622121097,247724.9855749607,NOT_FILLED,137
2,000001,20231207,2,259649.6355,34,94700.0,94600.0,94652.65,1.9979440042260963,2728529540.9831934,1.441462320140986,2119125.6918091774,FILLED,138
3,000001,20231207,3,250032.98233333335,15,94700.0,94600.0,94557.95,0.9994717379820389,3638264930.54986,2.060937579873788,2599958.3501415253,FILLED,139
4,000001,20231207,4,240416.3291666667,24,94700.0,94600.0,94624.24,0.9997278394083464,4548233427.789287,2.9448255883284777,2847683.33571434,FILLED,140
5,000001,20231207,5,230799.67600000004,3,94700.0,94600.0,94321.2,0.9994717379820389,5457968817.355953,3.107248550119866,3328515.9940462112,FILLED,141
6,000001,20231207,6,221183.02283333338,18,94800.0,94700.0,94705.2,0.9995277337559427,6367755175.184403,3.3032589141199264,3758380.390595436,FILLED,142
7,000001,20231207,7,211566.36966666672,6,94800.0,94700.0,94515.6,1.0005282620179605,7278452230.067737,4.700927014641424,3277547.732260704,FILLED,143
8,000001,20231207,8,201949.71650000007,12,94800.0,94700.0,94610.4,1.0005282620179605,8189149284.95107,5.78800220393558,2796715.0739269257,FILLED,144
9,000001,20231207,9,192333.0633333334,6,94800.0,94700.0,94515.6,1.0005282620179612,9099846339.834404,6.657662355371828,2315882.4155921936,FILLED,145
10,000001,20231207,10,182716.41016666676,3,94700.0,94600.0,94321.2,1.00052826201796,10010543394.717737,7.369202479274072,1835049.7572574615,FILLED,146
11,000001,20231207,11,173099.7570000001,0,94600.0,94500.0,94127.0,0.9994717379820395,10920278784.284405,7.081715885924429,2315882.415588379,FILLED,147
12,000001,20231207,12,163483.10383333344,6,94600.0,94500.0,94316.2,0.998415213946116,11829052508.534405,6.025747202381497,3758380.390586853,FILLED,148
13,000001,20231207,13,153866.4506666668,6,94600.0,94500.0,94316.2,0.998415213946116,12737826232.784405,5.120631187914809,5200878.3655872345,FILLED,149
14,000001,20231207,14,144249.79750000013,30,94600.0,94500.0,94543.24,0.9988720549392498,13647015781.117332,4.640757970800522,6227552.257658005,FILLED,150
15,000001,20231207,15,134633.14433333348,6,94600.0,94500.0,94316.2,0.998415213946116,14555789505.367332,3.9353432851165584,7670050.232656479,FILLED,151
16,000001,20231207,16,125016.4911666668,33,94500.0,94400.0,94452.75,0.9989720021130468,15465070027.239216,3.640441013588897,8605750.585775375,FILLED,152
17,000001,20231207,17,115399.83800000013,24,94600.0,94500.0,94524.32,0.9976164817749583,16373116732.509815,2.625238806627284,10775267.540174484,FILLED,153
18,000001,20231207,18,105783.18483333346,39,94500.0,94400.0,94471.65,0.9991718964606411,17282579201.45961,2.5355392981259,11529020.815380096,FILLED,154
19,000001,20231207,19,96166.5316666668,30,94500.0,94400.0,94443.3,0.9978161648177478,18190807661.47506,1.7769439190262568,13516783.024932861,FILLED,155
20,000001,20231207,20,86549.87850000012,30,94500.0,94400.0,94443.3,0.9978161648177479,19099036121.49051,1.09059571888929,15504545.234481812,FILLED,156
21,000001,20231207,21,76933.22533333345,30,94500.0,94400.0,94443.3,0.9978161648177478,20007264581.50596,0.4666428096758224,17492307.444034576,FILLED,157
22,000001,20231207,22,67316.57216666678,30,94500.0,94400.0,94443.3,0.9978161648177479,20915493041.521408,-0.10305332482450018,19480069.653583527,FILLED,158
23,000001,20231207,23,57699.91900000011,30,94500.0,94400.0,94443.3,0.9978161648177479,21823721501.536858,-0.6252747814500522,21467831.86313629,FILLED,159
24,000001,20231207,24,48083.26583333344,30,94600.0,94500.0,94543.24,0.9978161648177479,22731949961.552307,-1.1057185215462364,23455594.07268524,FILLED,160
25,000001,20231207,25,38466.61266666677,36,94600.0,94500.0,94562.16,0.9990719492868441,23641321456.963146,-1.0662110242897318,24300320.88684845,FILLED,161
26,000001,20231207,26,28849.959500000103,30,94500.0,94400.0,94443.3,0.99887205493925,24550511005.296074,-1.103664951863769,25326994.77891922,FILLED,162
27,000001,20231207,27,28849.959500000103,59,94500.0,94400.0,94528.35,-0.10000000000000107,24550511005.296074,-1.103664951863769,25326994.77891922,NOT_FILLED,163
28,000001,20231207,28,1.0186340659856796e-10,38,94500.0,94400.0,94462.2,2.894047543581616,27275741649.576973,-2.05725224227139,30745017.17301941,FILLED,164
29,000001,20231207,29,0.0,87,94500.0,94400.0,94736.25,-0.09999999999998743,27275741649.576984,-2.05725224227139,30745017.17301941,FILLED,164
0,000001,20231207,0,288499.59500000003,48,94700.0,94600.0,94700.0,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,123
1,000001,20231207,1,288499.59500000003,85,94600.0,94500.0,94789.2,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,124
2,000001,20231207,2,288499.59500000003,84,94500.0,94400.0,94689.0,-0.30000000000000027,0.0,0.0,0.0,NOT_FILLED,125
3,000001,20231207,3,278882.94183333335,60,94600.0,94500.0,94637.84,0.6988145800316958,909137233.7397001,-7.764429221428735,1078988.4853016138,FILLED,126
4,000001,20231207,4,250032.98233333335,23,94600.0,94500.0,94514.86,2.895716640253565,3635887116.88787,-9.58217882521857,4977772.012131691,FILLED,127
5,000001,20231207,5,230799.676,34,94600.0,94500.0,94552.7,1.997944004226096,5454448160.631637,-8.451522019442024,6849172.718365669,FILLED,128
6,000001,20231207,6,221183.02283333335,12,94600.0,94500.0,94410.8,0.9975217938525065,6362408679.41917,-10.200203304277778,9104876.155830383,FILLED,129
7,000001,20231207,7,211566.3696666667,6,94700.0,94600.0,94415.9,0.9984152139461172,7271182403.66917,-10.394939150891478,10547374.130829811,FILLED,130
8,000001,20231207,8,201949.71650000004,6,94600.0,94500.0,94316.2,0.9994717379820389,8180917793.235837,-9.372484769455498,11028206.789162636,FILLED,131
9,000001,20231207,9,192333.06333333338,27,94700.0,94600.0,94633.71,0.9987721077654503,9090016368.029806,-9.254151480894462,12145854.220191956,FILLED,132
10,000001,20231207,10,182716.41016666673,12,94700.0,94600.0,94510.6,0.9994717379820397,9999751757.596474,-8.521305866082795,12626686.878522873,FILLED,133
11,000001,20231207,11,173099.75700000007,6,94700.0,94600.0,94415.9,0.9994717379820397,10909487147.163141,-7.910601187072305,13107519.536855698,FILLED,134
12,000001,20231207,12,163483.1038333334,12,94700.0,94600.0,94510.6,0.9994717379820391,11819222536.729809,-7.393851074063192,13588352.195186615,FILLED,135
13,000001,20231207,13,153866.45066666676,6,94700.0,94600.0,94415.9,0.9994717379820391,12728957926.296476,-6.950922405769226,14069184.853517532,FILLED,136
14,000001,20231207,14,144249.7975000001,39,94600.0,94500.0,94571.62,1.0002281035393548,13639381772.063345,-6.06280718837204,13861561.311647415,FILLED,137
15,000001,20231207,15,134633.14433333345,33,94700.0,94600.0,94652.65,0.9989720021130473,14548662293.935228,-6.070769764590596,14797261.664764404,FILLED,138
16,000001,20231207,16,125016.49116666678,15,94700.0,94600.0,94557.95,0.9994717379820389,15458397683.501896,-5.783833291258479,15278094.323095322,FILLED,139
17,000001,20231207,17,115399.8380000001,18,94700.0,94600.0,94605.3,0.9995277337559413,16368184041.330345,-5.497669885020503,15707958.719648361,FILLED,140
18,000001,20231207,18,105783.18483333343,18,94700.0,94600.0,94605.3,0.9995277337559413,17277970399.158794,-5.241628942596486,16137823.116199493,FILLED,141
19,000001,20231207,19,96166.53166666676,18,94800.0,94700.0,94705.2,0.9995277337559413,18187756756.987244,-5.0111920944141,16567687.512748718,FILLED,142
20,000001,20231207,20,86549.8785000001,12,94800.0,94700.0,94610.4,1.000528262017962,19098453811.87058,-4.326259583190878,16086854.854412079,FILLED,143
21,000001,20231207,21,76933.22533333342,12,94800.0,94700.0,94610.4,1.0005282620179619,20009150866.753914,-3.7035936638971787,15606022.196079254,FILLED,144
22,000001,20231207,22,67316.57216666675,30,94800.0,94700.0,94743.12,1.00098383518225,20920262591.721794,-2.9369973183312017,14710519.453201294,FILLED,145
23,000001,20231207,23,57699.91900000008,42,94700.0,94600.0,94681.06,1.0013844690966704,21831738980.177753,-2.067353203886558,13450353.222240448,FILLED,146
24,000001,20231207,24,48083.26583333341,0,94600.0,94500.0,94127.0,0.9994717379820373,22741474369.74442,-2.032373064450725,13931185.880573273,FILLED,147
25,000001,20231207,25,38466.61266666674,24,94600.0,94500.0,94524.32,0.9986721605916516,23650481970.99943,-2.3076134705044007,15139806.85056305,FILLED,148
26,000001,20231207,26,28849.959500000074,0,94600.0,94500.0,94127.0,0.9984152139461165,24559255695.24943,-2.6576311226030302,16582304.825561523,FILLED,149
27,000001,20231207,27,28849.959500000074,59,94600.0,94500.0,94628.38,-0.10000000000000075,24559255695.24943,-2.6576311226030302,16582304.825561523,NOT_FILLED,150
28,000001,20231207,28,9616.65316666674,31,94600.0,94500.0,94543.24,1.9977441098784972,26377634791.915283,-2.970186227656939,18635652.609710693,FILLED,151
29,000001,20231207,29,0.0,59,94600.0,94500.0,94628.38,0.8982152139461248,27286226472.920845,-3.3297830226420824,20260193.829158783,FILLED,151
0,000001,20231207,0,278882.94183333335,6,94600.0,94500.0,94316.2,0.9994711792702273,908773724.25,-10.405827263286247,480832.6583350897,FILLED,196
1,000001,20231207,1,269266.28866666666,6,94600.0,94500.0,94316.2,0.9994711792702268,1817547448.5,-10.405827263286247,961665.3166701794,FILLED,197
2,000001,20231207,2,259649.6355,6,94600.0,94500.0,94316.2,0.9994711792702273,2726321172.75,-10.405827263277011,1442497.9750022888,FILLED,198
3,000001,20231207,3,250032.98233333335,6,94600.0,94500.0,94316.2,0.9994711792702273,3635094897.0,-10.405827263272394,1923330.6333346367,FILLED,199
4,000001,20231207,4,240416.3291666667,12,94600.0,94500.0,94410.8,0.9994711792702273,4543868621.25,-10.405827263269318,2404163.2916669846,FILLED,200
5,000001,20231207,5,230799.67600000004,30,94600.0,94500.0,94543.24,0.9999285034373347,5453058169.582927,-9.643620318087484,2469171.867073059,FILLED,201
6,000001,20231207,6,221183.02283333338,12,94700.0,94600.0,94510.6,0.999471179270227,6361831893.832927,-9.752507024540494,2950004.52540493,FILLED,202
7,000001,20231207,7,211566.36966666672,36,94700.0,94600.0,94662.12,1.0011858276044423,7272164669.894307,-7.690861636610779,1871785.3723573685,FILLED,203
8,000001,20231207,8,201949.71650000007,30,94700.0,94600.0,94643.18,1.0009855103120036,8182315306.54471,-6.30993443759746,975705.6302862167,FILLED,204
9,000001,20231207,9,192333.0633333334,18,94800.0,94700.0,94705.2,1.000584875727127,9092101664.37316,-5.60582726326412,443904.7101688385,FILLED,205
10,000001,20231207,10,182716.41016666676,6,94800.0,94700.0,94515.6,1.001586462189317,10002798719.256493,-4.11920642772616,-998593.264831543,FILLED,206
11,000001,20231207,11,173099.7570000001,0,94800.0,94700.0,94326.0,1.001586462189317,10913495774.139826,-2.8803557314455537,-2441091.2398319244,FILLED,207
12,000001,20231207,12,163483.10383333344,45,94700.0,94600.0,94690.53,1.002543839238497,11825063328.467806,-1.0956535659915,-4754088.659479141,FILLED,208
13,000001,20231207,13,153866.4506666668,0,94700.0,94600.0,94226.5,1.0005288207297725,12734798718.034473,-1.0052077875492675,-5234921.317815781,FILLED,209
14,000001,20231207,14,144249.79750000013,3,94700.0,94600.0,94321.2,1.0005288207297725,13644534107.601141,-0.9268214462324609,-5715753.976150513,FILLED,210
15,000001,20231207,15,134633.14433333348,30,94700.0,94600.0,94643.18,1.0009855103120038,14554684744.251545,-0.5728024086855363,-6611833.718221664,FILLED,211
16,000001,20231207,16,125016.4911666668,6,94700.0,94600.0,94415.9,1.0005288207297722,15464420133.818213,-0.5290736003997053,-7092666.376554489,FILLED,212
17,000001,20231207,17,115399.83800000013,6,94700.0,94600.0,94415.9,1.0005288207297725,16374155523.38488,-0.49020354858717063,-7573499.034889221,FILLED,213
18,000001,20231207,18,105783.18483333346,18,94600.0,94500.0,94505.4,1.0005848757271265,17283941881.21333,-0.4259224509913795,-8105299.955005646,FILLED,214
19,000001,20231207,19,96166.5316666668,24,94600.0,94500.0,94524.32,0.9997283976731867,18192949482.46834,-0.7963084901264652,-7858344.301685333,FILLED,215
20,000001,20231207,20,86549.87850000012,6,94600.0,94500.0,94316.2,0.9994711792702262,19101723206.71834,-1.2539046221815462,-7377511.643348694,FILLED,216
21,000001,20231207,21,76933.22533333345,30,94600.0,94500.0,94543.24,0.9999285034373346,20010912755.05127,-1.4620264844536375,-7312503.067943573,FILLED,217
22,000001,20231207,22,67316.57216666678,33,94600.0,94500.0,94552.7,1.0000285563194067,20920193276.923153,-1.608549540409708,-7338468.031494141,FILLED,218
23,000001,20231207,23,57699.91900000011,30,94600.0,94500.0,94543.24,0.9999285034373347,21829382825.25608,-1.7845510425677598,-7273459.45608902,FILLED,219
24,000001,20231207,24,48083.26583333344,30,94600.0,94500.0,94543.24,0.9999285034373347,22738572373.58901,-1.946472424553229,-7208450.880680084,FILLED,220
25,000001,20231207,25,38466.61266666677,30,94600.0,94500.0,94543.24,0.9999285034373347,23647761921.921936,-2.0959383156156735,-7143442.305274963,FILLED,221
26,000001,20231207,26,28849.959500000103,30,94600.0,94500.0,94543.24,0.9999285034373349,24556951470.254864,-2.234332659190985,-7078433.7298698425,FILLED,222
27,000001,20231207,27,19233.306333333436,36,94600.0,94500.0,94562.16,1.0001286092014785,25466322965.665703,-2.2913753481758863,-7195372.232376099,FILLED,223
28,000001,20231207,28,19233.306333333436,59,94600.0,94500.0,94628.38,-0.10000000000000107,25466322965.665703,-2.2913753481758863,-7195372.232376099,NOT_FILLED,224
29,000001,20231207,29,0.0,38,94600.0,94500.0,94562.16,1.898542358540465,27283506712.34295,-2.9656721425159858,-5870005.092945099,FILLED,224
0,000001,20231207,0,278882.94183333335,42,94200.0,94100.0,94181.16,1.0003309612320765,905707550.55434,12.56046459833881,-299654.912671566,FILLED,22
1,000001,20231207,1,278882.94183333335,78,94000.0,93900.0,94094.0,-0.09999999999999959,905707550.55434,12.56046459833881,-299654.912671566,NOT_FILLED,23
2,000001,20231207,2,278882.94183333335,59,93900.0,93800.0,93928.17,-0.2000000000000001,905707550.55434,12.56046459833881,-299654.912671566,NOT_FILLED,24
3,000001,20231207,3,259649.6355,34,93900.0,93800.0,93853.05,1.8936919808815724,2710812011.5219903,-10.672674010252674,5411675.403012276,FILLED,25
4,000001,20231207,4,259649.6355,59,93900.0,93800.0,93928.17,-0.1999999999999998,2710812011.5219903,-10.672674010252674,5411675.403012276,NOT_FILLED,26
5,000001,20231207,5,240416.32916666666,34,94000.0,93900.0,93953.0,1.8936919808815724,4515916472.48964,-15.319301731972518,11123005.718696594,FILLED,27
6,000001,20231207,6,221183.02283333332,34,94000.0,93900.0,93953.0,1.9958151885289432,6322943302.425307,-14.277559830749036,14911967.066363335,FILLED,28
7,000001,20231207,7,221183.02283333332,87,94100.0,94000.0,94335.25,-0.09999999999999959,6322943302.425307,-14.277559830749036,14911967.066363335,NOT_FILLED,29
8,000001,20231207,8,201949.71649999998,34,94100.0,94000.0,94052.95,1.997938396176314,8131892501.328991,-11.339694721879837,16778559.44601345,FILLED,30
9,000001,20231207,9,192333.06333333332,6,94100.0,94000.0,93817.7,0.9984067976633022,9035857898.995657,-10.873842358628306,18221057.42101288,FILLED,31
10,000001,20231207,10,182716.41016666667,6,94100.0,94000.0,93817.7,0.9984067976633022,9939823296.662323,-10.492690425059575,19663555.39601326,FILLED,32
11,000001,20231207,11,173099.757,6,94100.0,94000.0,93817.7,0.9984067976633022,10843788694.328989,-10.175063813751784,21106053.371011734,FILLED,33
12,000001,20231207,12,163483.10383333336,6,94100.0,94000.0,93817.7,0.9984067976633022,11747754091.995655,-9.906302834953717,22548551.346012115,FILLED,34
13,000001,20231207,13,153866.4506666667,6,94100.0,94000.0,93817.7,0.9984067976633022,12651719489.662321,-9.675936281697568,23991049.321012497,FILLED,35
14,000001,20231207,14,144249.79750000004,6,94200.0,94100.0,93917.4,0.9984067976633022,13555684887.328987,-9.476285268875262,25433547.29601097,FILLED,36
15,000001,20231207,15,134633.1443333334,6,94200.0,94100.0,93917.4,0.9994689325544343,14460611950.31232,-8.637756325698762,25914379.954343796,FILLED,37
16,000001,20231207,16,125016.49116666672,15,94200.0,94100.0,94058.7,0.9994689325544341,15365539013.295654,-7.897877846425016,26395212.61267662,FILLED,38
17,000001,20231207,17,115399.83800000005,12,94200.0,94100.0,94011.6,0.9994689325544343,16270466076.278988,-7.240208087072808,26876045.271011353,FILLED,39
18,000001,20231207,18,105783.18483333338,6,94200.0,94100.0,93917.4,0.9994689325544343,17175393139.262321,-6.651766723442209,27356877.929344177,FILLED,40
19,000001,20231207,19,96166.5316666667,21,94200.0,94100.0,94115.22,0.9996305894848647,18080466567.706852,-6.041341030957418,27691345.126480103,FILLED,41
20,000001,20231207,20,86549.87850000004,21,94200.0,94100.0,94115.22,0.9996305894848649,18985539996.151382,-5.489051118708539,28025812.323616028,FILLED,42
21,000001,20231207,21,76933.22533333336,3,94200.0,94100.0,93823.2,0.9994689325544343,19890467059.134716,-5.060449803224678,28506644.981948853,FILLED,43
22,000001,20231207,22,67316.5721666667,33,94200.0,94100.0,94152.9,1.0000308019118405,20795902843.070564,-4.424827142390588,28478756.687770844,FILLED,44
23,000001,20231207,23,57699.91900000002,33,94200.0,94100.0,94152.9,1.0000308019118405,21701338627.006413,-3.8421730366236875,28450868.39358902,FILLED,45
24,000001,20231207,24,48083.26583333335,42,94200.0,94100.0,94181.16,1.0003309612320768,22607046177.560753,-3.1860675312227147,28151213.48091507,FILLED,46
25,000001,20231207,25,38466.61266666668,33,94100.0,94000.0,94052.95,1.0000308019118405,23512481961.4966,-2.6958775724842874,28123325.186733246,FILLED,47
26,000001,20231207,26,28849.959500000015,30,94100.0,94000.0,94043.54,0.9988692511949029,24416866068.242146,-2.6722019502950713,29147114.082855225,FILLED,48
27,000001,20231207,27,19233.30633333335,3,94100.0,94000.0,93723.6,0.9984067976633045,25320831465.908813,-2.8153794195472206,30589612.0578537,FILLED,49
28,000001,20231207,28,9616.653166666681,45,94100.0,94000.0,94090.59,0.9993689856611786,26225668036.18585,-2.6168936157908953,31160937.42248535,FILLED,50
29,000001,20231207,29,0.0,70,94100.0,94000.0,94165.87,0.8982067976633046,27129452352.273388,-2.8190361982448504,32784516.976615906,FILLED,50
