,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
27,000001,20231207,27,28849.95950000006,56,94700.0,94600.0,94718.94,-0.1000000000000006,24528696493.08628,-3.857642588824481,-30753383.661281586,NOT_FILLED,135
28,000001,20231207,28,28849.95950000006,56,94700.0,94600.0,94718.94,-0.20000000000000062,24528696493.08628,-3.857642588824481,-30753383.661281586,NOT_FILLED,136
29,000001,20231207,29,0.0,32,94700.0,94600.0,94643.18,2.9073491255961907,27257358263.05052,-2.663279598382996,-37421474.800518036,FILLED,136
0,000001,20231207,0,288499.59500000003,62,94400.0,94300.0,94437.76,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,186
1,000001,20231207,1,259649.63550000003,62,94500.0,94400.0,94537.8,2.902790461049284,2724525551.27072,-13.263722925961325,-2531872.445720196,FILLED,187
2,000001,20231207,2,259649.63550000003,62,94500.0,94400.0,94537.8,-3.026399096685079e-16,2724525551.27072,-13.263722925961325,-2531872.445720196,NOT_FILLED,188
3,000001,20231207,3,259649.63550000003,62,94500.0,94400.0,94537.8,-0.1000000000000002,2724525551.27072,-13.263722925961325,-2531872.445720196,NOT_FILLED,189
4,000001,20231207,4,259649.63550000003,62,94500.0,94400.0,94537.8,-0.2000000000000001,2724525551.27072,-13.263722925961325,-2531872.445720196,NOT_FILLED,190
5,000001,20231207,5,250032.98233333338,0,94500.0,94400.0,94027.5,0.8005299417064121,3632337610.2040534,-14.2642528676649,-3012705.104054451,FILLED,191
6,000001,20231207,6,230799.67600000004,34,94500.0,94400.0,94452.75,1.902178060413354,5448976284.979803,-13.40115447515859,-4988927.329803467,FILLED,192
7,000001,20231207,7,221183.02283333338,0,94500.0,94400.0,94027.5,0.900529941706412,6356788343.9131365,-13.95325279195992,-5469759.988138199,FILLED,193
8,000001,20231207,8,201949.71650000004,43,94600.0,94500.0,94581.08,2.0027790143084268,8173972282.923437,-12.779238441476336,-7991246.448437691,FILLED,194
9,000001,20231207,9,182716.4101666667,43,94600.0,94500.0,94581.08,1.9048983571807099,9993079167.900944,-10.105463061820103,-12435678.875944138,FILLED,195
10,000001,20231207,10,182716.4101666667,52,94600.0,94500.0,94609.46,0.0,9993079167.900944,-10.105463061820103,-12435678.875944138,NOT_FILLED,196
11,000001,20231207,11,182716.4101666667,52,94600.0,94500.0,94609.46,-0.0999999999999999,9993079167.900944,-10.105463061820103,-12435678.875944138,NOT_FILLED,197
12,000001,20231207,12,163483.10383333336,25,94600.0,94500.0,94524.32,2.003695177530471,11811094370.41097,-9.17991060685648,-15788428.835969925,FILLED,198
13,000001,20231207,13,153866.4506666667,0,94600.0,94500.0,94127.0,1.0015898251192368,12719868094.66097,-9.00041760383259,-17230926.810970306,FILLED,199
14,000001,20231207,14,144249.79750000004,0,94600.0,94500.0,94127.0,1.0015898251192368,13628641818.91097,-8.844857001211988,-18673424.785972595,FILLED,200
15,000001,20231207,15,134633.1443333334,0,94600.0,94500.0,94127.0,1.0015898251192368,14537415543.16097,-8.70874147392031,-20115922.760972977,FILLED,201
16,000001,20231207,16,125016.49116666672,0,94700.0,94600.0,94226.5,1.0015898251192366,15446189267.41097,-8.588639538074169,-21558420.73597336,FILLED,202
17,000001,20231207,17,115399.83800000005,0,94700.0,94600.0,94226.5,1.002649708532062,16355924656.977638,-7.893058143530947,-23962584.02763939,FILLED,203
18,000001,20231207,18,96166.5316666667,43,94700.0,94600.0,94681.06,1.9070177000529949,18176954487.92235,-5.851428278372808,-30329962.422351837,FILLED,204
19,000001,20231207,19,67316.57216666671,56,94800.0,94700.0,94818.96,2.711731001589826,20909592070.805283,-2.9310577799962534,-40973866.48028183,FILLED,205
20,000001,20231207,20,67316.57216666671,92,94800.0,94700.0,95084.4,-0.1999999999999998,20909592070.805283,-2.9310577799962534,-40973866.48028183,NOT_FILLED,206
21,000001,20231207,21,67316.57216666671,90,94800.0,94700.0,95084.4,-0.09999999999999959,20909592070.805283,-2.9310577799962534,-40973866.48028183,NOT_FILLED,207
22,000001,20231207,22,67316.57216666671,56,94700.0,94600.0,94718.94,-3.026399096685079e-16,20909592070.805283,-2.9310577799962534,-40973866.48028183,NOT_FILLED,208
23,000001,20231207,23,57699.91900000004,0,94700.0,94600.0,94226.5,1.00264970853206,21819327460.37195,-2.645104307341762,-43378029.77194977,FILLED,209
24,000001,20231207,24,57699.91900000004,56,94700.0,94600.0,94718.94,-0.10000000000000034,21819327460.37195,-2.645104307341762,-43378029.77194977,NOT_FILLED,210
25,000001,20231207,25,57699.91900000004,56,94700.0,94600.0,94718.94,-0.2000000000000004,21819327460.37195,-2.645104307341762,-43378029.77194977,NOT_FILLED,211
26,000001,20231207,26,28849.959500000037,32,94700.0,94600.0,94643.18,3.009322098569157,24549779370.32316,-1.4058258131631463,-51836260.89815903,FILLED,212
27,000001,20231207,27,28849.959500000037,92,94700.0,94600.0,94984.1,-0.10000000000000038,24549779370.32316,-1.4058258131631463,-51836260.89815903,NOT_FILLED,213
28,000001,20231207,28,19233.30633333337,0,94600.0,94500.0,94127.0,0.9026497085320598,25459514759.889824,-1.2151954068454223,-54240424.18982315,FILLED,214
29,000001,20231207,29,0.0,43,94600.0,94500.0,94581.08,1.9027796502384788,27276699275.89932,-1.7119829506921411,-56762487.64931488,FILLED,214
0,000001,20231207,0,288499.59500000003,90,94800.0,94700.0,95084.4,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,206
1,000001,20231207,1,288499.59500000003,52,94800.0,94700.0,94809.48,-0.1999999999999998,0.0,0.0,0.0,NOT_FILLED,207
2,000001,20231207,2,278882.94183333335,36,94700.0,94600.0,94662.12,0.8001274934036938,911294056.71192,20.34038641584649,-116169.1702516079,FILLED,208
3,000001,20231207,3,269266.28866666666,36,94700.0,94600.0,94662.12,0.7990725065963062,1821626832.7733002,15.065452378907604,728942.3100366592,FILLED,209
4,000001,20231207,4,259649.6355,0,94700.0,94600.0,94226.5,0.7984168865435357,2731362222.339967,11.121740857368682,2171440.28503561,FILLED,210
5,000001,20231207,5,250032.98233333335,36,94700.0,94600.0,94662.12,0.7990725065963062,3641694998.4013467,10.788935228525219,3016551.7653212547,FILLED,211
6,000001,20231207,6,240416.3291666667,36,94700.0,94600.0,94662.12,0.7990725065963059,4552027774.462727,10.58925185122037,3861663.245607376,FILLED,212
7,000001,20231207,7,230799.67600000004,36,94700.0,94600.0,94662.12,0.7990725065963065,5462360550.524107,10.456129599683292,4706774.725892067,FILLED,213
8,000001,20231207,8,221183.02283333338,36,94600.0,94500.0,94562.16,0.7990725065963065,6372693326.585487,10.361042277157026,5551886.2061777115,FILLED,214
9,000001,20231207,9,211566.36966666672,36,94600.0,94500.0,94562.16,0.7980175197889178,7282064821.996327,8.970993276027224,7358278.337003708,FILLED,215
10,000001,20231207,10,201949.71650000007,0,94600.0,94500.0,94127.0,0.797361477572559,8190838546.246327,7.1609082569719575,9762441.628668785,FILLED,216
11,000001,20231207,11,192333.0633333334,36,94600.0,94500.0,94562.16,0.7980175197889178,9100210041.657167,6.368882458086929,11568833.759494781,FILLED,217
12,000001,20231207,12,182716.41016666676,36,94600.0,94500.0,94562.16,0.7980175197889183,10009581537.068008,5.720861349909106,13375225.890319824,FILLED,218
13,000001,20231207,13,173099.7570000001,36,94600.0,94500.0,94562.16,0.7980175197889162,10918953032.478848,5.1808437597593855,15181618.021146774,FILLED,219
14,000001,20231207,14,163483.10383333344,36,94600.0,94500.0,94562.16,0.7980175197889162,11828324527.889687,4.7239057988629956,16988010.151971817,FILLED,220
15,000001,20231207,15,153866.4506666668,36,94600.0,94500.0,94562.16,0.7980175197889162,12737696023.300526,4.332244689522574,18794402.282798767,FILLED,221
16,000001,20231207,16,144249.79750000013,36,94600.0,94500.0,94562.16,0.7980175197889159,13647067518.711365,3.9928050614287707,20600794.413625717,FILLED,222
17,000001,20231207,17,115399.83800000013,32,94600.0,94500.0,94543.24,2.9934535092348264,16374636163.710144,2.867973633694136,26565812.03984642,FILLED,223
18,000001,20231207,18,105783.18483333346,36,94600.0,94500.0,94562.16,0.998017519788916,17284007659.120983,2.6770618776108894,28372204.17067337,FILLED,224
19,000001,20231207,19,96166.5316666668,36,94600.0,94500.0,94562.16,0.998017519788916,18193379154.531822,2.5052412971332028,30178596.301502228,FILLED,225
20,000001,20231207,20,86549.87850000012,36,94600.0,94500.0,94562.16,0.9980175197889161,19102750649.94266,2.3497845814640126,31984988.432331085,FILLED,226
21,000001,20231207,21,76933.22533333345,36,94600.0,94500.0,94562.16,0.998017519788916,20012122145.3535,2.2084602944941154,33791380.56315613,FILLED,227
22,000001,20231207,22,67316.57216666678,36,94600.0,94500.0,94562.16,0.9980175197889161,20921493640.76434,2.079425075955782,35597772.693984985,FILLED,228
23,000001,20231207,23,57699.91900000011,36,94600.0,94500.0,94562.16,0.9980175197889161,21830865136.17518,1.96114279229334,37404164.82481384,FILLED,229
24,000001,20231207,24,48083.26583333344,36,94500.0,94400.0,94462.2,0.9980175197889161,22740236631.586018,1.852323091324753,39210556.9556427,FILLED,230
25,000001,20231207,25,48083.26583333344,54,94500.0,94400.0,94518.9,-0.10000000000000109,22740236631.586018,1.852323091324753,39210556.9556427,NOT_FILLED,231
26,000001,20231207,26,48083.26583333344,50,94500.0,94400.0,94500.0,-0.20000000000000107,22740236631.586018,1.852323091324753,39210556.9556427,NOT_FILLED,232
27,000001,20231207,27,38466.61266666677,36,94500.0,94400.0,94462.2,0.7969625329815289,23648646846.346317,1.3461099798980938,41978229.737010956,FILLED,233
28,000001,20231207,28,28849.959500000103,0,94500.0,94400.0,94027.5,0.796306068601583,24556458905.27965,0.634259180449033,45344058.34534073,FILLED,234
29,000001,20231207,29,0.0,97,94500.0,94400.0,94972.5,2.888318205804761,27279348375.347137,-1.4165528981189557,55988250.90286636,FILLED,234
0,000001,20231207,0,278882.94183333335,36,94100.0,94000.0,94062.36,1.0001314194577353,904565092.1581401,-25.43890518085882,-118861.83313834667,FILLED,48
1,000001,20231207,1,269266.28866666666,36,94100.0,94000.0,94062.36,1.0001314194577346,1809130184.3162801,-25.43890518085882,-237723.66627669334,FILLED,49
2,000001,20231207,2,259649.6355,36,94100.0,94000.0,94062.36,1.000131419457735,2713695276.47442,-25.438905180849538,-356585.49941778183,FILLED,50
3,000001,20231207,3,250032.98233333335,36,94100.0,94000.0,94062.36,1.0001314194577355,3618260368.6325603,-25.438905180843346,-475447.3325586319,FILLED,51
4,000001,20231207,4,240416.3291666667,36,94100.0,94000.0,94062.36,1.0001314194577349,4522825460.7907,-25.4389051808418,-594309.1656999588,FILLED,52
5,000001,20231207,5,240416.3291666667,62,94100.0,94000.0,94137.64,-0.0999999999999999,4522825460.7907,-25.4389051808418,-594309.1656999588,NOT_FILLED,53
6,000001,20231207,6,230799.67600000004,36,94200.0,94100.0,94162.32,0.9001314194577353,5427390552.94884,-25.438905180838706,-713170.998840332,FILLED,54
7,000001,20231207,7,230799.67600000004,62,94100.0,94000.0,94137.64,-0.2000000000000001,5427390552.94884,-25.438905180838706,-713170.998840332,NOT_FILLED,55
8,000001,20231207,8,201949.71650000004,62,94200.0,94100.0,94237.68,3.002795534290271,8143257654.37442,-22.7708208285449,-3241581.449420929,FILLED,56
9,000001,20231207,9,182716.4101666667,1,94400.0,94300.0,93928.0,1.9010632642211596,9953111780.341087,-22.528267705608254,-4203246.766086578,FILLED,57
10,000001,20231207,10,182716.4101666667,60,94300.0,94200.0,94337.72,0.0,9953111780.341087,-22.528267705608254,-4203246.766086578,NOT_FILLED,58
11,000001,20231207,11,173099.75700000004,0,94300.0,94200.0,93828.5,1.0015948963317376,10859000508.641087,-21.551256766875454,-5645744.74108696,FILLED,59
12,000001,20231207,12,153866.4506666667,1,94300.0,94200.0,93828.5,1.9031897926634778,12670777965.241087,-20.01595386315225,-8530740.691087723,FILLED,60
13,000001,20231207,13,144249.79750000004,36,94300.0,94200.0,94262.28,0.9022570972886776,13577265618.700308,-18.96036539703572,-10572163.825309753,FILLED,61
14,000001,20231207,14,134633.1443333334,36,94400.0,94300.0,94362.24,0.9022570972886776,14483753272.159529,-18.036725489184526,-12613586.959531784,FILLED,62
15,000001,20231207,15,125016.49116666672,36,94500.0,94400.0,94462.2,0.9033199362041472,15391202206.269289,-16.596549737861277,-15616290.744293213,FILLED,63
16,000001,20231207,16,115399.83800000005,36,94600.0,94500.0,94562.16,0.9043827751196172,16299612421.029589,-14.725927450316737,-19580275.179590225,FILLED,64
17,000001,20231207,17,105783.18483333338,0,94600.0,94500.0,94127.0,0.9047846889952135,17208386145.279587,-12.840679153251477,-23907769.104587555,FILLED,65
18,000001,20231207,18,96166.5316666667,0,94500.0,94400.0,94027.5,0.9047846889952155,18117159869.529587,-11.143955685890424,-28235263.029586792,FILLED,66
19,000001,20231207,19,86549.87850000004,36,94500.0,94400.0,94462.2,0.9043827751196171,19025570084.289886,-9.800212489514871,-32199247.464889526,FILLED,67
20,000001,20231207,20,76933.22533333336,0,94500.0,94400.0,94027.5,0.9037214247740575,19933382143.22322,-8.879241558975602,-35565076.0732193,FILLED,68
21,000001,20231207,21,76933.22533333336,56,94500.0,94400.0,94518.9,-3.026399096685079e-16,19933382143.22322,-8.879241558975602,-35565076.0732193,NOT_FILLED,69
22,000001,20231207,22,48083.26583333337,56,94600.0,94500.0,94618.92,2.8149569377990438,22660248580.20777,-5.041329423264266,-49092822.0827713,FILLED,70
23,000001,20231207,23,19233.306333333367,80,94600.0,94500.0,94694.6,2.62056140350877,25392183955.07647,-0.02423213458887872,-67689505.97647095,FILLED,71
24,000001,20231207,24,19233.306333333367,85,94500.0,94400.0,94689.0,-0.2999999999999997,25392183955.07647,-0.02423213458887872,-67689505.97647095,NOT_FILLED,72
25,000001,20231207,25,19233.306333333367,85,94500.0,94400.0,94689.0,-0.19999999999999968,25392183955.07647,-0.02423213458887872,-67689505.97647095,NOT_FILLED,73
26,000001,20231207,26,19233.306333333367,90,94500.0,94400.0,94783.5,-0.0999999999999997,25392183955.07647,-0.02423213458887872,-67689505.97647095,NOT_FILLED,74
27,000001,20231207,27,19233.306333333367,85,94500.0,94400.0,94689.0,-3.404698983770714e-16,25392183955.07647,-0.02423213458887872,-67689505.97647095,NOT_FILLED,75
28,000001,20231207,28,19233.306333333367,85,94400.0,94300.0,94588.8,-0.10000000000000034,25392183955.07647,-0.02423213458887872,-67689505.97647095,NOT_FILLED,76
29,000001,20231207,29,0.0,85,94400.0,94300.0,94588.8,1.904916321105799,27205522963.817677,-0.16738294089618516,-72136054.06767273,FILLED,76
0,000001,20231207,0,278882.94183333335,15,94500.0,94400.0,94358.25,0.9994706193753309,907812058.9333334,-11.0999163237267,480832.6583349705,FILLED,176
1,000001,20231207,1,259649.6355,31,94500.0,94400.0,94443.3,1.899858125992588,2724268978.9642334,-8.043625517294098,609695.8107690811,FILLED,177
2,000001,20231207,2,250032.98233333335,15,94600.0,94500.0,94458.1,0.899470619375331,3632081037.897567,-8.807698218894545,1090528.469101429,FILLED,178
3,000001,20231207,3,230799.676,43,94600.0,94500.0,94581.08,1.8027756484912651,5451187922.875073,-3.1810880194952693,-1430573.3250713348,FILLED,179
4,000001,20231207,4,230799.676,70,94600.0,94500.0,94666.22,-0.1000000000000002,5451187922.875073,-3.1810880194952693,-1430573.3250713348,NOT_FILLED,180
5,000001,20231207,5,221183.02283333335,36,94600.0,94500.0,94562.16,0.9011875066172575,6360559418.285913,-1.8596531459132934,-2509177.1442451477,FILLED,181
6,000001,20231207,6,211566.3696666667,0,94500.0,94400.0,94027.5,0.9005293806246693,7269333142.535913,-1.691234481463082,-2990009.8025798798,FILLED,182
7,000001,20231207,7,201949.71650000004,0,94400.0,94300.0,93928.0,0.899470619375331,8177145201.469247,-2.736643575044505,-2509177.1442480087,FILLED,183
8,000001,20231207,8,192333.06333333338,0,94400.0,94300.0,93928.0,0.8984118581259918,9083995595.085913,-4.631732099248841,-1066679.169248581,FILLED,184
9,000001,20231207,9,182716.41016666673,0,94400.0,94300.0,93928.0,0.898411858125993,9990845988.70258,-6.182259073597564,375818.80575180054,FILLED,185
10,000001,20231207,10,173099.75700000007,0,94400.0,94300.0,93928.0,0.898411858125993,10897696382.319246,-7.474364885554576,1818316.7807502747,FILLED,186
11,000001,20231207,11,163483.1038333334,0,94500.0,94400.0,94027.5,0.898411858125993,11804546775.935913,-8.567685187979029,3260814.755748749,FILLED,187
12,000001,20231207,12,153866.45066666676,0,94500.0,94400.0,94027.5,0.899470619375333,12712358834.869247,-8.748558840529572,3741647.414079666,FILLED,188
13,000001,20231207,13,153866.45066666676,62,94500.0,94400.0,94537.8,-9.079197290055237e-16,12712358834.869247,-8.748558840529572,3741647.414079666,NOT_FILLED,189
14,000001,20231207,14,153866.45066666676,62,94500.0,94400.0,94537.8,-0.10000000000000081,12712358834.869247,-8.748558840529572,3741647.414079666,NOT_FILLED,190
15,000001,20231207,15,134633.14433333342,43,94500.0,94400.0,94481.1,2.0006585494970874,14529542773.879547,-7.969159309411112,3143491.587114334,FILLED,191
16,000001,20231207,16,125016.49116666675,12,94500.0,94400.0,94311.0,0.9994706193753312,15437354832.812881,-8.153321486722435,3624324.245449066,FILLED,192
17,000001,20231207,17,115399.83800000008,12,94500.0,94400.0,94311.0,0.9994706193753314,16345166891.746216,-8.317021199888396,4105156.9037799835,FILLED,193
18,000001,20231207,18,105783.1848333334,12,94600.0,94500.0,94410.8,0.9994706193753314,17252978950.67955,-8.463489364298264,4585989.562110901,FILLED,194
19,000001,20231207,19,96166.53166666673,12,94600.0,94500.0,94410.8,1.0005293806246685,18161752674.92955,-8.065930087601087,4105156.903778076,FILLED,195
20,000001,20231207,20,96166.53166666673,52,94600.0,94500.0,94609.46,-0.10000000000000049,18161752674.92955,-8.065930087601087,4105156.903778076,NOT_FILLED,196
21,000001,20231207,21,67316.57216666674,5,94600.0,94500.0,94221.6,2.9015881418740084,20888073847.67955,-7.080674488825873,2662658.928779602,FILLED,197
22,000001,20231207,22,67316.57216666674,52,94600.0,94500.0,94609.46,-6.052798193370158e-16,20888073847.67955,-7.080674488825873,2662658.928779602,NOT_FILLED,198
23,000001,20231207,23,67316.57216666674,84,94600.0,94500.0,94789.2,-0.10000000000000064,20888073847.67955,-7.080674488825873,2662658.928779602,NOT_FILLED,199
24,000001,20231207,24,48083.265833333404,43,94600.0,94500.0,94581.08,2.0027756484912667,22707180732.65706,-5.868449939374554,141557.13460540771,FILLED,200
25,000001,20231207,25,48083.265833333404,84,94600.0,94500.0,94789.2,-0.10000000000000071,22707180732.65706,-5.868449939374554,141557.13460540771,NOT_FILLED,201
26,000001,20231207,26,38466.61266666674,12,94700.0,94600.0,94510.6,0.9005293806246684,23615954456.90706,-5.662444319794559,-339275.5237312317,FILLED,202
27,000001,20231207,27,19233.306333333407,43,94700.0,94600.0,94681.06,2.0048927474854414,25436984287.851772,-3.9252963433655492,-4783323.285110474,FILLED,203
28,000001,20231207,28,19233.306333333407,85,94700.0,94600.0,94889.4,-0.10000000000000075,25436984287.851772,-3.9252963433655492,-4783323.285110474,NOT_FILLED,204
29,000001,20231207,29,0.0,92,94700.0,94600.0,94984.1,1.9027762837480227,27256091749.828476,-3.125256009605975,-7305002.078472137,FILLED,204
