,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
20,000001,20231207,20,86549.87850000012,45,94400.0,94300.0,94390.56,1.0014913527851448,19046870009.388737,-2.353680727869675,-13109229.263744354,FILLED,108
21,000001,20231207,21,76933.22533333345,45,94400.0,94300.0,94390.56,1.0014913527851448,19954591287.116177,-1.9888547492514312,-14460946.032852173,FILLED,109
22,000001,20231207,22,67316.57216666678,0,94400.0,94300.0,93928.0,1.0005305039787766,20861441680.73284,-2.073513119367559,-14941778.691184998,FILLED,110
23,000001,20231207,23,57699.91900000011,0,94500.0,94400.0,94027.5,1.0005305039787766,21768292074.349506,-2.151116625307343,-15422611.349514008,FILLED,111
24,000001,20231207,24,48083.26583333344,39,94500.0,94400.0,94471.65,1.0023517241379296,22676793166.48223,-1.4940237871121704,-17554142.523902893,FILLED,112
25,000001,20231207,25,38466.61266666677,15,94500.0,94400.0,94358.25,1.0015915119363394,23584605225.415565,-1.1798658601575918,-18996640.498905182,FILLED,113
26,000001,20231207,26,28849.959500000103,39,94500.0,94400.0,94471.65,1.0023517241379296,24493106317.54829,-0.6074188160926193,-21128171.673297882,FILLED,114
27,000001,20231207,27,19233.306333333436,3,94500.0,94400.0,94122.0,1.0015915119363394,25400918376.481625,-0.3473652043149483,-22570669.648296356,FILLED,115
28,000001,20231207,28,9616.653166666769,18,94400.0,94300.0,94305.6,1.0016498673740033,26308783327.007374,-0.08512375967247307,-24066059.215709686,FILLED,116
29,000001,20231207,29,0.0,23,94400.0,94300.0,94315.04,0.9003305039787887,27215452446.711857,-0.2801528764148774,-24365617.961853027,FILLED,116
0,000001,20231207,0,278882.94183333335,18,94500.0,94400.0,94405.5,0.9995288512440444,907864950.52575,-19.739066582439836,427941.0659183264,FILLED,193
1,000001,20231207,1,269266.28866666666,18,94600.0,94500.0,94505.4,0.9995288512440439,1815729901.0515,-19.739066582439836,855882.1318366528,FILLED,194
2,000001,20231207,2,259649.6355,18,94600.0,94500.0,94505.4,1.0005865537321332,2724555555.2286,-16.21339162213383,323119.5464024544,FILLED,195
3,000001,20231207,3,250032.98233333335,0,94600.0,94500.0,94127.0,1.0005293806246691,3633329279.4786,-14.593486910641339,-157713.11193180084,FILLED,196
4,000001,20231207,4,240416.3291666667,18,94600.0,94500.0,94505.4,1.000586553732133,4542154933.6557,-13.507197868817745,-690475.6973657608,FILLED,197
5,000001,20231207,5,230799.67600000004,21,94600.0,94500.0,94514.86,1.000686712546321,5451071561.371757,-12.616073817289308,-1314211.8217573166,FILLED,198
6,000001,20231207,6,221183.02283333338,21,94600.0,94500.0,94514.86,1.0006867125463208,6359988189.087813,-11.9795566376257,-1937947.9461479187,FILLED,199
7,000001,20231207,7,211566.36966666672,18,94600.0,94500.0,94505.4,1.0005865537321335,7268813843.264914,-11.627367270612522,-2470710.5315828323,FILLED,200
8,000001,20231207,8,201949.71650000007,18,94600.0,94500.0,94505.4,1.0005865537321335,8177639497.442014,-11.353442207379194,-3003473.117017746,FILLED,201
9,000001,20231207,9,192333.0633333334,18,94700.0,94600.0,94605.3,1.000586553732133,9086465151.619114,-11.134302156793458,-3536235.702451706,FILLED,202
10,000001,20231207,10,182716.41016666676,18,94700.0,94600.0,94605.3,1.0016442562202208,9996251509.447563,-9.993458035324473,-5029701.939235687,FILLED,203
11,000001,20231207,11,173099.7570000001,18,94700.0,94600.0,94605.3,1.0016442562202208,10906037867.276012,-9.042754600768012,-6523168.176019669,FILLED,204
12,000001,20231207,12,163483.10383333344,30,94800.0,94700.0,94743.12,1.0020453149814714,11816188503.926416,-7.929806493641414,-8380913.23475647,FILLED,205
13,000001,20231207,13,153866.4506666668,39,94800.0,94700.0,94771.56,1.0034045526733715,12727573726.510357,-6.004966907605937,-11473244.227031708,FILLED,206
14,000001,20231207,14,144249.79750000013,18,94800.0,94700.0,94705.2,1.0027019587083092,13638320787.990156,-4.805168576414444,-13927414.11516571,FILLED,207
15,000001,20231207,15,134633.14433333348,18,94700.0,94600.0,94605.3,1.0027019587083092,14549067849.469955,-3.7553450366240066,-16381584.003299713,FILLED,208
16,000001,20231207,16,125016.4911666668,0,94700.0,94600.0,94226.5,1.001588141874007,15458803239.036623,-3.4842165216921632,-17824081.978298187,FILLED,209
17,000001,20231207,17,115399.83800000013,18,94700.0,94600.0,94605.3,1.0016442562202204,16368589596.865072,-3.212038760522813,-19317548.21508217,FILLED,210
18,000001,20231207,18,105783.18483333346,12,94700.0,94600.0,94510.6,1.0015881418740071,17278324986.43174,-2.998045156430983,-20760046.19008255,FILLED,211
19,000001,20231207,19,96166.5316666668,12,94700.0,94600.0,94510.6,1.0015881418740051,18188060375.998405,-2.8054509127508016,-22202544.165081024,FILLED,212
20,000001,20231207,20,86549.87850000012,39,94700.0,94600.0,94671.59,1.002346109052408,19098484221.765274,-2.270262226371586,-24333498.34028244,FILLED,213
21,000001,20231207,21,76933.22533333345,12,94600.0,94500.0,94410.8,1.0015881418740051,20008219611.33194,-2.1282575925727203,-25775996.315280914,FILLED,214
22,000001,20231207,22,67316.57216666678,45,94600.0,94500.0,94590.54,1.001487983059819,20917864027.35965,-2.0421484983145923,-27127520.751327515,FILLED,215
23,000001,20231207,23,57699.91900000011,21,94600.0,94500.0,94514.86,1.00068671254632,21826780655.075706,-2.2970778758721053,-27751256.87571335,FILLED,216
24,000001,20231207,24,48083.26583333344,3,94600.0,94500.0,94221.6,1.000529380624668,22735554379.325706,-2.5945456718843305,-28232089.534046173,FILLED,217
25,000001,20231207,25,38466.61266666677,21,94600.0,94500.0,94514.86,1.00068671254632,23644471007.041763,-2.8086190521838477,-28855825.65843582,FILLED,218
26,000001,20231207,26,28849.959500000103,18,94600.0,94500.0,94505.4,1.0005865537321335,24553296661.218864,-3.043931002158643,-29388588.243873596,FILLED,219
27,000001,20231207,27,19233.306333333436,18,94600.0,94500.0,94505.4,1.0005865537321335,25462122315.395966,-3.2624349557082084,-29921350.82930374,FILLED,220
28,000001,20231207,28,9616.653166666769,18,94600.0,94500.0,94505.4,1.0005865537321335,26370947969.573067,-3.465869671081145,-30454113.4147377,FILLED,221
29,000001,20231207,29,0.0,65,94600.0,94500.0,94647.3,0.9003293806246805,27279540035.24476,-3.74146644124954,-30753287.49475479,FILLED,221
0,000001,20231207,0,278882.94183333335,18,94100.0,94000.0,94005.9,0.9995311004784687,904022135.92035,-12.920718217851405,424094.40465176105,FILLED,32
1,000001,20231207,1,269266.28866666666,18,94100.0,94000.0,94005.9,0.9995311004784682,1808044271.8407,-12.920718217851405,848188.8093035221,FILLED,33
2,000001,20231207,2,259649.6355,45,94100.0,94000.0,94090.59,1.0004315789473683,2712880842.117735,-9.91912332150927,457848.85726737976,FILLED,34
3,000001,20231207,3,250032.98233333335,12,94100.0,94000.0,93911.8,0.9994683678894207,3616846239.784402,-10.826353518207085,938681.5155997276,FILLED,35
4,000001,20231207,4,240416.3291666667,18,94200.0,94100.0,94105.8,0.9995311004784689,4520868375.704752,-11.24522645813038,1362775.9202480316,FILLED,36
5,000001,20231207,5,230799.67600000004,18,94200.0,94100.0,94105.8,1.0005933014354067,5425851215.276452,-9.754140156515314,826166.6735477448,FILLED,37
6,000001,20231207,6,221183.02283333338,21,94200.0,94100.0,94115.22,1.000693460925039,6330924643.720982,-8.545993527315881,198968.55401706696,FILLED,38
7,000001,20231207,7,211566.36966666672,12,94200.0,94100.0,94011.6,1.0005316321105795,7235851706.704315,-7.842169573490264,-281864.1043176651,FILLED,39
8,000001,20231207,8,201949.71650000007,45,94200.0,94100.0,94190.58,1.0014947368421048,8141649846.131485,-6.224634574375863,-1633773.2064886093,FILLED,40
9,000001,20231207,9,192333.0633333334,45,94200.0,94100.0,94190.58,1.0014947368421043,9047447985.558655,-4.930606575083725,-2985682.3086586,FILLED,41
10,000001,20231207,10,182716.41016666676,45,94200.0,94100.0,94190.58,1.0014947368421043,9953246124.985825,-3.8718563938459676,-4337591.410829544,FILLED,42
11,000001,20231207,11,173099.7570000001,45,94200.0,94100.0,94190.58,1.0014947368421043,10859044264.412994,-2.9895645761470635,-5689500.513000488,FILLED,43
12,000001,20231207,12,163483.10383333344,18,94200.0,94100.0,94105.8,1.0005933014354067,11764027103.984695,-2.9364218124764556,-6226109.7597026825,FILLED,44
13,000001,20231207,13,153866.4506666668,45,94200.0,94100.0,94190.58,1.0014947368421039,12669825243.411865,-2.2469884388328016,-7578018.861873627,FILLED,45
14,000001,20231207,14,144249.79750000013,21,94200.0,94100.0,94115.22,1.0006934609250393,13574898671.856396,-2.183663459717329,-8205216.981405258,FILLED,46
15,000001,20231207,15,134633.14433333348,18,94100.0,94000.0,94005.9,1.0005933014354067,14479881511.428097,-2.1908537840124955,-8741826.228107452,FILLED,47
16,000001,20231207,16,125016.4911666668,18,94100.0,94000.0,94005.9,0.9995311004784666,15383903647.348446,-2.822022280120575,-8317731.823453903,FILLED,48
17,000001,20231207,17,115399.83800000013,18,94100.0,94000.0,94005.9,0.9995311004784667,16287925783.268795,-3.3830609433263823,-7893637.418804169,FILLED,49
18,000001,20231207,18,105783.18483333346,18,94100.0,94000.0,94005.9,0.9995311004784667,17191947919.189144,-3.885042905142919,-7469543.014156342,FILLED,50
19,000001,20231207,19,96166.5316666668,45,94100.0,94000.0,94090.59,1.000431578947367,18096784489.46618,-3.886587436328957,-7859882.966186523,FILLED,51
20,000001,20231207,20,86549.87850000012,21,94100.0,94000.0,94015.31,0.9996311536416784,19000897118.092827,-4.269139776777492,-7526281.26783371,FILLED,52
21,000001,20231207,21,76933.22533333345,21,94100.0,94000.0,94015.31,0.9996311536416783,19905009746.719475,-4.616914631729299,-7192679.569484711,FILLED,53
22,000001,20231207,22,67316.57216666678,45,94200.0,94100.0,94190.58,1.000431578947367,20809846316.99651,-4.586437192471581,-7583019.521518707,FILLED,54
23,000001,20231207,23,57699.91900000011,12,94100.0,94000.0,93911.8,1.0005316321105786,21714773379.979843,-4.516810721816242,-8063852.179851532,FILLED,55
24,000001,20231207,24,48083.26583333344,21,94200.0,94100.0,94115.22,0.9996311536416784,22618886008.60649,-4.812945756373458,-7730250.481498718,FILLED,56
25,000001,20231207,25,38466.61266666677,33,94400.0,94300.0,94352.8,1.0010940988835695,23524321792.54234,-4.523629926005576,-8719804.092346191,FILLED,57
26,000001,20231207,26,28849.959500000103,36,94300.0,94200.0,94262.28,1.0033199362041458,24431770726.6521,-3.4313607050814197,-11722507.877105713,FILLED,58
27,000001,20231207,27,19233.306333333436,18,94300.0,94200.0,94205.7,1.0016555023923424,25337714269.87515,-3.0115513612960845,-13219820.775154114,FILLED,59
28,000001,20231207,28,9616.653166666769,39,94300.0,94200.0,94271.71,1.0023573631047296,26244292608.37373,-2.3786734507421894,-15351928.948734283,FILLED,60
29,000001,20231207,29,0.0,23,94300.0,94200.0,94215.13,0.9013948963317481,27150000447.427673,-2.108809658555697,-16613537.677669525,FILLED,60
0,000001,20231207,0,278882.94183333335,18,94400.0,94300.0,94305.6,0.9995294117647061,906904246.8744001,-0.6031078517032397,426979.40060162544,FILLED,80
1,000001,20231207,1,269266.28866666666,18,94400.0,94300.0,94305.6,0.9995294117647056,1813808493.7488003,-0.6031078517032397,853958.8012032509,FILLED,81
2,000001,20231207,2,259649.6355,18,94400.0,94300.0,94305.6,0.9995294117647061,2720712740.6232004,-0.6031078516924433,1280938.2018022537,FILLED,82
3,000001,20231207,3,250032.98233333335,12,94400.0,94300.0,94211.2,0.9994700582935877,3627563134.239867,-0.7514915294826419,1761770.8601341248,FILLED,83
4,000001,20231207,4,240416.3291666667,45,94300.0,94200.0,94290.57,1.0004298887122416,4535284411.967307,1.079139101149235,1371719.4076929092,FILLED,84
5,000001,20231207,5,230799.67600000004,45,94300.0,94200.0,94290.57,0.9993701112877581,5442044120.544612,0.533263814100015,1943237.1053876877,FILLED,85
6,000001,20231207,6,221183.02283333338,54,94300.0,94200.0,94318.86,0.9996699523052458,6349075884.240002,0.5716972054747561,2242699.684996605,FILLED,86
7,000001,20231207,7,211566.36966666672,54,94300.0,94200.0,94318.86,0.9996699523052458,7256107647.935391,0.6005222490069688,2542162.264606476,FILLED,87
8,000001,20231207,8,201949.71650000007,18,94300.0,94200.0,94205.7,0.998470588235294,8162051191.158442,-0.7096850170811764,3929845.316555023,FILLED,88
9,000001,20231207,9,192333.0633333334,18,94300.0,94200.0,94205.7,0.9984705882352927,9067994734.38149,-1.7578508299544688,5317528.368505478,FILLED,89
10,000001,20231207,10,182716.41016666676,45,94300.0,94200.0,94290.57,0.9993701112877575,9974754442.958796,-1.7976928109720287,5889046.066198349,FILLED,90
11,000001,20231207,11,173099.7570000001,45,94400.0,94300.0,94390.56,0.9993701112877575,10881514151.5361,-1.8308944618197383,6460563.763893127,FILLED,91
12,000001,20231207,12,163483.10383333344,0,94300.0,94200.0,93828.5,0.9994700582935865,11788364545.152767,-1.7821058542074049,6941396.422225952,FILLED,92
13,000001,20231207,13,153866.4506666668,18,94400.0,94300.0,94305.6,0.998470588235292,12694308088.375816,-2.45419423217788,8329079.4741744995,FILLED,93
14,000001,20231207,14,144249.79750000013,18,94500.0,94400.0,94405.5,0.9995294117647058,13601212335.250217,-2.3307884734779254,8756058.874773026,FILLED,94
15,000001,20231207,15,134633.14433333348,12,94400.0,94300.0,94211.2,1.0005299417064122,14509024394.183552,-1.597477221047068,8275226.216438293,FILLED,95
16,000001,20231207,16,125016.4911666668,12,94400.0,94300.0,94211.2,0.9994700582935864,15415874787.800219,-1.573898711744089,8756058.874773026,FILLED,96
17,000001,20231207,17,115399.83800000013,12,94400.0,94300.0,94211.2,0.9994700582935865,16322725181.416885,-1.552940036805194,9236891.533103943,FILLED,97
18,000001,20231207,18,105783.18483333346,12,94400.0,94300.0,94211.2,0.9994700582935845,17229575575.03355,-1.5341875381778483,9717724.191440582,FILLED,98
19,000001,20231207,19,96166.5316666668,18,94400.0,94300.0,94305.6,0.9995294117647058,18136479821.90795,-1.4876335538539638,10144703.592041016,FILLED,99
20,000001,20231207,20,86549.87850000012,12,94400.0,94300.0,94211.2,0.9994700582935846,19043330215.524616,-1.4737768399991364,10625536.250377655,FILLED,100
21,000001,20231207,21,76933.22533333345,12,94400.0,94300.0,94211.2,0.9994700582935845,19950180609.14128,-1.4611798274014556,11106368.90871048,FILLED,101
22,000001,20231207,22,67316.57216666678,0,94300.0,94200.0,93828.5,0.9994700582935846,20857031002.757946,-1.4496782072057857,11587201.567043304,FILLED,102
23,000001,20231207,23,57699.91900000011,0,94300.0,94200.0,93828.5,0.9984101748807612,21762919731.057945,-1.8807531440356389,13029699.542045593,FILLED,103
24,000001,20231207,24,48083.26583333344,33,94300.0,94200.0,94252.85,0.9989703232644384,22669316699.477802,-2.053282732449935,13963957.397190094,FILLED,104
25,000001,20231207,25,38466.61266666677,33,94300.0,94200.0,94252.85,0.9989703232644384,23575713667.89766,-2.212540814060166,14898215.252334595,FILLED,105
26,000001,20231207,26,28849.959500000103,33,94300.0,94200.0,94252.85,0.9989703232644385,24482110636.317516,-2.3600020007367055,15832473.10747528,FILLED,106
27,000001,20231207,27,19233.306333333436,33,94400.0,94300.0,94352.8,0.9989703232644384,25388507604.737373,-2.4969302455102014,16766730.962619781,FILLED,107
28,000001,20231207,28,9616.653166666769,33,94400.0,94300.0,94352.8,1.000029676735557,26295865757.64124,-2.2591208626702968,16739804.333755493,FILLED,108
29,000001,20231207,29,0.0,60,94400.0,94300.0,94437.76,0.899270058293599,27202534685.01266,-2.2903715860094036,17402103.237342834,FILLED,108
0,000001,20231207,0,278882.94183333335,18,94400.0,94300.0,94305.6,0.9995288512440444,907864950.52575,9.291483802642821,427941.0659183264,FILLED,76
1,000001,20231207,1,269266.28866666666,45,94400.0,94300.0,94390.56,0.9993706723133927,1815586228.25319,8.500589149387007,999554.9301466942,FILLED,77
2,000001,20231207,2,259649.6355,45,94400.0,94300.0,94390.56,0.999370672313393,2723307505.98063,8.236957598310466,1571168.7943725586,FILLED,78
3,000001,20231207,3,250032.98233333335,45,94400.0,94300.0,94390.56,0.999370672313393,3631028783.70807,8.105141822772968,2142782.658598423,FILLED,79
4,000001,20231207,4,240416.3291666667,18,94400.0,94300.0,94305.6,0.9984711487559557,4537933030.58247,6.227005242574736,3531427.375864029,FILLED,80
5,000001,20231207,5,230799.67600000004,45,94400.0,94300.0,94390.56,0.999370672313393,5445654308.30991,6.474120118172101,4103041.2400894165,FILLED,81
6,000001,20231207,6,221183.02283333338,45,94400.0,94300.0,94390.56,0.9993706723133927,6353375586.03735,6.6506307435990095,4674655.104315758,FILLED,82
7,000001,20231207,7,211566.36966666672,45,94400.0,94300.0,94390.56,0.9993706723133927,7261096863.76479,6.783013712669192,5246268.968541145,FILLED,83
8,000001,20231207,8,201949.71650000007,0,94300.0,94200.0,93828.5,0.9984118581259923,8167947257.381456,5.820629147056486,6688766.943539619,FILLED,84
9,000001,20231207,9,192333.0633333334,12,94300.0,94200.0,94111.4,0.9973530968766529,9073835985.681456,3.99196024522774,9092930.235206604,FILLED,85
10,000001,20231207,10,182716.41016666676,75,94300.0,94200.0,94384.87,0.9993104287983062,9981502544.652378,4.275169254324013,9719262.855949402,FILLED,86
11,000001,20231207,11,173099.7570000001,54,94300.0,94200.0,94318.86,0.9986115404976179,10888534308.347769,3.928769844665023,10980390.752223969,FILLED,87
12,000001,20231207,12,163483.10383333344,18,94300.0,94200.0,94205.7,0.9974134462678644,11794477851.570818,2.714051705913097,13329739.12084198,FILLED,88
13,000001,20231207,13,153866.4506666668,18,94300.0,94200.0,94205.7,0.9974134462678644,12700421394.793867,1.6728647298397978,15679087.489458084,FILLED,89
14,000001,20231207,14,144249.79750000013,0,94300.0,94200.0,93828.5,0.9973530968766522,13606310123.093866,0.7302697564340519,18083250.781124115,FILLED,90
15,000001,20231207,15,134633.14433333348,45,94400.0,94300.0,94390.56,0.9983120169401786,14513069831.671171,0.5048241944085805,19616433.795484543,FILLED,91
16,000001,20231207,16,125016.4911666668,18,94300.0,94200.0,94205.7,0.9984711487559532,15419974078.54557,0.3995085901338799,21005078.51275444,FILLED,92
17,000001,20231207,17,115399.83800000013,12,94400.0,94300.0,94211.2,0.9973530968766522,16325862806.84557,-0.3152452132757926,23409241.80442047,FILLED,93
18,000001,20231207,18,105783.18483333346,0,94500.0,94400.0,94027.5,0.9984118581259893,17232713200.462234,-0.3975190114121575,24851739.77942276,FILLED,94
19,000001,20231207,19,96166.5316666668,18,94400.0,94300.0,94305.6,0.9995288512440423,18140578150.987984,0.08693112929012921,25279680.84534073,FILLED,95
20,000001,20231207,20,86549.87850000012,21,94400.0,94300.0,94315.04,0.9985710958178902,19047573179.068275,0.06916914890160861,26577544.356716156,FILLED,96
21,000001,20231207,21,76933.22533333345,12,94400.0,94300.0,94211.2,0.9984118581259893,19954423572.68494,-0.019358875043036947,28020042.331718445,FILLED,97
22,000001,20231207,22,67316.57216666678,21,94400.0,94300.0,94315.04,0.9985710958178902,20861418600.765232,-0.030955030861280586,29317905.843090057,FILLED,98
23,000001,20231207,23,57699.91900000011,21,94400.0,94300.0,94315.04,0.9985710958178902,21768413628.845524,-0.041584840362749564,30615769.3544693,FILLED,99
24,000001,20231207,24,48083.26583333344,0,94400.0,94300.0,93928.0,0.9984118581259894,22675264022.46219,-0.11505934186334006,32058267.329471588,FILLED,100
25,000001,20231207,25,38466.61266666677,33,94400.0,94300.0,94352.8,0.9989708840656412,23582622175.366055,0.03212801815671752,32993006.01727295,FILLED,101
26,000001,20231207,26,28849.959500000103,33,94300.0,94200.0,94252.85,0.9989708840656413,24489980328.26992,0.1684126107671972,33927744.705070496,FILLED,102
27,000001,20231207,27,19233.306333333436,30,94300.0,94200.0,94243.42,0.9978128110111162,25396286611.650417,-0.11863492985387654,35914352.91624451,FILLED,103
28,000001,20231207,28,9616.653166666769,36,94300.0,94200.0,94262.28,0.998012493382742,26302774265.10964,-0.317030098148308,37719591.048690796,FILLED,104
29,000001,20231207,29,0.0,60,94300.0,94200.0,94337.72,0.8971530968766648,27208481334.83133,-0.7886644239161363,40305412.91867447,FILLED,104
